20090925
1001	日経２２５	10395	10395	10228	10265	197.548
1002	東証指数	936	936	919	922	197.548
1003	ＮＹ円相場	9032	9032	9032	9032	0
1007	東京円相場	9032	9032	9032	9032	0
1008	円ユーロ	13226	13226	13226	13226	0
1011	日経平均先物	10410	10460	10230	10310	84.184
1012	TOPIX先物	942	944	918	925	46.416
1013	JASDAQ指数	4978	4980	4952	4974	0
1301	極洋	195	196	192	193	187
1305	ダイワTOPIX	944	944	927	932	1143.3
1306	TOPIX連動型	943	946	933	938	2347.18
1308	上場TOPIX	930	930	911	917	553
1309	上海株式指数	29880	29930	29280	29620	17.033
1310	ダイワコア30	525	525	520	520	0.9
1311	TOPIXCore30	521	522	516	516	15.66
1312	小型コアイン	9320	9320	9290	9290	0.021
1313	KODEX200上場	1640	1645	1611	1623	1.08
1314	日本新興100	600	605	600	605	1.5
1316	日本大型100	650	650	650	650	0.07
1317	日本中型400	971	971	971	971	0
1318	日本小型株	971	971	971	971	0.01
1319	３００投信	162	162	162	162	1
1320	ダイワ-日経2	10390	10390	10270	10360	119.99
1321	日経225連動	10420	10440	10310	10390	521.65
1322	中国A株300	3800	3860	3800	3840	18.27
1323	南アフリカ株	275	275	270	273	14.8
1324	ロシア株式指	114	115	114	115	133.5
1325	ブラジル株式	271	272	267	268	188.8
1326	SPDRゴールド	8870	8900	8840	8850	17.077
1327	イージーETFS	3570	3570	3560	3570	1.558
1328	金価格連動型	2710	2740	2705	2735	132.58
1329	i-日経225	10520	10520	10300	10330	1.98
1330	上場225	10490	10500	10380	10420	248.05
1332	日本水産	275	275	271	271	723.3
1334	マルハグルー	135	136	134	134	821
1340	インド通貨連	192	192	187	191	27.2
1341	ブラジル通貨	5170	5170	5100	5130	0.52
1342	ロシア通貨連	302	302	301	301	0.9
1343	東証REIT指数	1021	1028	1002	1010	53.01
1344	コア30	525	525	519	519	0.93
1345	Jリート隔月	998	998	990	990	17.9
1346	MAXIS 日経22	10430	10430	10310	10340	0.206
1347	グリーン35	3400	3400	3370	3370	0.62
1348	MAXIS トピッ	940	940	927	930	0.56
1349	ABF 汎アジア	10390	10400	10300	10300	0.179
1352	ホウスイ	124	127	124	125	11
1376	カネコ種苗	948	948	925	944	8.2
1377	サカタタネ	1375	1378	1346	1353	58.9
1378	雪国まいたけ	426	428	418	425	23.4
1379	ホクト	2195	2195	2135	2175	103.3
1380	秋川牧園	560	560	560	560	0
