20091029
1001	日経２２５	9941	9945	9850	9891	264.169
1002	東証指数	877	885	874	882	264.169
1003	ＮＹ円相場	9125	9125	9125	9125	0
1007	東京円相場	9125	9125	9125	9125	0
1008	円ユーロ	13504	13504	13504	13504	0
1011	日経平均先物	10080	10090	9850	9880	77.478
1012	TOPIX先物	890	890	871	879	50.74
1013	JASDAQ指数	4805	4811	4779	4810	0
1301	極洋	183	185	182	183	271
1305	ダイワTOPIX	885	894	883	892	69.8
1306	TOPIX連動型	886	899	886	896	4894.47
1308	上場TOPIX	869	879	866	875	139
1309	上海株式指数	30000	30600	29300	30450	26.246
1310	ダイワコア30	490	490	490	490	0.4
1311	TOPIXCore30	495	503	492	500	10.67
1312	小型コアイン	8860	8900	8840	8900	0.057
1313	KODEX200上場	1728	1728	1647	1647	3.75
1314	日本新興100	580	582	580	582	0.4
1316	日本大型100	619	620	619	620	0.03
1317	日本中型400	950	950	950	950	0
1318	日本小型株	945	945	937	937	0.17
1319	３００投信	153	153	153	153	0
1320	ダイワ-日経2	9920	9970	9890	9920	230.51
1321	日経225連動	9970	10020	9940	9960	730.735
1322	中国A株300	3890	3990	3860	3950	22.48
1323	南アフリカ株	279	279	273	274	90.8
1324	ロシア株式指	127	130	127	129	775.1
1325	ブラジル株式	325	330	318	321	4302.6
1326	SPDRゴールド	9160	9180	9120	9170	19.897
1327	イージーETFS	3900	3900	3850	3890	1.537
1328	金価格連動型	2755	2755	2740	2745	76.18
1329	i-日経225	9960	9990	9920	9950	2.62
1330	上場225	10040	10070	9990	10030	231.4
1332	日本水産	265	266	261	261	1175.6
1334	マルハグルー	134	135	133	134	2402
1340	インド通貨連	195	197	195	196	10.6
1341	ブラジル通貨	5460	5530	5450	5490	1.41
1342	ロシア通貨連	317	317	314	315	6.2
1343	東証REIT指数	950	950	933	935	162.57
1344	コア30	492	498	492	498	0.57
1345	Jリート隔月	925	935	905	918	63.2
1346	MAXIS 日経22	9960	9990	9930	9940	0.75
1347	グリーン35	3210	3250	3210	3220	0.54
1348	MAXIS トピッ	885	891	879	891	1.22
1349	ABF 汎アジア	10450	10450	10300	10420	0.402
1352	ホウスイ	121	126	121	126	22
1376	カネコ種苗	840	841	831	841	2.7
1377	サカタタネ	1410	1423	1404	1405	105.1
1378	雪国まいたけ	447	450	446	450	14.8
1379	ホクト	2025	2045	2010	2020	159.3
1380	秋川牧園	550	550	550	550	0
1381	アクシーズ	784	784	784	784	0
1382	ホーブ	147000	147000	147000	147000	0
1400	ルーデンホー	5260	5420	5260	5420	0.01
1401	エムビーエス	57500	57500	57500	57500	0.001
1405	サーラ住宅	358	358	308	314	11.1
1407	ウエストホー	1587	1696	1533	1600	298.1
1408	サムシングホ	53800	57300	53800	57300	0.003
1412	チャイナボー	17500	17950	17200	17550	0.321
1413	桧家住宅	40000	42000	40000	42000	0.019
1414	ショーボンド	1569	1577	1535	1553	187.7
1416	日本インテグ	75	75	75	75	52
1491	中外鉱業	41	42	41	41	237.2
1514	住石ホールデ	98	103	98	102	304.6
1515	日鉄鉱業	485	493	480	481	389
1518	三井松島	149	159	148	155	4683
1605	国際石油ホー	753000	758000	746000	746000	6.862
1610	ダイワ電気機	1289	1289	1289	1289	0
1612	ダイワ銀行業	139	139	139	139	0
1613	東証電気機器	1202	1233	1202	1220	1.36
1615	東証銀行業	140	146	140	146	2637.6
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	14180	14180	14120	14120	0.004
1618	エネルギー資	12520	12520	12260	12390	1.078
1619	建設資材上場	11140	11140	11140	11140	0
1620	素材化学上場	10370	10370	10370	10370	0
1621	医薬品上場投	10610	10630	10590	10620	0.21
1622	自動車輸送機	11800	11850	11700	11790	0.192
1623	鉄鋼非鉄上場	20150	20170	20150	20170	0.024
1624	機械上場投信	15480	15580	15480	15580	0.005
1625	電機精密上場	9660	9700	9650	9700	0.011
1626	情報通信サー	8510	8510	8510	8510	0.001
1627	電力ガス上場	10700	10840	10700	10800	0.174
1628	運輸物流上場	10110	10190	10110	10170	0.035
1629	商社卸売上場	16760	16760	16510	16690	0.12
1630	小売上場投信	8770	8770	8770	8770	0.01
1631	銀行上場投信	8370	8640	8370	8630	0.531
1632	金融（除く銀	7800	7990	7800	7970	0.038
1633	不動産上場投	15710	16010	15500	16010	0.362
1634	17食品	14370	14370	14370	14370	0
1635	17エネルギー	12520	12600	12520	12600	0.058
1636	17建設資材	11110	11110	11110	11110	0
1637	17素材化学	10870	10870	10870	10870	0
1638	17医薬品	10570	10570	10570	10570	0
1639	17自動車輸送	11960	11960	11960	11960	0
