20090410
1001	日経２２５	9041	9068	8856	8964	302.467
1002	東証指数	850	854	836	845	302.467
1003	ＮＹ円相場	10022	10022	10022	10022	0
1007	東京円相場	10022	10022	10022	10022	0
1008	円ユーロ	13215	13215	13215	13215	0
1011	日経平均先物	8900	9100	8850	8970	82.45
1012	TOPIX先物	840	856	835	845	33.865
1013	JASDAQ指数	4188	4191	4163	4172	0
1301	極洋	182	182	178	179	253
1305	ダイワTOPIX	882	886	864	875	139.4
1306	TOPIX連動型	882	883	862	872	4185.45
1308	上場TOPIX	860	869	847	858	638
1309	上海株式指数	28580	28580	28000	28390	11.503
1310	ダイワコア30	512	517	510	511	2.1
1311	TOPIXCore30	515	520	504	513	45.19
1312	小型コアイン	8280	8280	8100	8100	0.024
1313	KODEX200上場	1380	1380	1321	1380	1.25
1314	日本新興100	492	495	490	495	1.2
1316	日本大型100	598	598	597	597	2
1317	日本中型400	873	873	873	873	0
1318	日本小型株	824	824	824	824	0
1319	３００投信	167	167	159	159	193
1320	ダイワ-日経2	9290	9320	9070	9180	179.92
1321	日経225連動	9300	9320	9080	9190	909.065
1322	中国A株300	3860	3920	3800	3890	57.73
1323	南アフリカ株	237	240	228	236	41.8
1324	ロシア株式指	96	97	94	95	472.5
1325	ブラジル株式	212	218	211	214	492.2
1326	SPDRゴールド	8670	8720	8660	8720	8.062
1327	イージーETFS	3510	3540	3460	3540	12.975
1328	金価格連動型	2700	2715	2695	2715	76.82
1329	i-日経225	9020	9090	8880	8930	5.34
1330	上場インデッ	9320	9350	9110	9230	401.66
1332	日本水産	263	263	259	260	2184.7
1334	マルハグルー	134	134	131	132	2600
1340	インド通貨連	210	211	210	210	8.3
1341	ブラジル通貨	4680	4760	4680	4730	2.13
1342	ロシア通貨連	309	309	306	306	1.1
1343	東証REIT指数	919	920	895	900	57.61
1344	コア30	515	519	506	510	1.24
1345	Jリート隔月	912	917	895	899	12.4
1346	MAXIS 日経22	9150	9170	8950	9050	0.679
1352	ホウスイ	87	87	84	85	60
1376	カネコ種苗	718	730	716	730	8.9
1377	サカタタネ	1320	1320	1300	1309	30.1
1378	雪国まいたけ	334	335	331	332	7.6
1379	ホクト	1724	1736	1721	1732	184.9
1380	秋川牧園	400	400	400	400	0
1381	アクシーズ	677	677	677	677	0.5
1382	ホーブ	142000	142000	142000	142000	0.001
1400	ルーデンホー	3040	3200	3040	3070	0.075
1401	エムビーエス	120000	120000	120000	120000	0.002
1405	サーラ住宅	350	350	350	350	0.4
1407	ウエストホー	195	197	188	188	45.7
1408	サムシングホ	33100	33500	33000	33500	0.009
1412	チャイナボー	26040	26040	26040	26040	0.834
1413	桧家住宅	25400	25400	25400	25400	0.001
1414	ショーボンド	1939	1948	1905	1946	124.8
1416	日本インテグ	73	73	73	73	6
1491	中外鉱業	31	32	30	31	547.8
1514	住石ホールデ	103	104	93	95	989.5
1515	日鉄鉱業	293	296	288	289	199
1518	三井松島	118	120	112	115	2860
1605	国際石油ホー	726000	726000	708000	716000	5.721
