20090428
1001	日経２２５	8678	8808	8493	8493	253.444
1002	東証指数	830	839	811	811	253.444
1003	ＮＹ円相場	9655	9655	9655	9655	0
1007	東京円相場	9655	9655	9655	9655	0
1008	円ユーロ	12615	12615	12615	12615	0
1011	日経平均先物	8710	8820	8490	8510	102.598
1012	TOPIX先物	832	840	809	810	49.21
1013	JASDAQ指数	4181	4191	4143	4147	0
1301	極洋	188	194	183	183	797
1305	ダイワTOPIX	859	868	839	839	254.3
1306	TOPIX連動型	855	866	838	839	3197.11
1308	上場TOPIX	844	851	823	823	352
1309	上海株式指数	26000	26170	25790	25810	23.243
1310	ダイワコア30	498	502	492	492	0.9
1311	TOPIXCore30	495	508	492	493	14.08
1312	小型コアイン	8100	8100	8010	8010	0.008
1313	KODEX200上場	1399	1400	1365	1365	0.68
1314	日本新興100	495	495	492	492	3.4
1316	日本大型100	577	577	577	577	0
1317	日本中型400	848	848	848	848	0
1318	日本小型株	843	843	843	843	0
1319	３００投信	148	150	145	145	20
1320	ダイワ-日経2	8880	9030	8700	8720	222.87
1321	日経225連動	8930	9040	8720	8740	791.673
1322	中国A株300	3620	3690	3560	3610	81.15
1323	南アフリカ株	209	209	193	193	49.4
1324	ロシア株式指	86	87	80	81	549.3
1325	ブラジル株式	200	200	190	190	394.2
1326	SPDRゴールド	8600	8600	8470	8470	34.677
1327	イージーETFS	3230	3260	3220	3230	3.545
1328	金価格連動型	2710	2710	2655	2655	161.38
1329	i-日経225	8740	8850	8610	8620	1.2
1330	上場インデッ	8950	9070	8760	8770	368.68
1332	日本水産	277	286	275	276	2139.7
1334	マルハグルー	131	132	127	127	2531
1340	インド通貨連	196	200	190	190	21.4
1341	ブラジル通貨	4500	4520	4460	4460	0.57
1342	ロシア通貨連	294	294	290	293	2.3
1343	東証REIT指数	865	868	850	851	72.46
1344	コア30	493	493	487	487	0.1
1345	Jリート隔月	868	868	850	853	37.3
1346	MAXIS 日経22	8770	8770	8600	8600	0.08
1352	ホウスイ	89	90	88	90	50
1376	カネコ種苗	750	760	745	749	7.6
1377	サカタタネ	1294	1298	1271	1271	42.7
1378	雪国まいたけ	376	376	361	364	72.7
1379	ホクト	1750	1758	1710	1710	285.2
1380	秋川牧園	420	420	420	420	0
1381	アクシーズ	793	793	793	793	0.3
1382	ホーブ	142100	142100	142100	142100	0.002
1400	ルーデンホー	5560	6160	5080	5470	0.736
1401	エムビーエス	64800	64800	64800	64800	0.006
1405	サーラ住宅	330	330	328	328	0.2
1407	ウエストホー	144	146	140	140	14.4
1408	サムシングホ	34900	34900	34900	34900	0
1412	チャイナボー	27000	27500	25000	25500	0.887
1413	桧家住宅	25820	26100	25820	26100	0.003
1414	ショーボンド	1740	1773	1714	1722	144.5
1416	日本インテグ	75	75	75	75	0
1491	中外鉱業	28	29	27	28	1081.4
1514	住石ホールデ	94	95	91	91	98.4
1515	日鉄鉱業	342	351	334	335	228
1518	三井松島	108	110	105	106	1359
1605	国際石油ホー	621000	625000	586000	590000	15.457
1610	ダイワ電気機	1102	1102	1102	1102	0
1612	ダイワ銀行業	146	146	145	145	3
1613	東証電気機器	1092	1104	1058	1058	1.27
1615	東証銀行業	154	156	152	152	1409.3
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	11900	11900	11900	11900	0.002
1618	エネルギー資	13220	13220	12600	12620	0.156
1619	建設資材上場	10600	10600	10600	10600	0
1620	素材化学上場	10030	10030	9960	9960	0.018
