20090326
1001	日経２２５	8430	8640	8383	8636	191.926
1002	東証指数	813	827	809	826	191.926
1003	ＮＹ円相場	9826	9826	9826	9826	0
1007	東京円相場	9826	9826	9826	9826	0
1008	円ユーロ	13352	13352	13352	13352	0
1011	日経平均先物	8370	8710	8360	8710	86.953
1012	TOPIX先物	808	839	806	839	46.071
1013	JASDAQ指数	4074	4090	4053	4088	0
1301	極洋	197	199	195	198	406
1305	ダイワTOPIX	842	855	837	855	807.5
1306	TOPIX連動型	838	855	833	855	2586.21
1308	上場TOPIX	822	838	819	836	596
1309	上海株式指数	25300	25500	25230	25500	7.462
1310	ダイワコア30	483	490	482	490	7.3
1311	TOPIXCore30	488	495	484	494	44.29
1312	小型コアイン	8050	8170	8050	8170	0.029
1313	KODEX200上場	1129	1150	1125	1150	0.47
1314	日本新興100	462	462	446	446	2.2
1316	日本大型100	580	580	565	565	4.1
1317	日本中型400	856	856	856	856	0
1318	日本小型株	835	835	835	835	0
1319	３００投信	162	164	162	164	19
1320	ダイワ-日経2	8620	8890	8580	8890	194.31
1321	日経225連動	8670	8920	8610	8920	931.771
1322	中国A株300	3500	3520	3430	3480	26.21
1323	南アフリカ株	210	213	206	213	22.1
1324	ロシア株式指	75	75	74	75	153.7
1325	ブラジル株式	182	184	178	184	99.7
1326	SPDRゴールド	8980	9000	8940	8970	7.613
1327	イージーETFS	3470	3550	3460	3550	4.987
1328	金価格連動型	2810	2810	2790	2810	73.88
1329	i-日経225	8430	8610	8420	8560	4.2
1330	上場インデッ	8680	8890	8620	8880	371.06
1332	日本水産	274	276	266	275	1703.5
1334	マルハグルー	135	136	133	133	6877
1340	インド通貨連	202	203	202	203	2.2
1341	ブラジル通貨	4520	4520	4500	4500	0.13
1342	ロシア通貨連	298	300	298	298	6
1343	東証REIT指数	851	870	850	863	124.62
1344	コア30	485	494	484	492	0.81
1345	Ｊリート隔月	838	850	838	850	11.1
1352	ホウスイ	81	82	80	80	60
1376	カネコ種苗	671	680	665	675	10
1377	サカタタネ	1360	1360	1326	1350	43.1
1378	雪国まいたけ	350	362	350	356	60.3
1379	ホクト	1785	1790	1771	1780	200.1
1380	秋川牧園	430	430	430	430	0
1381	アクシーズ	687	687	687	687	0.7
1382	ホーブ	134000	134000	134000	134000	0.002
1400	ルーデンホー	3300	3300	3050	3300	0.017
1401	エムビーエス	111200	111200	111200	111200	0
1405	サーラ住宅	298	298	298	298	0.4
1407	ウエストホー	149	150	144	146	26.3
1408	サムシングホ	35600	35600	35600	35600	0.019
1412	チャイナボー	16590	16980	16000	16690	0.343
1413	桧家住宅	23720	23720	23720	23720	0.002
1414	ショーボンド	1950	1950	1904	1911	96.9
1416	日本インテグ	72	72	72	72	5
1491	中外鉱業	25	27	24	26	1191.2
1514	住石ホールデ	89	93	84	92	1010.9
1515	日鉄鉱業	296	298	294	297	182
1518	三井松島	103	114	102	108	12463
1605	国際石油ホー	701000	722000	696000	712000	7.357
1610	ダイワ電気機	1039	1039	1039	1039	0
1612	ダイワ銀行業	158	180	158	163	39
1613	東証電気機器	1000	1005	1000	1005	0.95
