20020329
1001	日経２２５	11350	11389	11024	11024	56.742
1002	ＴＯＰＩＸ	1085	1089	1060	1060	56.742
1301	極洋	145	145	139	143	201
1305	ダイワＴＰＸ	1085	1095	1061	1061	102.3
1306	ＴＯＰＩＸ投	1090	1094	1062	1063	577.8
1307	iシェTOPIX	1090	1090	1069	1069	45.5
1308	上場ＴＰＸ	1092	1092	1060	1066	361
1310	ダイワＴ３０	830	841	813	815	202.1
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	212	213	207	207	23
1320	ダイワ２２５	11360	11430	11080	11170	54.48
1321	日経２２５投	11430	11450	11060	11160	267.92
1329	ｉシェ２２５	11370	11390	11370	11390	0.22
1330	上場２２５	11400	11440	11060	11080	216.97
1331	ニチロ	155	155	145	145	110
1332	日水	183	183	179	181	529
1333	マルハ	121	122	120	120	170
1351	宝幸水産	51	52	50	52	260
1352	ホウスイ	78	78	76	76	26
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1678	1678	1610	1610	19.6
1378	雪国まいたけ	0	0	0	0	0
1379	ホクト	3350	3350	3300	3310	43.5
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	39	41	38	41	9405
1501	三井鉱山	81	81	78	78	139
1503	住友炭	49	52	49	51	346
1515	日鉄鉱	237	237	230	230	38
1518	三井松島	117	117	111	112	43
1601	帝石	558	560	535	536	375
1603	アラビア石油	700	700	675	688	264.5
1610	ダイワ電気指	1952	1959	1906	1906	59.6
1611	ダイワ輸送用指数	1630	1630	1564	1564	24.9
1612	ダイワ銀行指	218	218	207	207	459
1661	ガス開	509	509	501	501	55
1701	昭和鉱	131	134	130	134	18
1702	共立マテリア	0	0	0	0	0
1728	ミサワ中国	350	350	350	350	4
1729	三光ソフラン	510	530	510	510	10
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	193000	195000	191000	193000	0.204
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	310	310	310	310	2
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	260000	260000	260000	260000	0.002
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3040	3090	3040	3090	8
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	355	355	355	355	1
1745	ミサワホーム東海	320	320	320	320	1
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	100000	100000	100000	100000	0.001
1754	東新住建	480	480	480	480	1
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	379	380	370	380	10
1758	太洋基礎	370	370	370	370	2
1759	ジオトップ	0	0	0	0	0
1762	高松建設	0	0	0	0	0
