20020412
1001	日経２２５	11069	11122	10896	10962	75.165
1002	ＴＯＰＩＸ	1063	1066	1047	1056	75.165
1301	極洋	140	142	137	137	446
1305	ダイワＴＰＸ	1065	1072	1054	1063	97.6
1306	ＴＯＰＩＸ投	1070	1073	1054	1063	636.8
1307	iシェTOPIX	0	0	0	0	0
1308	上場ＴＰＸ	1073	1073	1055	1062	205
1310	ダイワＴ３０	804	804	792	794	10.7
1311	Ｔ３０連動投	815	815	790	795	41.6
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	210	210	205	205	66
1320	ダイワ２２５	11100	11170	10950	11070	72.17
1321	日経２２５投	11120	11180	10950	11060	238.13
1329	ｉシェ２２５	0	0	0	0	0
1330	上場２２５	11100	11180	10950	11040	332.8
1331	ニチロ	152	153	150	152	81
1332	日水	182	185	179	181	683
1333	マルハ	119	120	118	119	299
1351	宝幸水産	51	52	50	50	145
1352	ホウスイ	77	77	73	76	17
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1636	1643	1620	1634	11.1
1378	雪国まいたけ	550	550	550	550	1
1379	ホクト	3450	3450	3320	3330	19.6
1380	秋川牧園	600	600	600	600	2
1381	アクシーズ	555	556	555	556	2
1491	中外鉱	35	36	33	35	3804
1501	三井鉱山	80	81	80	81	112
1503	住友炭	50	51	49	51	233
1515	日鉄鉱	238	238	234	236	30
1518	三井松島	110	110	108	109	134
1601	帝石	545	553	535	538	914
1603	アラビア石油	720	735	715	730	202.6
1610	ダイワ電気指	1862	1866	1851	1865	5.8
1611	ダイワ輸送用指数	1536	1536	1536	1536	0.3
1612	ダイワ銀行指	211	212	209	212	43
1613	東証電気指投	1870	1890	1850	1855	18.3
1614	輸送上場投資信託	1500	1540	1500	1540	1
1615	東証銀行指投	214	215	207	210	145.7
1661	ガス開	509	509	501	501	38
1701	昭和鉱	135	139	132	139	8
1702	共立マテリア	0	0	0	0	0
1728	ミサワ中国	332	350	331	350	12
1729	三光ソフラン	640	652	610	610	128
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	189000	190000	186000	188000	0.091
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	307	307	307	307	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2955	2955	2955	2955	2
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	308	308	308	308	4
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	91500	95000	91500	95000	0.002
1754	東新住建	500	500	500	500	1
1755	JFE工建	357	358	357	358	2
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	390	390	390	390	6
1759	ジオトップ	253	253	250	250	7
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	0	0	0	0	0
1767	沖ウィン	345	345	345	345	1
1768	ソネック	204	206	204	206	2
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	180	185	180	185	24
1774	機動建	190	190	190	190	1
1775	富士電Ｅ＆Ｃ	162	162	162	162	4
1776	三井住建道路	85	85	85	85	1
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	296	300	294	294	12
1781	国土総合	265	265	265	265	1
1782	常磐開発	126	130	126	130	2
1783	南野建設	0	0	0	0	0
1786	オリ建	402	409	401	409	6.4
1787	ナカボテック	0	0	0	0	0
1788	三東工業	180	180	180	180	3
1789	山加電業	235	235	235	235	0.2
1790	平和奥田	0	0	0	0	0
1792	みらい建設Ｇ	315	315	307	311	49
1793	大本組	0	0	0	0	0
1795	マサル	370	370	350	350	2
1796	トヨタウッド	205	205	205	205	3.2
1797	藤木工務店	107	112	107	112	16
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	0	0	0	0	0
1801	大成建	273	275	265	268	3849
1802	大林組	349	349	337	341	3596
1803	清水建	447	453	433	441	2045
1804	佐藤工業	0	0	0	0	0
1805	飛島建	35	36	34	34	699
1806	ACリアル	26	27	25	25	1027
1807	渡辺組	0	0	0	0	0
1808	長谷工	27	27	26	27	850
1810	松井建	287	288	286	288	7
1811	銭高組	0	0	0	0	0
1812	鹿島	329	329	317	317	3114
1813	不動建	72	72	71	72	52
1814	大末建	39	39	38	39	22
1815	鉄建	105	106	102	106	343
1816	安藤建	126	127	124	124	19
1817	勝村建	118	118	112	118	14
1818	日産建設	0	0	0	0	0
1819	太平工	118	118	115	115	18
1820	西松建	332	336	328	331	816
1821	三井住友建	46	47	45	46	175
1822	大豊建	131	134	129	134	131
1823	住友建設	57	58	55	57	127
1824	前田建	374	376	370	372	145
1825	環境建設	63	63	59	60	557
1826	佐田建	70	71	69	71	30
1827	ナカノフドー建	51	51	50	50	18
1828	田辺工業	240	240	235	235	2
1829	大和建設	39	39	35	38	68
1830	共栄冷機工業	80	90	80	90	17
1833	奥村組	336	336	330	331	166
1834	小田急建	225	226	225	226	2.5
1835	東鉄工	182	182	180	182	6
1836	大日本土木	91	93	91	91	33
1837	間組	34	35	33	33	610
1838	古久根建設	37	40	37	40	25
1839	真柄建	101	101	100	101	5
1840	土屋ホーム	237	237	230	230	2.8
1841	サンユ	0	0	0	0	0
1844	大盛工業	63	63	57	58	1154
1845	森本組	96	99	96	99	3
1846	鈴縫工	0	0	0	0	0
1847	イチケン	81	90	81	89	20
1848	富士ＰＳ	402	402	401	401	5
1850	南海辰村建	42	42	42	42	7
1851	大木建設	200	200	191	191	15
1852	浅沼組	105	107	105	107	10
1853	森組	0	0	0	0	0
1854	新井組	83	84	81	83	17.9
1855	東急建設	74	78	74	78	330
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	65	66	65	65	35
1858	井上工	98	98	95	95	470
1860	戸田建	289	293	288	293	395
1861	熊谷組	25	25	24	24	825
1862	横河工事	0	0	0	0	0
1863	テトラ	189	190	187	190	6
1865	青木あすなろ建	108	108	108	108	2
1866	北野建	132	135	130	130	48
1867	植木組	171	176	171	176	5
1868	三井ホーム	318	318	311	312	33
1869	名工建	0	0	0	0	0
1870	矢作建	341	341	331	333	8
1871	ピーエス三菱	418	418	396	400	5.4
1872	アゼル	74	74	71	72	23
1873	東ハウス	178	178	178	178	7
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	476	476	476	476	1
1878	大東建	1885	1900	1878	1881	411.5
1879	新日本建	332	332	326	327	8
1880	スルガコーポ	2775	2785	2740	2780	3.7
1881	ＮＩＰＰＯ	495	498	484	490	94
1882	東亜道	225	226	220	223	12
1883	前田道	415	416	406	411	61
1884	日道路	153	153	148	149	46
1885	東亜建	124	129	121	121	452
1888	若築建	99	99	97	98	94
1889	佐伯建	121	122	120	121	28
1890	東洋建	63	64	63	64	98
1892	徳倉建	0	0	0	0	0
1893	五洋建	116	117	115	117	515
1895	大成ロテック	146	147	146	147	13
1896	大林道	183	186	183	185	4
1897	金下建	451	451	451	451	2
1898	世紀東急	77	79	76	76	25
1899	福田組	331	333	331	333	4
1900	白石	225	232	225	230	18
1902	山崎建設	0	0	0	0	0
1904	大成温調	260	270	260	265	15
1905	テノックス	198	200	198	200	3
1906	細田工務	290	290	290	290	2
1907	東北ミサワ	482	483	481	483	4.5
1908	三平建設	192000	192000	192000	192000	0.003
1910	フドウ建研	0	0	0	0	0
1911	住友林	651	663	648	659	331
1913	旭ホームズ	39	39	37	37	2
1914	日基技	374	375	368	373	24
1915	東京ミサワホーム	190	190	190	190	1
1916	日成ビルド	139	154	138	144	511
1917	ニッセキハウス	24	25	24	25	252
1919	エスバイエル	117	118	117	117	63
1920	殖産住宅相互	1	1	1	1	227
1921	巴	229	235	229	235	5
1922	大成ユーレック	78	81	78	78	7
1923	ミサワホーム	216	221	212	219	2220
1924	パナホーム	558	565	553	558	38
1925	大和ハウス	775	791	764	765	890
1926	ライト	391	394	387	391	88.4
1927	中 部	0	0	0	0	0
1928	積ハウス	890	897	886	892	1769
1929	日特建	345	355	343	354	520
1930	北陸電工	354	354	353	354	6
1931	日本電通	275	275	275	275	1
1932	コミュチュア	531	540	531	540	6
1933	西シス建	0	0	0	0	0
1934	ユアテック	352	352	351	351	13
1935	ＴＴＫ	210	210	209	209	4
1936	シーキューブ	230	230	229	229	2.3
1937	西部電工	0	0	0	0	0
1938	千歳電	280	280	280	280	10
1939	四電工	437	439	435	439	10
1940	つうけん	222	222	222	222	1
1941	中電工	1735	1735	1677	1730	24.9
1942	関電工	470	471	460	468	243
1943	大明	376	376	370	375	43
1944	きんでん	489	492	467	485	348
1945	東京エネシス	359	364	359	364	8
1946	トーエネク	432	434	425	425	26
1947	日本コムシス	720	740	701	707	895
1948	弘電社	335	335	335	335	1
1949	住友電設	454	464	453	456	6.4
1950	電設工	435	435	429	431	59
1951	協エクシオ	625	625	615	620	249
1952	新日空調	379	383	375	378	4.7
1953	国際電設	0	0	0	0	0
1954	日工営	237	240	235	236	38
1955	東電通	258	260	257	259	8
1956	日電設	329	332	322	323	11
1957	保安工	0	0	0	0	0
1958	三和エレック	166	166	163	163	37
1959	九電工	444	447	441	446	108
1960	サンテック	332	332	330	330	20
1961	三機工	650	651	620	622	79
1963	日揮	940	959	929	942	1387
1964	中外炉	216	216	210	212	40
1965	テクノ菱和	400	401	394	401	9
1966	高田工	0	0	0	0	0
1967	ヤマト	425	435	424	432	50
1968	太平電	332	337	332	337	12
1969	高砂熱	578	588	576	588	38
1970	日立プラ	330	330	326	329	69
1971	ビルト工	75	75	71	72	15
1972	三晃金	90	91	88	90	28
1973	ＮＥＣシス建	1020	1020	982	982	78.6
1974	宮地建設工業	155	155	154	154	2
1975	朝日工	254	258	253	258	9
1976	明星工	230	231	222	224	102
1978	アタカ	307	307	305	306	10
1979	大気社	780	794	780	794	41
1980	ダイダン	445	447	437	447	6
1981	協和日成	0	0	0	0	0
1982	日比谷設	628	635	628	634	10
1983	東芝プラ	206	206	198	206	205
1984	三信建	140	140	140	140	1
1985	大和電設	0	0	0	0	0
1986	日商インター	1230	1240	1050	1060	454.6
1987	ソルコム	191	191	191	191	2
1988	シボンド建	904	916	900	916	45.6
1989	北陸電話	0	0	0	0	0
1990	東邦建	125	125	122	122	2
1991	都築通技	0	0	0	0	0
1992	神田通機	0	0	0	0	0
1993	ニッタン	0	0	0	0	0
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	151	156	151	151	4
1997	暁飯島工業	80	80	80	80	5
1998	日本土建	0	0	0	0	0
2001	日本粉	275	280	270	273	561
2002	日清粉	760	775	760	765	669
2003	日東粉	230	231	230	231	4
2004	昭和産	230	233	226	230	53
2006	東福粉	0	0	0	0	0
2007	富士粉	0	0	0	0	0
2008	増田粉	0	0	0	0	0
2009	鳥越粉	380	390	380	390	10
2051	農産工	155	161	155	159	160
2052	協同飼	101	101	99	100	22
2053	中部飼	0	0	0	0	0
2055	日和産	205	205	205	205	2
2056	日配飼	133	134	133	134	61
2057	雪印種	310	310	310	310	3
2102	台糖	291	294	287	290	76
2107	東洋糖	77	77	75	77	18
2108	甜菜糖	162	163	160	163	113
2109	三井糖	208	208	204	208	28
2112	塩水糖	246	246	236	236	9
2113	新光糖	0	0	0	0	0
2114	フジ日本精糖	185	185	175	175	8
2116	日新糖	153	154	153	154	7
2201	森永	207	208	199	200	930
2202	明菓	455	456	442	445	1447
2204	中村屋	257	268	257	258	62
2205	駿河屋	0	0	0	0	0
2206	グリコ	656	656	648	656	50
2207	名糖産	1601	1615	1580	1615	10
2208	ブルボン	0	0	0	0	0
2209	井村屋	0	0	0	0	0
2211	不二家	171	173	171	173	52
2212	山パン	745	753	710	724	214
2215	一パン	145	145	141	143	40
2216	カンロ	275	275	271	271	3
2217	モロゾフ	214	214	209	210	6
2219	タカラブネ	90	90	90	90	11
2220	亀田製菓	610	610	590	590	15
2221	岩塚製菓	1040	1040	1040	1040	0.1
2222	寿製菓	396	396	396	396	1
2224	コモ	1610	1610	1600	1600	3.3
2261	明乳	332	336	320	328	739
2262	雪印	147	149	146	148	351
2264	森永乳	287	289	284	286	114
2266	六甲バタ	230	230	220	230	6
2267	ヤクルト	1287	1299	1280	1280	114
2268	サーティワン	785	785	785	785	1
2281	プリマ	72	74	71	73	995
2282	日ハム	1311	1324	1311	1318	380
2284	伊藤ハ	356	360	352	360	53
2286	林兼	97	99	97	99	37
2287	雪印食品	1	1	1	1	27
2288	丸大食	112	114	110	114	91
2289	相模ハム	330	330	330	330	1
2290	米久	650	659	646	646	34
2291	福留ハ	0	0	0	0	0
2292	ＳＦＯＯＤＳ	582	583	582	583	6
2293	滝沢ハム	0	0	0	0	0
2294	柿安本店	1200	1200	1150	1150	3
2501	サッポロＨＤ	346	350	340	344	885
2502	アサヒ	1162	1174	1151	1154	1378
2503	キリン	915	929	902	914	1777
2531	宝ＨＤ	986	998	960	961	1150
2533	オエノンＨＤ	239	239	233	234	39
2536	メルシャン	201	204	200	200	693
2538	マルキン忠勇	170	180	170	179	57
2540	養命酒	785	785	785	785	1
2551	マルサンアイ	0	0	0	0	0
2572	三国コカ	970	975	956	975	24
2573	北海コカ	700	700	700	700	5
2576	近畿コカ	875	880	842	865	48
2578	四国コカ	1025	1025	1010	1024	5
2579	コカウエスト	2335	2370	2335	2370	94.5
2580	コカセントＪ	645000	646000	641000	645000	0.062
2590	ダイドーＤＲ	1840	1882	1820	1880	6.3
2591	カルピス	578	578	571	571	61
2592	ポッカ	280	290	276	281	8
2593	伊藤園	4460	4510	4430	4500	214
2594	キーコーヒー	1510	1520	1496	1520	6.6
2595	キリンビバ	2250	2260	2205	2260	91.9
2596	キューサイ	535	539	533	539	12.3
2597	ユニカフェ	1598	1598	1552	1580	1.3
2598	アサヒ飲料	627	631	627	631	12
2599	ジャパンＦ	1630	1630	1630	1630	0.5
2602	日清オイリオ	382	384	359	362	992
