20020125
1001	日経２２５	10133	10149	10017	10144	78.507
1002	ＴＯＰＩＸ	984	986	977	986	78.507
1301	極洋	127	128	125	125	285
1305	ダイワＴＰＸ	989	989	979	985	91.8
1306	ＴＯＰＩＸ投	974	986	974	986	319.6
1307	iシェTOPIX	986	986	986	986	0.1
1308	上場ＴＰＸ	982	985	977	983	105
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	193	194	193	193	23
1320	ダイワ２２５	10150	10200	10030	10180	52.85
1321	日経２２５投	10150	10210	10030	10210	135.32
1329	ｉシェ２２５	10110	10110	10110	10110	0.01
1330	上場２２５	10130	10160	10020	10110	158.25
1331	ニチロ	140	140	134	135	407
1332	日水	180	183	180	182	566
1333	マルハ	117	118	116	117	91
1351	宝幸水産	50	50	47	48	392
1352	ホウスイ	68	69	65	65	12
1376	カネコ種	550	570	550	550	7
1377	サカタタネ	1494	1510	1490	1510	19.8
1378	雪国まいたけ	541	570	541	570	5
1379	ホクト	3810	3840	3760	3790	29.3
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	25	25	24	24	2116
1501	三井鉱山	70	70	69	69	61
1503	住友炭	40	40	39	40	112
1515	日鉄鉱	235	235	229	230	62
1518	三井松島	89	92	88	90	47
1601	帝石	452	457	442	454	640
1603	アラビア石油	650	750	650	723	1216.3
1661	ガス開	475	475	465	469	60
1701	昭和鉱	119	120	118	120	7
1702	共立マテリア	230	230	230	230	5
1730	麻生フォーム	240	260	240	260	3
1731	ペイント	395000	400000	363000	365000	0.105
1735	伊田テクノス	360	360	360	360	2
1736	オーテック	0	0	0	0	0
1737	三井エンジ	309	319	308	319	3
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	320	320	320	320	11
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2950	2950	2830	2950	4
1743	コーアツ工業	480	480	480	480	3
1744	キョーエイ	443	465	443	465	3
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	195	195	195	195	2
1750	カナック	390	390	390	390	2
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	440	440	440	440	7
1755	JFE工建	362	362	362	362	1
1756	和興エンジ	185	185	185	185	15
1757	千年の杜	215	243	215	243	73
1758	太洋基礎	395	395	395	395	2
1759	ジオトップ	245	247	245	247	2
1762	高松建設	950	950	940	940	3.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	350000	350000	350000	350000	0.002
1766	東建コーポ	1700	1740	1700	1720	8.6
1767	沖ウィン	330	330	330	330	3
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	210	220	210	220	4
1774	機動建	194	194	194	194	4
1775	富士電Ｅ＆Ｃ	165	176	165	176	8
1776	三井住建道路	85	85	85	85	4
1777	川崎設備	323	323	322	322	3
1778	古河総設	133	134	133	134	4
1779	松本建工	305	305	305	305	3
1780	ヤマウラ	308	308	302	302	5.5
1781	国土総合	263	263	250	250	31
1782	常磐開発	0	0	0	0	0
1783	南野建設	36	36	36	36	1
1785	ナナボシ	0	0	0	0	0
1786	オリ建	410	411	403	405	7.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	241	250	240	240	6.6
1790	平和奥田	253	253	253	253	3
1792	みらい建設Ｇ	269	269	261	262	48
1793	大本組	545	560	540	550	34
1795	マサル	360	360	360	360	1
1796	トヨタウッド	152	153	145	153	5.9
1797	藤木工務店	245	249	239	249	21
1798	守谷商会	0	0	0	0	0
1799	第一建設	250	250	250	250	2
1800	利塚地下技術	95	95	95	95	3
1801	大成建	260	271	257	270	5945
1802	大林組	343	354	339	352	2188
1803	清水建	410	423	407	418	2270
1804	佐藤工業	22	22	20	20	1176
1805	飛島建	22	22	20	21	321
1806	ACリアル	17	18	15	17	3154
1807	渡辺組	125	125	125	125	1
1808	長谷工	20	20	19	20	1402
1810	松井建	283	288	283	288	11
1811	銭高組	168	172	159	164	100
1812	鹿島	325	337	323	330	4107
1813	不動建	77	77	73	76	44
1814	大末建	39	39	38	38	44
1815	鉄建	87	87	83	85	282
1816	安藤建	115	117	115	115	69
1817	勝村建	100	102	98	102	69
1818	日産建設	30	30	28	28	149
1819	太平工	110	112	110	112	70
1820	西松建	360	360	356	358	635
1821	三井住友建	49	49	46	46	578
1822	大豊建	126	127	122	127	111
1823	住友建設	49	49	47	49	124
1824	前田建	390	399	380	399	222
1825	環境建設	52	53	51	52	120
1826	佐田建	78	80	78	80	16
1827	ナカノフドー建	45	46	43	43	108
1828	田辺工業	0	0	0	0	0
1829	大和建設	21	26	21	26	33
1830	共栄冷機工業	99	100	99	100	2
1833	奥村組	319	332	319	328	267
1834	小田急建	219	220	219	220	8.5
1835	東鉄工	183	184	183	184	7
1836	大日本土木	82	88	82	87	81
1837	間組	23	24	22	24	351
1838	古久根建設	40	40	36	36	11
1839	真柄建	109	109	108	108	20
1840	土屋ホーム	211	212	211	212	5.5
1841	サンユ	350	350	350	350	1.3
1844	大盛工業	79	80	61	64	1630
1845	森本組	98	100	95	100	12
1846	鈴縫工	63	73	63	73	5
1847	イチケン	84	85	80	82	35
1848	富士ＰＳ	450	450	450	450	3
1850	南海辰村建	43	43	40	42	30
1851	大木建設	179	180	179	179	28
1852	浅沼組	118	118	109	115	96
1853	森組	64	64	64	64	41
1854	新井組	72	72	67	70	57.9
1855	東急建設	64	64	59	59	596
1856	ジェイオー建設	113	113	112	112	100
1857	松村組	55	55	50	52	89
1858	井上工	47	48	45	48	84
1860	戸田建	346	363	344	363	561
1861	熊谷組	24	24	23	24	832
1862	横河工事	329	329	328	329	6
1863	テトラ	184	185	181	184	12
1865	青木あすなろ建	113	113	110	110	3
1866	北野建	123	126	123	123	143
1867	植木組	167	169	167	169	7
1868	三井ホーム	339	343	338	340	45
1869	名工建	405	405	405	405	3
1870	矢作建	300	300	286	288	24
1871	ピーエス三菱	379	380	379	380	6.6
1872	アゼル	65	66	63	64	73
1873	東ハウス	186	190	186	190	5
1874	佐藤秀	63	63	63	63	5
1875	青木マリン	230	230	230	230	1
1877	川田建設	0	0	0	0	0
1878	大東建	1815	1815	1780	1796	150
1879	新日本建	270	270	270	270	4
1880	スルガコーポ	2615	2645	2600	2600	10.5
1881	ＮＩＰＰＯ	495	505	493	500	73
1882	東亜道	227	231	227	231	17
1883	前田道	412	415	411	413	54
1884	日道路	130	130	126	126	128
1885	東亜建	120	122	118	119	274
1886	青木建設	0	0	0	0	0
1888	若築建	88	88	87	88	34
1889	佐伯建	115	115	115	115	10
1890	東洋建	69	70	68	70	222
1892	徳倉建	149	150	149	150	27
1893	五洋建	122	122	119	120	373
