20020319
1001	日経２２５	11597	11792	11597	11792	85.118
1002	ＴＯＰＩＸ	1097	1113	1096	1113	85.118
1301	極洋	144	149	144	148	250
1305	ダイワＴＰＸ	1100	1112	1098	1112	134.9
1306	ＴＯＰＩＸ投	1100	1113	1099	1113	382.3
1307	iシェTOPIX	0	0	0	0	0
1308	上場ＴＰＸ	1101	1110	1101	1110	177
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	217	218	215	218	103
1320	ダイワ２２５	11610	11820	11610	11820	47.34
1321	日経２２５投	11630	11810	11630	11810	114.96
1329	ｉシェ２２５	0	0	0	0	0
1330	上場２２５	11630	11780	11600	11760	137.43
1331	ニチロ	163	164	161	164	170
1332	日水	186	188	182	184	1271
1333	マルハ	124	125	123	125	374
1351	宝幸水産	52	53	52	52	111
1352	ホウスイ	75	75	73	73	10
1376	カネコ種	600	600	600	600	8
1377	サカタタネ	1630	1630	1592	1630	20.9
1378	雪国まいたけ	556	556	552	552	6
1379	ホクト	3830	3900	3810	3900	33.3
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	35	39	35	36	27425
1501	三井鉱山	83	86	83	85	229
1503	住友炭	55	55	52	52	572
1515	日鉄鉱	237	237	230	233	128
1518	三井松島	124	125	118	122	458
1601	帝石	545	574	544	574	728
1603	アラビア石油	654	673	654	671	170.8
1661	ガス開	504	514	503	510	80
1701	昭和鉱	142	142	139	139	8
1702	共立マテリア	270	270	270	270	1
1728	ミサワ中国	350	355	350	350	44
1729	三光ソフラン	500	500	490	500	17
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	203000	203000	200000	201000	0.096
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	331	331	331	331	2
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	280000	280000	280000	280000	0.004
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2960	3000	2950	3000	11
1743	コーアツ工業	425	425	425	425	1
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	320	320	320	320	1
1748	ミサワ北日	160	160	160	160	1
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	505	505	505	505	1
1755	JFE工建	358	358	348	348	5
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	390	400	390	390	5
1758	太洋基礎	400	400	395	395	3
1759	ジオトップ	268	268	263	263	6
1762	高松建設	950	980	950	980	2
1763	北陸ミサワ	280	280	280	280	2.5
