20021029
1001	日経２２５	8715	8785	8678	8708	54.282
1002	東証指数	867	870	862	862	54.282
1003	ＮＹ円相場	12327	12327	12327	12327	0
1007	東京円相場	12327	12327	12327	12327	0
1008	円ユーロ	12131	12131	12131	12131	0
1011	日経平均先物	8700	8770	8660	8680	27.626
1012	TOPIX先物	866	869	859	859	11.909
1301	極洋	100	101	99	100	100
1305	ダイワTOPIX	868	876	868	871	471.6
1306	TOPIX連動型	878	878	866	871	249.7
1307	i-TOPIX	827	827	827	827	0
1308	上場TOPIX	863	874	863	868	1649
1310	ダイワコア30	626	626	626	626	2
1311	TOPIXCore30	650	650	650	650	0.1
1315	i-S&P	800	800	800	800	0
1319	３００投信	167	167	167	167	0
1320	ダイワ-日経2	8730	8780	8680	8680	55.78
1321	日経225連動	8710	8800	8700	8710	65.6
1329	i-日経225	8690	8690	8690	8690	0
1330	上場インデッ	8730	8800	8700	8730	104.07
1331	ニチロ	111	113	111	111	47
1332	日本水産	216	216	213	214	310
1333	マルハ	107	109	107	108	85
1352	ホウスイ	76	76	75	75	6
1376	カネコ種苗	555	560	555	560	3
1377	サカタタネ	1430	1434	1415	1425	213.9
1378	雪国まいたけ	530	530	530	530	0
1379	ホクト産業	2180	2180	2120	2125	47
1380	秋川牧園	601	601	601	601	0
1381	アクシーズ	503	503	503	503	0
1491	中外鉱業	12	13	12	12	601
1501	三井鉱山	47	47	45	47	140
1503	住友石炭鉱	31	32	31	32	22.5
1515	日鉄鉱業	205	208	203	203	27
1518	三井松島	76	79	76	78	61
1601	帝国石油	443	446	441	441	229
1603	アラ石	524	530	510	524	112
1610	ダイワ電気機	1357	1357	1357	1357	0
1611	ダイワ輸送用	1363	1363	1363	1363	0
1612	ダイワ銀行業	180	181	180	181	2
1613	東証電気機器	1362	1382	1362	1365	2.5
1614	東証輸送用	1365	1365	1365	1365	0
1615	東証銀行業	179	183	178	182	267.7
1616	FTSE日本指数	586	586	586	586	0
1661	関東天然瓦斯	498	501	494	494	9
1701	昭和鉱業	100	100	95	95	17
1702	共立マテリア	215	215	215	215	6
1725	フジタ(東２)	61	67	58	65	194.9
1726	ビーアールホ	315	315	315	315	0
1728	ミサワ中国	419	419	419	419	0
1729	三光ソフラン	1700	1700	1690	1690	9
1730	麻生フオーム	319	319	319	319	0
1731	ペイントハウ	77100	77100	74100	74100	0.181
1734	北弘電社	151	151	151	151	0
1735	伊田テクノス	330	330	330	330	2
1736	オーテック	305	305	305	305	4
1737	三井金属エン	290	290	290	290	0
1738	ＮＩＴＴＯＨ	298	298	298	298	1
1739	ＳＥＥＤ	236000	236000	236000	236000	0
1741	ミサワサンイ	711	711	711	711	1
1742	セコムテクノ	2250	2250	2210	2210	10.5
1743	コーアツ工業	332	332	332	332	0
1744	キョーエイ産	369	369	369	369	0
1745	ミサワ東海	258	258	258	258	1
1747	ミサワ九州	485	510	485	510	5
1748	ミサワ北日本	131	131	131	131	5
1750	カナック	365	365	365	365	1
1751	日立プラント	420	420	420	420	0
1753	土屋ツーバイ	148000	148000	148000	148000	0
1754	東新住建	520	520	520	520	1
1755	日本鋼管	310	310	310	310	2
1756	和興エンジニ	140	140	140	140	2
1757	キーイング	544	548	538	547	205
1758	太洋基礎工業	340	340	340	340	1
1759	ジオトップ	230	230	226	226	6
1761	ミサワ北海道	603	603	603	603	2
1762	高松建設	1160	1160	1160	1160	3.5
1763	北陸ミサワ	288	288	288	288	0
1764	工藤建設	160	160	160	160	0
1765	イビデングリ	230000	230000	230000	230000	0
1766	東建コーポ	1283	1340	1283	1340	2.9
1767	沖ウィンテッ	363	363	363	363	1
1768	ソネック	194	194	194	194	0
1770	藤田エンジニ	382	382	382	382	1
1771	日本乾溜工業	218	218	218	218	0
1772	東北エンター	170	170	170	170	0
1773	ＹＴＬ	105	105	105	105	0
1774	機動建設工	190	190	190	190	0
1775	富士電機工	163	163	163	163	2
1776	三井道路	82	82	82	82	1
1777	川崎設備工業	190	190	190	190	13
1778	古河総合設	101	101	99	101	9
1779	松本建工	280	280	280	280	1
1780	ヤマウラ	293	293	289	289	3.5
1781	国土総合建設	232	232	232	232	2
