20020212
1001	日経２２５	9816	9949	9816	9877	75.246
1002	ＴＯＰＩＸ	961	977	961	974	75.246
1301	極洋	128	129	127	127	289
1305	ダイワＴＰＸ	979	980	975	977	101.8
1306	ＴＯＰＩＸ投	978	980	974	977	631.4
1307	iシェTOPIX	960	977	960	977	21
1308	上場ＴＰＸ	974	978	974	978	41
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	190	193	190	193	28
1320	ダイワ２２５	9940	9960	9860	9880	59.6
1321	日経２２５投	9950	9950	9800	9860	138.75
1329	ｉシェ２２５	0	0	0	0	0
1330	上場２２５	9900	9950	9850	9900	127.23
1331	ニチロ	137	139	136	139	128
1332	日水	180	180	176	176	401
1333	マルハ	120	120	118	120	176
1351	宝幸水産	50	50	48	49	219
1352	ホウスイ	68	69	68	69	9
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1490	1520	1490	1519	12.6
1378	雪国まいたけ	559	560	559	560	3
1379	ホクト	3610	3620	3530	3560	37.6
1380	秋川牧園	598	598	598	598	1
1381	アクシーズ	541	570	541	570	5
1491	中外鉱	25	25	24	24	3145
1501	三井鉱山	69	71	69	71	299
1503	住友炭	40	40	39	40	151
1515	日鉄鉱	217	220	216	217	127
1518	三井松島	89	90	87	87	45
1601	帝石	495	495	487	490	463
1603	アラビア石油	579	580	565	568	132.7
1661	ガス開	475	489	475	489	23
1701	昭和鉱	115	117	115	117	20
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	200000	217000	197000	205000	0.758
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	305	305	305	305	3
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	330	330	300	300	4
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	0	0	0	0	0
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	422	432	422	432	3
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	98500	98500	98500	98500	0.003
1754	東新住建	395	395	360	365	7
1755	JFE工建	364	364	364	364	1
1756	和興エンジ	184	184	184	184	11
1757	千年の杜	246	269	240	269	43
1758	太洋基礎	400	400	400	400	1
1759	ジオトップ	246	246	246	246	2
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	190	190	190	190	2
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1250	1280	1240	1260	14.8
1767	沖ウィン	0	0	0	0	0
1768	ソネック	234	234	234	234	1
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	228	228	220	225	13
1774	機動建	194	194	194	194	1
1775	富士電Ｅ＆Ｃ	165	166	162	166	23
1776	三井住建道路	88	88	88	88	1
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	305	318	305	315	7.5
1781	国土総合	255	255	255	255	2
1782	常磐開発	155	155	155	155	1
1783	南野建設	0	0	0	0	0
1785	ナナボシ	2	2	2	2	72
1786	オリ建	418	420	415	420	31.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	230	230	217	218	0.8
1790	平和奥田	0	0	0	0	0
1792	みらい建設Ｇ	295	297	290	296	140
1793	大本組	520	520	520	520	1
1795	マサル	0	0	0	0	0
1796	トヨタウッド	140	140	139	140	3.9
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	197	197	181	181	10
1799	第一建設	240	240	235	235	13
1800	利塚地下技術	90	90	90	90	5
1801	大成建	270	280	266	269	3381
1802	大林組	356	360	350	354	1400
1803	清水建	433	437	430	433	1859
1804	佐藤工業	24	24	23	23	333
1805	飛島建	25	25	24	24	704
1806	ACリアル	19	19	18	18	838
1807	渡辺組	0	0	0	0	0
1808	長谷工	21	22	20	22	2794
1810	松井建	267	269	267	268	29
1811	銭高組	0	0	0	0	0
1812	鹿島	337	338	330	330	2023
1813	不動建	78	79	74	75	79
1814	大末建	39	40	39	40	121
1815	鉄建	84	85	83	84	151
1816	安藤建	108	110	108	108	71
1817	勝村建	109	110	109	109	20
1818	日産建設	51	52	49	50	79
1819	太平工	114	116	114	114	26
1820	西松建	348	354	344	346	816
1821	三井住友建	47	49	46	48	448
1822	大豊建	125	127	125	127	65
1823	住友建設	54	54	52	53	188
1824	前田建	385	397	385	396	253
1825	環境建設	50	50	49	49	356
1826	佐田建	82	84	79	83	5
1827	ナカノフドー建	42	43	42	42	27
1828	田辺工業	330	330	330	330	7
1829	大和建設	63	63	55	58	105
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	384	394	380	389	497
1834	小田急建	212	217	212	217	1.5
1835	東鉄工	180	182	176	182	5
1836	大日本土木	91	91	85	91	30
1837	間組	26	26	24	24	1041
1838	古久根建設	36	38	34	37	46
1839	真柄建	97	99	97	99	14
1840	土屋ホーム	228	228	218	227	3
1841	サンユ	340	340	340	340	1.5
1844	大盛工業	115	135	113	130	3400
1845	森本組	0	0	0	0	0
1846	鈴縫工	0	0	0	0	0
1847	イチケン	74	74	71	71	62
1848	富士ＰＳ	402	402	402	402	1
1850	南海辰村建	37	38	37	38	3
1851	大木建設	175	177	172	172	51
1852	浅沼組	112	116	111	116	39
1853	森組	50	50	50	50	1
1854	新井組	70	70	69	70	14.9
1855	東急建設	57	59	57	59	316
1856	ジェイオー建設	116	116	116	116	5
1857	松村組	60	72	60	69	358
1858	井上工	52	70	52	68	739
1860	戸田建	325	344	314	323	674
1861	熊谷組	24	25	23	23	1009
1862	横河工事	313	314	313	314	4.4
1863	テトラ	181	190	181	190	11
1865	青木あすなろ建	115	122	115	120	6
1866	北野建	130	131	128	129	66
1867	植木組	167	171	165	165	11
1868	三井ホーム	316	316	311	312	42
1869	名工建	0	0	0	0	0
1870	矢作建	289	290	289	289	5
