20020524
1001	日経２２５	12013	12023	11842	11976	111.582
1002	ＴＯＰＩＸ	1140	1141	1127	1139	111.582
1301	極洋	147	147	144	144	231
1305	ダイワＴＰＸ	1149	1149	1135	1142	81.6
1306	ＴＯＰＩＸ投	1148	1149	1132	1143	2706.6
1307	iシェTOPIX	0	0	0	0	0
1308	上場ＴＰＸ	1145	1146	1140	1140	134
1310	ダイワＴ３０	845	846	840	840	1.2
1311	Ｔ３０連動投	843	845	840	843	6.9
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	225	226	221	225	56
1320	ダイワ２２５	12030	12060	11900	12020	87.3
1321	日経２２５投	12050	12060	11900	12030	744.77
1329	ｉシェ２２５	12190	12190	12190	12190	0.01
1330	上場２２５	12070	12070	11890	12010	279.01
1331	ニチロ	153	154	150	152	419
1332	日水	183	190	181	190	1246
1333	マルハ	123	124	122	123	510
1351	宝幸水産	0	0	0	0	0
1352	ホウスイ	81	83	80	81	97
1376	カネコ種	670	670	670	670	4
1377	サカタタネ	1729	1730	1710	1730	25.2
1378	雪国まいたけ	563	612	562	612	50
1379	ホクト	3450	3450	3340	3380	98
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	615	615	580	580	3
1491	中外鉱	28	31	27	31	23300
1501	三井鉱山	87	87	84	87	372
1503	住友炭	45	46	44	45	295
1515	日鉄鉱	233	239	233	239	66
1518	三井松島	124	133	123	130	874
1601	帝石	562	567	541	567	461
1603	アラビア石油	691	691	671	683	105.2
1610	ダイワ電気指	1962	1987	1936	1960	8.8
1611	ダイワ輸送用指数	1574	1574	1574	1574	0.3
1612	ダイワ銀行指	226	227	221	227	97
1613	東証電気指投	1960	1978	1951	1971	7.3
1614	輸送上場投資信託	1568	1575	1557	1575	11
1615	東証銀行指投	221	225	218	224	699.3
1661	ガス開	525	535	522	531	86
1701	昭和鉱	143	153	143	153	66
1702	共立マテリア	253	253	253	253	2
1728	ミサワ中国	351	351	351	351	3
1729	三光ソフラン	1100	1120	1080	1110	13
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	170000	180000	168000	180000	0.31
1735	伊田テクノス	375	375	375	375	2
1736	オーテック	330	350	330	340	20
1737	三井エンジ	316	320	316	320	2
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	272000	272000	272000	272000	0.002
1740	極東工業	311	311	311	311	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3010	3010	3000	3000	2
1743	コーアツ工業	420	420	420	420	7
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	138	142	138	142	2
1750	カナック	320	320	320	320	1
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	480	490	450	490	4
1755	JFE工建	338	338	336	336	3
1756	和興エンジ	162	162	162	162	14
1757	千年の杜	320	320	296	316	3
1758	太洋基礎	370	370	370	370	10
1759	ジオトップ	245	245	245	245	2
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	250	250	250	250	0.5
1764	工藤建設	170	170	170	170	9
1765	イビデンテック	300000	300000	300000	300000	0.002
1766	東建コーポ	1370	1380	1362	1380	4.5
