20020121
1001	日経２２５	10252	10393	10169	10280	71.819
1002	ＴＯＰＩＸ	1001	1011	995	1006	71.819
1301	極洋	128	129	125	126	165
1305	ダイワＴＰＸ	1004	1014	997	1014	131.9
1306	ＴＯＰＩＸ投	1000	1014	996	1007	414.6
1307	iシェTOPIX	1000	1001	1000	1001	10
1308	上場ＴＰＸ	999	1011	994	1005	334
1315	iＳＴＯＰＩＸ150	920	920	920	920	1
1319	日経300F	198	198	195	196	15
1320	ダイワ２２５	10240	10400	10190	10290	24.31
1321	日経２２５投	10270	10390	10190	10270	45.71
1329	ｉシェ２２５	10360	10360	10360	10360	0.01
1330	上場２２５	10250	10400	10180	10330	63.33
1331	ニチロ	140	143	139	141	92
1332	日水	176	181	176	178	359
1333	マルハ	118	120	117	120	236
1351	宝幸水産	46	47	44	47	174
1352	ホウスイ	71	71	64	71	27
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1501	1510	1497	1504	50.9
1378	雪国まいたけ	580	580	540	540	19
1379	ホクト	3950	3990	3910	3990	43
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	24	25	24	24	2349
1501	三井鉱山	69	71	68	71	222
1503	住友炭	40	42	39	42	249
1515	日鉄鉱	228	230	227	230	44
1518	三井松島	90	92	86	92	44
1601	帝石	456	464	449	459	293
1603	アラビア石油	649	655	639	655	159.7
1661	ガス開	473	498	473	496	37
1701	昭和鉱	113	114	110	114	40
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	265	265	260	260	5
1731	ペイント	488000	488000	448000	448000	0.05
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	290	290	290	290	1
1737	三井エンジ	305	308	305	308	5
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	319	319	315	315	9
1741	ミサワサンイ	750	750	750	750	4
1742	セコムテクノ	2950	2950	2950	2950	7
1743	コーアツ工業	468	468	468	468	1
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	418	418	418	418	2
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	480	480	480	480	1
1755	JFE工建	365	365	363	363	5
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	270	274	231	254	60
1758	太洋基礎	400	400	400	400	2
1759	ジオトップ	245	245	245	245	3
1762	高松建設	0	0	0	0	0
