20020320
1001	日経２２５	11833	11833	11503	11526	92.802
1002	ＴＯＰＩＸ	1116	1116	1094	1098	92.802
1301	極洋	148	148	144	144	180
1305	ダイワＴＰＸ	1118	1118	1096	1099	64.1
1306	ＴＯＰＩＸ投	1110	1119	1097	1100	377.7
1307	iシェTOPIX	1086	1086	1086	1086	0.1
1308	上場ＴＰＸ	1120	1120	1100	1100	44
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	217	217	216	216	10
1320	ダイワ２２５	11850	11850	11510	11540	44.1
1321	日経２２５投	11850	11850	11510	11530	267.09
1329	ｉシェ２２５	11950	11950	11950	11950	0.03
1330	上場２２５	11850	11850	11510	11540	235.57
1331	ニチロ	164	164	159	159	243
1332	日水	184	184	179	180	1402
1333	マルハ	126	127	125	126	590
1351	宝幸水産	52	53	51	52	147
1352	ホウスイ	73	75	73	75	11
1376	カネコ種	600	600	600	600	6
1377	サカタタネ	1630	1639	1625	1634	27.8
1378	雪国まいたけ	564	564	553	554	4
1379	ホクト	3900	3920	3870	3890	58.1
1380	秋川牧園	641	642	641	642	2
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	38	40	37	40	17964
1501	三井鉱山	85	85	82	83	186
1503	住友炭	53	54	52	53	251
1515	日鉄鉱	236	236	233	235	38
1518	三井松島	126	126	118	121	183
1601	帝石	570	571	560	568	521
1603	アラビア石油	674	680	654	656	110.3
1661	ガス開	510	519	498	518	129
1701	昭和鉱	136	137	136	137	12
1702	共立マテリア	0	0	0	0	0
1728	ミサワ中国	350	354	350	354	23
1729	三光ソフラン	510	510	500	505	16
1730	麻生フォーム	280	290	265	290	8
1731	ペイント	201000	203000	199000	199000	0.207
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	300	300	300	300	1
1737	三井エンジ	338	338	338	338	1
1738	ＮＩＴＴＯＨ	275	275	275	275	1
1739	ＳＥＥＤ	280000	285000	280000	285000	0.098
1740	極東工業	329	329	329	329	2
1741	ミサワサンイ	750	750	750	750	1
1742	セコムテクノ	3000	3040	3000	3040	5
1743	コーアツ工業	430	430	430	430	1
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	325	325	320	320	4
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	440	440	440	440	1
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	555	555	555	555	1
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	393	393	393	393	5
1758	太洋基礎	390	390	385	390	4
1759	ジオトップ	0	0	0	0	0
1762	高松建設	1000	1000	980	980	1
1763	北陸ミサワ	280	285	270	285	7.5
1764	工藤建設	171	171	171	171	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1470	1490	1410	1410	8
1767	沖ウィン	340	340	340	340	2
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	290	298	286	298	52
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	165	165	164	164	11
1776	三井住建道路	83	89	83	89	26
1777	川崎設備	345	345	345	345	13
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	312	318	312	318	3.5
1781	国土総合	290	290	290	290	2
1782	常磐開発	160	160	159	159	3
1783	南野建設	0	0	0	0	0
1786	オリ建	456	457	450	457	25.3
1787	ナカボテック	340	340	340	340	2
1788	三東工業	0	0	0	0	0
1789	山加電業	265	265	255	255	14.6
1790	平和奥田	270	270	270	270	2
1792	みらい建設Ｇ	340	340	325	325	176
1793	大本組	575	575	575	575	1
1795	マサル	0	0	0	0	0
1796	トヨタウッド	235	236	229	229	30.5
1797	藤木工務店	192	192	192	192	20
1798	守谷商会	168	181	168	181	4
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	102	102	101	101	4
1801	大成建	304	304	293	294	1724
1802	大林組	381	382	368	370	1193
1803	清水建	462	462	448	452	813
1804	佐藤工業	0	0	0	0	0
1805	飛島建	38	38	36	36	618
1806	ACリアル	30	30	29	29	1053
1807	渡辺組	130	130	130	130	5
1808	長谷工	27	28	26	27	3243
1810	松井建	315	315	309	309	36
1811	銭高組	200	200	200	200	2
1812	鹿島	350	350	340	343	1491
1813	不動建	80	80	76	77	75
1814	大末建	38	38	37	38	169
1815	鉄建	104	104	102	102	237
1816	安藤建	138	141	137	141	155
1817	勝村建	126	127	125	127	77
1818	日産建設	48	48	44	44	85
1819	太平工	136	137	134	135	115
1820	西松建	367	367	357	358	1410
1821	三井住友建	47	48	47	48	617
1822	大豊建	163	164	155	155	255
1823	住友建設	55	55	52	52	400
1824	前田建	400	403	392	393	307
1825	環境建設	64	64	61	62	554
1826	佐田建	78	79	77	77	16
1827	ナカノフドー建	52	57	52	54	429
1828	田辺工業	255	255	255	255	2
1829	大和建設	40	40	40	40	2
1830	共栄冷機工業	100	100	93	99	10
1833	奥村組	369	372	365	370	195
1834	小田急建	230	230	218	218	8.5
1835	東鉄工	199	199	192	193	32
1836	大日本土木	100	103	97	97	30
1837	間組	35	36	34	35	498
1838	古久根建設	38	38	38	38	28
1839	真柄建	104	109	104	109	36
1840	土屋ホーム	218	222	218	222	15.7
1841	サンユ	374	374	374	374	1.2
1844	大盛工業	65	66	61	61	1380
1845	森本組	102	102	101	102	16
