20120606
1001	日経２２５	8428	8549	8412	8533	209.031
1002	東証指数	711	720	708	718	209.031
1003	ＮＹ円相場	7894	7894	7894	7894	0
1007	東京円相場	7894	7894	7894	7894	0
1008	円ユーロ	9852	9852	9852	9852	0
1011	日経平均先物	8350	8550	8350	8530	91.812
1012	TOPIX先物	706	720	706	718	31.237
1013	JASDAQ指数	4846	4860	4837	4859	0
1301	極洋	177	178	177	178	73
1305	ダイワTOPIX	732	742	731	741	164.91
1306	TOPIX連動型	732	740	728	738	4287.79
1308	上場TOPIX	720	728	718	726	446.4
1309	上海株式指数	17100	17120	16840	17090	0.763
1310	ダイワコア30	373	383	373	383	1.19
1311	TOPIXCore30	385	389	382	389	4.88
1312	小型コアイン	7950	7950	7950	7950	0
1313	KODEX200上場	1606	1624	1606	1624	0.15
1314	日本新興100	507	507	507	507	0.3
1316	日本大型100	489	490	489	490	14.99
1317	日本中型400	777	777	777	777	0
1318	日本小型株	860	860	860	860	0
1319	３００投信	134	134	134	134	0
1320	ダイワ-日経2	8610	8730	8590	8720	73.197
1321	日経225連動	8660	8760	8620	8750	231.659
1322	中国A株300	2480	2575	2475	2528	1.97
1323	南アフリカ株	272	274	272	274	0.8
1324	ロシア株式指	103	103	100	103	47.2
1325	ブラジル株式	188	192	187	191	86.4
1326	SPDRゴールド	12360	12470	12360	12430	8.906
1327	イージーETFS	3530	3540	3525	3540	0.249
1328	金価格連動型	3745	3770	3735	3760	38.07
1329	i-日経225	8620	8780	8590	8680	2.39
1330	上場225	8670	8770	8630	8760	237.31
1332	日本水産	210	214	210	213	1780.5
1334	マルハグルー	116	118	115	118	1556
1340	インド通貨連	188	188	188	188	49.4
1341	ブラジル通貨	4745	4750	4745	4745	1.27
1342	ロシア通貨連	291	291	291	291	7.9
1343	東証REIT指数	941	945	936	937	51.42
1344	コア30	379	383	376	383	2.21
1345	Jリート隔月	913	914	902	908	37.4
1346	MAXIS_日経22	8640	8730	8610	8730	13.567
1347	グリーン35	2500	2500	2500	2500	0
1348	MAXIS_トピッ	728	735	724	732	14.25
1349	ABF_汎アジア	9820	9850	9760	9850	0.244
1352	ホウスイ	95	97	94	97	13
1376	カネコ種苗	633	645	633	645	1.6
1377	サカタタネ	1056	1070	1053	1067	28.1
1378	雪国まいたけ	263	266	262	265	9.1
1379	ホクト	1646	1656	1621	1627	91.3
1380	秋川牧園	370	370	370	370	0
1381	アクシーズ	825	825	825	825	0
1382	ホーブ	115000	115000	115000	115000	0.001
1383	ベルグアース	1072	1144	1072	1114	5.5
1400	ルーデンホー	8000	8600	7900	8290	0.174
1401	エムビーエス	867	867	867	867	0
1405	サーラ住宅	487	501	480	501	15.2
1407	ウエストホー	1045	1131	1021	1102	459.2
1408	サムシングホ	113100	142600	112700	142600	0.665
1412	チャイナボー	3030	3110	3000	3110	0.782
1413	桧家ホールデ	871	890	865	880	3.5
1414	ショーボンド	2027	2040	2004	2020	112.1
1416	日本インテグ	75	75	75	75	52
1417	ミライトホー	528	543	525	542	109
1418	インターライ	94	99	93	98	62.4
1491	中外鉱業	17	18	17	18	93.9
1514	住石ホールデ	72	76	72	76	430.3
1515	日鉄鉱業	296	298	290	298	179
1518	三井松島	128	131	126	129	1150
1540	純金上場信託	4080	4110	4070	4095	63.85
1541	純プラチナ上	3625	3655	3600	3635	1.887
1542	純銀上場信託	7150	7290	7130	7280	3.362
1543	純パラジウム	15510	15750	15500	15610	0.117
1544	上場日本株式	417	417	417	417	0.02
1545	NASDAQ-100(R	1987	1995	1983	1993	2.95
1546	ダウジョーン	9730	9790	9700	9760	1.022
1547	上場米国株式	1080	1101	1080	1101	0.9
1548	上場中国H株	701	705	691	705	6.23
1549	上場S&P_CNX_	718	725	710	720	2.31
1550	MAXIS_海外株	905	907	900	905	29.81
1551	JASDAQ-TOP20	1049	1051	1045	1051	0.24
1552	国際のETF_VI	6440	6560	6300	6370	92.873
1553	MAXIS_SP東海	1126	1138	1126	1138	0.03
1554	上場インデッ	850	854	846	852	6.22
1555	上場豪州リー	900	922	889	912	8.92
1556	上場日経中国	816	816	816	816	0
1557	SPDR_S&P500_	10150	10260	10150	10250	0.309
1559	タイ株式指数	1880	1920	1861	1920	0.307
1560	マレーシアKL	3850	3910	3850	3910	0.23
1561	国際ETF_VIX	100000	101300	99600	99800	0.034
1562	YOURMIRAIア	997	997	969	970	0.22
1563	マザーズコア	683	711	683	691	0.554
1565	日経カバード	9720	9800	9640	9800	0.082
1566	上場新興国債	49200	49200	48700	48700	0.27
1567	MAXISトピッ	953	953	953	953	0.01
1568	TOPIXブル2倍	7260	7360	7150	7310	52.17
1569	TOPIXベア上	11570	11690	11490	11530	11.38
1570	日経平均レバ	3385	3470	3360	3450	365.364
1571	日経平均イン	6650	6690	6570	6600	215.313
1605	国際石油ホー	433000	443000	424000	439500	15.708
1606	日本海洋掘削	2206	2266	2186	2255	56.5
1610	ダイワ電気機	977	977	977	977	0
1612	ダイワ銀行業	95	95	95	95	1
1613	東証電気機器	938	938	930	930	0.32
1615	東証銀行業	105	106	104	106	2634.5
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	13840	13840	13750	13750	0.11
1618	エネルギー資	9690	9810	9570	9810	0.049
1619	建設資材上場	9840	9900	9820	9900	0.277
1620	素材化学上場	8800	8920	8800	8920	0.023
1621	医薬品上場投	9650	9680	9590	9620	0.069
1622	自動車輸送機	10400	10650	10400	10630	0.015
1623	鉄鋼非鉄上場	12630	12630	12570	12570	0.019
1624	機械上場投信	14570	14570	14570	14570	0.001
1625	電機精密上場	7340	7450	7340	7450	0.048
1626	情報通信サー	7320	7320	7320	7320	0.001
1627	電力ガス上場	5410	5410	5270	5300	0.53
1628	運輸物流上場	8440	8440	8410	8410	0.021
1629	商社卸売上場	16630	16800	16630	16800	0.035
1630	小売上場投信	9070	9070	9070	9070	0.221
1631	銀行上場投信	6150	6250	6150	6250	0.152
1632	金融（除く銀	5160	5220	5160	5220	0.011
1633	不動産上場投	14060	14490	14030	14490	0.15
1634	17食品	13660	13660	13660	13660	0
1635	17エネルギー	9690	9690	9690	9690	0.02
1636	17建設資材	9510	9510	9510	9510	0
1637	17素材化学	10540	10540	10540	10540	0
1638	17医薬品	9470	9470	9430	9430	0.005
1639	17自動車輸送	11020	11020	11020	11020	0
1640	17鉄鋼非鉄	14330	14330	14330	14330	0
1641	17機械	15860	15860	15860	15860	0
1642	17電機精密	7420	7420	7420	7420	0
1643	17情報サービ	7300	7300	7280	7280	0.052
1644	17電力ガス	5210	5210	5200	5200	0.075
1645	17運輸物流	8470	8470	8470	8470	0
1646	17商社卸売	17880	17880	17880	17880	0
1647	17小売	9210	9210	9210	9210	0
1648	17銀行	6320	6320	6320	6320	0
1649	17金融(除く	5000	5120	5000	5120	0.179
1650	17不動産	14810	14810	14810	14810	0
1661	関東天然瓦斯	397	397	394	396	28
1662	石油資源開発	2969	3065	2919	3020	302.5
1670	MAXIS_S&P三	79	79	79	79	0.9
1671	WTI原油価格	4370	4390	4350	4385	3.276
1672	ETFS金上場投	12430	12430	12430	12430	0
1673	ETFS銀上場投	2187	2187	2187	2187	0.1
1674	ETFS白金上場	10610	10610	10610	10610	0
1675	ETFSパラジウ	4630	4630	4630	4630	0
