20010726
1001	日経２２５	11914	11962	11822	11858	53.124
1002	ＴＯＰＩＸ	1191	1195	1186	1192	53.124
1301	極洋	142	146	142	145	106
1305	ダイワＴＰＸ	1192	1195	1187	1192	17
1306	ＴＯＰＩＸ投	1189	1193	1185	1190	229
1319	日経300F	239	239	236	236	21
1320	ダイワ２２５	11880	11950	11790	11790	197.12
1321	日経２２５投	11940	11960	11810	11830	396.78
1330	上場２２５	11900	11950	11810	11860	290.31
1331	ニチロ	219	220	215	219	64
1332	日水	225	227	223	225	224
1333	マルハ	135	135	133	134	111
1351	宝幸水産	68	70	67	70	237
1352	ホウスイ	89	89	86	89	13
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1750	1760	1741	1749	12.3
1378	雪国まいたけ	690	700	690	700	9
1379	ホクト	4590	4600	4550	4600	25.9
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	675	675	675	675	1
1491	中外鉱	78	80	76	76	3807
1501	三井鉱山	95	96	93	94	225
1503	住友炭	85	91	84	90	159
1515	日鉄鉱	263	265	255	255	40
1518	三井松島	163	165	161	164	36
1601	帝石	580	588	575	586	274
1603	アラビア石油	1033	1060	1025	1060	225.9
1661	ガス開	505	518	505	513	139
1701	昭和鉱	199	200	199	199	9
1702	共立マテリア	315	315	312	312	5
1730	麻生フォーム	314	314	290	290	10
1731	ペイント	0	0	0	0	0
1735	伊田テクノス	392	392	392	392	1
1736	オーテック	0	0	0	0	0
1737	三井エンジ	335	335	335	335	1
1738	ＮＩＴＴＯＨ	413	413	413	413	3
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	339	340	336	336	3
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2505	2505	2500	2500	5
1743	コーアツ工業	450	450	450	450	1
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	301	320	301	320	13
1748	ミサワ北日	0	0	0	0	0
1750	カナック	350	350	350	350	1
1751	日立プラサ	470	470	470	470	1
1753	土屋ツバイ	155000	155000	155000	155000	0.001
1754	東新住建	750	760	745	760	8
1755	JFE工建	368	368	368	368	2
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	485	485	465	470	22
1758	太洋基礎	495	495	495	495	1
1759	ジオトップ	237	237	237	237	4
1762	高松建設	1181	1181	1181	1181	4
1763	北陸ミサワ	341	341	341	341	0.5
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1250	1290	1250	1290	5
1767	沖ウィン	426	426	426	426	7
1768	ソネック	260	260	260	260	2
1770	藤田エンジ	492	509	492	509	2
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	240	240	238	238	31
1776	三井住建道路	102	102	98	98	17
1777	川崎設備	322	322	322	322	1
1778	古河総設	190	193	190	193	4
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	310	315	310	315	6
1781	国土総合	0	0	0	0	0
1782	常磐開発	0	0	0	0	0
1783	南野建設	56	56	55	55	3
1785	ナナボシ	0	0	0	0	0
1786	オリ建	407	417	407	417	16.2
1787	ナカボテック	0	0	0	0	0
1788	三東工業	195	210	195	200	29
1789	山加電業	320	320	320	320	9
1790	平和奥田	0	0	0	0	0
1791	三井木材	123	129	123	129	15
1792	みらい建設Ｇ	306	306	306	306	97
1793	大本組	700	700	700	700	20
1795	マサル	0	0	0	0	0
1796	トヨタウッド	232	232	230	230	9
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	298	300	298	300	13
1800	利塚地下技術	190	190	186	186	10
1801	大成建	318	327	315	324	3695
1802	大林組	496	505	492	501	1686
1803	清水建	503	515	496	513	1318
1804	佐藤工業	49	49	47	47	144
1805	飛島建	46	47	45	45	173
1806	ACリアル	33	34	32	34	1131
1807	渡辺組	209	209	209	209	3
1808	長谷工	38	39	37	39	1271
1810	松井建	306	309	306	309	9
1811	銭高組	240	245	240	245	24
1812	鹿島	321	328	320	327	792
1813	不動建	120	123	118	119	73
1814	大末建	61	62	61	62	46
1815	鉄建	115	116	115	115	119
1816	安藤建	179	180	178	179	43
1817	勝村建	134	134	125	125	28
1818	日産建設	72	72	70	70	25
1819	太平工	144	146	144	146	16
1820	西松建	497	517	495	516	1893
1821	三井住友建	51	54	51	53	334
1822	大豊建	155	155	153	153	38
1823	住友建設	71	73	70	71	87
1824	前田建	543	544	540	542	109
1825	環境建設	100	100	93	94	554
1826	佐田建	118	119	115	117	22
1827	ナカノフドー建	74	74	72	74	20
1828	田辺工業	540	540	540	540	1
1829	大和建設	53	53	50	50	10
1830	共栄冷機工業	204	204	204	204	2
1833	奥村組	484	484	475	480	151
1834	小田急建	224	224	219	222	4.5
1835	東鉄工	210	210	205	205	18
1836	大日本土木	162	162	160	161	45
1837	間組	45	47	45	46	618
1838	古久根建設	75	75	70	71	67
1839	真柄建	136	136	129	136	33
1840	土屋ホーム	278	278	278	278	5
1841	サンユ	402	402	400	402	0.9
1844	大盛工業	144	144	136	142	358
1845	森本組	99	99	99	99	2
1846	鈴縫工	0	0	0	0	0
1847	イチケン	138	139	135	139	15
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	70	70	68	70	6
1851	大木建設	233	233	229	230	25
1852	浅沼組	145	147	145	147	20
1853	森組	86	86	86	86	2
1854	新井組	93	93	91	93	25.8
1855	東急建設	72	72	72	72	60
1856	ジェイオー建設	145	145	145	145	1
1857	松村組	88	89	87	87	57
1858	井上工	164	174	155	170	152
1860	戸田建	430	437	428	436	193
1861	熊谷組	44	46	44	44	914
1862	横河工事	358	358	358	358	0.3
