20010215
1001	日経２２５	13274	13417	13274	13327	66.23
1002	ＴＯＰＩＸ	1253	1263	1253	1260	66.23
1301	極洋	150	152	149	152	432
1319	日経300F	260	260	259	260	103
1331	ニチロ	238	238	231	234	1530
1332	日水	181	183	180	181	720
1333	マルハ	140	141	138	139	510
1351	宝幸水産	78	87	78	87	2289
1352	ホウスイ	77	78	70	74	112
1376	カネコ種	600	610	600	610	6
1377	サカタタネ	1720	1726	1717	1720	44.5
1378	雪国まいたけ	699	699	680	680	4
1379	ホクト	4350	4400	4350	4370	11.6
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	610	610	585	600	20
1491	中外鉱	154	154	143	145	2556
1501	三井鉱山	92	92	91	92	166
1503	住友炭	61	62	60	60	51
1515	日鉄鉱	222	227	222	226	41
1518	三井松島	212	217	210	211	512
1601	帝石	517	544	517	532	723
1603	アラビア石油	1199	1212	1155	1155	769.6
1661	ガス開	485	503	480	490	73
1701	昭和鉱	240	240	234	240	18
1702	共立マテリア	353	357	353	356	8
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	350	350	340	340	10
1738	ＮＩＴＴＯＨ	321	321	320	320	2
1739	ＳＥＥＤ	390000	390000	390000	390000	0.016
1740	極東工業	348	348	339	339	5
1741	ミサワサンイ	750	750	750	750	5
1742	セコムテクノ	2900	3000	2890	2950	25
1743	コーアツ工業	450	450	450	450	1
1744	キョーエイ	535	560	535	560	2
1745	ミサワホーム東海	369	370	369	370	3
1748	ミサワ北日	209	209	209	209	1
1750	カナック	310	320	310	320	2
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1001	1001	1000	1000	4
1753	土屋ツバイ	115000	125000	115000	125000	0.002
1754	東新住建	805	825	800	800	9
1755	JFE工建	361	361	361	361	2
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	285	293	285	293	7
1758	太洋基礎	445	445	445	445	1
1759	ジオトップ	239	250	239	250	17
1762	高松建設	1210	1249	1210	1247	2
1763	北陸ミサワ	350	350	350	350	1
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	200000	200000	200000	200000	0.003
1766	東建コーポ	990	1000	990	1000	2
1767	沖ウィン	0	0	0	0	0
1768	ソネック	250	250	250	250	3
1770	藤田エンジ	430	440	430	435	5
1772	東北エンタープライズ	245	245	245	245	1
1774	機動建	209	209	209	209	1
1775	富士電Ｅ＆Ｃ	220	220	210	215	26
1776	三井住建道路	104	104	100	100	16
1777	川崎設備	0	0	0	0	0
1778	古河総設	162	162	162	162	1
1779	松本建工	465	470	465	470	3
1780	ヤマウラ	336	340	336	340	12
1781	国土総合	459	459	420	420	24
1782	常磐開発	0	0	0	0	0
1783	南野建設	60	60	58	58	12
1784	サワコー	39	39	38	38	22.1
1785	ナナボシ	0	0	0	0	0
1786	オリ建	372	375	361	370	18.5
1787	ナカボテック	235	235	235	235	9
1788	三東工業	0	0	0	0	0
