20011108
1001	日経２２５	10345	10431	10269	10431	72.025
1002	ＴＯＰＩＸ	1040	1046	1035	1046	72.025
1301	極洋	139	141	138	141	107
1305	ダイワＴＰＸ	1045	1048	1037	1044	58.5
1306	ＴＯＰＩＸ投	1041	1047	1036	1045	412
1307	iシェTOPIX	0	0	0	0	0
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	207	209	205	209	33
1320	ダイワ２２５	10370	10450	10300	10430	137.39
1321	日経２２５投	10360	10450	10300	10450	109.81
1329	ｉシェ２２５	0	0	0	0	0
1330	上場２２５	10380	10450	10290	10380	178.48
1331	ニチロ	174	176	169	172	260
1332	日水	207	208	200	202	1190
1333	マルハ	128	129	126	127	141
1351	宝幸水産	62	63	62	63	104
1352	ホウスイ	87	92	84	84	23
1376	カネコ種	620	620	620	620	1
1377	サカタタネ	1625	1650	1610	1613	9.4
1378	雪国まいたけ	680	680	670	680	18
1379	ホクト	5310	5330	5250	5290	14.1
1380	秋川牧園	601	601	601	601	1
1381	アクシーズ	616	616	616	616	2
1491	中外鉱	48	49	46	47	4896
1501	三井鉱山	86	87	84	86	166
1503	住友炭	73	74	71	72	63
1515	日鉄鉱	240	240	232	232	7
1518	三井松島	143	144	141	144	68
1601	帝石	526	532	525	531	380
1603	アラビア石油	611	615	601	611	241.8
1661	ガス開	526	529	521	525	78
1701	昭和鉱	136	136	135	135	13
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	2480000	2490000	2480000	2480000	0.005
1735	伊田テクノス	371	371	371	371	1
1736	オーテック	270	270	270	270	1
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	417	417	412	417	5
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3100	3140	3010	3140	12
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	340	340	340	340	1
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	510	510	510	510	1
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	425	435	425	435	3
1759	ジオトップ	245	245	241	241	2
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	329	329	329	329	1
1764	工藤建設	219	219	219	219	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1880	1890	1860	1890	26.4
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	0	0	0	0	0
1776	三井住建道路	0	0	0	0	0
1777	川崎設備	322	322	322	322	1
1778	古河総設	144	144	144	144	1
1779	松本建工	405	405	395	400	14
1780	ヤマウラ	335	335	331	331	2
1781	国土総合	310	311	310	310	11
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1785	ナナボシ	0	0	0	0	0
1786	オリ建	419	420	417	418	7.1
1787	ナカボテック	0	0	0	0	0
1788	三東工業	190	190	190	190	9
1789	山加電業	210	210	205	210	7.1
1790	平和奥田	227	227	227	227	1
1792	みらい建設Ｇ	405	437	405	437	312
1793	大本組	515	515	515	515	10
1795	マサル	350	350	350	350	3
1796	トヨタウッド	180	180	180	180	0.4
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	0	0	0	0	0
1801	大成建	340	342	336	341	1613
1802	大林組	498	503	493	495	955
1803	清水建	510	510	501	509	907
1804	佐藤工業	37	38	35	37	486
1805	飛島建	32	32	31	32	321
1806	ACリアル	28	29	27	27	743
1807	渡辺組	0	0	0	0	0
1808	長谷工	29	30	28	28	5267
1810	松井建	323	324	323	323	11
1811	銭高組	0	0	0	0	0
1812	鹿島	379	384	373	379	1117
1813	不動建	110	110	105	107	94
1814	大末建	59	59	56	59	94
1815	鉄建	129	130	127	129	118
1816	安藤建	172	175	172	175	27
1817	勝村建	115	116	114	114	29
1818	日産建設	42	42	40	42	177
1819	太平工	139	139	135	138	35
1820	西松建	418	434	416	433	1908
1821	三井住友建	73	74	65	70	712
1822	大豊建	169	171	166	171	91
1823	住友建設	69	69	67	69	117
1824	前田建	507	512	501	501	138
1825	環境建設	82	82	80	80	253
1826	佐田建	113	123	110	115	29
1827	ナカノフドー建	64	64	63	64	30
1828	田辺工業	0	0	0	0	0
1829	大和建設	43	43	43	43	17
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	382	388	376	383	111
1834	小田急建	234	235	234	235	3
1835	東鉄工	195	196	194	195	13
1836	大日本土木	118	118	115	118	15
1837	間組	38	38	36	38	380
1838	古久根建設	67	67	67	67	1
1839	真柄建	122	126	121	126	16
1840	土屋ホーム	241	241	241	241	1
1841	サンユ	0	0	0	0	0
1844	大盛工業	76	83	75	81	347
1845	森本組	95	95	95	95	2
1846	鈴縫工	71	71	70	70	3
1847	イチケン	102	102	102	102	1
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	0	0	0	0	0
1851	大木建設	214	220	214	219	89
1852	浅沼組	106	106	103	103	27
1853	森組	0	0	0	0	0
1854	新井組	86	86	76	80	192.3
1855	東急建設	75	76	73	74	240
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	68	68	65	66	138
1858	井上工	91	94	90	90	43
1860	戸田建	405	409	398	404	201
1861	熊谷組	27	27	26	27	1539
1862	横河工事	0	0	0	0	0
1863	テトラ	200	200	200	200	2
1865	青木あすなろ建	140	140	140	140	1
1866	北野建	195	195	188	190	54
1867	植木組	180	180	180	180	3
1868	三井ホーム	417	417	414	415	12
1869	名工建	0	0	0	0	0
1870	矢作建	365	365	364	364	3
1871	ピーエス三菱	426	426	415	420	6
1872	アゼル	117	117	113	113	116
1873	東ハウス	195	195	190	191	5
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	280	280	280	280	1
1877	川田建設	0	0	0	0	0
1878	大東建	2060	2100	2035	2085	148.6
1879	新日本建	285	290	285	290	5
1880	スルガコーポ	1110	1110	1110	1110	1.1
1881	ＮＩＰＰＯ	561	581	558	581	44
1882	東亜道	233	233	228	230	26
1883	前田道	472	472	460	466	173
1884	日道路	191	192	188	192	37
1885	東亜建	129	129	126	128	185
1886	青木建設	27	27	24	26	3759
1888	若築建	102	104	101	103	126
1889	佐伯建	136	139	135	139	4
1890	東洋建	69	69	67	68	111
1892	徳倉建	0	0	0	0	0
1893	五洋建	150	153	147	149	816
1895	大成ロテック	156	157	153	156	29
1896	大林道	247	247	235	236	18
1897	金下建	475	475	475	475	1
1898	世紀東急	108	110	105	109	76
1899	福田組	341	341	335	335	7
1900	白石	200	200	200	200	3
1902	山崎建設	0	0	0	0	0
1904	大成温調	0	0	0	0	0
1905	テノックス	210	210	210	210	2
1906	細田工務	0	0	0	0	0
1907	東北ミサワ	575	575	575	575	0.5
1908	三平建設	261000	261000	260000	260000	0.006
1910	フドウ建研	0	0	0	0	0
1911	住友林	662	678	660	678	102
1912	ミサワセラミ	243	243	243	243	1
1913	旭ホームズ	63	63	63	63	1
1914	日基技	452	455	450	455	3.6
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	217	217	205	211	62
1917	ニッセキハウス	50	51	48	49	274
1919	エスバイエル	230	230	225	229	58
1920	殖産住宅相互	49	50	47	48	164
1921	巴	231	231	230	230	2
1922	大成ユーレック	100	105	100	105	7
1923	ミサワホーム	304	305	300	305	173
1924	パナホーム	502	502	480	482	47
1925	大和ハウス	784	787	758	760	555
1926	ライト	474	479	472	476	34.1
1927	中 部	0	0	0	0	0
1928	積ハウス	954	957	941	950	917
1929	日特建	338	340	333	335	397
1930	北陸電工	383	383	383	383	4
1931	日本電通	0	0	0	0	0
1932	コミュチュア	535	550	524	532	26
1933	西シス建	0	0	0	0	0
1934	ユアテック	367	370	365	369	15
1935	ＴＴＫ	215	215	215	215	2
1936	シーキューブ	247	247	247	247	1
1937	西部電工	316	316	306	308	26
1938	千歳電	257	257	257	257	1
1939	四電工	436	436	434	434	8
1940	つうけん	279	280	270	280	33
1941	中電工	1886	1969	1886	1969	22
1942	関電工	572	585	572	585	23
1943	大明	496	496	485	487	49
1944	きんでん	662	687	661	687	114
1945	東京エネシス	380	381	380	381	5
1946	トーエネク	434	440	434	440	21
1947	日本コムシス	851	905	850	899	1730
1948	弘電社	0	0	0	0	0
1949	住友電設	515	515	500	510	4.8
1950	電設工	433	442	433	442	16
1951	協エクシオ	819	822	812	820	131
1952	新日空調	415	420	414	420	7.3
1953	国際電設	0	0	0	0	0
1954	日工営	290	293	290	293	17
1955	東電通	291	292	288	288	28
1956	日電設	357	357	350	352	37
1957	保安工	0	0	0	0	0
1958	三和エレック	230	240	230	230	13
1959	九電工	425	429	422	429	36
1960	サンテック	319	319	319	319	7
1961	三機工	667	670	666	670	26
1962	エルゴテック	4	5	3	3	1116
1963	日揮	804	828	801	827	2146
1964	中外炉	261	263	260	263	8
1965	テクノ菱和	480	480	470	470	1
1966	高田工	0	0	0	0	0
1967	ヤマト	391	391	384	384	14
1968	太平電	319	319	314	317	16
1969	高砂熱	641	649	638	649	24
1970	日立プラ	405	405	388	400	58
1971	ビルト工	63	63	63	63	2
1972	三晃金	101	101	101	101	5
1973	ＮＥＣシス建	1486	1498	1451	1469	35.4
1974	宮地建設工業	142	145	141	142	11
1975	朝日工	289	289	285	287	23
1976	明星工	215	219	215	218	14
1978	アタカ	292	292	292	292	2
1979	大気社	741	744	734	735	15
1980	ダイダン	501	501	499	501	3
1981	協和日成	0	0	0	0	0
1982	日比谷設	675	675	660	670	16
1983	東芝プラ	233	235	231	231	59
1984	三信建	0	0	0	0	0
1985	大和電設	125	135	122	122	22
1986	日商インター	250	260	235	250	23
1987	ソルコム	0	0	0	0	0
1988	シボンド建	1178	1179	1150	1171	21.8
1989	北陸電話	0	0	0	0	0
1990	東邦建	115	125	115	125	5
1991	都築通技	0	0	0	0	0
1992	神田通機	0	0	0	0	0
1993	ニッタン	0	0	0	0	0
1994	高橋ウォール	290	290	290	290	1
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	147	147	146	146	11
1997	暁飯島工業	0	0	0	0	0
1998	日本土建	0	0	0	0	0
2001	日本粉	263	265	261	265	186
2002	日清粉	808	811	799	810	152
2003	日東粉	244	244	243	243	4
2004	昭和産	231	231	227	231	51
2006	東福粉	0	0	0	0	0
2007	富士粉	231	231	231	231	1
