20011105
1001	日経２２５	10427	10447	10345	10447	52.453
1002	ＴＯＰＩＸ	1056	1058	1047	1054	52.453
1301	極洋	138	139	136	138	131
1305	ダイワＴＰＸ	1060	1060	1048	1056	35.3
1306	ＴＯＰＩＸ投	1063	1063	1050	1055	133.2
1307	iシェTOPIX	1050	1050	1050	1050	0.1
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	205	206	205	205	14
1320	ダイワ２２５	10470	10480	10380	10470	139.48
1321	日経２２５投	10460	10470	10380	10470	78.4
1329	ｉシェ２２５	0	0	0	0	0
1330	上場２２５	10450	10470	10370	10470	86.13
1331	ニチロ	175	178	174	178	214
1332	日水	209	213	208	209	822
1333	マルハ	128	129	127	129	138
1351	宝幸水産	63	63	61	63	143
1352	ホウスイ	86	86	83	86	13
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1650	1675	1650	1655	10.3
1378	雪国まいたけ	641	660	631	650	18
1379	ホクト	5300	5500	5290	5450	101.5
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	49	49	47	47	3494
1501	三井鉱山	87	87	86	87	90
1503	住友炭	72	73	71	73	100
1515	日鉄鉱	246	246	239	240	72
1518	三井松島	141	146	141	143	27
1601	帝石	523	523	512	518	327
1603	アラビア石油	681	685	641	643	301.8
1661	ガス開	527	537	518	524	42
1701	昭和鉱	150	150	145	150	7
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	2590000	2650000	2580000	2580000	0.036
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	315	315	315	315	3
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	360000	360000	360000	360000	0.003
1740	極東工業	315	315	315	315	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3050	3050	3030	3030	5
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	410	410	410	410	3
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	380	380	380	380	1
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	495	495	495	495	1
1755	JFE工建	370	370	368	368	2
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	400	410	400	410	5
1759	ジオトップ	240	240	240	240	2
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	219	220	219	220	2
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1860	1890	1820	1850	17
1767	沖ウィン	365	365	365	365	1
1768	ソネック	245	245	245	245	1
1770	藤田エンジ	470	470	450	450	6
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	196	196	191	191	5
1776	三井住建道路	99	99	96	96	17
1777	川崎設備	0	0	0	0	0
1778	古河総設	151	151	151	151	1
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	330	335	329	335	3.5
1781	国土総合	315	315	315	315	1
1782	常磐開発	0	0	0	0	0
1783	南野建設	48	48	48	48	1
1785	ナナボシ	377	377	377	377	1
1786	オリ建	410	410	403	410	7.3
1787	ナカボテック	335	335	335	335	1
1788	三東工業	0	0	0	0	0
1789	山加電業	210	210	210	210	4
1790	平和奥田	245	245	245	245	1
1792	みらい建設Ｇ	437	445	424	424	252
1793	大本組	525	525	525	525	5
1795	マサル	355	365	355	365	4
1796	トヨタウッド	178	178	178	178	0.4
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	245	245	245	245	2
1800	利塚地下技術	175	175	175	175	4
1801	大成建	349	352	344	352	1660
1802	大林組	502	515	500	515	966
1803	清水建	516	518	508	516	939
1804	佐藤工業	36	37	36	37	178
1805	飛島建	31	32	30	30	756
1806	ACリアル	27	28	26	28	1452
1807	渡辺組	0	0	0	0	0
1808	長谷工	28	30	28	29	5610
1810	松井建	320	325	320	324	20
1811	銭高組	225	225	225	225	9
1812	鹿島	398	407	393	405	2008
1813	不動建	111	112	105	112	131
1814	大末建	59	59	57	58	36
1815	鉄建	126	127	125	127	151
1816	安藤建	179	183	179	182	65
1817	勝村建	120	120	115	119	13
1818	日産建設	41	41	38	40	107
1819	太平工	135	140	135	140	36
1820	西松建	469	470	461	465	259
1821	三井住友建	87	88	80	83	284
1822	大豊建	174	174	168	170	136
1823	住友建設	69	70	68	68	115
1824	前田建	520	520	507	515	445
1825	環境建設	86	86	84	84	232
1826	佐田建	115	115	110	115	26
1827	ナカノフドー建	66	66	63	64	53
1828	田辺工業	0	0	0	0	0
