20010205
1001	日経２２５	13589	13589	13368	13386	50.373
1002	ＴＯＰＩＸ	1276	1276	1261	1263	50.373
1301	極洋	142	143	140	140	157
1319	日経300F	258	262	256	256	58
1331	ニチロ	212	221	211	221	686
1332	日水	175	179	172	178	618
1333	マルハ	138	144	136	143	3277
1351	宝幸水産	82	82	76	76	1186
1352	ホウスイ	80	80	79	79	4
1376	カネコ種	585	600	585	600	31
1377	サカタタネ	1729	1730	1725	1725	25.4
1378	雪国まいたけ	700	700	690	700	7
1379	ホクト	4300	4370	4290	4340	65.9
1380	秋川牧園	600	600	600	600	1
1381	アクシーズ	500	505	500	500	4
1491	中外鉱	149	150	143	143	3046
1501	三井鉱山	88	88	85	87	348
1503	住友炭	60	63	60	63	37
1515	日鉄鉱	226	228	225	227	41
1518	三井松島	188	210	187	191	1791
1601	帝石	486	500	481	490	270
1603	アラビア石油	1150	1189	1106	1106	1425
1661	ガス開	495	495	486	486	34
1701	昭和鉱	225	226	225	225	10
1702	共立マテリア	340	340	340	340	4
1735	伊田テクノス	370	380	370	370	8
1736	オーテック	295	295	285	290	4
1737	三井エンジ	340	340	335	335	3
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	750	750	750	750	3
1742	セコムテクノ	2475	2475	2470	2470	5
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	520	520	520	520	1
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	195	195	190	190	7
1750	カナック	314	314	314	314	1
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	968	968	961	962	3
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	715	715	705	710	3
1755	JFE工建	347	347	346	346	2
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	250	255	250	255	25
1758	太洋基礎	470	470	470	470	1
1759	ジオトップ	0	0	0	0	0
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	225	225	225	225	2
1765	イビデンテック	230000	230000	200000	200000	0.007
1766	東建コーポ	1090	1150	1090	1100	12
1767	沖ウィン	0	0	0	0	0
1768	ソネック	250	250	250	250	1
1770	藤田エンジ	425	440	420	440	16
1772	東北エンタープライズ	230	230	230	230	1
1774	機動建	202	202	202	202	1
1775	富士電Ｅ＆Ｃ	216	216	215	216	6
1776	三井住建道路	90	90	90	90	10
1777	川崎設備	377	377	377	377	1
1778	古河総設	0	0	0	0	0
1779	松本建工	470	470	470	470	1
1780	ヤマウラ	341	341	341	341	1
1781	国土総合	430	430	420	425	20
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1784	サワコー	50	52	33	37	205.4
1785	ナナボシ	419	419	419	419	1
1786	オリ建	357	360	355	356	7.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	300	320	300	315	5.3
1790	平和奥田	352	352	330	331	11
1791	三井木材	110	110	105	105	2
1792	みらい建設Ｇ	185	185	184	184	3
1793	大本組	0	0	0	0	0
1795	マサル	295	295	285	285	11
1796	トヨタウッド	220	220	220	220	5.1
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	220	220	220	220	3
1801	大成建	210	211	208	209	895
1802	大林組	408	412	405	412	2121
1803	清水建	300	300	297	298	638
1804	佐藤工業	47	47	45	45	130
1805	飛島建	47	47	45	46	144
1806	ACリアル	34	35	33	33	464
1807	渡辺組	0	0	0	0	0
1808	長谷工	32	33	32	33	1329
1809	富士工	55	55	51	52	137
1810	松井建	287	290	285	285	12
1811	銭高組	220	220	220	220	3
1812	鹿島	275	276	273	274	851
1813	不動建	105	105	104	105	54
1814	大末建	37	38	37	38	124
1815	鉄建	93	93	91	93	77
1816	安藤建	183	188	183	184	10
1817	勝村建	117	117	116	116	6
1818	日産建設	76	77	75	76	4
1819	太平工	125	125	124	125	16
1820	西松建	355	358	352	357	413
1821	三井住友建	47	49	47	47	131
1822	大豊建	138	140	138	140	32
1823	住友建設	60	60	59	59	100
1824	前田建	405	405	390	390	62
1825	環境建設	109	111	107	107	498
1826	佐田建	117	117	111	111	55
1827	ナカノフドー建	68	68	67	67	14
1828	田辺工業	0	0	0	0	0
1829	大和建設	63	68	63	68	7
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	365	366	358	365	256
