20010914
1001	日経２２５	9625	10009	9580	10008	113.614
1002	ＴＯＰＩＸ	1007	1034	1006	1034	113.614
1301	極洋	133	145	133	145	1275
1305	ダイワＴＰＸ	1006	1045	1005	1041	301.5
1306	ＴＯＰＩＸ投	1012	1050	1005	1050	435.5
1307	iシェTOPIX	1020	1030	1020	1030	0.5
1315	iＳＴＯＰＩＸ150	990	990	930	930	1.6
1319	日経300F	198	206	198	205	19
1320	ダイワ２２５	9630	10050	9560	9990	226.03
1321	日経２２５投	9660	10050	9580	9970	171.39
1329	ｉシェ２２５	9880	9930	9600	9930	12.15
1330	上場２２５	9650	10050	9580	10050	260.69
1331	ニチロ	195	200	190	199	252
1332	日水	199	211	198	211	2061
1333	マルハ	122	126	121	124	543
1351	宝幸水産	65	66	63	65	111
1352	ホウスイ	78	85	78	83	23
1376	カネコ種	555	555	555	555	2
1377	サカタタネ	1550	1579	1531	1579	49.3
1378	雪国まいたけ	530	540	520	535	13
1379	ホクト	4720	4720	4620	4690	35.6
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	600	600	600	600	1
1491	中外鉱	40	41	40	40	3978
1501	三井鉱山	90	95	90	92	855
1503	住友炭	69	74	69	74	352
1515	日鉄鉱	211	220	211	220	98
1518	三井松島	142	149	140	142	142
1601	帝石	530	554	530	554	1666
1603	アラビア石油	930	930	910	928	311
1661	ガス開	532	539	525	536	68
1701	昭和鉱	140	145	140	142	24
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	2450000	2450000	2450000	2450000	0.001
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	240	240	230	240	9
1737	三井エンジ	303	303	303	303	1
1738	ＮＩＴＴＯＨ	420	420	420	420	1
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	315	315	300	300	4
1741	ミサワサンイ	750	750	750	750	1
1742	セコムテクノ	2515	2525	2515	2525	2
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	340	340	340	340	1
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	460	460	460	460	1
1755	JFE工建	368	368	368	368	6
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	441	471	441	471	2
1758	太洋基礎	415	425	415	425	5
1759	ジオトップ	217	222	217	222	5
1762	高松建設	1099	1099	1099	1099	0.5
1763	北陸ミサワ	315	315	315	315	1
1764	工藤建設	232	232	232	232	1
1765	イビデンテック	270000	270000	270000	270000	0.006
1766	東建コーポ	1350	1370	1350	1370	3
1767	沖ウィン	320	320	320	320	2
1768	ソネック	270	280	270	280	5
1770	藤田エンジ	470	470	465	465	5
1772	東北エンタープライズ	198	220	191	220	31
1774	機動建	195	195	195	195	1
1775	富士電Ｅ＆Ｃ	175	175	175	175	1
1776	三井住建道路	113	113	106	106	26
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	420	420	410	410	2
1780	ヤマウラ	307	307	304	304	10
1781	国土総合	340	340	338	340	8
1782	常磐開発	160	160	160	160	4
1783	南野建設	0	0	0	0	0
1785	ナナボシ	370	400	370	400	8
1786	オリ建	380	400	380	384	19.2
1787	ナカボテック	0	0	0	0	0
1788	三東工業	180	180	180	180	2
1789	山加電業	251	251	250	250	0.2
1790	平和奥田	260	260	260	260	1
1791	三井木材	137	140	137	137	119
1792	みらい建設Ｇ	496	499	456	464	1365
1793	大本組	0	0	0	0	0
1795	マサル	340	340	340	340	1
1796	トヨタウッド	200	201	200	200	9.8
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	270	270	270	270	3
1800	利塚地下技術	182	185	181	185	5
1801	大成建	334	342	330	337	4712
1802	大林組	457	482	457	478	3211
1803	清水建	441	474	441	474	2967
1804	佐藤工業	39	42	39	42	1260
1805	飛島建	37	41	37	41	1124
1806	ACリアル	29	31	28	28	3209
1807	渡辺組	158	158	158	158	2
1808	長谷工	34	34	30	33	6619
1810	松井建	303	306	303	306	40
1811	銭高組	214	215	212	212	10
1812	鹿島	358	372	354	368	3254
1813	不動建	128	132	125	126	228
1814	大末建	60	60	58	58	113
1815	鉄建	121	128	121	126	337
1816	安藤建	159	165	159	164	48
1817	勝村建	123	123	118	123	31
1818	日産建設	55	59	43	43	830
1819	太平工	133	141	133	140	75
1820	西松建	600	607	599	605	2948
1821	三井住友建	133	133	121	124	272
1822	大豊建	213	213	201	210	739
1823	住友建設	77	77	71	73	219
1824	前田建	521	540	521	535	195
1825	環境建設	86	88	84	87	647
1826	佐田建	112	112	111	111	24
1827	ナカノフドー建	65	68	65	68	58
1828	田辺工業	520	530	520	530	2
1829	大和建設	46	46	46	46	3
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	450	483	448	450	523
1834	小田急建	195	215	195	215	22.5
1835	東鉄工	194	194	192	192	24
1836	大日本土木	101	104	97	100	105
1837	間組	38	40	36	37	1745
1838	古久根建設	81	81	69	69	23
1839	真柄建	126	126	116	120	28
1840	土屋ホーム	269	269	269	269	4.2
1841	サンユ	392	395	390	390	2.1
1844	大盛工業	103	110	103	110	143
1845	森本組	94	94	94	94	2
1846	鈴縫工	0	0	0	0	0
1847	イチケン	104	104	102	102	20
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	55	56	55	56	8
1851	大木建設	217	218	215	215	26
1852	浅沼組	113	113	111	113	88
1853	森組	0	0	0	0	0
1854	新井組	90	90	84	88	31.9
1855	東急建設	77	81	76	78	852
1856	ジェイオー建設	125	125	125	125	1
1857	松村組	77	80	77	80	44
1858	井上工	140	144	136	140	55
1860	戸田建	419	425	410	421	519
1861	熊谷組	32	36	32	36	2286
1862	横河工事	312	351	312	351	1.3
1863	テトラ	193	194	186	191	21
1865	青木あすなろ建	112	123	112	123	24
1866	北野建	215	218	208	211	231
1867	植木組	172	173	171	173	21
1868	三井ホーム	405	416	401	412	39
1869	名工建	0	0	0	0	0
1870	矢作建	348	348	348	348	17
1871	ピーエス三菱	375	395	374	395	19.2
1872	アゼル	146	155	146	155	105
1873	東ハウス	205	210	200	210	8
1874	佐藤秀	66	66	64	64	11
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1841	1862	1811	1849	299.5
1879	新日本建	0	0	0	0	0
1880	スルガコーポ	1200	1200	1200	1200	1
1881	ＮＩＰＰＯ	560	564	547	549	180
1882	東亜道	230	230	222	224	40
1883	前田道	480	486	480	485	122
1884	日道路	189	191	183	191	279
1885	東亜建	139	145	139	144	1407
1886	青木建設	26	28	26	27	1904
1888	若築建	103	103	99	100	107
1889	佐伯建	130	132	130	132	35
1890	東洋建	75	78	73	75	323
1892	徳倉建	0	0	0	0	0
1893	五洋建	185	188	181	185	1017
1895	大成ロテック	165	165	161	165	95
1896	大林道	225	238	225	235	47
1897	金下建	473	475	473	475	18
1898	世紀東急	146	150	130	131	610
1899	福田組	295	297	280	280	35
1900	白石	195	195	195	195	2
1902	山崎建設	200	200	200	200	2
1904	大成温調	300	300	285	300	8
1905	テノックス	236	240	225	225	7
1906	細田工務	310	310	310	310	1
1907	東北ミサワ	530	530	529	529	8
1908	三平建設	0	0	0	0	0
1910	フドウ建研	0	0	0	0	0
1911	住友林	804	805	786	797	100
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	0	0	0	0	0
1914	日基技	473	473	455	460	24.2
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	150	160	150	155	153
1917	ニッセキハウス	47	55	47	54	645
1919	エスバイエル	232	240	232	236	148
1920	殖産住宅相互	55	56	53	55	409
1921	巴	233	240	226	240	45
1922	大成ユーレック	100	103	100	103	44
1923	ミサワホーム	315	330	315	320	516
1924	パナホーム	484	518	484	518	186
1925	大和ハウス	889	918	885	914	2672
1926	ライト	474	474	460	467	70.9
1927	中 部	0	0	0	0	0
1928	積ハウス	985	995	975	992	1694
1929	日特建	393	420	375	390	3624
1930	北陸電工	358	358	345	345	12
1931	日本電通	285	285	285	285	5
1932	コミュチュア	475	475	475	475	17
1933	西シス建	220	225	220	225	2
1934	ユアテック	355	365	350	361	80
1935	ＴＴＫ	222	222	222	222	1
1936	シーキューブ	0	0	0	0	0
1937	西部電工	329	330	329	330	11
1938	千歳電	240	240	240	240	3
1939	四電工	388	397	388	397	27
1940	つうけん	236	275	235	275	41
1941	中電工	1874	1874	1784	1848	52
1942	関電工	568	574	565	565	180
1943	大明	481	496	479	481	111
1944	きんでん	720	728	710	725	315
1945	東京エネシス	395	398	395	398	27
1946	トーエネク	381	387	379	387	72
1947	日本コムシス	1290	1309	1280	1295	603
1948	弘電社	0	0	0	0	0
1949	住友電設	410	430	410	416	21.1
1950	電設工	440	446	435	439	197
1951	協エクシオ	958	980	952	975	330
1952	新日空調	395	395	380	385	12.7
1953	国際電設	150	150	150	150	1
1954	日工営	280	286	277	283	118
1955	東電通	240	260	240	260	77
1956	日電設	314	314	309	309	40
1957	保安工	0	0	0	0	0
1958	三和エレック	188	199	188	199	18
1959	九電工	394	402	392	400	155
1960	サンテック	309	310	308	308	6
1961	三機工	629	634	620	620	119
1962	エルゴテック	69	69	69	69	1
1963	日揮	1087	1088	1066	1080	1307
1964	中外炉	228	230	222	230	71
1965	テクノ菱和	505	530	505	530	8.7
1966	高田工	232	232	230	230	3
1967	ヤマト	385	385	375	376	32
1968	太平電	332	332	320	322	37
1969	高砂熱	683	694	663	679	137
1970	日立プラ	395	400	388	397	122
1971	ビルト工	65	65	60	60	36
1972	三晃金	105	105	99	100	26
1973	ＮＥＣシス建	1710	1710	1671	1710	84.8
1974	宮地建設工業	156	156	155	155	3
1975	朝日工	255	270	255	265	25
1976	明星工	210	218	208	215	34
1977	ジェイコス	450	450	450	450	1
1978	アタカ	290	290	290	290	18
1979	大気社	700	715	695	715	55
1980	ダイダン	407	421	407	421	2
1981	協和日成	0	0	0	0	0
1982	日比谷設	650	658	645	658	69
1983	東芝プラ	280	295	276	295	152
1984	三信建	0	0	0	0	0
1985	大和電設	160	160	160	160	1
1986	日商インター	290	320	290	315	4
1987	ソルコム	0	0	0	0	0
1988	シボンド建	1140	1180	1135	1170	35
1989	北陸電話	220	220	220	220	3
1990	東邦建	0	0	0	0	0
1991	都築通技	0	0	0	0	0
1992	神田通機	140	140	140	140	3
1993	ニッタン	0	0	0	0	0
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	128	130	128	128	5
1996	三菱建設	0	0	0	0	0
1997	暁飯島工業	0	0	0	0	0
1998	日本土建	0	0	0	0	0
2001	日本粉	250	269	250	269	1461
2002	日清粉	796	851	796	851	1256
2003	日東粉	220	230	220	230	24
2004	昭和産	220	229	219	229	141
2006	東福粉	0	0	0	0	0
2007	富士粉	0	0	0	0	0
2008	増田粉	0	0	0	0	0
2009	鳥越粉	328	334	328	334	15
2051	農産工	165	171	161	171	354
2052	協同飼	100	104	99	104	198
2053	中部飼	520	520	520	520	2
2055	日和産	211	211	211	211	1
2056	日配飼	120	122	118	120	127
2057	雪印種	360	369	360	369	5
2102	台糖	300	310	297	308	203
2107	東洋糖	114	114	100	105	60
2108	甜菜糖	148	152	148	151	200
2109	三井糖	206	213	202	208	119
2111	フジ製糖	160	160	155	155	4
2112	塩水糖	186	203	186	191	23
2113	新光糖	182	182	180	182	3
2114	フジ日本精糖	0	0	0	0	0
2116	日新糖	154	165	152	164	33
2201	森永	205	220	205	220	1349
2202	明菓	502	549	502	543	1660
2204	中村屋	244	245	242	243	70
2205	駿河屋	0	0	0	0	0
2206	グリコ	678	687	678	687	246
2207	名糖産	1340	1350	1339	1350	18
2208	ブルボン	698	698	698	698	1
2209	井村屋	460	460	460	460	3
2211	不二家	186	196	186	196	164
2212	山パン	713	720	704	714	191
2215	一パン	162	169	162	163	66
2216	カンロ	263	263	263	263	1
2217	モロゾフ	201	205	200	205	24
2219	タカラブネ	88	88	85	87	86
2220	亀田製菓	555	555	555	555	1
2221	岩塚製菓	1070	1070	1050	1050	0.6
2222	寿製菓	0	0	0	0	0
2224	コモ	1520	1560	1520	1550	5
2261	明乳	371	394	371	393	1777
