20010122
1001	日経２２５	14010	14039	13841	14032	56.41
1002	ＴＯＰＩＸ	1311	1314	1299	1313	56.41
1301	極洋	137	138	133	135	104
1319	日経300F	269	269	264	266	58
1331	ニチロ	226	229	219	220	634
1332	日水	170	171	168	170	431
1333	マルハ	128	130	127	127	386
1351	宝幸水産	61	64	61	62	71
1352	ホウスイ	0	0	0	0	0
1376	カネコ種	620	620	615	620	8
1377	サカタタネ	1705	1750	1705	1731	44.2
1378	雪国まいたけ	850	850	850	850	53
1379	ホクト	4050	4120	4010	4040	58.1
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	505	505	505	505	1
1491	中外鉱	157	162	150	153	7111
1501	三井鉱山	85	85	83	83	110
1503	住友炭	61	63	60	61	109
1515	日鉄鉱	216	219	212	212	48
1518	三井松島	152	155	152	152	43
1601	帝石	445	470	442	465	288
1603	アラビア石油	780	795	778	786	336.7
1661	ガス開	459	467	459	467	59
1701	昭和鉱	242	242	231	240	16
1702	共立マテリア	344	350	344	350	3
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	315	319	315	315	6
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	310000	310000	310000	310000	0.002
1740	極東工業	350	350	350	350	2
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2400	2400	2400	2400	4
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	320	320	311	311	2
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1010	1010	970	980	8
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	600	605	600	605	4
1755	JFE工建	379	379	375	375	43
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	215	219	215	219	22
1758	太洋基礎	435	440	430	440	3
1759	ジオトップ	0	0	0	0	0
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	230	230	230	230	2
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	870	870	870	870	2
1767	沖ウィン	0	0	0	0	0
1768	ソネック	254	254	254	254	6
1770	藤田エンジ	440	440	440	440	3
1772	東北エンタープライズ	210	210	205	210	18
1774	機動建	205	205	200	200	4
1775	富士電Ｅ＆Ｃ	210	210	210	210	3
1776	三井住建道路	83	84	83	84	4
1777	川崎設備	400	400	400	400	15
1778	古河総設	150	150	150	150	1
1779	松本建工	420	440	420	425	27
1780	ヤマウラ	349	349	349	349	0.5
1781	国土総合	0	0	0	0	0
1782	常磐開発	182	182	182	182	2
1783	南野建設	0	0	0	0	0
1784	サワコー	28	29	28	28	58.1
1785	ナナボシ	420	420	420	420	2
1786	オリ建	354	354	349	354	25.7
1787	ナカボテック	250	250	250	250	6
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	341	341	334	334	9
1791	三井木材	107	107	97	103	6
1792	みらい建設Ｇ	187	187	187	187	3
1793	大本組	0	0	0	0	0
1795	マサル	375	380	365	365	6
1796	トヨタウッド	233	233	208	208	11
1797	藤木工務店	405	410	405	410	14
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	195	198	195	197	9
1801	大成建	200	200	190	192	2091
1802	大林組	426	433	425	432	526
1803	清水建	290	290	283	287	578
1804	佐藤工業	46	46	44	44	211
1805	飛島建	45	45	44	44	181
1806	ACリアル	35	35	34	34	554
1807	渡辺組	160	160	160	160	2
1808	長谷工	34	35	33	33	1417
1809	富士工	43	43	41	42	54
1810	松井建	285	293	285	293	7
1811	銭高組	185	185	185	185	2
1812	鹿島	287	287	282	285	488
1813	不動建	105	106	105	105	32
1814	大末建	38	38	37	38	133
1815	鉄建	96	96	92	94	62
1816	安藤建	190	190	184	185	98
1817	勝村建	120	120	117	117	27
1818	日産建設	76	76	76	76	5
1819	太平工	124	124	120	120	83
1820	西松建	361	369	360	362	559
1821	三井住友建	50	50	48	48	447
1822	大豊建	132	133	132	133	29
1823	住友建設	66	66	63	63	187
1824	前田建	385	395	384	391	90
1825	環境建設	104	104	100	103	152
1826	佐田建	0	0	0	0	0
1827	ナカノフドー建	75	75	70	71	145
1828	田辺工業	395	395	395	395	1
1829	大和建設	55	55	55	55	1
1830	共栄冷機工業	230	230	230	230	3
1831	積水ハ北陸	621	621	621	621	1
1833	奥村組	359	382	356	381	1078
1834	小田急建	209	209	209	209	0.5
1835	東鉄工	216	216	213	215	22
1836	大日本土木	142	145	142	145	3
1837	間組	47	47	46	46	684
1838	古久根建設	67	67	67	67	2
1839	真柄建	125	125	125	125	10
1840	土屋ホーム	238	239	238	239	7
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	847	847	847	847	1
1844	大盛工業	120	121	105	111	48
1845	森本組	111	117	111	117	5
1846	鈴縫工	0	0	0	0	0
1847	イチケン	94	94	92	92	8
1848	富士ＰＳ	520	530	520	530	4
1850	南海辰村建	0	0	0	0	0
1851	大木建設	200	200	195	198	15
1852	浅沼組	137	137	130	131	86
1853	森組	70	71	70	71	25
1854	新井組	87	90	86	89	16.6
1855	東急建設	65	65	63	65	56
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	89	90	89	90	6
1858	井上工	110	140	110	140	511
1860	戸田建	492	515	490	510	647
1861	熊谷組	34	35	33	34	2613
1862	横河工事	320	321	320	320	0.5
1863	テトラ	190	190	186	186	6
1865	青木あすなろ建	0	0	0	0	0
1866	北野建	214	218	213	217	43
1867	植木組	182	182	182	182	9
1868	三井ホーム	396	396	392	396	15
1869	名工建	0	0	0	0	0
1870	矢作建	356	358	356	356	13
1871	ピーエス三菱	359	359	350	351	5
1872	アゼル	222	224	206	215	363
1873	東ハウス	297	311	297	311	22
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	260	260	260	260	1
1877	川田建設	0	0	0	0	0
1878	大東建	1960	1965	1941	1965	173.3
1879	新日本建	0	0	0	0	0
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	499	530	498	512	387
1882	東亜道	190	190	180	180	9
1883	前田道	466	484	466	484	85
1884	日道路	147	148	147	148	92
1885	東亜建	124	124	121	122	392
1886	青木建設	30	30	29	29	354
1888	若築建	86	87	84	85	180
1889	佐伯建	114	114	111	111	9
1890	東洋建	61	61	60	61	62
1892	徳倉建	0	0	0	0	0
1893	五洋建	135	137	135	136	129
1895	大成ロテック	146	148	146	148	28
1896	大林道	234	234	227	228	9
1897	金下建	456	456	451	456	10
1898	世紀東急	73	75	73	73	12
1899	福田組	267	267	267	267	11
1900	白石	303	303	303	303	2
1902	山崎建設	0	0	0	0	0
1904	大成温調	305	305	305	305	4
1905	テノックス	0	0	0	0	0
1906	細田工務	280	280	280	280	3
1907	東北ミサワ	584	584	574	574	10
1908	三平建設	387000	387000	387000	387000	0.003
1910	フドウ建研	0	0	0	0	0
1911	住友林	713	715	695	695	173
1912	ミサワセラミ	395	395	395	395	1
1913	旭ホームズ	0	0	0	0	0
1914	日基技	395	395	392	393	33.9
1915	東京ミサワホーム	279	279	279	279	3
1916	日成ビルド	98	100	97	100	3
1917	ニッセキハウス	103	104	101	103	175
1919	エスバイエル	236	239	236	237	74
1920	殖産住宅相互	58	59	57	59	131
1921	巴	162	162	162	162	15
1922	大成ユーレック	98	98	94	94	7
1923	ミサワホーム	302	303	302	303	47
1924	パナホーム	700	710	695	710	101
1925	大和ハウス	700	712	698	712	385
1926	ライト	395	396	390	395	27.3
1927	中 部	290	290	280	280	1.2
1928	積ハウス	983	1013	983	1013	980
1929	日特建	163	163	160	163	34
1930	北陸電工	310	311	310	310	14
1931	日本電通	278	278	278	278	1
1932	コミュチュア	410	410	400	400	6
1933	西シス建	217	217	217	217	1
1934	ユアテック	360	366	356	363	40
1935	ＴＴＫ	214	214	214	214	1
1936	シーキューブ	240	250	240	247	2.2
1937	西部電工	267	267	265	265	4
1938	千歳電	0	0	0	0	0
1939	四電工	367	369	367	367	8
1940	つうけん	192	192	190	192	15
1941	中電工	1413	1413	1391	1401	9
1942	関電工	670	674	658	661	306
1943	大明	723	745	723	742	77
1944	きんでん	622	630	618	618	57
1945	東京エネシス	342	345	340	342	28
1946	トーエネク	427	428	423	423	11
1947	日本コムシス	2100	2190	2100	2185	242
1948	弘電社	350	350	339	339	3
1949	住友電設	510	510	489	490	3
1950	電設工	300	303	298	300	47
1951	協エクシオ	1055	1056	1037	1040	331
1952	新日空調	355	362	350	360	30.4
1953	国際電設	150	150	150	150	1
1954	日工営	205	207	201	202	54
1955	東電通	304	305	296	301	38
1956	日電設	355	355	340	340	4
1957	保安工	0	0	0	0	0
1958	三和エレック	237	237	237	237	2
1959	九電工	337	340	332	332	18
1960	サンテック	311	311	310	310	5
1961	三機工	481	486	481	483	117
1962	エルゴテック	110	110	110	110	8
1963	日揮	860	897	860	881	1978
1964	中外炉	275	278	273	273	18
1965	テクノ菱和	520	520	503	503	2.1
1966	高田工	300	300	300	300	1
1967	ヤマト	274	274	265	266	12
1968	太平電	257	257	250	256	21
1969	高砂熱	730	730	700	704	61
1970	日立プラ	273	284	273	276	32
1971	ビルト工	70	70	70	70	4
1972	三晃金	160	172	160	169	945
1973	ＮＥＣシス建	2205	2215	2130	2130	101
1974	宮地建設工業	225	230	221	221	49
1975	朝日工	247	248	245	245	61
1976	明星工	130	130	125	125	56
1977	ジェイコス	360	360	360	360	2
1978	アタカ	225	226	221	221	12
1979	大気社	710	710	695	695	37
1980	ダイダン	441	441	433	433	12
1981	協和日成	242	248	242	248	11
1982	日比谷設	441	442	436	442	43
1983	東芝プラ	223	225	223	223	21
1984	三信建	140	140	140	140	2
1985	大和電設	0	0	0	0	0
1986	日商インター	505	505	450	450	15
1987	ソルコム	0	0	0	0	0
1988	シボンド建	1560	1590	1560	1570	10.6
1989	北陸電話	0	0	0	0	0
1990	東邦建	160	165	160	165	2
1991	都築通技	0	0	0	0	0
1992	神田通機	260	260	260	260	1
1993	ニッタン	0	0	0	0	0
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	0	0	0	0	0
1997	暁飯島工業	105	105	102	102	3
1998	日本土建	0	0	0	0	0
2001	日本粉	236	238	235	236	248
2002	日清粉	929	935	920	920	444
2003	日東粉	199	205	199	205	11
2004	昭和産	185	185	180	180	114
2006	東福粉	72	72	72	72	1
2007	富士粉	0	0	0	0	0
2008	増田粉	0	0	0	0	0
2009	鳥越粉	321	335	321	335	6
2051	農産工	170	170	168	169	75
2052	協同飼	104	105	104	104	27
2053	中部飼	587	587	586	586	12
2055	日和産	218	218	218	218	4
2056	日配飼	119	120	118	118	38
2057	雪印種	0	0	0	0	0
2102	台糖	235	235	230	230	11
2107	東洋糖	110	110	108	108	9
2108	甜菜糖	138	138	136	138	71
2109	三井糖	200	202	196	198	56
2111	フジ製糖	150	158	150	158	3
2112	塩水糖	232	232	232	232	1
2113	新光糖	200	200	192	192	2
2114	フジ日本精糖	0	0	0	0	0
2116	日新糖	121	121	120	120	31
2201	森永	216	220	215	217	237
2202	明菓	600	606	598	599	609
2204	中村屋	270	270	270	270	4
2205	駿河屋	69	69	68	68	6
2206	グリコ	655	677	655	660	276
2207	名糖産	1119	1119	1119	1119	1
2208	ブルボン	621	621	621	621	1
2209	井村屋	415	415	415	415	4
2211	不二家	218	221	217	220	24
2212	山パン	770	775	762	762	151
2215	一パン	220	220	218	220	28
2216	カンロ	0	0	0	0	0
2217	モロゾフ	203	205	202	204	24
2219	タカラブネ	95	95	90	90	32
2220	亀田製菓	500	500	490	490	2
2221	岩塚製菓	0	0	0	0	0
2222	寿製菓	0	0	0	0	0
2224	コモ	1440	1440	1440	1440	1
2261	明乳	466	467	462	464	289
2262	雪印	410	410	404	407	283
2264	森永乳	249	253	249	250	190
2266	六甲バタ	301	301	301	301	1
2267	ヤクルト	1230	1241	1220	1230	152
2268	サーティワン	718	718	718	718	1
2281	プリマ	102	102	100	101	92
