20010608
1001	日経２２５	13324	13510	13320	13430	160.046
1002	ＴＯＰＩＸ	1316	1326	1315	1318	160.046
1301	極洋	147	148	143	147	2128
1319	日経300F	266	268	265	265	65
1331	ニチロ	233	233	230	232	379
1332	日水	234	236	229	234	3474
1333	マルハ	142	144	142	144	518
1351	宝幸水産	82	82	80	81	142
1352	ホウスイ	90	92	90	92	48
1376	カネコ種	630	641	625	625	11
1377	サカタタネ	1880	1909	1880	1904	84.4
1378	雪国まいたけ	749	779	730	770	46
1379	ホクト	5480	5500	5370	5370	86.4
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	751	835	751	807	106
1491	中外鉱	114	116	112	114	2713
1501	三井鉱山	110	111	108	109	521
1503	住友炭	85	85	83	84	586
1515	日鉄鉱	282	287	281	287	132
1518	三井松島	197	208	197	208	159
1601	帝石	704	720	695	701	2740
1603	アラビア石油	1155	1160	1135	1155	491.3
1661	ガス開	618	630	615	630	159
1701	昭和鉱	227	227	227	227	1
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	360	377	360	377	2
1731	ペイント	4400000	4450000	4300000	4300000	0.01
1735	伊田テクノス	440	440	440	440	1
1736	オーテック	291	291	291	291	1
1737	三井エンジ	370	370	370	370	1
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	370000	370000	370000	370000	0.004
1740	極東工業	351	351	351	351	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2920	2920	2920	2920	3
1743	コーアツ工業	481	500	481	481	5
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	315	315	315	315	1
1748	ミサワ北日	230	230	230	230	7
1750	カナック	335	335	335	335	1
1751	日立プラサ	468	480	468	480	6
1752	富士通シス	1090	1095	1080	1080	25
1753	土屋ツバイ	151000	151000	151000	151000	0.003
1754	東新住建	775	775	775	775	3
1755	JFE工建	358	360	358	360	4
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	480	480	465	465	2
1758	太洋基礎	520	520	520	520	1
1759	ジオトップ	239	239	239	239	1
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1590	1590	1580	1580	4
1767	沖ウィン	426	426	425	425	2
1768	ソネック	285	285	285	285	1
1770	藤田エンジ	490	495	490	495	4
1772	東北エンタープライズ	200	203	200	203	4
1774	機動建	192	192	192	192	2
1775	富士電Ｅ＆Ｃ	250	252	250	252	6
1776	三井住建道路	100	100	100	100	3
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	331	338	331	338	26
1781	国土総合	365	375	365	375	17
1782	常磐開発	0	0	0	0	0
1783	南野建設	65	65	65	65	1
1785	ナナボシ	402	403	402	403	3
1786	オリ建	412	425	406	425	51.3
1787	ナカボテック	0	0	0	0	0
1788	三東工業	215	215	215	215	2
1789	山加電業	0	0	0	0	0
1790	平和奥田	327	327	327	327	1
1791	三井木材	118	118	115	118	164
1792	みらい建設Ｇ	196	196	196	196	29
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	240	240	230	230	6.7
1797	藤木工務店	405	405	405	405	1
1798	守谷商会	341	341	341	341	1
1799	第一建設	230	230	230	230	3
1800	利塚地下技術	202	209	199	199	4
1801	大成建	289	292	284	292	5477
1802	大林組	459	478	459	477	5126
1803	清水建	476	490	470	480	4086
1804	佐藤工業	57	58	52	55	2575
1805	飛島建	52	52	47	50	2394
1806	ACリアル	44	44	41	42	3170
1807	渡辺組	0	0	0	0	0
1808	長谷工	46	48	46	48	4653
1809	富士工	1	2	1	1	1263
1810	松井建	305	305	298	298	35
1811	銭高組	251	251	251	251	2
1812	鹿島	332	334	326	330	4854
1813	不動建	141	143	139	139	200
1814	大末建	79	79	72	73	154
1815	鉄建	107	108	105	108	299
1816	安藤建	185	185	178	179	147
1817	勝村建	127	131	127	130	43
1818	日産建設	82	82	82	82	99
1819	太平工	141	144	140	144	122
1820	西松建	497	503	497	501	1140
1821	三井住友建	87	87	75	79	1101
1822	大豊建	153	155	152	153	145
1823	住友建設	83	83	82	83	411
1824	前田建	539	555	539	551	621
1825	環境建設	130	130	125	128	382
1826	佐田建	116	128	116	122	56
1827	ナカノフドー建	83	83	79	81	90
1828	田辺工業	370	370	370	370	1
1829	大和建設	73	73	66	72	5
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	494	497	480	480	824
1834	小田急建	216	220	216	220	24.5
1835	東鉄工	201	201	201	201	40
1836	大日本土木	200	200	190	190	223
1837	間組	57	57	54	56	2711
1838	古久根建設	81	81	81	81	34
1839	真柄建	130	132	130	132	51
1840	土屋ホーム	282	284	282	284	2.9
1841	サンユ	390	395	390	391	4.5
1844	大盛工業	291	318	290	317	297
1845	森本組	93	97	91	97	21
1846	鈴縫工	119	120	119	120	5
1847	イチケン	165	165	151	154	45
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	70	70	70	70	2
1851	大木建設	191	195	191	194	75
1852	浅沼組	140	140	140	140	101
1853	森組	79	80	79	80	8
1854	新井組	98	100	98	100	50.9
1855	東急建設	80	80	73	75	945
1856	ジェイオー建設	148	150	148	149	3
1857	松村組	96	99	96	99	16
1858	井上工	189	189	178	188	49
1860	戸田建	456	465	455	465	850
1861	熊谷組	61	61	57	58	3306
1862	横河工事	340	340	340	340	0.2
1863	テトラ	213	213	213	213	30
1865	青木あすなろ建	144	144	142	142	35
1866	北野建	229	231	229	231	90
1867	植木組	191	194	189	189	61
1868	三井ホーム	420	422	420	421	78
1869	名工建	0	0	0	0	0
1870	矢作建	360	360	360	360	54
1871	ピーエス三菱	382	400	382	392	30.6
1872	アゼル	216	225	216	222	314
1873	東ハウス	342	345	342	345	4
1874	佐藤秀	85	85	85	85	7
1875	青木マリン	389	389	365	365	7
1877	川田建設	475	475	475	475	5
1878	大東建	2200	2285	2155	2285	667.8
1879	新日本建	270	270	270	270	4
1880	スルガコーポ	1390	1390	1390	1390	2
1881	ＮＩＰＰＯ	560	560	547	551	248
1882	東亜道	199	199	186	190	128
1883	前田道	501	510	498	510	183
1884	日道路	189	190	187	189	156
1885	東亜建	137	137	133	134	2313
1886	青木建設	47	47	42	46	3010
1888	若築建	105	107	103	105	209
1889	佐伯建	136	136	135	135	62
1890	東洋建	79	79	77	77	358
1892	徳倉建	0	0	0	0	0
1893	五洋建	184	191	182	191	994
1895	大成ロテック	159	160	159	160	121
1896	大林道	242	243	240	242	62
1897	金下建	520	520	520	520	6
1898	世紀東急	81	81	78	80	87
1899	福田組	310	310	300	300	59
1900	白石	265	265	243	253	13
1902	山崎建設	220	220	220	220	6
1904	大成温調	0	0	0	0	0
1905	テノックス	230	250	230	250	9
1906	細田工務	341	350	341	350	7
1907	東北ミサワ	575	575	575	575	21
1908	三平建設	400000	410000	400000	410000	0.003
1910	フドウ建研	0	0	0	0	0
1911	住友林	770	795	770	788	159
1912	ミサワセラミ	364	364	364	364	2
1913	旭ホームズ	0	0	0	0	0
1914	日基技	462	480	462	480	49.3
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	270	277	270	277	211
1917	ニッセキハウス	90	90	88	89	363
1919	エスバイエル	263	265	263	264	151
1920	殖産住宅相互	80	80	77	79	416
1921	巴	227	227	213	213	78
1922	大成ユーレック	115	115	115	115	82
1923	ミサワホーム	330	330	322	322	237
1924	パナホーム	595	630	595	630	422
1925	大和ハウス	994	1011	981	990	3886
1926	ライト	490	506	489	505	329.7
1927	中 部	0	0	0	0	0
1928	積ハウス	1030	1030	1022	1024	2433
1929	日特建	205	208	205	206	72
1930	北陸電工	342	342	342	342	26
1931	日本電通	0	0	0	0	0
1932	コミュチュア	500	500	490	490	37
1933	西シス建	245	245	245	245	1
1934	ユアテック	350	366	349	363	197
1935	ＴＴＫ	227	227	222	222	20
1936	シーキューブ	257	257	257	257	1.2
1937	西部電工	394	394	374	374	36
1938	千歳電	280	280	280	280	47
1939	四電工	396	402	396	402	70
1940	つうけん	220	220	220	220	15
1941	中電工	1767	1800	1750	1794	99
1942	関電工	617	617	601	607	469
1943	大明	710	710	690	699	155
1944	きんでん	776	780	750	780	492
1945	東京エネシス	420	420	418	420	67
1946	トーエネク	435	442	435	442	154
1947	日本コムシス	1635	1661	1625	1655	1769
1948	弘電社	410	410	408	408	4
1949	住友電設	499	508	491	499	44.2
1950	電設工	410	410	404	407	156
1951	協エクシオ	1072	1097	1071	1079	665
1952	新日空調	351	355	350	353	51.2
1953	国際電設	0	0	0	0	0
1954	日工営	271	318	271	310	2162
1955	東電通	295	297	295	297	96
1956	日電設	352	353	352	352	78
1957	保安工	270	270	270	270	5
1958	三和エレック	251	261	251	260	29
1959	九電工	394	403	394	395	204
1960	サンテック	343	343	330	330	18
1961	三機工	670	670	660	670	118
1962	エルゴテック	100	100	100	100	1
1963	日揮	1109	1155	1101	1145	4732
1964	中外炉	310	319	310	317	121
1965	テクノ菱和	510	519	508	519	3.2
1966	高田工	0	0	0	0	0
1967	ヤマト	339	342	339	342	34
1968	太平電	349	350	335	335	171
1969	高砂熱	671	674	669	674	180
1970	日立プラ	525	558	524	549	938
1971	ビルト工	90	90	83	83	13
1972	三晃金	117	118	115	115	63
1973	ＮＥＣシス建	2315	2365	2315	2330	67.2
1974	宮地建設工業	195	195	195	195	2
1975	朝日工	288	291	288	290	80
1976	明星工	307	317	300	314	996
1977	ジェイコス	450	450	450	450	43
1978	アタカ	324	330	324	330	11
1979	大気社	780	780	770	770	54
1980	ダイダン	464	478	464	469	12
1981	協和日成	410	410	410	410	4
1982	日比谷設	629	640	629	640	84
1983	東芝プラ	367	385	367	385	345
1984	三信建	170	170	170	170	2
1985	大和電設	0	0	0	0	0
1986	日商インター	380	400	380	400	16.5
1987	ソルコム	0	0	0	0	0
1988	シボンド建	1420	1430	1415	1415	52.7
1989	北陸電話	234	236	230	230	4
1990	東邦建	170	170	170	170	1
1991	都築通技	0	0	0	0	0
1992	神田通機	182	182	182	182	2
1993	ニッタン	195	202	195	202	7
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	155	155	155	155	1
