20010911
1001	日経２２５	10244	10344	10207	10292	65.158
1002	ＴＯＰＩＸ	1058	1061	1051	1058	65.158
1301	極洋	136	145	130	130	1380
1305	ダイワＴＰＸ	1060	1061	1051	1054	81
1306	ＴＯＰＩＸ投	1065	1065	1051	1053	298.7
1307	iシェTOPIX	1056	1056	1052	1052	210
1315	iＳＴＯＰＩＸ150	995	995	995	995	0.2
1319	日経300F	210	213	210	212	223
1320	ダイワ２２５	10300	10350	10200	10320	253.07
1321	日経２２５投	10240	10360	10200	10340	151.35
1329	ｉシェ２２５	10290	10300	10290	10300	0.02
1330	上場２２５	10260	10350	10200	10280	186.78
1331	ニチロ	202	204	196	196	695
1332	日水	216	223	204	213	4245
1333	マルハ	138	138	127	130	885
1351	宝幸水産	68	71	67	69	230
1352	ホウスイ	90	90	81	82	56
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1600	1630	1600	1630	15.2
1378	雪国まいたけ	580	580	550	560	31
1379	ホクト	4800	4850	4780	4850	40.6
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	610	610	605	605	5
1491	中外鉱	41	45	41	43	4303
1501	三井鉱山	84	86	83	84	233
1503	住友炭	76	78	75	76	87
1515	日鉄鉱	211	213	210	213	122
1518	三井松島	145	146	142	143	121
1601	帝石	495	501	488	488	668
1603	アラビア石油	939	944	860	878	1059.5
1661	ガス開	515	520	512	519	55
1701	昭和鉱	155	160	154	160	13
1702	共立マテリア	265	265	265	265	2
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	2500000	2500000	2500000	2500000	0.005
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	265	265	265	265	1
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	345	345	345	345	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2600	2680	2600	2650	9
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	325	325	325	325	4
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	119000	119000	119000	119000	0.002
1754	東新住建	450	465	450	465	2
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	475	475	475	475	1
1759	ジオトップ	232	232	232	232	1
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	336	336	336	336	1
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1480	1480	1460	1480	5
1767	沖ウィン	400	400	400	400	2
1768	ソネック	0	0	0	0	0
