20010928
1001	日経２２５	9783	9933	9737	9774	71.968
1002	ＴＯＰＩＸ	1010	1029	1010	1023	71.968
1301	極洋	138	142	135	138	220
1305	ダイワＴＰＸ	1021	1033	1020	1023	82.9
1306	ＴＯＰＩＸ投	1020	1033	1018	1020	184.5
1307	iシェTOPIX	0	0	0	0	0
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	200	203	200	201	156
1320	ダイワ２２５	9830	9950	9700	9700	232.57
1321	日経２２５投	9870	9950	9670	9670	192.01
1329	ｉシェ２２５	9900	9900	9720	9720	0.65
1330	上場２２５	9840	9950	9720	9720	310.26
1331	ニチロ	180	181	178	180	171
1332	日水	207	211	206	208	745
1333	マルハ	128	128	122	127	398
1351	宝幸水産	60	61	60	61	102
1352	ホウスイ	78	88	78	87	36
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1620	1700	1600	1700	41.1
1378	雪国まいたけ	550	565	550	565	14
1379	ホクト	5090	5240	4900	4900	105.8
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	602	660	602	660	4
1491	中外鉱	47	50	45	47	20447
1501	三井鉱山	88	90	87	90	125
1503	住友炭	73	73	71	73	119
1515	日鉄鉱	221	223	220	220	28
1518	三井松島	139	140	137	139	113
1601	帝石	540	548	533	533	759
1603	アラビア石油	749	790	749	790	479.9
1661	ガス開	567	581	560	578	115
1701	昭和鉱	130	135	130	131	25
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	299	315	299	315	5
1731	ペイント	0	0	0	0	0
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	355	356	343	343	11
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	300	301	300	301	9
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2760	2760	2760	2760	1
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	450	450	450	450	1
1753	土屋ツバイ	0	0	0	0	0
