20010717
1001	日経２２５	12215	12224	12102	12128	51.877
1002	ＴＯＰＩＸ	1231	1231	1221	1224	51.877
1301	極洋	149	150	148	150	133
1305	ダイワＴＰＸ	1225	1229	1220	1224	78.7
1306	ＴＯＰＩＸ投	1233	1233	1222	1223	144.7
1319	日経300F	245	246	245	246	59
1320	ダイワ２２５	12140	12180	12110	12130	42.25
1321	日経２２５投	12170	12170	12100	12120	93.15
1330	上場２２５	12170	12200	12110	12150	80.41
1331	ニチロ	226	227	224	224	151
1332	日水	232	232	227	227	729
1333	マルハ	140	141	139	139	157
1351	宝幸水産	75	75	71	71	165
1352	ホウスイ	87	90	86	86	7
1376	カネコ種	640	645	640	645	9
1377	サカタタネ	1760	1789	1760	1768	13.9
1378	雪国まいたけ	730	740	730	740	19
1379	ホクト	4700	4740	4660	4660	132.4
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	685	690	671	690	4
1491	中外鉱	104	104	98	100	2325
1501	三井鉱山	102	104	102	103	190
1503	住友炭	89	91	89	90	297
1515	日鉄鉱	255	255	249	251	172
1518	三井松島	180	185	180	181	15
1601	帝石	590	596	589	595	247
1603	アラビア石油	1101	1110	1061	1092	364.7
1661	ガス開	555	565	555	555	28
1701	昭和鉱	0	0	0	0	0
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	305	305	305	305	3
1731	ペイント	5000000	5000000	5000000	5000000	0.003
1735	伊田テクノス	396	396	396	396	2
1736	オーテック	0	0	0	0	0
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	412	413	412	413	2
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	358	360	358	360	4
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	0	0	0	0	0
1743	コーアツ工業	450	450	450	450	1
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	330	330	330	330	1
1748	ミサワ北日	207	207	200	200	3
1750	カナック	333	333	333	333	3
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	910	910	882	894	11
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	800	810	800	800	5
1755	JFE工建	445	445	394	398	36
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	505	505	505	505	1
1759	ジオトップ	241	245	241	245	5
1762	高松建設	1200	1200	1200	1200	0.5
1763	北陸ミサワ	356	356	356	356	1.5
1764	工藤建設	249	249	249	249	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1270	1330	1250	1260	16
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	530	530	525	527	8
1772	東北エンタープライズ	200	200	195	196	16
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	235	238	230	238	4
1776	三井住建道路	112	112	110	112	10
1777	川崎設備	0	0	0	0	0
1778	古河総設	180	180	180	180	1
1779	松本建工	420	420	410	410	21
1780	ヤマウラ	310	315	310	315	2
1781	国土総合	355	355	352	355	7
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1785	ナナボシ	0	0	0	0	0
1786	オリ建	412	420	412	419	5.4
1787	ナカボテック	330	330	330	330	3
1788	三東工業	0	0	0	0	0
1789	山加電業	320	320	320	320	1
1790	平和奥田	0	0	0	0	0
1791	三井木材	136	137	133	134	30
1792	みらい建設Ｇ	206	206	206	206	2
1793	大本組	0	0	0	0	0
1795	マサル	350	350	350	350	3
1796	トヨタウッド	220	225	220	225	0.8
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	196	196	196	196	1
1801	大成建	317	318	312	317	2264
1802	大林組	485	485	476	480	2006
1803	清水建	479	490	479	488	403
1804	佐藤工業	48	49	48	49	257
1805	飛島建	47	48	47	48	106
1806	ACリアル	36	37	36	36	1029
1807	渡辺組	0	0	0	0	0
1808	長谷工	38	39	37	38	3081
1810	松井建	310	311	309	309	23
1811	銭高組	253	253	251	251	2
1812	鹿島	315	317	313	316	903
1813	不動建	126	128	121	124	70
1814	大末建	68	68	64	64	102
1815	鉄建	113	116	113	114	49
1816	安藤建	180	180	179	179	7
1817	勝村建	133	133	131	131	27
1818	日産建設	77	77	71	73	73
1819	太平工	145	147	145	147	17
1820	西松建	510	519	510	519	682
1821	三井住友建	57	58	56	56	386
1822	大豊建	157	157	153	154	60
1823	住友建設	73	75	73	73	34
1824	前田建	550	552	541	544	317
1825	環境建設	106	108	103	104	291
1826	佐田建	116	117	113	116	22
1827	ナカノフドー建	79	79	79	79	3
1828	田辺工業	535	590	535	565	19
1829	大和建設	65	65	65	65	7
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	487	493	483	483	202
1834	小田急建	224	224	224	224	1
1835	東鉄工	205	208	203	203	5
1836	大日本土木	164	167	164	164	27
1837	間組	48	48	47	48	401
1838	古久根建設	76	77	73	73	18
1839	真柄建	130	130	130	130	6
1840	土屋ホーム	290	290	282	282	3.7
1841	サンユ	405	407	405	407	2.7
1844	大盛工業	150	155	144	150	371
1845	森本組	97	100	97	100	6
1846	鈴縫工	0	0	0	0	0
1847	イチケン	0	0	0	0	0
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	70	70	68	68	5
1851	大木建設	252	252	242	243	65
1852	浅沼組	140	150	135	150	63
1853	森組	0	0	0	0	0
1854	新井組	97	99	96	97	9.5
1855	東急建設	70	72	69	69	112
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	98	98	95	95	39
1858	井上工	182	188	178	186	98
1860	戸田建	433	437	430	435	202
1861	熊谷組	49	49	45	45	2245
1862	横河工事	352	352	352	352	0.6
1863	テトラ	212	219	212	219	9
1865	青木あすなろ建	139	139	139	139	6
1866	北野建	395	404	389	402	2623
1867	植木組	180	180	180	180	7
1868	三井ホーム	409	410	408	408	26
1869	名工建	0	0	0	0	0
1870	矢作建	352	353	352	353	6
1871	ピーエス三菱	410	419	410	417	4.1
1872	アゼル	197	197	195	195	37
1873	東ハウス	270	290	270	288	44
1874	佐藤秀	79	79	79	79	1
1875	青木マリン	355	359	355	359	3
1877	川田建設	0	0	0	0	0
1878	大東建	2115	2125	2080	2080	163.7
1879	新日本建	315	320	315	315	12
1880	スルガコーポ	1479	1479	1455	1455	3
1881	ＮＩＰＰＯ	571	571	560	565	63
1882	東亜道	207	207	195	195	10
