20010314
1001	日経２２５	11912	12004	11793	11843	70.036
1002	ＴＯＰＩＸ	1177	1182	1160	1162	70.036
1301	極洋	140	145	140	145	236
1319	日経300F	248	248	236	236	397
1331	ニチロ	241	241	232	239	301
1332	日水	187	189	181	185	683
1333	マルハ	141	141	139	140	378
1351	宝幸水産	66	69	66	67	162
1352	ホウスイ	80	82	79	82	34
1376	カネコ種	595	595	595	595	2
1377	サカタタネ	1828	1833	1810	1832	36.6
1378	雪国まいたけ	620	625	620	620	3
1379	ホクト	4400	4400	4310	4360	34.4
1380	秋川牧園	610	610	610	610	2
1381	アクシーズ	0	0	0	0	0
1491	中外鉱	117	118	110	113	2189
1501	三井鉱山	86	86	85	85	365
1503	住友炭	62	63	60	61	103
1515	日鉄鉱	240	242	235	235	49
1518	三井松島	184	189	182	184	107
1601	帝石	535	559	535	544	848
1603	アラビア石油	937	957	902	902	618.6
1661	ガス開	482	491	481	491	54
1701	昭和鉱	210	215	209	209	26
1702	共立マテリア	0	0	0	0	0
1731	ペイント	2550000	2700000	2500000	2500000	0.038
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	310	310	310	310	1
1737	三井エンジ	350	350	350	350	1
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	380000	380000	380000	380000	0.002
1740	極東工業	351	357	342	357	3
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2500	2500	2500	2500	5
1743	コーアツ工業	450	450	450	450	1
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	390	390	390	390	1
1752	富士通シス	912	912	911	911	3
1753	土屋ツバイ	136000	136000	136000	136000	0.004
1754	東新住建	680	680	680	680	2
1755	JFE工建	375	375	375	375	11
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	365	365	362	362	23
1758	太洋基礎	450	450	450	450	1
1759	ジオトップ	234	239	234	239	5
1762	高松建設	1250	1265	1202	1265	9.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	230	230	230	230	8
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1100	1120	1100	1120	3
1767	沖ウィン	0	0	0	0	0
1768	ソネック	260	270	260	270	5
1770	藤田エンジ	420	445	415	440	15
1772	東北エンタープライズ	325	335	325	335	19
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	227	227	227	227	1
1776	三井住建道路	97	97	97	97	3
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	330	332	330	332	1
1781	国土総合	400	410	400	410	6
1782	常磐開発	0	0	0	0	0
1783	南野建設	61	62	61	62	4
1784	サワコー	31	33	31	32	41.3
1785	ナナボシ	0	0	0	0	0
1786	オリ建	364	364	355	362	4.8
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	320	320	320	320	0.6
1790	平和奥田	0	0	0	0	0
1791	三井木材	79	82	78	80	35
1792	みらい建設Ｇ	185	200	185	200	40
1793	大本組	0	0	0	0	0
1795	マサル	375	375	370	370	2
1796	トヨタウッド	201	201	200	200	7.3
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	380	380	370	370	4
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	177	177	177	177	3
1801	大成建	234	235	228	230	1769
1802	大林組	446	454	439	439	2105
1803	清水建	342	350	335	335	1363
1804	佐藤工業	45	46	45	45	262
1805	飛島建	46	47	45	45	355
1806	ACリアル	32	33	31	31	925
1807	渡辺組	0	0	0	0	0
1808	長谷工	32	33	29	30	5080
1809	富士工	72	72	63	70	207
1810	松井建	300	300	298	298	10
1811	銭高組	221	221	221	221	2
1812	鹿島	296	298	292	295	1296
1813	不動建	107	110	107	110	70
1814	大末建	63	66	63	65	32
1815	鉄建	93	93	90	91	350
1816	安藤建	179	180	176	176	36
1817	勝村建	130	130	127	127	4
1818	日産建設	78	80	75	80	29
1819	太平工	131	135	131	132	24
1820	西松建	387	387	378	380	596
1821	三井住友建	60	60	57	58	259
1822	大豊建	150	150	146	146	31
1823	住友建設	61	62	60	62	155
1824	前田建	424	435	409	409	138
1825	環境建設	141	147	140	144	781
1826	佐田建	110	113	109	112	29
1827	ナカノフドー建	70	73	70	73	13
1828	田辺工業	460	460	450	450	3
1829	大和建設	53	56	53	56	9
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	415	423	415	420	800
1834	小田急建	0	0	0	0	0
1835	東鉄工	193	199	191	199	5
