20010405
1001	日経２２５	13344	13555	13323	13381	112.915
1002	ＴＯＰＩＸ	1315	1331	1314	1318	112.915
1301	極洋	154	157	152	152	332
1319	日経300F	263	266	263	264	176
1331	ニチロ	260	261	256	256	793
1332	日水	219	222	216	217	3202
1333	マルハ	162	164	158	160	4652
1351	宝幸水産	83	87	81	83	2577
1352	ホウスイ	92	93	89	93	49
1376	カネコ種	675	680	675	680	2
1377	サカタタネ	1980	1980	1930	1930	19.9
1378	雪国まいたけ	630	630	600	604	41
1379	ホクト	4290	4450	4290	4450	63.3
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	598	598	598	598	1
1491	中外鉱	117	123	117	121	4002
1501	三井鉱山	100	107	100	105	3900
1503	住友炭	81	83	80	83	313
1515	日鉄鉱	276	278	272	273	194
1518	三井松島	200	202	197	199	250
1601	帝石	655	660	628	630	859
1603	アラビア石油	1050	1050	1020	1030	159.7
1661	ガス開	554	561	546	546	162
1701	昭和鉱	226	237	226	237	18
1702	共立マテリア	350	353	350	353	5
1731	ペイント	3750000	3900000	3650000	3760000	0.202
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	353	354	353	354	12
1738	ＮＩＴＴＯＨ	360	395	360	395	2
1739	ＳＥＥＤ	340000	340000	340000	340000	0.001
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3000	3100	3000	3100	18
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1000	1025	1000	1020	6
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	700	705	700	705	4
1755	JFE工建	360	360	360	360	4
1756	和興エンジ	213	214	213	214	3
1757	千年の杜	325	375	325	375	40
1758	太洋基礎	445	445	445	445	1
1759	ジオトップ	233	233	233	233	2
1762	高松建設	1220	1238	1182	1238	2.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	237	240	237	240	5
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1210	1240	1210	1240	6
1767	沖ウィン	411	415	400	400	10
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	440	440	440	440	1
1772	東北エンタープライズ	205	215	200	210	33
1774	機動建	182	185	181	185	5
1775	富士電Ｅ＆Ｃ	230	230	228	228	52
1776	三井住建道路	118	120	116	120	30
1777	川崎設備	0	0	0	0	0
1778	古河総設	174	174	170	170	2
1779	松本建工	400	400	400	400	6
1780	ヤマウラ	335	348	335	348	4
1781	国土総合	383	383	383	383	2
1782	常磐開発	166	166	166	166	1
1783	南野建設	65	65	65	65	5
1784	サワコー	30	31	30	30	31.3
1785	ナナボシ	0	0	0	0	0
1786	オリ建	389	392	384	392	14.5
1787	ナカボテック	0	0	0	0	0
1788	三東工業	220	220	215	215	3
1789	山加電業	0	0	0	0	0
1790	平和奥田	343	348	343	347	4
1791	三井木材	95	105	91	104	386
1792	みらい建設Ｇ	197	210	197	210	30
1793	大本組	0	0	0	0	0
1795	マサル	350	355	335	355	10
1796	トヨタウッド	210	215	210	215	7.3
1797	藤木工務店	406	406	406	406	2
1798	守谷商会	0	0	0	0	0
1799	第一建設	206	210	206	210	2
1800	利塚地下技術	193	193	193	193	4
1801	大成建	254	256	248	251	2182
1802	大林組	550	557	532	548	2373
1803	清水建	447	456	443	450	1920
1804	佐藤工業	53	55	52	53	1051
1805	飛島建	49	53	49	51	905
1806	ACリアル	37	41	37	41	4291
1807	渡辺組	0	0	0	0	0
1808	長谷工	40	44	40	40	18147
1809	富士工	2	2	1	1	301
1810	松井建	311	311	307	308	17
1811	銭高組	273	273	273	273	1
1812	鹿島	350	360	350	357	3466
1813	不動建	140	140	137	138	100
1814	大末建	80	84	79	79	44
1815	鉄建	100	102	99	100	551
1816	安藤建	186	188	185	185	28
1817	勝村建	134	135	130	133	20
