20010410
1001	日経２２５	12847	12893	12579	12620	78.758
1002	ＴＯＰＩＸ	1280	1284	1260	1264	78.758
1301	極洋	149	149	147	147	263
1319	日経300F	262	262	254	257	261
1331	ニチロ	250	256	247	256	485
1332	日水	216	218	213	215	1018
1333	マルハ	156	159	154	158	1107
1351	宝幸水産	80	81	78	79	231
1352	ホウスイ	93	94	93	93	15
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1930	1933	1900	1900	24.2
1378	雪国まいたけ	591	591	582	582	6
1379	ホクト	4200	4210	4190	4210	19.7
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	600	600	580	580	9
1491	中外鉱	117	120	115	117	3448
1501	三井鉱山	97	102	97	102	338
1503	住友炭	71	74	71	74	222
1515	日鉄鉱	274	297	273	289	803
1518	三井松島	208	225	206	222	1515
1601	帝石	645	649	625	641	965
1603	アラビア石油	1099	1110	1077	1082	263.9
1661	ガス開	554	574	550	561	93
1701	昭和鉱	237	237	231	231	12
1702	共立マテリア	0	0	0	0	0
1730	麻生フォーム	380	380	380	380	404
1731	ペイント	3990000	4150000	3950000	4150000	0.162
1735	伊田テクノス	390	390	390	390	1
1736	オーテック	0	0	0	0	0
1737	三井エンジ	355	364	355	364	7
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	330000	330000	330000	330000	0.001
1740	極東工業	373	373	373	373	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3110	3150	3110	3150	20
1743	コーアツ工業	486	500	486	500	3
1744	キョーエイ	530	560	530	560	9
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1049	1049	1040	1040	2
1753	土屋ツバイ	134000	134000	134000	134000	0.004
1754	東新住建	715	715	715	715	1
1755	JFE工建	350	350	350	350	1
1756	和興エンジ	211	211	210	210	11
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	450	450	450	450	4
1759	ジオトップ	233	235	232	232	8
1762	高松建設	1200	1215	1200	1215	2
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	243	243	243	243	5
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1240	1240	1220	1220	3
1767	沖ウィン	400	400	400	400	1
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	440	440	440	440	2
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	188	188	188	188	1
1775	富士電Ｅ＆Ｃ	229	229	221	229	11
1776	三井住建道路	108	118	108	115	36
1777	川崎設備	388	388	363	363	11
1778	古河総設	0	0	0	0	0
1779	松本建工	405	405	405	405	1
1780	ヤマウラ	342	342	337	337	1.5
1781	国土総合	375	375	375	375	2
1782	常磐開発	162	165	162	165	2
1783	南野建設	0	0	0	0	0
1784	サワコー	30	30	29	30	30.7
1785	ナナボシ	0	0	0	0	0
1786	オリ建	395	396	388	391	22
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	310	310	290	290	1.6
1790	平和奥田	0	0	0	0	0
1791	三井木材	107	108	102	103	109.5
1792	みらい建設Ｇ	211	212	211	211	6
1793	大本組	530	530	530	530	1
1795	マサル	355	355	355	355	1
1796	トヨタウッド	214	214	214	214	0.6
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	200	200	200	200	1
1801	大成建	247	263	246	254	3455
1802	大林組	530	550	529	542	1818
1803	清水建	453	478	445	469	3131
1804	佐藤工業	53	53	51	51	370
1805	飛島建	51	51	49	49	388
1806	ACリアル	39	39	38	38	606
1807	渡辺組	0	0	0	0	0
1808	長谷工	42	42	40	42	4672
1809	富士工	2	2	1	2	167
1810	松井建	320	320	309	309	20
1811	銭高組	0	0	0	0	0
1812	鹿島	353	367	350	361	3338
1813	不動建	132	134	131	131	113
1814	大末建	78	81	78	81	83
1815	鉄建	99	100	99	100	125
1816	安藤建	188	188	185	186	33
1817	勝村建	133	133	130	130	13
1818	日産建設	81	81	79	80	26
1819	太平工	140	141	140	140	28
1820	西松建	462	475	457	462	736
1821	三井住友建	77	78	76	77	206
1822	大豊建	156	159	156	159	61
1823	住友建設	80	80	77	78	210
1824	前田建	538	552	534	543	423
1825	環境建設	128	129	123	124	612
1826	佐田建	122	122	120	120	26
1827	ナカノフドー建	79	79	75	76	22
1828	田辺工業	400	405	380	380	7
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	488	495	470	483	814
1834	小田急建	238	238	236	236	2
1835	東鉄工	201	201	197	197	6
1836	大日本土木	137	137	129	130	49
1837	間組	48	48	46	46	643
1838	古久根建設	92	93	92	92	8
1839	真柄建	139	139	136	136	13
1840	土屋ホーム	271	271	271	271	3.4
1841	サンユ	392	392	390	390	1.5
1844	大盛工業	104	105	103	104	36
1845	森本組	114	120	112	118	12
1846	鈴縫工	0	0	0	0	0
1847	イチケン	124	124	118	118	15
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	0	0	0	0	0
1851	大木建設	204	204	197	197	27
1852	浅沼組	142	143	140	143	8
1853	森組	0	0	0	0	0
1854	新井組	112	112	105	105	10.3
1855	東急建設	67	68	66	68	131
1856	ジェイオー建設	109	110	108	108	9
1857	松村組	96	97	93	95	45
1858	井上工	192	194	189	194	113
1860	戸田建	568	580	558	566	339
1861	熊谷組	67	67	65	65	1022
1862	横河工事	327	327	322	322	3.7
1863	テトラ	219	220	215	220	10
1865	青木あすなろ建	133	143	133	143	16
1866	北野建	260	261	257	257	43
1867	植木組	180	180	178	179	48
1868	三井ホーム	420	422	420	422	14
1869	名工建	0	0	0	0	0
1870	矢作建	334	334	331	331	3
1871	ピーエス三菱	393	394	372	372	3.4
1872	アゼル	245	246	235	238	223
1873	東ハウス	334	334	332	332	4
1874	佐藤秀	82	82	80	80	13
1875	青木マリン	0	0	0	0	0
1877	川田建設	441	441	441	441	6
1878	大東建	2070	2130	2030	2055	129.9
1879	新日本建	214	215	213	213	5
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	552	568	552	564	417
1882	東亜道	201	205	201	205	18
1883	前田道	528	540	526	536	263
1884	日道路	189	190	186	186	67
1885	東亜建	136	138	134	134	277
1886	青木建設	42	43	42	43	662
1888	若築建	100	100	99	99	44
1889	佐伯建	128	131	128	131	20
1890	東洋建	75	77	75	76	122
1892	徳倉建	0	0	0	0	0
1893	五洋建	167	175	165	171	2863
1895	大成ロテック	160	165	158	163	29
1896	大林道	253	253	245	252	14
1897	金下建	490	490	490	490	1
