20010702
1001	日経２２５	12929	12929	12629	12751	63.051
1002	ＴＯＰＩＸ	1300	1300	1277	1287	63.051
1301	極洋	159	160	152	158	247
1319	日経300F	261	261	255	258	79
1331	ニチロ	240	242	238	240	173
1332	日水	242	243	238	243	1190
1333	マルハ	149	149	147	148	154
1351	宝幸水産	78	80	78	80	154
1352	ホウスイ	96	96	94	95	13
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1899	1900	1810	1889	21.8
1378	雪国まいたけ	855	855	820	837	48
1379	ホクト	4510	4620	4390	4560	319.6
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	715	715	715	715	2
1491	中外鉱	106	107	105	107	1467
1501	三井鉱山	122	122	117	118	964
1503	住友炭	112	112	108	108	1226
1515	日鉄鉱	282	285	281	281	32
1518	三井松島	202	203	195	195	36
1601	帝石	608	615	601	609	468
1603	アラビア石油	1123	1130	1083	1091	800
1661	ガス開	601	601	571	573	52
1701	昭和鉱	215	215	210	211	7
1702	共立マテリア	337	337	337	337	1
1730	麻生フォーム	360	360	350	350	8
1731	ペイント	0	0	0	0	0
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	285	285	285	285	2
1737	三井エンジ	360	360	360	360	1
1738	ＮＩＴＴＯＨ	412	413	412	413	6
1739	ＳＥＥＤ	346000	350000	346000	350000	0.003
1740	極東工業	347	347	347	347	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2905	2905	2905	2905	1
1743	コーアツ工業	461	461	460	460	2
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	359	359	353	353	3
1751	日立プラサ	505	505	505	505	1
1752	富士通シス	963	963	962	962	5
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	765	765	750	760	4
1755	JFE工建	383	383	383	383	9
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	460	460	451	451	14
1758	太洋基礎	485	485	485	485	2
1759	ジオトップ	240	240	240	240	7
1762	高松建設	1186	1186	1186	1186	0.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	275	275	275	275	5
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1390	1400	1390	1390	5
1767	沖ウィン	0	0	0	0	0
1768	ソネック	272	280	272	280	16
1770	藤田エンジ	494	494	490	490	7
1772	東北エンタープライズ	198	205	196	204	23
1774	機動建	189	189	189	189	2
1775	富士電Ｅ＆Ｃ	243	243	241	241	9
1776	三井住建道路	123	144	118	118	301
1777	川崎設備	320	321	320	321	3
1778	古河総設	180	180	180	180	1
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	329	329	326	329	2.5
1781	国土総合	370	370	370	370	1
1782	常磐開発	150	150	150	150	4
1783	南野建設	0	0	0	0	0
1785	ナナボシ	0	0	0	0	0
1786	オリ建	429	429	420	422	4.1
1787	ナカボテック	348	348	348	348	1
1788	三東工業	204	205	201	205	7
1789	山加電業	320	320	320	320	1.8
1790	平和奥田	0	0	0	0	0
1791	三井木材	124	129	124	128	235
1792	みらい建設Ｇ	217	217	209	209	19
1793	大本組	650	650	650	650	2
1795	マサル	345	345	345	345	1
1796	トヨタウッド	235	235	233	235	4.3
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	351	351	351	351	1
1799	第一建設	240	240	240	240	1
1800	利塚地下技術	0	0	0	0	0
1801	大成建	307	312	305	310	2665
1802	大林組	495	502	493	495	4360
1803	清水建	515	517	501	507	1464
1804	佐藤工業	55	55	53	53	241
1805	飛島建	50	50	47	47	404
1806	ACリアル	39	39	38	38	1113
1807	渡辺組	0	0	0	0	0
1808	長谷工	43	43	41	41	5521
1810	松井建	323	324	317	320	28
1811	銭高組	270	270	270	270	3
1812	鹿島	319	321	315	319	3266
1813	不動建	140	141	138	138	75
1814	大末建	72	73	71	73	38
1815	鉄建	117	117	114	116	99
1816	安藤建	184	185	180	185	32
1817	勝村建	135	135	132	133	5
1818	日産建設	83	83	81	81	12
1819	太平工	150	150	147	148	43
1820	西松建	487	496	473	473	744
1821	三井住友建	70	70	68	68	233
1822	大豊建	165	166	162	165	72
1823	住友建設	94	94	85	87	438
1824	前田建	527	527	494	501	208
1825	環境建設	115	115	112	113	299
1826	佐田建	124	125	123	125	22
1827	ナカノフドー建	81	81	81	81	14
1828	田辺工業	0	0	0	0	0
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	182	182	182	182	3
1833	奥村組	460	475	460	475	933
1834	小田急建	225	227	225	227	6.5
1835	東鉄工	215	215	215	215	2
1836	大日本土木	182	182	177	177	40
1837	間組	53	53	50	50	1104
1838	古久根建設	92	92	85	85	11
1839	真柄建	140	140	138	138	16
1840	土屋ホーム	290	290	275	286	5.2
1841	サンユ	400	400	400	400	1.3
1844	大盛工業	206	210	189	189	634
1845	森本組	97	103	97	102	11
1846	鈴縫工	103	103	103	103	5
1847	イチケン	143	143	143	143	16
1848	富士ＰＳ	500	500	500	500	2
1850	南海辰村建	70	70	70	70	2
1851	大木建設	228	228	218	226	184
1852	浅沼組	160	162	159	159	88
1853	森組	80	80	80	80	15
1854	新井組	97	101	97	100	30
1855	東急建設	80	80	75	75	185
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	98	98	98	98	19
1858	井上工	236	236	231	235	111
1860	戸田建	448	448	424	429	533
1861	熊谷組	56	57	55	56	878
1862	横河工事	360	360	351	351	0.5
1863	テトラ	225	225	211	212	12
1865	青木あすなろ建	0	0	0	0	0
1866	北野建	385	398	381	390	7656
1867	植木組	194	194	191	191	6
