20010919
1001	日経２２５	9682	10061	9681	9939	85.721
1002	ＴＯＰＩＸ	1014	1046	1014	1038	85.721
1301	極洋	138	143	137	137	301
1305	ダイワＴＰＸ	1016	1046	1015	1034	418.1
1306	ＴＯＰＩＸ投	1020	1048	1020	1030	506.2
1307	iシェTOPIX	0	0	0	0	0
1315	iＳＴＯＰＩＸ150	0	0	0	0	0
1319	日経300F	200	208	200	205	59
1320	ダイワ２２５	9730	10060	9700	9950	302.45
1321	日経２２５投	9720	10060	9710	9970	185.07
1329	ｉシェ２２５	9670	9980	9670	9880	5.08
1330	上場２２５	9760	10060	9740	9910	164.91
1331	ニチロ	194	198	183	184	461
1332	日水	204	214	204	209	972
1333	マルハ	121	126	121	126	266
1351	宝幸水産	62	62	62	62	50
1352	ホウスイ	81	81	78	80	7
1376	カネコ種	590	595	590	595	8
1377	サカタタネ	1600	1600	1512	1574	25.6
1378	雪国まいたけ	590	599	590	590	8
1379	ホクト	4820	4970	4750	4750	42
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	593	593	593	593	3
1491	中外鉱	40	40	38	39	2970
1501	三井鉱山	91	93	90	90	164
1503	住友炭	70	73	70	71	93
1515	日鉄鉱	212	222	212	218	48
1518	三井松島	138	145	138	145	69
1601	帝石	601	611	571	576	1368
1603	アラビア石油	931	938	910	914	311.2
1661	ガス開	570	570	556	568	65
1701	昭和鉱	150	153	143	143	31
1702	共立マテリア	237	237	237	237	1
1730	麻生フォーム	0	0	0	0	0
1731	ペイント	2370000	2450000	2370000	2450000	0.012
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	296	296	295	295	5
1738	ＮＩＴＴＯＨ	341	375	341	375	3
1739	ＳＥＥＤ	305000	305000	305000	305000	0.001
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2550	2600	2550	2600	5
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	340	340	340	340	5
1748	ミサワ北日	0	0	0	0	0
1750	カナック	318	318	318	318	2
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	446	475	446	475	6
1755	JFE工建	394	394	394	394	6
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	430	468	430	468	6
1758	太洋基礎	425	425	425	425	1
1759	ジオトップ	222	222	222	222	1
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	232	232	232	232	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1380	1420	1350	1400	13
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	461	465	460	465	4
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	185	185	182	182	3
1776	三井住建道路	100	103	99	100	14
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	290	291	290	291	1.5
1781	国土総合	0	0	0	0	0
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1785	ナナボシ	390	400	390	400	2
1786	オリ建	381	399	375	382	5.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	280	280	270	275	4.9
1790	平和奥田	252	255	251	255	10
1791	三井木材	134	136	131	133	111.5
1792	みらい建設Ｇ	491	520	482	513	1692
1793	大本組	560	600	560	600	3
1795	マサル	0	0	0	0	0
1796	トヨタウッド	191	200	191	199	2.1
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	261	261	261	261	1
1799	第一建設	260	267	260	267	2
1800	利塚地下技術	180	185	180	180	7
1801	大成建	330	356	330	351	6997
1802	大林組	510	522	493	493	4314
1803	清水建	498	515	480	511	3610
1804	佐藤工業	40	41	39	40	383
1805	飛島建	38	40	38	38	347
1806	ACリアル	27	28	26	27	1160
1807	渡辺組	0	0	0	0	0
1808	長谷工	31	33	31	31	3604
1810	松井建	305	309	305	309	6
1811	銭高組	212	216	212	216	4
1812	鹿島	385	402	383	400	3036
1813	不動建	121	123	121	123	111
1814	大末建	55	60	55	59	36
1815	鉄建	124	128	124	125	344
1816	安藤建	153	158	153	156	61
1817	勝村建	113	119	113	117	6
1818	日産建設	40	42	38	40	631
1819	太平工	138	142	138	142	35
1820	西松建	582	599	582	588	2923
1821	三井住友建	117	117	112	113	114
1822	大豊建	199	207	195	197	446
1823	住友建設	70	72	69	72	106
1824	前田建	530	566	530	566	191
1825	環境建設	83	85	82	85	143
1826	佐田建	110	110	103	104	34
1827	ナカノフドー建	68	69	68	68	52
1828	田辺工業	0	0	0	0	0
1829	大和建設	45	45	40	41	29
1830	共栄冷機工業	190	190	190	190	3
1833	奥村組	445	456	441	450	703
1834	小田急建	204	206	204	206	2
1835	東鉄工	190	195	190	191	8
1836	大日本土木	99	100	96	96	50
1837	間組	43	44	39	39	3444
1838	古久根建設	63	63	61	62	16
1839	真柄建	111	115	111	111	17
1840	土屋ホーム	250	250	249	250	2.7
1841	サンユ	400	400	400	400	0.2
1844	大盛工業	105	105	99	100	191
1845	森本組	0	0	0	0	0
1846	鈴縫工	0	0	0	0	0
1847	イチケン	94	102	94	102	14
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	57	65	56	65	56
1851	大木建設	208	210	205	210	15
1852	浅沼組	104	107	103	107	26
1853	森組	0	0	0	0	0
1854	新井組	92	99	89	91	126.3
1855	東急建設	75	77	73	75	342
1856	ジェイオー建設	131	131	130	130	4
1857	松村組	74	78	74	78	39
1858	井上工	125	128	120	123	245
1860	戸田建	416	434	411	426	325
1861	熊谷組	33	34	31	31	1624
1862	横河工事	340	340	340	340	2.1
1863	テトラ	190	200	190	198	6
1865	青木あすなろ建	105	110	105	110	4
1866	北野建	199	206	199	202	93
1867	植木組	168	172	163	163	8
1868	三井ホーム	382	400	381	390	25
1869	名工建	0	0	0	0	0
1870	矢作建	348	349	348	348	34
