20010104
1001	日経２２５	13898	13991	13668	13691	34.878
1002	ＴＯＰＩＸ	1294	1304	1277	1281	34.878
1301	極洋	142	142	137	139	193
1319	日経300F	281	281	263	263	294
1331	ニチロ	242	242	229	230	614
1332	日水	177	180	172	178	366
1333	マルハ	128	130	124	125	504
1351	宝幸水産	62	64	62	62	118
1352	ホウスイ	80	80	73	73	5
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	1820	1848	1800	1800	22
1378	雪国まいたけ	600	600	600	600	1
1379	ホクト	3970	3970	3770	3770	8
1380	秋川牧園	600	600	600	600	1
1381	アクシーズ	501	501	501	501	1
1491	中外鉱	140	140	127	136	2967
1501	三井鉱山	86	86	83	83	151
1503	住友炭	59	60	58	59	57
1515	日鉄鉱	230	235	228	228	48
1518	三井松島	146	147	145	146	35
1601	帝石	471	474	452	456	234
1603	アラビア石油	867	870	824	831	476.2
1661	ガス開	493	493	490	490	24
1701	昭和鉱	230	230	220	220	7
1702	共立マテリア	0	0	0	0	0
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	307000	317000	307000	317000	0.003
1740	極東工業	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2540	2540	2540	2540	3
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1021	1021	1020	1020	4
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	655	655	655	655	1
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	233	233	233	233	3
1758	太洋基礎	410	415	410	415	4
1759	ジオトップ	0	0	0	0	0
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	238	238	238	238	1
1765	イビデンテック	290000	290000	290000	290000	0.001
1766	東建コーポ	910	910	910	910	1
1767	沖ウィン	0	0	0	0	0
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	445	445	440	440	2
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	229	229	229	229	7
1776	三井住建道路	82	82	81	81	6
1777	川崎設備	400	400	400	400	9
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	338	348	338	348	1
1781	国土総合	0	0	0	0	0
1782	常磐開発	202	202	202	202	3
1783	南野建設	0	0	0	0	0
1784	サワコー	23	25	23	24	40.7
1785	ナナボシ	0	0	0	0	0
1786	オリ建	378	378	362	362	3.9
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	0	0	0	0	0
1791	三井木材	91	102	90	90	37
1792	みらい建設Ｇ	190	190	185	185	5
1793	大本組	655	655	655	655	1
1795	マサル	0	0	0	0	0
1796	トヨタウッド	230	230	225	225	2.9
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	200	200	200	200	1
1801	大成建	227	228	211	215	1048
1802	大林組	484	492	478	478	407
1803	清水建	348	348	328	332	402
1804	佐藤工業	46	47	41	41	392
1805	飛島建	50	50	45	45	398
1806	ACリアル	36	37	35	35	321
1807	渡辺組	0	0	0	0	0
1808	長谷工	37	37	35	36	1407
1809	富士工	42	42	42	42	34
1810	松井建	313	313	303	303	34
1811	銭高組	199	199	199	199	2
1812	鹿島	322	322	312	316	599
1813	不動建	107	107	104	105	56
1814	大末建	40	41	40	40	88
1815	鉄建	99	100	97	100	45
1816	安藤建	194	194	182	182	14
1817	勝村建	117	117	115	115	49
1818	日産建設	78	78	75	77	11
1819	太平工	122	124	120	121	44
1820	西松建	397	397	375	376	701
1821	三井住友建	59	60	55	55	738
1822	大豊建	135	135	134	134	39
1823	住友建設	65	67	65	66	55
1824	前田建	403	405	380	380	85
1825	環境建設	102	103	99	100	99
1826	佐田建	112	112	112	112	12
1827	ナカノフドー建	68	70	68	68	19
1828	田辺工業	0	0	0	0	0
1829	大和建設	61	62	58	58	11
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	660	660	660	660	1
1833	奥村組	384	384	362	365	141
1834	小田急建	229	229	229	229	0.5
1835	東鉄工	211	225	211	225	14
1836	大日本土木	143	143	138	139	11
1837	間組	51	51	46	48	463
1838	古久根建設	70	70	66	66	17
1839	真柄建	131	131	131	131	14
1840	土屋ホーム	255	255	255	255	0.7
1841	サンユ	395	395	395	395	1
1842	昭和テクノ	0	0	0	0	0
1844	大盛工業	89	89	89	89	10
1845	森本組	120	120	120	120	2
1846	鈴縫工	0	0	0	0	0
1847	イチケン	95	99	95	99	12
1848	富士ＰＳ	510	510	510	510	1
1850	南海辰村建	70	70	70	70	10
1851	大木建設	224	227	220	227	19
1852	浅沼組	122	138	122	125	37
1853	森組	0	0	0	0	0
1854	新井組	97	100	96	97	15.2
1855	東急建設	69	69	65	67	143
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	85	95	85	87	68
1858	井上工	95	96	91	95	42
1860	戸田建	529	529	497	515	144
1861	熊谷組	47	47	41	43	4588
1862	横河工事	0	0	0	0	0
1863	テトラ	191	191	175	185	20
1865	青木あすなろ建	140	140	127	127	5
1866	北野建	215	220	208	208	70
1867	植木組	187	187	187	187	5
1868	三井ホーム	415	415	400	400	10
1869	名工建	0	0	0	0	0
1870	矢作建	360	378	360	378	3
1871	ピーエス三菱	366	366	336	336	6.5
1872	アゼル	186	186	181	183	35
1873	東ハウス	317	317	316	316	11
1874	佐藤秀	99	100	99	100	10
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	2090	2105	2010	2070	226.1
1879	新日本建	201	209	201	209	3
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	495	495	481	481	36
1882	東亜道	194	194	185	191	8
1883	前田道	469	469	459	463	113
1884	日道路	152	152	151	151	40
1885	東亜建	133	134	128	132	612
1886	青木建設	33	33	31	31	552
1888	若築建	94	94	90	93	40
1889	佐伯建	115	116	115	116	3
1890	東洋建	63	63	62	62	32
1892	徳倉建	269	269	269	269	3
1893	五洋建	137	137	134	136	130
1895	大成ロテック	151	151	148	148	30
1896	大林道	239	246	235	235	12
1897	金下建	498	498	498	498	3
1898	世紀東急	74	74	72	73	11
1899	福田組	270	270	260	260	10
1900	白石	290	300	290	300	3
1902	山崎建設	250	260	250	260	5
1904	大成温調	310	310	310	310	1
1905	テノックス	0	0	0	0	0
1906	細田工務	290	290	290	290	1
1907	東北ミサワ	597	597	597	597	1
1908	三平建設	370000	370000	370000	370000	0.001
1910	フドウ建研	0	0	0	0	0
1911	住友林	790	790	762	774	76
1912	ミサワセラミ	395	395	395	395	1
1913	旭ホームズ	0	0	0	0	0
1914	日基技	406	406	392	392	6.4
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	111	112	111	112	17
1917	ニッセキハウス	115	116	110	114	189
1919	エスバイエル	235	236	233	235	76
1920	殖産住宅相互	58	58	56	56	102
1921	巴	0	0	0	0	0
1922	大成ユーレック	94	98	94	98	45
1923	ミサワホーム	303	309	301	301	95
1924	パナホーム	729	729	706	715	70
1925	大和ハウス	730	731	703	727	931
1926	ライト	381	391	380	383	39.6
1927	中 部	0	0	0	0	0
1928	積ハウス	1012	1019	985	985	1464
1929	日特建	153	153	150	150	50
1930	北陸電工	309	309	304	304	6
1931	日本電通	0	0	0	0	0
1932	コミュチュア	442	442	416	416	6
1933	西シス建	0	0	0	0	0
1934	ユアテック	365	365	358	358	15
1935	ＴＴＫ	218	218	218	218	16
1936	シーキューブ	260	265	255	256	2.7
1937	西部電工	268	268	268	268	13
1938	千歳電	0	0	0	0	0
1939	四電工	375	375	370	370	7
1940	つうけん	200	200	200	200	6
1941	中電工	1500	1500	1470	1488	28
1942	関電工	597	604	596	596	66
1943	大明	755	755	719	719	30
1944	きんでん	667	691	662	673	120
1945	東京エネシス	360	360	358	358	5
1946	トーエネク	443	443	422	423	11
1947	日本コムシス	2090	2090	1990	2020	93
1948	弘電社	385	385	385	385	1
1949	住友電設	490	493	476	476	5.9
1950	電設工	325	325	320	320	8
