20010315
1001	日経２２５	11685	12152	11433	12152	88.935
1002	ＴＯＰＩＸ	1148	1184	1125	1184	88.935
1301	極洋	140	145	138	142	225
1319	日経300F	233	242	230	242	183
1331	ニチロ	230	235	228	233	643
1332	日水	183	191	178	191	688
1333	マルハ	137	139	136	139	317
1351	宝幸水産	66	74	65	68	192
1352	ホウスイ	82	82	82	82	23
1376	カネコ種	610	610	610	610	8
1377	サカタタネ	1800	1830	1790	1816	41.4
1378	雪国まいたけ	610	638	610	638	3
1379	ホクト	4310	4310	4220	4280	32.5
1380	秋川牧園	610	610	610	610	1
1381	アクシーズ	525	525	515	525	7
1491	中外鉱	105	112	105	110	3254
1501	三井鉱山	83	85	83	84	333
1503	住友炭	60	61	59	59	224
1515	日鉄鉱	230	235	225	235	129
1518	三井松島	176	184	171	184	308
1601	帝石	539	551	535	549	842
1603	アラビア石油	862	910	862	892	665.8
1661	ガス開	486	490	485	489	64
1701	昭和鉱	207	210	207	210	28
1702	共立マテリア	325	325	320	320	3
1731	ペイント	2300000	2400000	2150000	2400000	0.027
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	0	0	0	0	0
1737	三井エンジ	0	0	0	0	0
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	357	365	357	365	3
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2500	2500	2500	2500	3
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	345	350	345	350	9
1748	ミサワ北日	203	205	200	205	8
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	910	910	901	901	4
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	700	700	685	685	4
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	341	341	341	341	1
1758	太洋基礎	445	445	445	445	1
1759	ジオトップ	238	238	232	232	21
1762	高松建設	1260	1299	1205	1299	1.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	258000	258000	258000	258000	0.005
1766	東建コーポ	1140	1140	1120	1140	6
1767	沖ウィン	385	385	385	385	2
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	325	335	325	335	3
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	225	235	225	235	5
1776	三井住建道路	96	96	96	96	7
1777	川崎設備	0	0	0	0	0
1778	古河総設	160	160	160	160	2
1779	松本建工	430	435	430	435	5
1780	ヤマウラ	325	325	310	310	3
1781	国土総合	390	400	388	400	7
1782	常磐開発	0	0	0	0	0
1783	南野建設	62	64	60	64	6
1784	サワコー	31	32	28	32	33.5
1785	ナナボシ	0	0	0	0	0
1786	オリ建	360	360	353	354	17.7
1787	ナカボテック	251	251	251	251	6
1788	三東工業	0	0	0	0	0
1789	山加電業	335	335	330	330	2.2
1790	平和奥田	0	0	0	0	0
1791	三井木材	80	80	77	80	77.5
1792	みらい建設Ｇ	191	191	188	190	37
1793	大本組	0	0	0	0	0
1795	マサル	360	360	345	345	8
1796	トヨタウッド	200	201	197	201	7
1797	藤木工務店	400	400	400	400	1
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	180	180	175	175	6
1801	大成建	220	240	219	240	2017
1802	大林組	431	479	426	479	2057
1803	清水建	332	354	326	354	1178
1804	佐藤工業	45	50	44	46	691
1805	飛島建	45	47	44	45	499
1806	ACリアル	31	33	30	31	1312
1807	渡辺組	0	0	0	0	0
1808	長谷工	30	33	30	33	3608
1809	富士工	65	66	63	65	133
1810	松井建	295	295	292	292	11
1811	銭高組	221	221	221	221	1
1812	鹿島	282	301	278	301	1608
1813	不動建	104	108	103	103	85
1814	大末建	65	65	62	65	58
1815	鉄建	90	90	88	89	102
1816	安藤建	176	179	175	179	30
1817	勝村建	123	128	123	128	14
1818	日産建設	81	82	80	82	67
1819	太平工	132	135	131	132	88
1820	西松建	380	399	377	399	634
1821	三井住友建	57	58	55	56	299
1822	大豊建	143	145	142	144	28
1823	住友建設	60	61	60	60	131
1824	前田建	413	420	402	420	123
1825	環境建設	138	141	132	139	479
1826	佐田建	107	112	106	110	6
1827	ナカノフドー建	71	72	68	69	28
1828	田辺工業	460	460	460	460	1
1829	大和建設	57	57	57	57	11
1830	共栄冷機工業	0	0	0	0	0
1833	奥村組	420	441	417	441	1165
1834	小田急建	0	0	0	0	0
1835	東鉄工	191	195	191	192	9
1836	大日本土木	126	126	125	126	32
1837	間組	45	46	39	39	538
1838	古久根建設	82	82	73	80	29
1839	真柄建	126	126	125	125	10
1840	土屋ホーム	241	246	241	246	1.8
1841	サンユ	370	370	370	370	1
1842	昭和テクノ	0	0	0	0	0
1844	大盛工業	119	130	118	130	11
1845	森本組	118	118	118	118	2
1846	鈴縫工	109	109	109	109	1
1847	イチケン	109	111	100	111	20
1848	富士ＰＳ	450	450	450	450	4
1850	南海辰村建	62	70	62	70	13
1851	大木建設	191	195	191	195	37
1852	浅沼組	130	131	130	130	23
1853	森組	0	0	0	0	0
1854	新井組	94	94	88	92	26.1
1855	東急建設	60	61	58	59	269
1856	ジェイオー建設	121	121	107	116	26
1857	松村組	99	99	93	98	59
1858	井上工	255	260	225	230	221
1860	戸田建	499	520	489	509	265
1861	熊谷組	64	67	63	67	831
1862	横河工事	320	320	320	320	5.3
1863	テトラ	205	207	202	205	5
1865	青木あすなろ建	127	134	127	134	4
1866	北野建	233	241	230	241	64
1867	植木組	178	178	176	178	9
1868	三井ホーム	406	407	400	404	48
1869	名工建	0	0	0	0	0
1870	矢作建	285	290	285	290	6
1871	ピーエス三菱	348	358	341	354	4.3
1872	アゼル	183	184	182	184	71
1873	東ハウス	315	315	300	309	22
1874	佐藤秀	63	64	60	64	20
1875	青木マリン	235	235	235	235	1
1877	川田建設	0	0	0	0	0
1878	大東建	1600	1790	1598	1700	503.7
1879	新日本建	216	216	210	210	3
1880	スルガコーポ	1110	1110	1100	1100	2
1881	ＮＩＰＰＯ	500	500	490	497	70
1882	東亜道	185	199	185	199	23
1883	前田道	474	480	470	480	64
1884	日道路	155	156	152	155	65
1885	東亜建	128	133	127	130	215
1886	青木建設	29	30	29	29	1180
1888	若築建	85	85	82	83	96
1889	佐伯建	139	141	135	140	113
1890	東洋建	57	58	56	56	84
1892	徳倉建	240	240	240	240	1
1893	五洋建	146	151	140	151	742
1895	大成ロテック	155	159	153	156	57
1896	大林道	220	230	220	221	16
1897	金下建	464	464	460	460	20
1898	世紀東急	76	79	75	79	79
1899	福田組	252	259	250	259	9
1900	白石	280	280	270	270	3
1902	山崎建設	219	219	212	212	2
1904	大成温調	315	330	305	310	30
1905	テノックス	0	0	0	0	0
1906	細田工務	305	305	305	305	1
1907	東北ミサワ	542	542	542	542	1
1908	三平建設	363000	363000	363000	363000	0.002
1910	フドウ建研	100	100	100	100	2
1911	住友林	647	649	620	649	174
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	75	75	75	75	1
1914	日基技	420	420	410	411	28.1
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	100	100	93	98	45
1917	ニッセキハウス	80	82	79	80	482
1919	エスバイエル	260	265	257	265	91
1920	殖産住宅相互	60	61	59	59	280
1921	巴	166	166	165	165	16
1922	大成ユーレック	100	100	100	100	24
1923	ミサワホーム	290	292	288	291	124
1924	パナホーム	590	590	560	590	127
1925	大和ハウス	789	792	770	782	1358
1926	ライト	385	391	383	391	84.2
1927	中 部	0	0	0	0	0
1928	積ハウス	982	1015	980	1015	1170
1929	日特建	162	164	137	164	310
1930	北陸電工	290	290	290	290	1
1931	日本電通	286	290	285	290	7
1932	コミュチュア	428	433	428	433	4
1933	西シス建	0	0	0	0	0
1934	ユアテック	340	347	338	347	21
1935	ＴＴＫ	230	240	230	240	7
1936	シーキューブ	254	254	247	247	5.3
1937	西部電工	260	260	260	260	2
1938	千歳電	240	240	240	240	17
1939	四電工	370	370	367	369	7
1940	つうけん	0	0	0	0	0
1941	中電工	1439	1459	1419	1457	11
1942	関電工	530	539	520	534	224
1943	大明	650	651	640	645	236
1944	きんでん	570	658	570	658	180
1945	東京エネシス	345	346	345	345	12
1946	トーエネク	399	409	397	408	19
1947	日本コムシス	1755	1850	1730	1850	510
1948	弘電社	335	335	332	332	4
1949	住友電設	463	470	450	470	12.3
1950	電設工	319	334	318	333	41
1951	協エクシオ	919	955	903	955	207
1952	新日空調	333	335	326	335	6.3
1953	国際電設	0	0	0	0	0
1954	日工営	224	227	224	227	103
1955	東電通	290	295	290	295	12
1956	日電設	331	331	320	329	17
1957	保安工	0	0	0	0	0
1958	三和エレック	226	233	226	233	4
1959	九電工	333	338	331	338	41
1960	サンテック	320	320	320	320	3
1961	三機工	507	512	498	508	170
1962	エルゴテック	0	0	0	0	0
1963	日揮	751	788	751	785	2171
1964	中外炉	307	307	290	300	14
1965	テクノ菱和	500	500	499	499	21.6
1966	高田工	0	0	0	0	0
1967	ヤマト	327	327	315	315	148
1968	太平電	278	280	275	280	27
1969	高砂熱	629	629	611	629	63
1970	日立プラ	266	270	261	270	55
1971	ビルト工	68	68	68	68	11
1972	三晃金	101	104	100	102	99
1973	ＮＥＣシス建	2040	2060	2010	2015	134.5
1974	宮地建設工業	195	196	192	196	7
1975	朝日工	273	273	265	273	18
1976	明星工	115	135	111	125	115
1977	ジェイコス	0	0	0	0	0
1978	アタカ	249	256	249	252	7
1979	大気社	770	780	765	779	55
1980	ダイダン	440	440	438	439	3
1981	協和日成	0	0	0	0	0
1982	日比谷設	498	500	488	498	14
1983	東芝プラ	236	237	231	237	35
1984	三信建	145	145	145	145	6
1985	大和電設	0	0	0	0	0
1986	日商インター	347	347	325	330	15.9
1987	ソルコム	270	270	265	265	15
1988	シボンド建	1394	1400	1349	1400	26.2
1989	北陸電話	240	240	240	240	3
1990	東邦建	0	0	0	0	0
1991	都築通技	0	0	0	0	0
1992	神田通機	0	0	0	0	0
1993	ニッタン	0	0	0	0	0
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	172	172	171	171	2
1997	暁飯島工業	0	0	0	0	0
1998	日本土建	940	940	940	940	1.9
2001	日本粉	250	265	246	263	420
2002	日清粉	885	948	872	948	476
2003	日東粉	210	215	210	211	6
2004	昭和産	187	188	186	186	79
2006	東福粉	80	80	75	75	8
2007	富士粉	0	0	0	0	0
2008	増田粉	195	195	195	195	1
2009	鳥越粉	318	318	310	316	14
2051	農産工	192	195	188	194	329
2052	協同飼	106	107	105	107	59
2053	中部飼	0	0	0	0	0
2055	日和産	212	212	210	210	5
2056	日配飼	120	122	116	122	134
2057	雪印種	445	447	444	444	16
2102	台糖	230	230	229	229	42
2107	東洋糖	131	134	130	134	83
2108	甜菜糖	152	154	147	153	722
2109	三井糖	206	208	201	204	49
2111	フジ製糖	201	201	195	195	5
2112	塩水糖	265	267	260	267	13
2113	新光糖	185	185	185	185	1
2114	フジ日本精糖	0	0	0	0	0
2116	日新糖	140	144	137	137	53
2201	森永	228	234	224	232	534
2202	明菓	613	648	605	635	704
2204	中村屋	289	289	286	286	15
2205	駿河屋	63	63	63	63	5
2206	グリコ	686	726	686	724	534
2207	名糖産	1068	1089	1062	1089	6
2208	ブルボン	777	777	777	777	19
2209	井村屋	431	440	431	440	5
2211	不二家	226	229	224	225	87
2212	山パン	792	869	786	869	388
2215	一パン	242	244	239	240	91
2216	カンロ	267	267	261	261	13
2217	モロゾフ	198	199	197	198	18
