20010810
1001	日経２２５	11683	11870	11683	11735	60.619
1002	ＴＯＰＩＸ	1184	1192	1180	1182	60.619
1301	極洋	146	151	145	148	543
1305	ダイワＴＰＸ	1192	1192	1179	1181	52.9
1306	ＴＯＰＩＸ投	1190	1193	1180	1184	294.5
1319	日経300F	235	237	233	233	439
1320	ダイワ２２５	11950	11950	11720	11770	386.11
1321	日経２２５投	11840	11860	11720	11750	294.38
1330	上場２２５	11830	11870	11710	11750	359.37
1331	ニチロ	219	220	218	219	77
1332	日水	218	221	216	216	1162
1333	マルハ	135	137	135	135	131
1351	宝幸水産	68	69	67	67	115
1352	ホウスイ	89	90	89	90	7
1376	カネコ種	615	615	610	610	5
1377	サカタタネ	1745	1760	1744	1760	14.3
1378	雪国まいたけ	660	660	660	660	3
1379	ホクト	4910	4970	4900	4960	20.3
1380	秋川牧園	0	0	0	0	0
1381	アクシーズ	620	620	620	620	1
1491	中外鉱	72	74	72	72	1894
1501	三井鉱山	98	99	97	97	45
1503	住友炭	90	90	88	89	82
1515	日鉄鉱	260	260	254	255	40
1518	三井松島	165	169	165	166	52
1601	帝石	555	585	550	561	720
1603	アラビア石油	1030	1037	1007	1013	128.8
1661	ガス開	501	508	501	503	85
1701	昭和鉱	213	213	210	211	65
1702	共立マテリア	300	300	295	295	9
1730	麻生フォーム	323	323	323	323	3
1731	ペイント	5300000	5300000	5300000	5300000	0.002
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	295	300	295	300	2
1737	三井エンジ	349	350	336	350	3
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	358	358	358	358	2
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2860	2860	2800	2800	3
1743	コーアツ工業	450	450	450	450	3
1744	キョーエイ	380	380	380	380	3
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	318	318	318	318	2
1751	日立プラサ	0	0	0	0	0
1753	土屋ツバイ	153000	153000	153000	153000	0.003
