20100331
1001	日経２２５	11138	11147	11085	11089	205.085
1002	東証指数	981	984	977	978	205.085
1003	ＮＹ円相場	9327	9327	9327	9327	0
1007	東京円相場	9327	9327	9327	9327	0
1008	円ユーロ	12528	12528	12528	12528	0
1011	日経平均先物	11150	11160	11080	11100	58.113
1012	TOPIX先物	986	986	975	977	59.484
1013	JASDAQ指数	5331	5356	5313	5320	0
1301	極洋	199	199	197	199	324
1305	ダイワTOPIX	1004	1004	997	997	1468.7
1306	TOPIX連動型	1008	1008	1001	1004	3283.76
1308	上場TOPIX	986	986	979	982	197.4
1309	上海株式指数	29500	30050	29480	29830	20.677
1310	ダイワコア30	560	565	560	560	4.5
1311	TOPIXCore30	566	570	565	565	8.14
1312	小型コアイン	9700	9700	9700	9700	0.001
1313	KODEX200上場	1840	1840	1830	1830	0.25
1314	日本新興100	628	629	626	626	2
1316	日本大型100	717	717	716	716	0.31
1317	日本中型400	972	972	972	972	0
1318	日本小型株	983	984	983	984	0.94
1319	３００投信	166	166	165	165	6
1320	ダイワ-日経2	11250	11270	11200	11200	57.88
1321	日経225連動	11270	11310	11240	11260	367.4
1322	中国A株300	4045	4120	4035	4110	49.84
1323	南アフリカ株	323	325	322	324	12.4
1324	ロシア株式指	149	152	149	152	144.3
1325	ブラジル株式	324	328	323	328	975.3
1326	SPDRゴールド	10020	10130	10020	10120	52.811
1327	イージーETFS	3950	3980	3845	3975	1.369
1328	金価格連動型	3030	3065	3025	3065	72.46
1329	i-日経225	11210	11290	11210	11230	2.16
1330	上場225	11360	11380	11320	11320	363.22
1332	日本水産	269	273	268	271	1208.4
1334	マルハグルー	133	134	132	133	1078
1340	インド通貨連	188	188	188	188	49.4
1341	ブラジル通貨	4745	4750	4745	4745	1.27
1342	ロシア通貨連	291	291	291	291	7.9
1343	東証REIT指数	983	993	980	984	51.67
1344	コア30	566	570	565	566	244.56
1345	Jリート隔月	954	960	953	960	32
1346	MAXIS_日経22	11240	11240	11190	11190	0.07
