20100810
1001	日経２２５	9629	9667	9505	9551	143.471
1002	東証指数	860	862	851	854	143.471
1003	ＮＹ円相場	8609	8609	8609	8609	0
1007	東京円相場	8609	8609	8609	8609	0
1008	円ユーロ	11300	11300	11300	11300	0
1011	日経平均先物	9570	9670	9500	9540	74.938
1012	TOPIX先物	857	862	850	853	35.892
1013	JASDAQ指数	4913	4914	4894	4902	0
1301	極洋	180	181	179	179	48
1305	ダイワTOPIX	865	866	856	859	7.4
1306	TOPIX連動型	869	870	857	862	825.33
1308	上場TOPIX	852	852	842	842	11.1
1309	上海株式指数	24470	24600	24040	24260	3.899
1310	ダイワコア30	465	465	465	465	0
1311	TOPIXCore30	473	475	472	472	6.11
1312	小型コアイン	8610	8610	8610	8610	0.001
1313	KODEX200上場	1725	1726	1725	1726	0.02
1314	日本新興100	546	546	546	546	0.1
1316	日本大型100	583	583	583	583	0
1317	日本中型400	891	891	891	891	0
1318	日本小型株	882	882	882	882	0
1319	３００投信	143	150	143	150	13
1320	ダイワ-日経2	9610	9660	9500	9550	66.73
1321	日経225連動	9650	9690	9530	9560	176.099
1322	中国A株300	3620	3620	3545	3570	4.93
1323	南アフリカ株	294	294	290	290	5.7
1324	ロシア株式指	136	136	132	135	24.7
1325	ブラジル株式	291	294	290	293	197.7
1326	SPDRゴールド	10080	10110	10060	10090	16.492
1327	イージーETFS	3475	3475	3395	3400	0.57
1328	金価格連動型	3050	3055	3035	3035	23.98
1329	i-日経225	9620	9640	9490	9520	0.92
1330	上場225	9700	9730	9570	9620	123.81
1332	日本水産	298	300	296	297	776
1340	インド通貨連	188	188	188	188	49.4
1341	ブラジル通貨	4745	4750	4745	4745	1.27
1342	ロシア通貨連	291	291	291	291	7.9
1343	東証REIT指数	944	945	936	937	23.73
1344	コア30	469	470	466	467	15.47
1345	Jリート隔月	927	927	918	920	30
1346	MAXIS_日経22	9700	9730	9580	9600	10.41
1347	グリーン35	3095	3095	3095	3095	0.04
1348	MAXIS_トピッ	860	860	852	852	5.48
1349	ABF_汎アジア	10550	10550	10390	10550	0.117
1352	ホウスイ	116	119	115	119	16
1376	カネコ種苗	770	770	757	762	0.7
1377	サカタタネ	1180	1186	1167	1174	33.8
1378	雪国まいたけ	525	528	525	528	13
1379	ホクト	1798	1804	1762	1779	117.2
1380	秋川牧園	400	400	400	400	1
1381	アクシーズ	652	652	652	652	0
1382	ホーブ	157000	157000	157000	157000	0
1400	ルーデンホー	5600	5600	5400	5400	0.891
1401	エムビーエス	88000	88000	88000	88000	0
1405	サーラ住宅	329	329	329	329	0
1407	ウエストホー	818	860	811	854	568.9
1408	サムシングホ	57300	57500	57300	57500	0.002
1412	チャイナボー	31850	35700	31800	35000	17.174
1413	桧家住宅	61000	61000	60100	60500	0.006
1414	ショーボンド	1906	1950	1906	1929	217.7
1416	日本インテグ	75	75	75	75	52
1491	中外鉱業	40	40	38	39	191.5
1514	住石ホールデ	79	79	78	78	61.9
1515	日鉄鉱業	312	312	302	306	177
1518	三井松島	142	145	140	140	1880
1605	国際石油ホー	426500	429000	421500	429000	73.178
1606	日本海洋掘削	2652	2686	2633	2677	49.2
1610	ダイワ電気機	1214	1214	1214	1214	0
1612	ダイワ銀行業	120	121	120	121	3
1613	東証電気機器	1213	1213	1213	1213	0
1615	東証銀行業	126	127	125	125	1477.7
1616	FTSE日本指数	739	753	739	753	18.5
1617	食品上場投信	13160	13160	13060	13060	0.069
1618	エネルギー資	11060	11060	10690	10740	0.211
1619	建設資材上場	11050	11050	11050	11050	0.02
1620	素材化学上場	10350	10350	10300	10300	0.081
1621	医薬品上場投	10120	10120	10120	10120	0.03
1622	自動車輸送機	10980	10980	10980	10980	0
1623	鉄鋼非鉄上場	19400	19400	19400	19400	0
1624	機械上場投信	15230	15230	15230	15230	0
1625	電機精密上場	9560	9560	9460	9460	0.046
1626	情報通信サー	8380	8380	8360	8360	0.081
1627	電力ガス上場	11000	11000	10970	10980	0.18
1628	運輸物流上場	10010	10010	9960	9960	0.002
1629	商社卸売上場	17000	17000	16840	16840	0.013
1630	小売上場投信	8350	8350	8350	8350	0
1631	銀行上場投信	7490	7490	7420	7420	0.704
