20030319
1001	日経２２５	7956	8051	7824	8051	72.83
1002	東証指数	784	789	774	789	72.83
1003	ＮＹ円相場	11866	11866	11866	11866	0
1007	東京円相場	11866	11866	11866	11866	0
1008	円ユーロ	12610	12610	12610	12610	0
1011	日経平均先物	7900	8070	7770	8050	50.695
1012	TOPIX先物	779	788	767	786	20.491
1301	極洋	123	124	121	123	179
1305	ダイワTOPIX	790	794	781	794	258.3
1306	TOPIX連動型	790	797	780	797	1370.4
1307	i-TOPIX	733	733	733	733	0
1308	上場TOPIX	787	792	776	792	1362
1310	ダイワコア30	553	553	542	542	0.7
1311	TOPIXCore30	546	546	546	546	0.2
1315	i-S&P	950	950	950	950	0
1319	３００投信	147	152	146	149	126
1320	ダイワ-日経2	8020	8120	7860	8120	46
1321	日経225連動	8000	8140	7860	8140	242.36
1329	i-日経225	7980	7980	7980	7980	0
1330	上場インデッ	8030	8080	7850	8060	134.3
1331	ニチロ	118	118	116	118	116
1332	日本水産	254	255	251	252	1231
1333	マルハ	125	125	120	122	1148
1352	ホウスイ	83	83	83	83	7
1376	カネコ種苗	400	400	400	400	7
1377	サカタタネ	1170	1195	1162	1195	9.7
1378	雪国まいたけ	500	500	498	498	0.3
1379	ホクト	2075	2100	2050	2085	38.9
1380	秋川牧園	620	620	620	620	0
1381	アクシーズ	575	575	575	575	0
1491	中外鉱業	7	8	6	6	5588
1501	三井鉱山	50	50	48	50	178
1503	住友石炭鉱	39	39	35	36	56
1515	日鉄鉱業	180	180	177	178	39
1518	三井松島	114	116	113	114	181
1601	帝国石油	414	420	394	416	902
1610	ダイワ電気機	1232	1232	1232	1232	0
1611	ダイワ輸送用	1260	1260	1260	1260	0.4
1612	ダイワ銀行業	135	135	135	135	1
1613	東証電気機器	1212	1212	1212	1212	0.1
1614	東証輸送用	1220	1220	1220	1220	0.1
1615	東証銀行業	133	134	130	132	118.6
1616	FTSE日本指数	526	526	526	526	0
1661	関東天然瓦斯	540	540	528	533	112
1701	昭和鉱業	102	102	102	102	1
1702	共立マテリア	200	200	200	200	0
1723	日本電技	355	360	350	355	83
1724	シンクレイヤ	558	560	540	540	5
1725	フジタ(東２)	40	41	40	41	35.3
1726	ビーアールホ	320	320	320	320	0
1728	ミサワ中国	454	454	454	454	2
1729	三光ソフラン	1200	1200	1200	1200	0
1730	麻生フオーム	285	285	285	285	0
1731	ペイントハウ	42600	42600	41100	41500	0.13
1734	北弘電社	132	132	132	132	0
1735	伊田テクノス	320	320	320	320	0
1736	オーテック	300	300	300	300	1
1737	三井金属エン	265	265	265	265	0
1738	ＮＩＴＴＯＨ	270	270	270	270	0
1739	ＳＥＥＤ	300000	300000	300000	300000	0.004
1741	ミサワサンイ	665	665	665	665	0
1742	セコムテクノ	1890	1890	1890	1890	1.5
1743	コーアツ工業	404	404	404	404	1
1744	キョーエイ産	301	301	301	301	0
1745	ミサワ東海	173	173	173	173	1
1747	ミサワ九州	512	512	512	512	0
1748	ミサワ北日本	130	130	130	130	0
1750	カナック	331	331	331	331	0
1751	日立プラント	460	460	460	460	0
1753	土屋ツーバイ	157000	157000	157000	157000	0
1754	東新住建	530	530	530	530	1
1755	日本鋼管	340	345	336	345	6
1756	和興エンジニ	126	128	123	128	9
1757	キーイング	42	42	39	42	737
1758	太洋基礎工業	335	335	335	335	1
1759	ジオトップ	230	230	229	229	2
1761	ミサワ北海道	603	603	603	603	0
1762	高松建設	1060	1065	1060	1065	1.5
1763	北陸ミサワ	261	261	260	260	3
1764	工藤建設	175	175	175	175	2
1765	イビデングリ	260000	260000	260000	260000	0
1766	東建コーポ	1780	1790	1770	1790	1.9
1767	沖ウィンテッ	315	315	315	315	1
1768	ソネック	170	170	170	170	0
1770	藤田エンジニ	381	381	381	381	0
1771	日本乾溜工業	165	165	165	165	0
1772	東北エンター	194	194	189	190	12
1773	ＹＴＬ	96	96	96	96	0
1774	機動建設工	180	180	180	180	3
1775	富士電機工	151	151	151	151	1
1776	三井道路	74	77	74	75	3
1777	川崎設備工業	191	191	191	191	1
1778	古河総合設	78	78	78	78	0
1779	松本建工	330	330	330	330	0
1780	ヤマウラ	274	275	274	274	3.5
1781	国土総合建設	234	234	234	234	1
1782	常磐開発	110	110	110	110	0
1783	南野建設	80	81	76	78	698
1786	オリ建設	440	440	425	430	6.8
1787	ナカボーテッ	355	360	355	360	20
1788	三東工業社	145	145	145	145	0
1789	山加電業	175	175	170	170	7.4
1790	平和奥田	240	240	235	235	6
1792	みらい建設グ	186	187	185	187	7
1793	大本組	495	495	495	495	2
1795	マサル	350	350	350	350	0
1797	藤木工務店	1	1	1	1	0
1798	守谷商会	141	141	141	141	1
1799	第一建設工業	240	240	240	240	0
1800	利根地下技術	148	160	143	149	48
1801	大成建設	198	198	193	197	2223
1802	大林組	250	261	248	261	1811
1803	清水建設	246	250	244	250	1051
1805	飛島建設	25	26	24	24	155
1807	渡辺組	111	111	111	111	1
1808	長谷工	47	48	46	47	250
1810	松井建設	271	272	270	272	9
1811	錢高組	86	86	84	84	14
1812	鹿島	219	220	216	218	2515
1813	不動建設	49	49	47	49	39
1814	大末建設	30	30	28	29	17
1815	鉄建	103	104	102	103	97
1816	安藤建設	123	126	122	123	138
1817	勝村建設	106	109	105	108	25
1819	太平工業	62	63	61	63	80
1820	西松建設	330	333	329	331	583
1821	三井建設	35	35	33	34	2645
1822	大豊建設	136	138	135	136	90
1823	住友建設	58	58	54	55	198
1824	前田建設	353	353	340	340	116
1825	環境建設	26	26	24	25	76
1826	佐田建設	42	42	41	42	12
1827	ナカノコポ	85	88	82	88	196
1828	田辺工業	280	280	280	280	2
1829	大和建設	37	37	37	37	98
1830	共栄冷機工業	144	145	144	144	9
1832	北海電気工事	370	370	370	370	0
1833	奥村組	385	397	385	397	235
1834	小田急建設	225	225	220	223	25
1835	東鉄工業	233	233	228	228	28
1837	ハザマ	20	21	20	21	1401
1839	真柄建設	109	111	108	111	84
1840	土屋ホーム	213	213	209	210	2.1
1841	サンユー建設	362	362	362	362	0
1844	大盛工業	35	38	33	33	6097
1845	森本組	62	69	62	66	32
1846	鈴縫工業	86	86	86	86	0
1847	イチケン	66	66	63	66	20
1848	富士ＰＳ	370	370	370	370	1
1850	南海辰村建	31	31	29	30	20
1851	大木建設	191	194	190	192	27
1852	淺沼組	108	110	107	110	35
1853	森組	44	44	43	43	9
1854	新井組	63	63	62	63	3.8
1855	東急建設	53	53	52	53	158
1856	ジェイオー建	125	125	125	125	0
1857	松村組	50	50	48	49	134
1858	井上工業	41	41	38	40	141
1860	戸田建設	183	183	179	180	261
1861	熊谷組	17	18	17	18	2102
1862	横河工事	341	342	341	342	0.4
1863	テトラ	168	168	167	167	13
1865	あすなろ建設	160	160	152	155	14
1866	北野建設	147	147	146	147	22
1867	植木組	175	175	175	175	3
1868	三井ホーム	433	433	424	424	25
1869	名工建設	418	418	418	418	0
1870	矢作建設	362	364	357	358	21
1871	ピーエス	413	417	409	417	6
1872	アゼル	30	31	29	29	17
1873	東日本ハウス	153	153	151	151	6
1874	佐藤秀	56	56	56	56	3
1875	青木マリン	128	128	128	128	0
1877	川田建設	477	484	477	484	2
1878	大東建託	2240	2295	2240	2285	106.5
1879	新日本建	305	307	304	307	6
1880	スルガコーポ	1054	1097	1054	1097	1.9
1881	日本鋪道	557	568	557	565	79
1882	東亜道路	223	223	222	222	7
1883	前田道路	425	433	424	433	139
1884	日本道路	137	138	136	138	85
1885	東亜建設	113	115	112	115	248
1888	若築建設	83	83	78	81	116
1889	佐伯建設	124	125	118	123	341
1890	東洋建設	55	56	53	54	368
1892	徳倉建設	127	127	127	127	1
1893	五洋建設	52	52	50	51	665
1895	大成ロテク	171	171	163	164	31
1896	大林道路	163	163	160	163	7
1897	金下建設	350	360	350	360	3
1898	世紀東急	53	53	51	53	36
1899	福田組	295	295	290	295	15
1900	白石	200	200	200	200	1
1902	山崎建設	150	150	150	150	1
1904	大成温調	225	225	225	225	0
1905	テノックス	210	210	210	210	1
1906	細田工務店	233	233	233	233	0
1907	東北ミサワ	359	360	357	360	21.5
1908	三平建設	106000	106000	106000	106000	0.016
1910	フドウ建研	22	22	22	22	0
1911	住友林業	516	524	507	524	264
1913	旭ホームズ	40	40	39	39	15
1914	日基礎技	275	279	275	279	26.4
1915	東京ミサワ	117	120	117	120	3
1916	日成ビルド	76	76	74	76	45
1919	Ｓ×Ｌ	85	85	81	85	825
1921	巴コーポ	175	178	175	178	6
1922	大成ユーレッ	109	110	109	110	6
1923	ミサワ	94	95	86	91	493
1924	パナホーム	429	435	427	430	96
1925	大和ハウス	637	643	620	637	699
1926	ライト工業	253	255	249	254	123
1928	積水ハウス	854	854	809	833	1663
