20030822
1001	日経２２５	10374	10378	10262	10281	148.387
1002	東証指数	1012	1012	1003	1004	148.387
1003	ＮＹ円相場	11755	11755	11755	11755	0
1007	東京円相場	11755	11755	11755	11755	0
1008	円ユーロ	12748	12748	12748	12748	0
1011	日経平均先物	10390	10390	10250	10300	45.039
1012	TOPIX先物	1010	1012	1002	1006	23.644
1301	極洋	175	196	173	196	16287
1305	ダイワTOPIX	1014	1017	1009	1012	59
1306	TOPIX連動型	1020	1020	1009	1012	4050.5
1307	i-TOPIX	941	941	941	941	0
1308	上場TOPIX	1011	1014	1004	1007	1052
1310	ダイワコア30	700	700	695	697	1.6
1311	TOPIXCore30	700	704	696	696	1.2
1315	i-S&P	610	610	610	610	0
1319	３００投信	195	196	194	195	103
1320	ダイワ-日経2	10400	10400	10270	10290	15.82
1321	日経225連動	10400	10400	10240	10300	136.4
1329	i-日経225	10300	10300	10300	10300	0
1330	上場インデッ	10400	10400	10280	10290	126.06
1331	ニチロ	151	154	148	153	1454
1332	日本水産	277	281	272	276	3321
1333	マルハ	158	158	154	156	1154
1352	ホウスイ	104	105	102	102	94
1376	カネコ種苗	460	460	460	460	1
1377	サカタタネ	1165	1170	1155	1155	46.5
1378	雪国まいたけ	520	521	518	519	3.8
1379	ホクト	1500	1504	1497	1502	61.8
1380	秋川牧園	637	637	637	637	1
1381	アクシーズ	620	620	620	620	1
1491	中外鉱業	102	102	100	100	483.2
1501	三井鉱山	93	112	93	107	44647
1503	住友石炭鉱	72	82	72	80	7444.5
1515	日鉄鉱業	330	345	330	345	1360
1518	三井松島	190	196	188	192	2725
1601	帝国石油	465	490	462	477	2450
1610	ダイワ電気機	1632	1634	1632	1634	0.4
1611	ダイワ輸送用	1611	1611	1611	1611	0
1612	ダイワ銀行業	176	176	176	176	0
1613	東証電気機器	1626	1626	1626	1626	0.5
1614	東証輸送用	1601	1601	1601	1601	0
1615	東証銀行業	176	176	172	173	65.1
1616	FTSE日本指数	670	670	670	670	0
1661	関東天然瓦斯	519	523	519	521	55
1701	昭和鉱業	135	137	135	135	31
1702	共立マテリア	250	250	246	246	2
1722	ミサワホール	124	124	122	122	244
1723	日本電技	725	739	710	710	53
1724	シンクレイヤ	581	584	570	575	24
1725	フジタ(東２)	69	69	67	67	98.8
1726	ビーアールホ	321	321	321	321	0
1728	ミサワ中国	527	527	527	527	0
1729	三光ソフラン	420	430	420	430	10
1730	麻生フオーム	300	300	300	300	0
1731	ペイントハウ	45200	45700	44100	44100	0.077
1734	北弘電社	128	128	128	128	1
1735	伊田テクノス	330	330	330	330	1
1736	オーテック	335	340	335	340	9
1737	三井金属エン	295	295	293	295	25
1738	ＮＩＴＴＯＨ	252	252	252	252	0
1739	ＳＥＥＤ	174000	174000	174000	174000	0
1741	ミサワサンイ	642	642	642	642	0
1742	セコムテクノ	2685	2690	2650	2680	3.5
1743	コーアツ工業	458	458	458	458	2
1744	キョーエイ産	290	290	290	290	0
1747	ミサワ九州	540	540	540	540	0
1748	ミサワ北日本	130	130	130	130	0
1750	カナック	400	400	400	400	1
1751	日立プラント	472	475	472	475	2
1753	土屋ツーバイ	149000	149000	149000	149000	0
1754	東新住建	980	990	965	990	24
1755	ＪＦＥ工建	356	380	356	380	38
1756	和興エンジニ	158	165	158	165	2
1757	キーイング	53	54	52	54	472
1758	太洋基礎工業	360	360	360	360	1
1759	ジオトップ	221	221	221	221	2
1761	ミサワ北海道	603	603	603	603	0
1762	高松建設	1230	1230	1180	1230	1.5
1763	北陸ミサワ	274	274	274	274	0
1764	工藤建設	243	243	238	240	26
1765	イビデングリ	250000	250000	250000	250000	0
1766	東建コーポ	2910	2910	2760	2800	33.9
1767	沖ウィンテッ	400	400	400	400	2
1768	ソネック	230	230	230	230	0
1770	藤田エンジニ	384	384	384	384	0
1771	日本乾溜工業	229	229	229	229	0
1772	東北エンター	213	213	210	210	7
1773	ＹＴＬ	135	135	135	135	0
1774	機動建設工	160	160	157	157	5
1775	富士電機工	140	140	140	140	1
1776	三井道路	114	116	114	114	14
1777	川崎設備工業	285	285	285	285	0
1778	古河総合設	132	136	132	136	8
1779	松本建工	308	308	308	308	1
1780	ヤマウラ	308	308	303	303	3.5
1781	国土総合建設	293	293	293	293	3
1782	常磐開発	126	128	126	128	3
1783	南野建設	31	33	31	31	1137
1786	オリ建設	509	509	500	500	17.3
1787	ナカボーテッ	435	445	435	445	5
1788	三東工業社	153	154	153	154	2
1789	山加電業	212	212	210	210	3.2
1790	平和奥田	215	215	215	215	5
1792	みらい建設グ	241	244	240	241	6
1793	大本組	565	565	565	565	0
1795	マサル	345	345	345	345	0
1798	守谷商会	146	147	145	147	12
1799	第一建設工業	250	255	240	250	20
1800	利根地下技術	165	165	162	162	7
1801	大成建設	303	304	295	296	2384
1802	大林組	420	420	413	416	1394
1803	清水建設	414	414	401	407	1305
1805	飛島建設	76	85	76	85	702.5
1807	渡辺組	180	180	180	180	0
1808	長谷工	102	103	100	101	4862
1810	松井建設	305	308	305	308	25
1811	錢高組	132	134	130	134	21
1812	鹿島	346	347	340	341	2125
1813	不動建設	96	96	95	95	237
1814	大末建設	91	93	85	87	383
1815	鉄建	159	159	149	155	1454
1816	安藤建設	181	182	178	178	183
1817	勝村建設	103	104	101	101	108
1819	太平工業	130	130	127	127	252
1820	西松建設	385	388	381	386	477
1821	三井建設	70	71	68	69	2864
1822	大豊建設	177	180	174	174	188
1824	前田建設	407	407	395	397	176
1825	環境建設	62	63	55	57	5148
1826	佐田建設	85	85	83	84	66
1827	ナカノコポ	209	209	200	200	465
1828	田辺工業	290	290	290	290	1
1830	共栄冷機工業	6	7	6	7	58
1832	北海電気工事	424	424	424	424	1
1833	奥村組	392	392	385	385	219
1834	小田急建設	308	309	293	293	31
1835	東鉄工業	284	284	280	281	18
1837	ハザマ	24	25	24	24	1584
1839	真柄建設	157	158	149	152	265
1840	土屋ホーム	230	230	230	230	0.6
1841	サンユー建設	495	495	495	495	1.5
1844	大盛工業	25	26	25	25	1434
1845	森本組	63	63	63	63	1
1846	鈴縫工業	137	137	137	137	0
1847	イチケン	89	90	87	88	70
1848	富士ＰＳ	465	465	465	465	0
1850	南海辰村建	48	48	47	47	11
1851	大木建設	192	192	186	186	55
1852	淺沼組	168	168	164	164	81
1853	森組	55	55	55	55	4
1854	新井組	130	134	125	132	61.9
1855	東急建設	67	68	67	67	625
1856	ジェイオー建	175	175	175	175	0
1857	松村組	50	50	49	50	50
1858	井上工業	47	51	47	49	809
1860	戸田建設	322	322	316	319	639
1861	熊谷組	121	126	121	123	447
1862	横河工事	344	345	340	345	5.4
1863	テトラ	210	212	210	210	12
1865	あすなろ建設	245	245	240	240	28
1866	北野建設	222	228	220	221	295
1867	植木組	215	219	215	219	4
1868	三井ホーム	429	430	422	422	51
1869	名工建設	455	455	455	455	3
1870	矢作建設	408	409	405	405	6
1871	ピーエス	477	477	453	456	11
1872	アゼル	83	83	81	81	250
1873	東日本ハウス	191	193	191	193	11
1874	佐藤秀	109	109	109	109	2
1875	青木マリン	164	164	164	164	0
1877	川田建設	590	590	590	590	0
1878	大東建託	3230	3240	3170	3190	358.9
1879	新日本建	434	445	431	431	57
1880	スルガコーポ	1408	1435	1350	1357	52.1
1881	日本鋪道	550	550	525	537	189
1882	東亜道路	239	239	235	235	60
1883	前田道路	559	559	549	558	235
1884	日本道路	223	223	217	219	216
1885	東亜建設	157	159	153	153	248
1888	若築建設	132	133	128	128	326
1889	佐伯建設	158	158	150	151	136
1890	東洋建設	53	54	51	53	1465
1892	徳倉建設	158	158	158	158	0
1893	五洋建設	104	104	100	100	2167
1895	大成ロテク	184	184	178	178	133
1896	大林道路	210	210	208	208	7
1897	金下建設	490	495	490	492	12
1898	世紀東急	113	116	113	115	161
1899	福田組	420	420	399	404	20
1900	白石	210	210	209	209	6
1902	山崎建設	183	210	183	200	86
1904	大成温調	325	325	322	322	2
1905	テノックス	239	240	239	240	4
1906	細田工務店	310	310	310	310	1
1907	東北ミサワ	494	494	483	484	6
1908	三平建設	131000	133000	131000	133000	0.037
1911	住友林業	660	680	660	676	549
