20030203
1001	日経２２５	8285	8511	8253	8500	76.501
1002	東証指数	819	837	816	837	76.501
1003	ＮＹ円相場	12066	12066	12066	12066	0
1007	東京円相場	12066	12066	12066	12066	0
1008	円ユーロ	12918	12918	12918	12918	0
1011	日経平均先物	8260	8500	8230	8480	45.9
1012	TOPIX先物	815	836	812	835	22.287
1301	極洋	135	138	134	138	479
1305	ダイワTOPIX	828	844	822	842	24.1
1306	TOPIX連動型	823	845	820	842	1661.9
1307	i-TOPIX	835	835	835	835	0.2
1308	上場TOPIX	822	841	820	841	1627
1310	ダイワコア30	588	588	586	586	0.3
1311	TOPIXCore30	596	596	592	592	2.5
1315	i-S&P	660	660	660	660	0
1319	３００投信	158	160	157	160	5
1320	ダイワ-日経2	8300	8530	8270	8520	21.28
1321	日経225連動	8330	8540	8270	8500	149.57
1329	i-日経225	7900	7900	7900	7900	0.01
1330	上場インデッ	8310	8540	8270	8520	92.45
1331	ニチロ	122	124	121	123	281
1332	日本水産	259	266	258	265	3158
1333	マルハ	118	120	116	118	871
1352	ホウスイ	88	89	85	88	31
1376	カネコ種苗	418	418	410	410	15
1377	サカタタネ	1102	1120	1101	1117	30.7
1378	雪国まいたけ	520	520	520	520	0.1
1379	ホクト	2440	2495	2420	2470	29
1380	秋川牧園	600	600	599	600	3
1381	アクシーズ	540	540	540	540	0
1491	中外鉱業	7	7	6	7	2734
1501	三井鉱山	50	51	49	49	115
1503	住友石炭鉱	30	32	30	32	86.5
1515	日鉄鉱業	180	190	175	190	109
1518	三井松島	68	71	68	71	23
1601	帝国石油	430	442	427	439	583
1610	ダイワ電気機	1310	1310	1310	1310	0
1611	ダイワ輸送用	1309	1309	1309	1309	0
1612	ダイワ銀行業	155	155	155	155	2
1613	東証電気機器	1255	1291	1255	1289	0.7
1614	東証輸送用	1296	1296	1296	1296	0
1615	東証銀行業	145	152	145	151	310.2
1616	FTSE日本指数	560	560	560	560	0
1661	関東天然瓦斯	480	485	478	483	23
1701	昭和鉱業	105	105	104	105	17
1702	共立マテリア	200	200	200	200	3
1725	フジタ(東２)	40	41	40	41	64.6
1726	ビーアールホ	310	310	310	310	1
1728	ミサワ中国	507	507	507	507	0
1729	三光ソフラン	1450	1450	1430	1430	4
1730	麻生フオーム	345	345	345	345	0
1731	ペイントハウ	63000	63000	60000	63000	0.516
1734	北弘電社	140	140	140	140	0
1735	伊田テクノス	295	295	295	295	4
1736	オーテック	300	300	300	300	0
1737	三井金属エン	274	274	274	274	0
1738	ＮＩＴＴＯＨ	221	221	221	221	0
1739	ＳＥＥＤ	309000	309000	309000	309000	0.001
1741	ミサワサンイ	700	700	700	700	0
1742	セコムテクノ	1997	1997	1997	1997	0
1743	コーアツ工業	410	410	410	410	0
1744	キョーエイ産	230	230	230	230	1
1745	ミサワ東海	171	171	171	171	1
1747	ミサワ九州	500	500	500	500	0
1748	ミサワ北日本	120	120	120	120	0
1750	カナック	389	389	389	389	0
1751	日立プラント	460	460	460	460	0
1753	土屋ツーバイ	157000	157000	157000	157000	0
1754	東新住建	650	650	650	650	1
1755	日本鋼管	325	325	325	325	1
1756	和興エンジニ	130	130	130	130	0
1757	キーイング	576	589	576	588	70
1758	太洋基礎工業	345	345	345	345	1
1759	ジオトップ	232	232	232	232	0
1761	ミサワ北海道	603	603	603	603	0
1762	高松建設	1030	1030	1030	1030	0.1
1763	北陸ミサワ	261	261	261	261	0
1764	工藤建設	159	159	159	159	0
1765	イビデングリ	259000	259000	259000	259000	0
1766	東建コーポ	1536	1536	1490	1520	10.8
1767	沖ウィンテッ	308	308	308	308	0
1768	ソネック	166	166	166	166	0
1770	藤田エンジニ	361	361	361	361	0
1771	日本乾溜工業	165	165	165	165	2
1772	東北エンター	194	195	193	194	25
1773	ＹＴＬ	106	106	106	106	0
1774	機動建設工	178	178	175	175	5
1775	富士電機工	155	155	150	154	11
1776	三井道路	69	69	69	69	1
1777	川崎設備工業	200	200	200	200	0
1778	古河総合設	90	90	90	90	0
1779	松本建工	308	308	308	308	0
1780	ヤマウラ	270	270	266	269	4.5
1781	国土総合建設	216	220	216	220	2
1782	常磐開発	127	127	127	127	10
1783	南野建設	109	123	103	117	1083
1785	ナナボシ	3	3	2	2	362
1786	オリ建設	431	445	415	445	23.8
1787	ナカボーテッ	326	326	326	326	0
1788	三東工業社	150	150	150	150	0
1789	山加電業	185	186	185	185	2.7
1790	平和奥田	230	230	230	230	0
