20030829
1001	日経２２５	10315	10362	10282	10343	137.831
1002	東証指数	1001	1004	997	1002	137.831
1003	ＮＹ円相場	11710	11710	11710	11710	0
1007	東京円相場	11710	11710	11710	11710	0
1008	円ユーロ	12787	12787	12787	12787	0
1011	日経平均先物	10330	10370	10270	10330	33.944
1012	TOPIX先物	1005	1005	995	1002	20.227
1301	極洋	208	214	206	208	1781
1305	ダイワTOPIX	1009	1009	1001	1006	7.4
1306	TOPIX連動型	1009	1015	1002	1004	2901.6
1307	i-TOPIX	941	941	941	941	0
1308	上場TOPIX	1007	1009	999	1003	1285
1310	ダイワコア30	687	690	687	690	1.1
1311	TOPIXCore30	696	696	692	693	29.2
1315	i-S&P	610	610	610	610	0
1319	３００投信	190	190	190	190	2
1320	ダイワ-日経2	10330	10360	10280	10330	8.24
1321	日経225連動	10310	10350	10260	10300	178.24
1329	i-日経225	9800	9800	9800	9800	0.03
1330	上場インデッ	10450	10450	10290	10330	119.36
1331	ニチロ	153	154	151	153	640
1332	日本水産	268	272	267	268	1309
1333	マルハ	162	166	161	163	4178
1352	ホウスイ	120	120	117	117	56
1376	カネコ種苗	470	470	470	470	0
1377	サカタタネ	1153	1153	1136	1136	29.2
1378	雪国まいたけ	514	517	513	513	2.3
1379	ホクト	1546	1580	1542	1572	86.8
1380	秋川牧園	630	630	630	630	1
1381	アクシーズ	630	630	630	630	1
1491	中外鉱業	102	103	100	101	614.5
1501	三井鉱山	93	102	89	101	42853
1503	住友石炭鉱	73	77	73	75	1207
1515	日鉄鉱業	330	330	326	328	249
1518	三井松島	196	200	195	199	884
1601	帝国石油	450	454	445	445	714
1610	ダイワ電気機	1650	1673	1650	1673	4.8
1611	ダイワ輸送用	1576	1580	1576	1580	1
1612	ダイワ銀行業	180	180	180	180	2
1613	東証電気機器	1645	1656	1643	1656	6.4
1614	東証輸送用	1563	1563	1563	1563	0
1615	東証銀行業	175	179	175	176	278.3
1616	FTSE日本指数	667	667	667	667	0
1661	関東天然瓦斯	517	519	515	515	87
1701	昭和鉱業	135	135	131	131	47
1702	共立マテリア	250	250	245	245	5
1722	ミサワホール	135	136	132	135	842
1723	日本電技	680	680	679	680	4
1724	シンクレイヤ	601	621	601	610	3
1725	フジタ(東２)	77	77	74	74	87.6
1726	ビーアールホ	325	325	325	325	1
1728	ミサワ中国	640	640	640	640	0
1729	三光ソフラン	430	435	430	435	17
1730	麻生フオーム	310	315	310	315	2
1731	ペイントハウ	42100	42100	41000	41500	0.057
1734	北弘電社	125	125	125	125	1
1735	伊田テクノス	330	330	330	330	0
1736	オーテック	340	345	340	340	3
1737	三井金属エン	295	295	295	295	1
1738	ＮＩＴＴＯＨ	252	252	252	252	0
1739	ＳＥＥＤ	180000	180000	180000	180000	0
1741	ミサワサンイ	635	635	635	635	0
1742	セコムテクノ	2580	2635	2580	2625	6
1743	コーアツ工業	463	463	463	463	0
