20030317
1001	日経２２５	8010	8018	7870	7871	63.935
1002	東証指数	788	788	777	777	63.935
1003	ＮＹ円相場	11772	11772	11772	11772	0
1007	東京円相場	11772	11772	11772	11772	0
1008	円ユーロ	12750	12750	12750	12750	0
1011	日経平均先物	7970	7980	7760	7760	27.681
1012	TOPIX先物	785	785	766	768	18.976
1301	極洋	123	123	120	120	242
1305	ダイワTOPIX	798	798	784	784	60
1306	TOPIX連動型	797	797	783	784	1707.1
1307	i-TOPIX	733	733	733	733	0
1308	上場TOPIX	782	791	776	780	1086
1310	ダイワコア30	544	544	544	544	0.5
1311	TOPIXCore30	560	560	546	546	12
1315	i-S&P	860	860	860	860	0
1319	３００投信	147	147	147	147	10
1320	ダイワ-日経2	8060	8060	7860	7860	13.22
1321	日経225連動	8120	8120	7850	7850	151.64
1329	i-日経225	7940	7940	7940	7940	0
1330	上場インデッ	8000	8040	7900	7900	56.48
1331	ニチロ	116	116	112	113	818
1332	日本水産	258	259	252	253	1199
1333	マルハ	128	128	124	125	872
1352	ホウスイ	84	84	84	84	5
1376	カネコ種苗	405	405	400	400	11
1377	サカタタネ	1180	1181	1171	1171	13.5
1378	雪国まいたけ	489	493	489	489	4.8
1379	ホクト	2070	2075	2030	2045	112.8
1380	秋川牧園	618	619	618	619	2
1381	アクシーズ	610	610	580	580	4
1491	中外鉱業	7	8	7	7	2554
1501	三井鉱山	50	51	49	49	192
1503	住友石炭鉱	38	38	36	36	48
1515	日鉄鉱業	182	182	179	179	38
1518	三井松島	116	118	113	114	481
1601	帝国石油	426	447	423	443	653
1610	ダイワ電気機	1226	1226	1226	1226	0.2
1611	ダイワ輸送用	1230	1230	1230	1230	0
1612	ダイワ銀行業	136	136	136	136	1
1613	東証電気機器	1197	1197	1197	1197	0.2
1614	東証輸送用	1235	1235	1235	1235	0
1615	東証銀行業	138	138	131	131	48.2
1616	FTSE日本指数	526	526	526	526	0
1661	関東天然瓦斯	566	567	552	552	232
1701	昭和鉱業	104	104	102	102	4
1702	共立マテリア	198	198	198	198	1
1723	日本電技	340	360	335	360	132
1724	シンクレイヤ	544	550	544	550	4
1725	フジタ(東２)	39	40	39	40	62.8
1726	ビーアールホ	320	320	320	320	3
1728	ミサワ中国	449	449	449	449	0
1729	三光ソフラン	1220	1220	1220	1220	0
1730	麻生フオーム	285	285	285	285	0
1731	ペイントハウ	45200	45200	41100	41100	0.149
1734	北弘電社	132	132	132	132	1
1735	伊田テクノス	320	320	320	320	0
1736	オーテック	300	310	300	300	13
1737	三井金属エン	265	265	265	265	0
1738	ＮＩＴＴＯＨ	270	270	270	270	0
1739	ＳＥＥＤ	300000	300000	300000	300000	0
1741	ミサワサンイ	665	665	665	665	0
1742	セコムテクノ	1865	1890	1865	1890	1
1743	コーアツ工業	405	405	405	405	0
1744	キョーエイ産	301	301	301	301	1
1745	ミサワ東海	160	169	160	169	4
1747	ミサワ九州	509	512	509	512	8
1748	ミサワ北日本	131	131	130	130	2
1750	カナック	331	331	331	331	0
1751	日立プラント	460	460	460	460	1
1753	土屋ツーバイ	157000	157000	157000	157000	0
1754	東新住建	560	560	560	560	3
1755	日本鋼管	340	340	340	340	0
1756	和興エンジニ	121	121	121	121	0
1757	キーイング	46	47	44	47	1143
1758	太洋基礎工業	335	335	335	335	1
1759	ジオトップ	237	237	237	237	15
1761	ミサワ北海道	603	603	603	603	0
1762	高松建設	1051	1051	1050	1050	0.2
1763	北陸ミサワ	270	270	270	270	0
1764	工藤建設	177	177	177	177	2
1765	イビデングリ	260000	260000	260000	260000	0
1766	東建コーポ	1790	1790	1720	1750	4.7
1767	沖ウィンテッ	319	320	319	320	3
1768	ソネック	185	185	185	185	0
1770	藤田エンジニ	351	351	351	351	0
1771	日本乾溜工業	165	165	165	165	1
1772	東北エンター	190	195	190	191	19
1773	ＹＴＬ	95	95	95	95	0
1774	機動建設工	180	180	180	180	0
1775	富士電機工	155	158	155	158	4
1776	三井道路	75	75	75	75	0
1777	川崎設備工業	186	186	186	186	0
1778	古河総合設	78	78	78	78	0
1779	松本建工	332	332	332	332	2
1780	ヤマウラ	262	268	262	268	2
1781	国土総合建設	232	232	232	232	0
1782	常磐開発	112	112	112	112	2
1783	南野建設	81	84	80	84	680
1786	オリ建設	437	437	430	435	3.7
1787	ナカボーテッ	350	350	350	350	18
1788	三東工業社	145	145	145	145	0
1789	山加電業	170	170	168	170	20.9
1790	平和奥田	235	235	235	235	0
1792	みらい建設グ	180	180	176	177	34
1793	大本組	470	470	470	470	0
1795	マサル	350	350	350	350	2
1797	藤木工務店	1	1	1	1	0
1798	守谷商会	138	138	138	138	1
1799	第一建設工業	220	235	220	235	14
1800	利根地下技術	198	211	160	165	577
1801	大成建設	207	207	197	198	2428
1802	大林組	255	255	246	255	1634
1803	清水建設	258	258	245	247	1825
1805	飛島建設	27	27	25	26	67
1807	渡辺組	110	110	110	110	0
1808	長谷工	48	48	46	46	269
1810	松井建設	269	269	263	265	11
1811	錢高組	88	89	86	86	35
1812	鹿島	223	226	218	220	3839
1813	不動建設	50	50	48	49	121
1814	大末建設	27	28	27	27	66
1815	鉄建	102	102	98	98	67
1816	安藤建設	125	125	121	122	103
1817	勝村建設	110	112	108	108	24
1819	太平工業	66	66	64	64	34
1820	西松建設	322	328	316	326	845
1821	三井建設	35	38	34	36	6038
1822	大豊建設	137	139	134	139	242
1823	住友建設	60	67	60	62	1091
1824	前田建設	359	359	351	355	71
1825	環境建設	26	26	25	25	295
1826	佐田建設	43	43	43	43	41
1827	ナカノコポ	83	88	82	82	394
1828	田辺工業	285	285	285	285	0
1829	大和建設	36	36	36	36	8
1830	共栄冷機工業	160	165	155	155	24
1832	北海電気工事	370	370	370	370	0
1833	奥村組	404	404	388	395	359
1834	小田急建設	227	227	227	227	1.5
1835	東鉄工業	227	228	224	225	14
1837	ハザマ	21	22	20	20	924
1839	真柄建設	113	113	107	110	145
1840	土屋ホーム	200	209	200	209	1.8
1841	サンユー建設	360	361	360	361	1.2
1844	大盛工業	44	45	41	42	3857
1845	森本組	53	53	53	53	2
1846	鈴縫工業	83	83	83	83	1
1847	イチケン	63	68	62	66	29
1848	富士ＰＳ	370	370	370	370	2
1850	南海辰村建	31	31	30	30	15
1851	大木建設	197	197	194	194	27
1852	淺沼組	110	110	106	107	13
1853	森組	42	43	42	42	25
1854	新井組	63	63	60	62	9.1
1855	東急建設	52	53	52	52	109
1856	ジェイオー建	125	125	125	125	0
