20030409
1001	日経２２５	8091	8159	8024	8057	103.767
1002	東証指数	801	805	796	801	103.767
1003	ＮＹ円相場	11979	11979	11979	11979	0
1007	東京円相場	11979	11979	11979	11979	0
1008	円ユーロ	12892	12892	12892	12892	0
1011	日経平均先物	8080	8170	8010	8060	41.674
1012	TOPIX先物	800	805	795	797	22.482
1301	極洋	122	124	121	124	204
1305	ダイワTOPIX	814	817	810	810	19.4
1306	TOPIX連動型	812	817	807	807	2648.7
1307	i-TOPIX	780	780	780	780	0
1308	上場TOPIX	809	815	805	806	2559
1310	ダイワコア30	548	548	548	548	0
1311	TOPIXCore30	550	550	550	550	0.1
1315	i-S&P	860	860	860	860	0
1319	３００投信	151	151	151	151	10
1320	ダイワ-日経2	8130	8210	8100	8130	14.94
1321	日経225連動	8140	8230	8080	8110	79.14
1329	i-日経225	8100	8100	8100	8100	0.1
1330	上場インデッ	8140	8220	8090	8120	43.07
1331	ニチロ	118	120	118	120	66
1332	日本水産	268	271	264	265	1747
1333	マルハ	131	133	131	133	499
1352	ホウスイ	97	105	97	102	203
1376	カネコ種苗	412	412	410	410	10
1377	サカタタネ	1251	1277	1251	1269	37.1
1378	雪国まいたけ	490	490	490	490	0.3
1379	ホクト	1800	1801	1762	1766	113.2
1380	秋川牧園	600	600	600	600	0
1381	アクシーズ	560	560	560	560	0
1491	中外鉱業	7	8	7	7	2038
1501	三井鉱山	54	55	52	54	794
1503	住友石炭鉱	42	43	42	43	57
1515	日鉄鉱業	206	208	204	205	115
1518	三井松島	185	191	170	176	23241
1601	帝国石油	396	397	389	397	679
1610	ダイワ電気機	1228	1228	1228	1228	0.2
1611	ダイワ輸送用	1253	1253	1253	1253	0
1612	ダイワ銀行業	133	133	133	133	0
1613	東証電気機器	1227	1227	1227	1227	0.1
1614	東証輸送用	1250	1250	1250	1250	0
1615	東証銀行業	125	128	125	126	19
1616	FTSE日本指数	532	532	532	532	0
1661	関東天然瓦斯	509	517	509	517	53
1701	昭和鉱業	101	105	101	102	26
1702	共立マテリア	200	200	200	200	1
1723	日本電技	370	375	365	373	114
1724	シンクレイヤ	545	545	545	545	2
1725	フジタ(東２)	41	43	40	42	22
1726	ビーアールホ	320	320	320	320	0
1728	ミサワ中国	450	450	450	450	0
1729	三光ソフラン	962	1000	960	1000	11
1730	麻生フオーム	270	270	270	270	0
1731	ペイントハウ	35000	36000	35000	36000	1.116
1734	北弘電社	137	137	137	137	5
1735	伊田テクノス	330	330	330	330	0
1736	オーテック	305	305	305	305	0
1737	三井金属エン	266	266	266	266	0
1738	ＮＩＴＴＯＨ	280	280	280	280	0
1739	ＳＥＥＤ	300000	300000	300000	300000	0.002
1741	ミサワサンイ	680	680	680	680	0
1742	セコムテクノ	1866	1866	1866	1866	0.5
1743	コーアツ工業	400	400	400	400	3
1744	キョーエイ産	251	251	251	251	0
1745	ミサワ東海	168	168	168	168	0
1747	ミサワ九州	500	500	500	500	0
1748	ミサワ北日本	150	150	150	150	0
1750	カナック	350	350	350	350	0
1751	日立プラント	430	430	430	430	0
1753	土屋ツーバイ	147000	147000	147000	147000	0
1754	東新住建	540	540	540	540	1
1755	日本鋼管	332	336	331	336	4
1756	和興エンジニ	133	133	133	133	1
1757	キーイング	72	88	65	70	7642
1758	太洋基礎工業	330	330	330	330	1
1759	ジオトップ	221	221	221	221	0
1761	ミサワ北海道	603	603	603	603	0
1762	高松建設	1040	1050	1040	1050	0.7
1763	北陸ミサワ	256	256	256	256	0
1764	工藤建設	180	180	180	180	0
1765	イビデングリ	248000	248000	248000	248000	0
1766	東建コーポ	2040	2040	2000	2010	5.1
1767	沖ウィンテッ	310	310	310	310	0
1768	ソネック	175	175	175	175	2
1770	藤田エンジニ	360	360	360	360	0
1771	日本乾溜工業	212	212	212	212	0
1772	東北エンター	175	178	175	177	25
1773	ＹＴＬ	105	105	105	105	0
1774	機動建設工	179	179	179	179	1
1775	富士電機工	120	121	119	119	9
1776	三井道路	76	77	76	77	2
1777	川崎設備工業	200	200	200	200	2
1778	古河総合設	87	87	87	87	0
1779	松本建工	300	300	300	300	0
1780	ヤマウラ	295	297	291	294	7.5
1781	国土総合建設	215	215	215	215	0
1782	常磐開発	100	100	100	100	0
1783	南野建設	51	55	50	50	1305
1786	オリ建設	443	443	438	443	12.1
1787	ナカボーテッ	342	342	342	342	0
1788	三東工業社	140	140	140	140	0
1789	山加電業	173	173	170	170	2.1
1790	平和奥田	235	235	235	235	0
1792	みらい建設グ	200	202	198	201	32
1793	大本組	515	515	515	515	6
1795	マサル	360	360	360	360	1
1797	藤木工務店	1	1	1	1	0
1798	守谷商会	140	140	140	140	0
1799	第一建設工業	255	264	255	264	6
1800	利根地下技術	145	165	145	159	75
1801	大成建設	243	249	242	245	6243
1802	大林組	315	330	314	321	6077
1803	清水建設	284	296	275	293	4349
1805	飛島建設	29	30	28	30	125
1807	渡辺組	119	119	119	119	0
1808	長谷工	59	61	57	61	1032
1810	松井建設	274	274	273	273	8
1811	錢高組	86	86	85	85	10
1812	鹿島	232	245	229	245	10436
1813	不動建設	82	83	75	76	2461
1814	大末建設	35	38	35	38	80
1815	鉄建	104	106	102	104	112
1816	安藤建設	125	126	122	126	82
1817	勝村建設	86	87	82	84	55
1819	太平工業	118	120	108	108	1786
1820	西松建設	341	346	341	344	628
1821	三井建設	37	42	37	41	7515
1822	大豊建設	128	131	128	131	62
1824	前田建設	376	389	367	389	366
1825	環境建設	25	25	23	24	190
1826	佐田建設	54	60	54	56	143
1827	ナカノコポ	269	269	221	232	3769
1828	田辺工業	260	260	260	260	1
1829	大和建設	31	33	31	32	9
1830	共栄冷機工業	118	118	110	116	8
1832	北海電気工事	326	326	326	326	0
1833	奥村組	413	420	411	417	278
1834	小田急建設	241	241	236	236	2
1835	東鉄工業	223	235	223	234	63
1837	ハザマ	22	23	21	23	432
1839	真柄建設	106	109	105	108	72
1840	土屋ホーム	220	220	211	220	1.3
1841	サンユー建設	372	380	372	380	0.6
1844	大盛工業	25	29	25	29	6327
1845	森本組	69	70	68	68	7
1846	鈴縫工業	85	85	82	82	9
1847	イチケン	69	69	65	66	26
1848	富士ＰＳ	390	390	390	390	0
1850	南海辰村建	34	34	34	34	5
1851	大木建設	164	164	163	163	8
1852	淺沼組	116	117	113	117	29
1853	森組	44	44	44	44	0
1854	新井組	78	81	70	80	41
1855	東急建設	52	53	51	53	338
1856	ジェイオー建	133	133	133	133	0
1857	松村組	39	41	39	41	46
1858	井上工業	44	47	43	44	960
1860	戸田建設	225	240	224	238	657
1861	熊谷組	19	20	18	18	6006
1862	横河工事	343	343	343	343	0
1863	テトラ	174	177	172	177	14
1865	あすなろ建設	151	154	150	153	21
1866	北野建設	150	150	147	150	34
1867	植木組	179	179	176	176	12
1868	三井ホーム	433	440	431	440	34
1869	名工建設	418	418	418	418	0
1870	矢作建設	386	387	385	385	15
1871	ピーエス	414	433	414	433	8.5
1872	アゼル	30	31	30	31	60
1873	東日本ハウス	151	152	151	152	10
1874	佐藤秀	55	55	55	55	9
1875	青木マリン	126	126	126	126	3
1877	川田建設	509	509	492	492	4
1878	大東建託	2400	2405	2365	2390	223.1
1879	新日本建	314	315	314	315	3
1880	スルガコーポ	1125	1280	1125	1270	3.7
1881	日本鋪道	583	593	583	593	100
1882	東亜道路	233	239	232	239	8
1883	前田道路	425	430	424	430	71
1884	日本道路	139	143	138	143	74
1885	東亜建設	124	125	122	125	85
1888	若築建設	94	94	90	92	123
1889	佐伯建設	141	141	131	134	221
1890	東洋建設	54	54	50	52	1117
1892	徳倉建設	125	125	125	125	1
1893	五洋建設	82	84	75	77	6304
1895	大成ロテク	173	175	171	175	22
1896	大林道路	183	184	183	184	6
1897	金下建設	369	369	369	369	1
1898	世紀東急	61	63	61	63	20
1899	福田組	325	329	323	329	19
1900	白石	204	204	204	204	0
1902	山崎建設	136	136	136	136	0
1904	大成温調	221	221	220	221	13
1905	テノックス	180	180	180	180	0
1906	細田工務店	230	230	230	230	0
1907	東北ミサワ	355	355	330	336	17
1908	三平建設	120000	120000	120000	120000	0
1911	住友林業	465	480	462	475	425
1913	旭ホームズ	43	43	43	43	2
1914	日基礎技	268	269	260	269	8.5
1915	東京ミサワ	110	117	110	117	5
1916	日成ビルド	79	79	77	78	47
1919	Ｓ×Ｌ	92	93	91	92	312
1921	巴コーポ	193	194	191	194	13
1922	大成ユーレッ	126	129	118	128	23
1923	ミサワ	104	113	103	107	3663
1924	パナホーム	417	430	415	430	99
1925	大和ハウス	747	768	743	765	1853
1926	ライト工業	255	259	253	259	40.6
1928	積水ハウス	856	895	855	884	2210
1929	日特建設	545	545	516	529	1605
1930	北陸電気	261	261	256	258	6
1931	日本電通	201	201	201	201	0
1932	コミューチュ	477	489	477	488	10
1933	西日本シス	160	160	160	160	0
1934	ユアテック	341	344	341	344	26
1935	東北通建	178	178	178	178	4
1936	シーキューブ	183	183	183	183	1
1937	西部電工	246	249	246	249	9
1938	千歳電工	295	295	295	295	0
1939	四電工	460	461	460	461	11
1940	つうけん	175	180	171	180	11
1941	中電工	1232	1260	1232	1260	50.1
1942	関電工	382	386	381	386	181
1943	大明	297	304	297	301	82
1944	きんでん	393	404	391	404	228
1945	東京エネシス	311	315	311	315	18
1946	トーエネク	311	313	311	313	28
1947	日コムシス	411	417	407	413	1303
1948	弘電社	284	284	284	284	0
1949	住友電設	309	323	309	323	3.5
1950	日本電設工	427	431	426	431	22
1951	協エクシオ	290	296	290	292	155
1952	新日本空調	470	485	470	483	6.1
1953	國際電設	115	115	115	115	0
1954	日本工営	222	228	221	227	168
1955	東電通	146	147	145	147	13
1956	日電話施設	251	255	251	255	7
1957	保安工業	190	190	190	190	1
1958	三和エレク	158	159	155	159	10
