20031216
1001	日経２２５	10352	10352	10222	10271	94.499
1002	東証指数	1011	1011	1001	1004	94.499
1003	ＮＹ円相場	10749	10749	10749	10749	0
1007	東京円相場	10749	10749	10749	10749	0
1008	円ユーロ	13249	13249	13249	13249	0
1011	日経平均先物	10220	10290	10190	10240	31.424
1012	TOPIX先物	1000	1007	997	1003	19.591
1301	極洋	151	154	151	154	509
1305	ダイワTOPIX	1025	1025	1009	1018	22.4
1306	TOPIX連動型	1007	1016	1007	1015	1503.8
1307	i-TOPIX	1010	1010	1010	1010	0
1308	上場TOPIX	1006	1012	1006	1010	1230
1310	ダイワコア30	686	686	686	686	0.2
1311	TOPIXCore30	672	672	672	672	0.2
1315	i-S&P	700	700	700	700	0
1319	３００投信	192	193	192	193	1021
1320	ダイワ-日経2	10210	10330	10180	10310	4.62
1321	日経225連動	10210	10300	10200	10270	243.3
1329	i-日経225	10450	10450	10450	10450	0.1
1330	上場インデッ	10250	10340	10250	10320	61.69
1331	ニチロ	128	129	127	128	326
1332	日本水産	227	230	227	229	447
1333	マルハ	138	140	137	137	267
1352	ホウスイ	88	88	86	86	4
1376	カネコ種苗	508	510	508	510	11
1377	サカタタネ	1161	1168	1155	1161	22.6
1378	雪国まいたけ	531	590	530	572	71.1
1379	ホクト	1445	1445	1420	1428	281.3
1380	秋川牧園	639	640	639	640	2
1381	アクシーズ	580	580	580	580	1
1491	中外鉱業	60	61	59	60	708
1501	三井鉱山	71	73	70	71	1926
1503	住友石炭鉱	60	60	57	57	307.5
1515	日鉄鉱業	249	251	248	250	415
1518	三井松島	117	119	115	116	120
1601	帝国石油	499	501	495	497	457
1610	ダイワ電気機	1563	1563	1563	1563	0.1
1611	ダイワ輸送用	1634	1634	1609	1609	1.5
1612	ダイワ銀行業	221	221	221	221	1
1613	東証電気機器	1572	1572	1572	1572	0
1614	東証輸送用	1611	1611	1611	1611	0
1615	東証銀行業	222	222	215	216	15
1616	FTSE日本指数	681	681	681	681	0
1661	関東天然瓦斯	506	507	501	504	14
1662	石油資源開発	4080	4390	4030	4320	4815.7
1701	昭和鉱業	136	136	129	135	27
1702	共立マテリア	232	232	232	232	0
1718	美樹工業	480	490	480	490	28
1719	ハザマ	265	267	259	261	95.4
1720	東急建設	561	561	534	534	366.6
1721	コムシスホー	640	640	627	633	289
1722	ミサワホール	146	150	146	146	593
1723	日本電技	645	645	645	645	0
1724	シンクレイヤ	519	519	519	519	1
1725	フジタ(東２)	80	82	80	80	55
1726	ビーアールホ	319	319	300	300	29
1728	ミサワ中国	510	510	510	510	0
1729	三光ソフラン	460	460	450	450	8
1730	麻生フオーム	305	305	305	305	0
1731	ペイントハウ	29000	31100	28700	31100	1.391
1734	北弘電社	144	144	144	144	1
1735	伊田テクノス	330	335	330	335	8
1736	オーテック	330	330	330	330	1
1737	三井金属エン	326	326	323	323	15
1738	ＮＩＴＴＯＨ	240	240	240	240	6
1739	ＳＥＥＤ	195000	195000	195000	195000	0
1741	ミサワサンイ	640	640	640	640	2.5
1742	セコムテクノ	2750	2750	2700	2720	9.5
1743	コーアツ工業	399	400	389	400	5
1744	キョーエイ産	238	238	238	238	2
1747	ミサワ九州	474	474	474	474	1
1748	ミサワ北日本	122	122	122	122	1
1750	カナック	399	399	399	399	0
1751	日立プラント	492	492	480	482	16
1753	土屋ツーバイ	158000	158000	158000	158000	0.003
1754	東新住建	1300	1310	1300	1310	13.8
1755	ＪＦＥ工建	429	440	425	435	24
1756	和興エンジニ	153	154	153	154	3
1757	キーイング	35	36	33	35	1044
1758	太洋基礎工業	360	365	360	360	3
1759	ジオトップ	199	199	199	199	9
1761	ミサワ北海道	603	603	603	603	1
1762	高松建設	1790	1820	1780	1820	13.9
1763	北陸ミサワ	315	315	315	315	0
1764	工藤建設	237	237	237	237	1
1765	イビデングリ	254000	254000	240000	240000	0.01
1766	東建コーポ	3800	3850	3700	3760	10.1
1767	沖ウィンテッ	432	432	432	432	0
1768	ソネック	158	158	154	154	6
1770	藤田エンジニ	375	375	375	375	1
1771	日本乾溜工業	305	305	305	305	0
1772	東北エンター	204	205	204	205	10
1773	ＹＴＬ	124	124	124	124	1
1774	機動建設工	176	177	176	177	6
1775	富士電機工	134	134	133	133	7
1776	三井道路	93	93	93	93	1
1777	川崎設備工業	286	286	286	286	0
1778	古河総合設	114	114	114	114	1
1779	松本建工	310	310	310	310	2
1780	ヤマウラ	322	322	307	307	1
1781	国土総合建設	308	310	302	302	21
1782	常磐開発	110	112	110	112	9
1783	南野建設	17	17	17	17	318
1786	オリ建設	464	464	438	440	17.6
1787	ナカボーテッ	438	438	438	438	6
1788	三東工業社	170	171	170	171	2
1789	山加電業	190	193	190	190	10.8
1790	平和奥田	232	247	232	238	17
1792	みらい建設グ	198	198	193	194	17
1793	大本組	470	472	470	472	7
1795	マサル	325	325	320	320	2
1798	守谷商会	154	154	154	154	1
1799	第一建設工業	280	280	275	280	4
1800	利根地下技術	120	120	120	120	16
1801	大成建設	371	378	369	378	1796
1802	大林組	459	463	456	458	1045
1803	清水建設	384	385	371	380	660
1805	飛島建設	90	91	88	89	385
1807	渡辺組	130	130	130	130	0
1808	長谷工	177	178	172	175	3444
1810	松井建設	311	311	307	310	9
1811	錢高組	143	143	140	140	8
1812	鹿島	342	343	335	341	2609
1813	不動建設	74	77	69	72	14022
1814	大末建設	70	73	70	72	364
1815	鉄建	145	148	145	147	102
1816	安藤建設	161	162	160	162	51
1817	勝村建設	98	98	95	95	68
1819	太平工業	112	112	109	109	73
1820	西松建設	347	348	343	343	663
1821	三井建設	73	74	72	72	1468
1822	大豊建設	155	158	155	156	78
1824	前田建設	391	391	383	384	83
1825	環境建設	28	30	26	29	3220
1826	佐田建設	73	76	72	73	241
1827	ナカノコポ	95	97	93	94	860
1828	田辺工業	380	380	380	380	0
1832	北海電気工事	410	410	410	410	0
1833	奥村組	468	471	461	463	478
1834	小田急建設	261	263	258	258	3
1835	東鉄工業	300	300	295	299	12
1839	真柄建設	80	83	80	83	85
1840	土屋ホーム	215	215	212	213	3.8
1841	サンユー建設	541	541	541	541	0
1844	大盛工業	58	63	58	61	276.2
1845	森本組	1	1	1	1	210
1846	鈴縫工業	135	135	135	135	0
1847	イチケン	93	95	93	95	37
1848	富士ＰＳ	410	410	410	410	0
1850	南海辰村建	44	44	43	44	19
1851	大木建設	113	113	111	112	72
1852	淺沼組	152	152	148	148	14
1853	森組	57	57	56	56	17
1854	新井組	123	125	116	122	17.8
1856	ジェイオー建	175	175	175	175	3
1857	松村組	44	44	40	41	197
1858	井上工業	40	40	39	39	91
1860	戸田建設	300	304	300	303	221
1861	熊谷組	156	157	153	155	1218
1862	横河工事	331	331	331	331	0.1
1863	テトラ	199	199	195	199	30
1865	あすなろ建設	346	350	343	343	11
1866	北野建設	163	163	161	161	60
1867	植木組	186	186	181	181	8
1868	三井ホーム	427	427	425	425	15
1869	名工建設	468	468	468	468	42
1870	矢作建設	398	404	398	404	6
1871	ピーエス	470	483	458	462	12.4
1872	アゼル	90	90	87	87	310
1873	東日本ハウス	181	182	180	182	8
1874	佐藤秀	120	120	120	120	14
1875	青木マリン	180	180	180	180	5
1877	川田建設	680	680	680	680	0
1878	大東建託	3130	3180	3130	3140	197.9
1879	新日本建	417	417	407	407	9.4
1880	スルガコーポ	1249	1250	1220	1240	1.2
1881	ＮＩＰＰＯコ	556	556	539	545	117
1882	東亜道路	205	206	200	200	16
1883	前田道路	528	534	528	530	213
1884	日本道路	175	175	171	172	83
1885	東亜建設	129	130	127	130	160
1888	若築建設	113	114	112	112	77
1889	佐伯建設	76	76	73	75	306
1890	東洋建設	68	69	65	66	688
1892	徳倉建設	147	147	147	147	0
1893	五洋建設	98	98	96	96	711
1895	大成ロテク	164	165	163	163	14
1896	大林道路	195	195	191	192	16
1897	金下建設	520	520	505	520	8
1898	世紀東急	99	99	95	96	149
1899	福田組	410	412	408	408	8
1900	白石	185	185	179	179	73
1902	山崎建設	190	191	190	191	7
1904	大成温調	335	335	330	330	15
