20031111
1001	日経２２５	10407	10407	10112	10207	135.893
1002	東証指数	1023	1023	994	1007	135.893
1003	ＮＹ円相場	10878	10878	10878	10878	0
1007	東京円相場	10878	10878	10878	10878	0
1008	円ユーロ	12510	12510	12510	12510	0
1011	日経平均先物	10350	10380	10100	10220	81.728
1012	TOPIX先物	1019	1019	992	1008	39.49
1301	極洋	167	167	151	155	638
1305	ダイワTOPIX	1040	1040	1001	1015	84.8
1306	TOPIX連動型	1023	1027	1001	1014	3140.8
1307	i-TOPIX	1010	1010	1010	1010	0
1308	上場TOPIX	1022	1024	998	1010	2139
1310	ダイワコア30	665	665	665	665	0.1
1311	TOPIXCore30	685	685	678	678	2.3
1315	i-S&P	950	950	950	950	0
1319	３００投信	195	195	191	191	55
1320	ダイワ-日経2	10490	10490	10160	10250	32.31
1321	日経225連動	10400	10400	10120	10260	510.74
1329	i-日経225	10650	10650	10650	10650	0
1330	上場インデッ	10410	10450	10160	10260	278.99
1331	ニチロ	138	139	132	134	415
1332	日本水産	233	235	226	229	1314
1333	マルハ	145	148	137	143	655
1352	ホウスイ	101	101	96	98	23
1376	カネコ種苗	502	502	500	500	4
1377	サカタタネ	1200	1210	1180	1190	42.7
1378	雪国まいたけ	577	585	572	585	5.5
1379	ホクト	1520	1530	1510	1529	174.7
1380	秋川牧園	660	660	660	660	0
1381	アクシーズ	600	600	600	600	1
1491	中外鉱業	73	74	70	73	620.2
1501	三井鉱山	84	84	78	78	2505
1503	住友石炭鉱	71	72	60	65	845
1515	日鉄鉱業	290	290	276	280	274
1518	三井松島	144	145	134	140	662
1601	帝国石油	481	489	467	472	695
1610	ダイワ電気機	1675	1675	1633	1633	1
1611	ダイワ輸送用	1587	1587	1587	1587	0
1612	ダイワ銀行業	211	211	203	203	3
1613	東証電気機器	1690	1690	1635	1635	5.4
1614	東証輸送用	1579	1579	1579	1579	0
1615	東証銀行業	203	206	196	206	189.7
1616	FTSE日本指数	694	694	694	694	0
1661	関東天然瓦斯	519	526	517	522	49
1701	昭和鉱業	139	139	138	138	27
1702	共立マテリア	242	242	242	242	0
1718	美樹工業	500	501	480	485	33
1719	ハザマ	370	374	320	353	289.6
1720	東急建設	1248	1255	1125	1169	2275.5
1721	コムシスホー	647	660	629	645	284
1722	ミサワホール	155	158	143	148	943
1723	日本電技	695	705	695	703	14
1724	シンクレイヤ	530	530	530	530	1
1725	フジタ(東２)	88	88	85	87	124.1
1726	ビーアールホ	314	314	314	314	1
1728	ミサワ中国	500	500	500	500	0
1729	三光ソフラン	501	530	500	530	10
1730	麻生フオーム	281	281	281	281	1
1731	ペイントハウ	44100	44100	41000	43000	0.26
1734	北弘電社	150	150	150	150	0
1735	伊田テクノス	340	344	340	340	5
1736	オーテック	325	325	320	320	5
1737	三井金属エン	336	336	330	336	24
1738	ＮＩＴＴＯＨ	258	258	258	258	0
1739	ＳＥＥＤ	186000	186000	185000	185000	0.004
1741	ミサワサンイ	680	680	680	680	0
1742	セコムテクノ	2920	2920	2700	2900	18.5
1743	コーアツ工業	434	434	434	434	1
1744	キョーエイ産	312	312	312	312	3
1747	ミサワ九州	528	528	528	528	0
1748	ミサワ北日本	125	125	125	125	0
1750	カナック	391	391	391	391	0
1751	日立プラント	482	482	475	475	2
1753	土屋ツーバイ	135000	135000	135000	135000	0
1754	東新住建	1170	1180	1030	1090	2.2
1755	ＪＦＥ工建	390	390	387	387	2
1756	和興エンジニ	160	160	160	160	3
1757	キーイング	37	41	37	40	1321
1758	太洋基礎工業	439	439	439	439	1
1759	ジオトップ	221	221	221	221	2
1761	ミサワ北海道	603	603	603	603	0
1762	高松建設	2100	2105	1910	2100	12.5
1763	北陸ミサワ	320	320	320	320	0
1764	工藤建設	240	240	240	240	3
1765	イビデングリ	231000	231000	231000	231000	0
1766	東建コーポ	3460	3490	3430	3450	9.1
1767	沖ウィンテッ	446	446	446	446	0
1768	ソネック	209	209	200	200	9
1770	藤田エンジニ	390	390	390	390	0
1771	日本乾溜工業	328	328	328	328	0
1772	東北エンター	223	226	213	213	12
1773	ＹＴＬ	123	123	123	123	0
1774	機動建設工	194	194	194	194	0
1775	富士電機工	135	135	135	135	3
1776	三井道路	112	112	111	111	15
1777	川崎設備工業	297	297	297	297	0
1778	古河総合設	126	126	126	126	0
1779	松本建工	330	340	330	340	2
1780	ヤマウラ	316	316	306	307	2.5
1781	国土総合建設	325	325	311	314	5
1782	常磐開発	124	124	124	124	0
1783	南野建設	22	22	18	19	1215
1786	オリ建設	467	470	455	470	9.2
1787	ナカボーテッ	425	425	425	425	0
1788	三東工業社	180	180	179	180	8
1789	山加電業	181	181	175	180	6.2
1790	平和奥田	214	214	214	214	0
1792	みらい建設グ	210	213	210	212	20
1793	大本組	484	485	484	485	2
1795	マサル	340	340	340	340	3
1798	守谷商会	163	163	163	163	10
1799	第一建設工業	281	285	281	285	2
1800	利根地下技術	150	150	144	145	8
1801	大成建設	360	361	347	354	6033
1802	大林組	457	462	431	446	2403
1803	清水建設	400	406	386	392	2263
1805	飛島建設	129	129	109	120	399.5
1807	渡辺組	147	147	147	147	0
1808	長谷工	194	196	177	184	11992
1810	松井建設	304	309	302	305	26
1811	錢高組	153	153	153	153	8
1812	鹿島	361	372	346	355	4977
1813	不動建設	107	107	94	97	1358
1814	大末建設	100	101	87	95	167
1815	鉄建	163	163	145	152	445
1816	安藤建設	157	159	152	158	123
1817	勝村建設	111	111	102	103	130
1819	太平工業	135	135	118	120	664
1820	西松建設	433	437	418	430	682
1821	三井建設	91	92	83	87	5257
1822	大豊建設	169	169	161	161	222
1824	前田建設	384	385	373	377	239
1825	環境建設	39	40	37	39	1097
1826	佐田建設	115	116	101	101	141
1827	ナカノコポ	136	138	120	127	733
1828	田辺工業	355	355	355	355	0
1830	共栄冷機工業	2	2	1	1	896
1832	北海電気工事	411	411	411	411	0
1833	奥村組	450	455	434	441	292
1834	小田急建設	265	265	251	251	8.5
1835	東鉄工業	313	313	298	304	47
1839	真柄建設	120	122	102	108	425
1840	土屋ホーム	230	230	216	220	12.4
1841	サンユー建設	660	660	635	640	4.2
1844	大盛工業	12	13	11	11	2916
1845	森本組	1	1	1	1	210
1846	鈴縫工業	143	143	143	143	0
1847	イチケン	110	119	100	105	262
1848	富士ＰＳ	410	410	410	410	0
1850	南海辰村建	50	50	49	50	22
1851	大木建設	145	146	143	145	33
1852	淺沼組	146	147	140	142	115
1853	森組	57	62	57	62	9
1854	新井組	137	137	123	134	25.4
1856	ジェイオー建	200	200	200	200	0
1857	松村組	48	48	46	47	99
1858	井上工業	45	45	44	44	205
1860	戸田建設	290	294	281	284	393
1861	熊谷組	190	195	179	189	424
1862	横河工事	350	350	345	345	0.7
1863	テトラ	202	202	199	199	17
1865	あすなろ建設	308	309	292	307	36
1866	北野建設	186	190	181	186	114
1867	植木組	203	203	186	187	19
1868	三井ホーム	417	418	410	415	39
1869	名工建設	472	472	472	472	0
1870	矢作建設	362	365	361	365	9
1871	ピーエス	473	475	461	472	10.2
1872	アゼル	109	109	98	102	787
1873	東日本ハウス	220	220	215	215	9
1874	佐藤秀	150	150	150	150	0
1875	青木マリン	235	238	234	234	15
1877	川田建設	548	548	548	548	3
1878	大東建託	3300	3310	3210	3240	370.5
1879	新日本建	444	452	430	449	12.7
1880	スルガコーポ	1220	1220	1220	1220	2.2
1881	ＮＩＰＰＯコ	580	582	570	579	120
1882	東亜道路	223	223	215	220	16
1883	前田道路	562	569	557	560	115
1884	日本道路	192	194	175	187	280
1885	東亜建設	133	133	127	129	590
1888	若築建設	128	128	112	121	512
1889	佐伯建設	124	124	110	115	551
1890	東洋建設	90	90	63	81	3976
1892	徳倉建設	150	150	150	150	2
1893	五洋建設	106	106	98	103	2723
1895	大成ロテク	180	180	174	176	67
1896	大林道路	205	209	195	200	30
1897	金下建設	556	556	550	550	8
1898	世紀東急	125	125	118	121	256
1899	福田組	412	412	406	407	8
1900	白石	181	183	180	183	22
1902	山崎建設	190	190	189	189	4
1904	大成温調	320	320	320	320	1
1905	テノックス	271	271	265	265	4
1906	細田工務店	321	321	321	321	0
1907	東北ミサワ	413	416	413	415	4.5
1908	三平建設	194000	194000	194000	194000	0.003
1911	住友林業	930	931	888	899	313
1913	旭ホームズ	70	70	70	70	3
1914	日基礎技	243	248	240	248	32.8
1916	日成ビルド	99	99	90	95	434
1919	Ｓ×Ｌ	210	210	190	196	1918
1921	巴コーポ	167	167	162	167	21
1922	大成ユーレッ	160	161	155	160	37
1924	パナホーム	560	562	528	538	153
1925	大和ハウス	1142	1143	1065	1089	1882
1926	ライト工業	415	415	365	394	179.8
1928	積水ハウス	1090	1090	1032	1052	1136
1929	日特建設	290	294	265	272	1074
1930	北陸電気	282	282	278	280	12
1931	日本電通	292	292	292	292	2
1932	コミューチュ	616	622	611	622	23
1933	西日本シス	180	180	180	180	0
1934	ユアテック	395	397	391	394	39
1935	東北通建	275	275	270	275	32
1936	シーキューブ	258	258	255	255	0.7
1937	西部電工	266	266	257	264	5
1938	千歳電工	284	284	280	280	10
1939	四電工	436	440	435	440	15
1940	つうけん	244	244	238	238	3
1941	中電工	1450	1452	1410	1424	44.2
1942	関電工	376	376	366	370	184
1943	大明	469	469	454	460	129
1944	きんでん	470	470	452	463	198
1945	東京エネシス	360	360	346	360	7
1946	トーエネク	340	340	332	332	22
1948	弘電社	296	296	296	296	0
1949	住友電設	312	312	303	307	14.7
1950	日本電設工	413	413	407	410	51
1951	協エクシオ	642	645	610	625	375
1952	新日本空調	413	417	404	412	12.5
1953	國際電設	185	185	180	180	12
1954	日本工営	230	234	222	225	167
1955	東電通	234	235	227	229	44
1956	日電話施設	326	330	325	329	20
1957	保安工業	236	236	236	236	2
1959	九電工	430	434	427	429	54
1960	サンテック	320	320	320	320	0
1961	三機工業	604	621	600	609	115
1963	日揮	915	924	878	887	1547
1964	中外炉工業	248	249	232	239	415
1965	テクノ菱和	403	403	393	393	1.2
1966	高田工業所	145	145	145	145	0
1967	ヤマト	388	388	384	384	11
1968	太平電業	300	300	295	298	30
1969	高砂熱学工	623	626	603	603	31
1970	日立プラ建	336	336	322	332	140
1971	中央ビルト	80	83	75	82	172
1972	三晃金属工	175	175	156	162	66
1973	ＮＥＣシス	800	800	773	790	96.4
1975	朝日工業社	300	303	300	302	14
1976	明星工業	344	344	326	339	240
1978	アタカ工業	379	379	368	375	12
1979	大気社	1381	1381	1345	1371	89
1980	ダイダン	483	484	480	483	16
1981	協和日成	291	291	291	291	0
1982	日比谷設備	747	748	724	725	11
1983	東芝プラ建	310	314	289	289	104
1984	三信建設工業	125	125	125	125	1
1985	大和電設工業	170	170	170	170	0
1986	日商インター	500	500	470	472	50.1
1987	ソルコム	220	220	220	220	3
1988	シボンド建	595	597	580	592	57.1
1989	北陸電話	201	201	201	201	2
1990	東邦建	130	130	130	130	0
1991	都築通信技術	664	664	664	664	0
1992	神田通信機	140	140	140	140	4
1993	ニッタン	266	266	261	261	25
1994	高橋カーテン	370	370	370	370	0
1995	鈴木工務店	43	43	42	43	6
1997	飯島工業	89	89	89	89	0
1998	日本土建	840	840	840	840	0
1999	才田組	145	145	145	145	3
2001	日本製粉	423	428	405	417	331
2002	日清製粉	881	889	866	877	474
2003	日東製粉	243	248	242	248	7
2004	昭和産業	231	234	229	230	116
2006	東福製粉	118	118	118	118	0
2007	富士製粉	115	115	115	115	0
2008	増田製粉所	245	245	245	245	0
2009	鳥越製粉	385	385	373	381	15
2051	日本農産工	202	202	195	197	379
2052	協同飼料	120	120	109	112	154
2053	中部飼料	535	535	533	534	4
2055	日和産業	250	250	250	250	1
2056	日配合飼料	155	155	145	145	693
2057	雪印種苗	340	340	336	336	13
2058	ヒガシマル	676	676	676	676	0
2102	台糖	271	271	262	270	82
2107	東洋精糖	124	124	109	120	212
2108	日本甜菜糖	168	168	165	166	243
2109	三井製糖	214	215	209	212	275
2112	塩水港精糖	213	213	205	207	27
2113	新光製糖	213	213	212	213	4
2114	日本精糖	233	233	233	233	4
2116	日新製糖	185	190	175	190	129
2201	森永製菓	196	198	192	194	286
2202	明治製菓	411	413	403	409	652
2204	中村屋	279	279	275	278	53
2205	駿河屋	129	137	126	137	9
2206	江崎グリコ	696	702	691	692	88
2207	名糖産業	1316	1330	1305	1329	10.6
2208	ブルボン	735	735	735	735	2
2209	井村屋製菓	450	450	440	440	2
2211	不二家	141	143	132	142	453
2212	山崎製パン	835	837	827	832	207
2215	第一パン	141	143	135	141	100
2216	カンロ	340	340	338	338	4
2217	モロゾフ	202	205	198	204	19
2218	日糧製パン	140	140	140	140	6
2219	タカラブネ	1	1	1	1	273
2220	亀田製菓	730	730	730	730	3
2221	岩塚製菓	1100	1100	1100	1100	0.2
2222	寿製菓	366	366	356	356	2
2224	コモ	1400	1420	1400	1420	1.3
2261	明治乳業	406	411	405	411	440
2262	雪印乳業	335	336	320	323	169
2264	森永乳業	320	323	312	317	320
2266	六甲バター	243	243	231	243	16
2267	ヤクルト	1693	1710	1685	1687	159
2268	Ｂ‐Ｒサーテ	950	950	950	950	1
2281	プリマハム	101	103	98	100	623
2282	日本ハム	1030	1052	1009	1047	895
2284	伊藤ハム	387	388	380	382	137
2286	林兼産業	120	120	105	111	395
2288	丸大食品	178	178	171	174	220
2289	相模ハム	410	410	410	410	2
2290	米久	1045	1050	1040	1050	16.5
2291	福留ハム	165	165	165	165	0
2292	ＳＦＯＯＤＳ	791	791	780	790	5.5
2293	滝沢ハム	600	600	600	600	0
2294	柿安本店	1370	1400	1360	1360	3.4
2300	きょくとう	246	246	242	245	16
2301	学情	295	295	285	285	3.1
2302	ティーシーシ	595	600	530	570	19.2
2303	ドーン	296000	296000	275000	275000	0.045
2304	セントラルサ	241000	242000	230000	231000	0.02
2305	スタジオアリ	4180	4180	4050	4050	7.2
2306	ビック東海	1980	2020	1860	1900	14.4
2307	クロスキャッ	430	430	380	400	14
2309	シミック	33700	33700	30900	31000	1.4
2310	イーシーワン	234000	235000	201000	219000	0.529
2311	エプコ	1400000	1400000	1290000	1330000	0.012
2314	レントラック	799	800	750	790	28.9
2315	サンジャパン	708000	709000	660000	672000	0.096
2316	モスインステ	154000	154000	145000	150000	0.057
2317	システムプロ	485000	485000	453000	467000	0.054
2318	ビービーネッ	222000	233000	196000	230000	0.364
2320	日本ヘラルド	184000	185000	179000	180000	0.037
2321	ソフトフロン	400000	406000	385000	385000	0.621
2322	ＮＥＣフィー	6470	6520	6220	6400	38.2
2323	ネットビレッ	82000	88800	82000	88600	3.345
2324	ピープルスタ	708000	710000	681000	704000	0.079
2325	日本上下水道	332000	332000	320000	320000	0.016
2326	デジタルアー	268000	268000	245000	245000	0.042
2327	新日鉄ソリュ	6200	6890	6170	6760	84.5
2328	アリサカ	905	905	860	890	4.3
2329	東北新社	1950	1950	1830	1900	8.8
2330	フォーサイド	370000	372000	340000	343000	0.488
2331	綜合警備保障	1408	1408	1376	1388	298.5
2332	クエスト	970	970	900	900	3.4
2333	ジーモード	850000	856000	800000	800000	0.338
2335	キューブシス	4050	4050	3700	3800	6.9
2337	アセットマネ	338000	338000	290000	300000	0.07
2338	ザイオン	123000	123000	110000	116000	0.078
2340	自然堂	1640	1640	1580	1610	6.2
2341	アルバイトタ	2200	2250	2180	2250	9.9
2342	トランスジェ	139	140	128	135	376
2344	平安レイサー	615	636	600	635	60
2345	システムテク	174000	175000	164000	170000	0.059
2347	アイビーイー	220000	220000	195000	210000	0.296
2349	エヌアイデイ	5400	5410	5100	5250	4.1
2350	オックス情報	385000	395000	363000	380000	0.492
2351	アドミラルシ	198000	198000	177000	185000	0.05
2353	日本駐車場開	327000	328000	309000	315000	0.273
2354	安川情報シス	935	942	910	942	25.8
2355	シーフォーテ	215000	215000	192000	200000	0.207
