20030807
1001	日経２２５	9324	9334	9224	9265	105.632
1002	東証指数	923	923	915	915	105.632
1003	ＮＹ円相場	12004	12004	12004	12004	0
1007	東京円相場	12004	12004	12004	12004	0
1008	円ユーロ	13615	13615	13615	13615	0
1011	日経平均先物	9310	9340	9220	9290	36.9
1012	TOPIX先物	920	922	913	916	16.601
1301	極洋	159	159	153	154	267
1305	ダイワTOPIX	921	925	920	920	23.1
1306	TOPIX連動型	927	928	920	920	3152.6
1307	i-TOPIX	941	941	941	941	0
1308	上場TOPIX	921	926	916	917	451
1310	ダイワコア30	631	631	631	631	0
1311	TOPIXCore30	648	648	629	629	2.1
1315	i-S&P	610	610	610	610	0
1319	３００投信	177	177	173	173	11
1320	ダイワ-日経2	9300	9340	9250	9310	20.6
1321	日経225連動	9330	9330	9210	9270	172.17
1329	i-日経225	9100	9100	9100	9100	0
1330	上場インデッ	9320	9360	9250	9290	69.42
1331	ニチロ	135	137	134	134	200
1332	日本水産	263	264	259	260	1537
1333	マルハ	143	144	141	144	196
1352	ホウスイ	102	102	100	100	8
1376	カネコ種苗	460	460	460	460	1
1377	サカタタネ	1158	1159	1121	1123	77.2
1378	雪国まいたけ	520	520	508	508	4.3
1379	ホクト	1503	1530	1486	1517	145
1380	秋川牧園	615	615	615	615	0
1381	アクシーズ	620	620	620	620	0
1491	中外鉱業	102	103	98	98	407.5
1501	三井鉱山	64	65	63	64	528
1503	住友石炭鉱	60	61	59	59	271
1515	日鉄鉱業	299	312	295	305	580
1518	三井松島	174	175	168	171	590
1601	帝国石油	403	408	402	404	698
1610	ダイワ電気機	1511	1511	1511	1511	3
1611	ダイワ輸送用	1478	1478	1478	1478	0
1612	ダイワ銀行業	158	158	155	155	6
1613	東証電気機器	1490	1490	1485	1485	0.8
1614	東証輸送用	1472	1472	1472	1472	0
1615	東証銀行業	155	155	150	153	50.3
1616	FTSE日本指数	617	617	617	617	0
1661	関東天然瓦斯	517	520	513	513	25
1701	昭和鉱業	130	130	128	128	3
1702	共立マテリア	232	232	232	232	3
1723	日本電技	696	700	696	700	11
1724	シンクレイヤ	553	553	553	553	1
1725	フジタ(東２)	67	67	64	67	93.2
1726	ビーアールホ	321	321	321	321	0
1728	ミサワ中国	546	546	546	546	0
1729	三光ソフラン	432	432	400	400	15
1730	麻生フオーム	298	298	298	298	0
1731	ペイントハウ	39100	39900	39100	39900	0.066
1734	北弘電社	130	130	130	130	0
1735	伊田テクノス	320	321	320	321	2
1736	オーテック	325	325	325	325	0
1737	三井金属エン	286	286	286	286	0
1738	ＮＩＴＴＯＨ	248	248	248	248	0
1739	ＳＥＥＤ	171000	171000	171000	171000	0
1741	ミサワサンイ	601	601	601	601	0
1742	セコムテクノ	2470	2470	2470	2470	1
1743	コーアツ工業	420	420	420	420	0
1744	キョーエイ産	275	275	275	275	0
1747	ミサワ九州	530	530	530	530	0
1748	ミサワ北日本	125	125	125	125	1
1750	カナック	390	390	390	390	0
1751	日立プラント	500	500	491	500	4
1753	土屋ツーバイ	145000	145000	145000	145000	0
1754	東新住建	801	802	801	801	4
1755	日本鋼管	344	344	343	343	5
1756	和興エンジニ	160	160	160	160	0
