20040402
1001	日経２２５	11726	11843	11715	11815	155.984
1002	東証指数	1178	1187	1176	1184	155.984
1003	ＮＹ円相場	10449	10449	10449	10449	0
1007	東京円相場	10449	10449	10449	10449	0
1008	円ユーロ	12647	12647	12647	12647	0
1011	日経平均先物	11740	11850	11710	11820	44.411
1012	TOPIX先物	1179	1188	1176	1185	30.911
1301	極洋	194	196	194	196	490
1305	ダイワTOPIX	1193	1205	1193	1199	49
1306	TOPIX連動型	1198	1204	1192	1201	2282.3
1307	i-TOPIX	1258	1258	1258	1258	0.1
1308	上場TOPIX	1196	1201	1189	1199	1566
1310	ダイワコア30	765	769	759	759	19.1
1311	TOPIXCore30	763	766	754	756	4.5
1315	i-S&P	801	801	801	801	0
1319	３００投信	227	227	224	226	19
1320	ダイワ-日経2	11780	11920	11780	11900	22.8
1321	日経225連動	11820	11890	11770	11880	214.26
1329	i-日経225	12090	12090	11520	11520	0.07
1330	上場インデッ	11820	11940	11800	11910	147.27
1331	ニチロ	154	158	153	157	2524
1332	日本水産	261	266	261	263	2124
1352	ホウスイ	143	143	138	140	68
1376	カネコ種苗	585	600	585	600	7
1377	サカタタネ	1392	1410	1392	1407	55.4
1378	雪国まいたけ	538	538	531	533	10.8
1379	ホクト	1675	1715	1665	1714	540.3
1380	秋川牧園	701	701	701	701	0
1381	アクシーズ	620	620	620	620	0
1491	中外鉱業	107	110	105	108	1570.4
1503	住友石炭鉱	118	123	117	119	3826
1515	日鉄鉱業	471	488	456	461	1594
1518	三井松島	191	206	190	203	11198
1601	帝国石油	600	610	597	605	1342
1610	ダイワ電気機	1767	1779	1763	1765	16.6
1611	ダイワ輸送用	1733	1733	1733	1733	0.1
1612	ダイワ銀行業	289	289	289	289	1
1613	東証電気機器	1769	1770	1769	1770	1.9
1614	東証輸送用	1732	1732	1732	1732	0
1615	東証銀行業	288	288	282	285	209.6
1616	FTSE日本指数	790	790	790	790	0.1
1661	関東天然瓦斯	620	622	610	610	134
1662	石油資源開発	4320	4380	4280	4340	299.1
1701	昭和鉱業	171	182	169	176	128
1702	共立マテリア	320	330	315	330	29
1717	明豊ファシリ	574	589	569	583	30
1718	美樹工業	840	855	840	855	14
