20001121
1001	日経２２５	14413	14415	14211	14408	59.858
1002	ＴＯＰＩＸ	1360	1360	1343	1358	59.858
1301	極洋	141	141	140	140	146
1319	日経300F	269	269	266	266	483
1331	ニチロ	186	191	185	189	697
1332	日水	174	175	171	175	465
1333	マルハ	132	132	129	131	244
1351	宝幸水産	65	65	64	65	67
1352	ホウスイ	82	82	81	82	16
1376	カネコ種	730	730	730	730	2
1377	サカタタネ	1960	1980	1940	1980	24.8
1378	雪国まいたけ	601	601	600	601	4
1379	ホクト	3500	3520	3480	3510	7
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	139	142	136	139	2009
1501	三井鉱山	89	89	85	89	246
1503	住友炭	61	61	58	60	145
1515	日鉄鉱	225	225	217	224	64
1518	三井松島	150	153	147	147	35
1601	帝石	567	572	550	572	590
1603	アラビア石油	956	1016	932	1016	4201.9
1661	ガス開	600	600	554	570	99
1701	昭和鉱	264	264	257	257	15
1702	共立マテリア	0	0	0	0	0
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	250	250	250	250	3
1737	三井エンジ	312	312	311	311	5
1738	ＮＩＴＴＯＨ	313	313	300	300	3
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	344	344	342	342	3
1741	ミサワサンイ	750	750	750	750	1
1742	セコムテクノ	2450	2455	2405	2405	4
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1121	1122	1121	1122	3
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	665	665	660	665	3
1755	JFE工建	346	346	345	345	12
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	249	258	249	255	25
1758	太洋基礎	470	470	450	450	2
1759	ジオトップ	222	222	222	222	1
1762	高松建設	1240	1240	1240	1240	0.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	250	250	250	250	3
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1000	1000	990	990	5
1767	沖ウィン	385	385	380	385	3
1768	ソネック	212	212	212	212	1
1770	藤田エンジ	435	440	420	420	20
1772	東北エンタープライズ	210	210	210	210	2
1774	機動建	220	220	220	220	3
1775	富士電Ｅ＆Ｃ	238	239	238	239	2
1776	三井住建道路	90	90	87	90	5
1777	川崎設備	386	386	386	386	16
1778	古河総設	175	175	175	175	1
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	349	349	344	346	11.5
1781	国土総合	251	251	251	251	7
1782	常磐開発	0	0	0	0	0
1783	南野建設	0	0	0	0	0
1784	サワコー	135	135	125	127	99.7
1785	ナナボシ	424	425	424	425	6
1786	オリ建	380	390	371	390	6.7
1787	ナカボテック	174	174	174	174	3
1788	三東工業	219	219	219	219	1
1789	山加電業	275	280	275	280	2.9
1790	平和奥田	350	350	341	341	6
1791	三井木材	115	116	114	116	21
1792	みらい建設Ｇ	194	195	192	193	5
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	241	243	241	243	0.8
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	465	465	465	465	3
1799	第一建設	230	230	230	230	1
1800	利塚地下技術	272	290	270	281	19
1801	大成建	156	159	156	158	591
1802	大林組	443	455	443	455	1142
1803	清水建	305	312	302	309	856
1804	佐藤工業	40	40	39	39	203
1805	飛島建	40	42	40	40	139
1806	ACリアル	28	29	27	28	715
1807	渡辺組	0	0	0	0	0
1808	長谷工	24	25	23	23	1149
1809	富士工	31	32	27	27	368
1810	松井建	296	296	295	295	5
1811	銭高組	230	230	230	230	9
1812	鹿島	294	295	289	293	824
1813	不動建	112	117	111	117	108
1814	大末建	38	39	35	35	177
1815	鉄建	85	86	84	85	333
1816	安藤建	188	193	188	191	38
1817	勝村建	115	120	115	116	10
1818	日産建設	70	70	68	68	12
1819	太平工	136	136	120	123	65
1820	西松建	348	352	346	352	307
1821	三井住友建	60	60	55	55	110
1822	大豊建	132	135	130	134	54
1823	住友建設	65	65	62	62	211
1824	前田建	395	401	395	398	76
1825	環境建設	96	103	96	101	388
1826	佐田建	105	125	105	123	115
1827	ナカノフドー建	71	71	70	70	32
1828	田辺工業	430	430	430	430	3
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	688	688	688	688	1
1833	奥村組	315	318	312	318	263
1834	小田急建	210	214	210	214	2
1835	東鉄工	200	205	199	199	21
1836	大日本土木	142	143	142	142	10
1837	間組	40	40	38	39	283
1838	古久根建設	77	77	73	73	4
1839	真柄建	127	128	125	128	14
1840	土屋ホーム	249	260	249	260	6.7
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	980	980	980	980	2
1844	大盛工業	85	86	85	86	4
1845	森本組	86	89	86	89	7
1846	鈴縫工	0	0	0	0	0
1847	イチケン	90	90	88	90	8
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	67	67	67	67	4
1851	大木建設	195	196	192	195	18
1852	浅沼組	138	138	132	133	12
1853	森組	0	0	0	0	0
1854	新井組	87	88	85	87	37.2
1855	東急建設	63	64	61	61	67
1856	ジェイオー建設	201	201	201	201	1
1857	松村組	67	68	67	68	14
1858	井上工	50	51	50	50	42
1860	戸田建	458	458	445	445	173
1861	熊谷組	25	25	22	22	1730
1862	横河工事	0	0	0	0	0
1863	テトラ	199	199	194	194	4
1865	青木あすなろ建	0	0	0	0	0
1866	北野建	210	211	207	207	28
1867	植木組	165	172	165	172	7
1868	三井ホーム	385	390	385	387	5
1869	名工建	439	439	439	439	2
1870	矢作建	390	396	390	394	9
1871	ピーエス三菱	340	340	333	334	3.8
1872	アゼル	197	198	195	195	39
1873	東ハウス	293	295	290	292	34
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1680	1705	1675	1700	215.1
1879	新日本建	199	200	194	200	4
1880	スルガコーポ	1380	1380	1380	1380	1
1881	ＮＩＰＰＯ	447	447	436	439	39
1882	東亜道	185	190	185	190	6
1883	前田道	450	459	441	441	111
1884	日道路	153	159	151	159	44
1885	東亜建	122	124	120	120	264
1886	青木建設	21	21	20	20	574
1888	若築建	95	95	93	94	39
1889	佐伯建	108	108	106	107	30
1890	東洋建	65	65	63	63	58
1892	徳倉建	240	240	240	240	1
1893	五洋建	131	132	129	132	242
1895	大成ロテック	146	147	145	145	27
1896	大林道	257	257	250	250	11
1897	金下建	500	500	500	500	7
1898	世紀東急	68	69	68	69	9
1899	福田組	260	268	260	268	36
1900	白石	330	330	320	320	15
1902	山崎建設	0	0	0	0	0
1904	大成温調	0	0	0	0	0
1905	テノックス	0	0	0	0	0
1906	細田工務	300	300	300	300	1
1907	東北ミサワ	552	552	552	552	0.5
1908	三平建設	0	0	0	0	0
1909	日本ドライ	250	251	230	233	18
1910	フドウ建研	0	0	0	0	0
1911	住友林	667	667	620	620	91
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	0	0	0	0	0
1914	日基技	400	407	400	405	14.6
1915	東京ミサワホーム	295	298	295	298	5
1916	日成ビルド	105	105	95	99	108
1917	ニッセキハウス	105	115	104	115	1525
1919	エスバイエル	231	234	228	230	185
1920	殖産住宅相互	58	60	54	58	498
1921	巴	171	171	170	170	2
1922	大成ユーレック	94	94	90	92	31
1923	ミサワホーム	300	312	300	312	101
1924	パナホーム	710	710	703	710	74
1925	大和ハウス	681	690	670	690	746
1926	ライト	376	379	371	375	34
1927	中 部	320	335	319	335	2.8
1928	積ハウス	1055	1075	1055	1069	1050
1929	日特建	139	141	136	140	17
1930	北陸電工	281	281	274	274	2
1931	日本電通	288	288	288	288	1
1932	コミュチュア	451	451	451	451	1
1933	西シス建	0	0	0	0	0
1934	ユアテック	338	341	337	341	12
1935	ＴＴＫ	218	218	218	218	10
1936	シーキューブ	231	231	230	230	10.3
1937	西部電工	0	0	0	0	0
1938	千歳電	0	0	0	0	0
1939	四電工	360	364	360	364	12
1940	つうけん	228	228	225	228	13
1941	中電工	1235	1245	1224	1245	44
1942	関電工	553	559	543	545	287
1943	大明	850	853	842	845	89
1944	きんでん	670	705	670	700	214
1945	東京エネシス	363	365	360	362	16
1946	トーエネク	404	407	404	404	14
1947	日本コムシス	2275	2275	2205	2240	210
1948	弘電社	0	0	0	0	0
1949	住友電設	508	520	508	509	3
1950	電設工	347	350	346	346	28
1951	協エクシオ	1300	1307	1289	1297	182
1952	新日空調	360	360	355	355	7.7
1953	国際電設	0	0	0	0	0
1954	日工営	202	205	202	203	9
1955	東電通	341	341	340	341	61
1956	日電設	369	369	360	362	10
1957	保安工	213	213	210	210	4
1958	三和エレック	275	275	275	275	1
1959	九電工	345	349	343	349	48
1960	サンテック	310	310	310	310	1
1961	三機工	479	494	479	492	144
1962	エルゴテック	0	0	0	0	0
1963	日揮	665	688	660	681	1560
1964	中外炉	285	301	282	301	24
1965	テクノ菱和	436	436	436	436	1.1
1966	高田工	280	300	280	300	5
1967	ヤマト	294	294	280	285	7
1968	太平電	256	258	255	255	22
1969	高砂熱	804	830	804	830	116
1970	日立プラ	272	277	267	277	34
1971	ビルト工	95	95	92	92	17
1972	三晃金	87	88	87	88	11
1973	ＮＥＣシス建	2145	2145	2090	2100	26.1
1974	宮地建設工業	565	565	540	540	4
1975	朝日工	242	244	242	244	2
1976	明星工	108	108	108	108	14
1977	ジェイコス	0	0	0	0	0
1978	アタカ	232	241	228	240	11
1979	大気社	800	800	780	780	15
1980	ダイダン	460	460	460	460	1
1981	協和日成	0	0	0	0	0
1982	日比谷設	403	405	401	405	40
1983	東芝プラ	214	220	214	220	27
1984	三信建	0	0	0	0	0
1985	大和電設	0	0	0	0	0
1986	日商インター	520	520	500	500	3
1987	ソルコム	284	284	284	284	2
1988	シボンド建	1390	1435	1390	1416	25.6
1989	北陸電話	0	0	0	0	0
1990	東邦建	0	0	0	0	0
1991	都築通技	0	0	0	0	0
1992	神田通機	0	0	0	0	0
1993	ニッタン	188	190	188	190	7
1994	高橋ウォール	285	285	285	285	1
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	185	185	185	185	2
1997	暁飯島工業	0	0	0	0	0
1998	日本土建	0	0	0	0	0
2001	日本粉	238	243	238	242	231
2002	日清粉	989	1004	960	993	167
2003	日東粉	193	193	193	193	1
2004	昭和産	180	183	179	183	81
2006	東福粉	71	71	71	71	1
2007	富士粉	157	160	157	160	6
2008	増田粉	195	195	190	190	5
2009	鳥越粉	335	340	335	336	8
2051	農産工	165	168	163	163	109
2052	協同飼	109	110	108	110	23
2053	中部飼	515	515	515	515	2
2055	日和産	0	0	0	0	0
2056	日配飼	120	120	119	119	21
2057	雪印種	500	500	490	490	2
2102	台糖	222	222	220	220	13
2107	東洋糖	116	117	116	117	11
2108	甜菜糖	135	135	134	134	56
2109	三井糖	210	214	208	208	45
2111	フジ製糖	170	170	170	170	3
2112	塩水糖	261	261	255	255	3
2113	新光糖	185	185	180	180	4
2114	フジ日本精糖	0	0	0	0	0
2116	日新糖	118	120	118	120	7
2201	森永	239	240	235	240	186
2202	明菓	644	645	632	644	283
2204	中村屋	273	273	268	268	11
2205	駿河屋	0	0	0	0	0
2206	グリコ	669	695	668	695	304
2207	名糖産	1100	1100	1090	1095	10
2208	ブルボン	597	597	591	591	8
2209	井村屋	456	456	456	456	6
2211	不二家	224	225	222	223	47
2212	山パン	808	810	796	800	291
2215	一パン	216	220	213	213	20
2216	カンロ	280	280	277	277	2
2217	モロゾフ	205	205	200	202	18
2219	タカラブネ	91	91	91	91	11
2220	亀田製菓	0	0	0	0	0
2221	岩塚製菓	0	0	0	0	0
2222	寿製菓	0	0	0	0	0
2224	コモ	1400	1400	1400	1400	1
2261	明乳	459	462	452	460	278
2262	雪印	381	385	368	370	1103
