20000329
1001	日経２２５	20407	20809	20407	20707	62.217
1002	ＴＯＰＩＸ	1686	1742	1686	1733	62.217
1301	極洋	150	152	148	148	129
1319	日経300F	325	330	322	329	335
1331	ニチロ	181	182	177	177	206
1332	日水	185	187	181	184	1171
1333	マルハ	133	134	130	131	383
1351	宝幸水産	90	94	90	93	57
1352	ホウスイ	98	98	96	96	20
1376	カネコ種	980	1020	980	1020	8
1377	サカタタネ	2410	2410	2345	2350	91.2
1378	雪国まいたけ	750	750	740	740	10
1379	ホクト	4390	4500	4350	4500	11.7
1380	秋川牧園	630	630	630	630	1
1491	中外鉱	166	173	166	170	3112
1501	三井鉱山	104	105	100	100	250
1503	住友炭	117	118	113	113	194
1515	日鉄鉱	240	241	232	232	68
1518	三井松島	177	179	175	175	89
1601	帝石	350	356	345	352	362
1603	アラビア石油	428	438	415	416	82.8
1661	ガス開	405	412	405	410	64
1701	昭和鉱	258	261	258	260	8
1702	共立マテリア	298	298	298	298	2
1737	三井エンジ	374	374	360	365	20
1738	ＮＩＴＴＯＨ	420	420	420	420	1
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	403	438	403	438	2
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2685	2765	2600	2600	15
1743	コーアツ工業	550	550	550	550	2
1744	キョーエイ	640	640	640	640	1
1745	ミサワホーム東海	365	365	365	365	2
1746	7	357	357	357	357	1
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	0	0	0	0	0
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1450	1450	1430	1430	29
1753	土屋ツバイ	139000	139000	139000	139000	0.001
1754	東新住建	0	0	0	0	0
1755	JFE工建	356	356	355	355	3
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	390	390	390	390	10
1758	太洋基礎	625	625	625	625	2
1759	ジオトップ	292	292	292	292	1
1762	高松建設	1600	1640	1600	1640	2.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	310000	310000	310000	310000	0.001
1766	東建コーポ	1340	1400	1340	1370	35
1767	沖ウィン	559	559	559	559	1
1768	ソネック	0	0	0	0	0
1769	ピコイ	50	50	41	45	34
1770	藤田エンジ	702	702	702	702	2
1772	東北エンタープライズ	297	300	296	296	8
1774	機動建	232	232	232	232	1
1775	富士電Ｅ＆Ｃ	255	255	252	252	14
1776	三井住建道路	112	112	112	112	1
1777	川崎設備	310	313	310	313	12
1778	古河総設	0	0	0	0	0
1779	松本建工	470	470	470	470	1
1780	ヤマウラ	373	373	366	366	3.5
1781	国土総合	0	0	0	0	0
1782	常磐開発	0	0	0	0	0
1783	南野建設	103	103	103	103	1
1784	サワコー	515	530	510	515	22
1785	ナナボシ	410	420	410	420	6
1786	オリ建	445	460	445	446	10.2
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	0	0	0	0	0
1791	三井木材	138	138	138	138	13.5
1792	みらい建設Ｇ	205	210	205	210	7
1793	大本組	645	645	645	645	1
1795	マサル	470	470	470	470	1
1796	トヨタウッド	350	350	350	350	0.1
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	250	250	250	250	1
1800	利塚地下技術	260	260	260	260	7
1801	大成建	167	172	167	171	701
1802	大林組	400	405	395	397	1223
1803	清水建	297	305	296	300	627
1804	佐藤工業	67	68	65	65	283
1805	飛島建	66	67	64	64	399
1806	ACリアル	60	60	58	59	606
1807	渡辺組	0	0	0	0	0
1808	長谷工	44	46	44	46	5697
1809	富士工	90	90	86	86	21
1810	松井建	303	321	303	320	11
1811	銭高組	0	0	0	0	0
1812	鹿島	295	300	291	300	1510
1813	不動建	158	159	153	153	73
1814	大末建	84	87	84	86	80
1815	鉄建	142	143	138	139	265
1816	安藤建	219	225	219	219	15
1817	勝村建	145	145	145	145	7
1818	日産建設	105	105	101	101	11
1819	太平工	168	168	156	160	55
1820	西松建	387	395	387	393	350
1821	三井住友建	85	85	82	84	110
1822	大豊建	171	177	171	176	50
1823	住友建設	91	92	89	90	171
1824	前田建	297	306	297	302	218
1825	環境建設	132	132	126	127	100
1826	佐田建	155	155	152	154	21
1827	ナカノフドー建	101	105	101	105	72
1828	田辺工業	0	0	0	0	0
1829	大和建設	103	113	103	113	2
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	430	436	430	430	20
1833	奥村組	340	345	333	344	133
1834	小田急建	272	272	251	255	6
1835	東鉄工	225	225	225	225	8
1836	大日本土木	149	149	142	142	15
1837	間組	68	69	68	68	358
1838	古久根建設	110	115	110	115	15
1839	真柄建	177	181	177	179	16
1840	土屋ホーム	280	280	279	280	16.4
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	579	590	579	590	12
1844	大盛工業	189	195	188	192	33
1845	森本組	123	123	120	120	5
1846	鈴縫工	0	0	0	0	0
1847	イチケン	124	124	120	120	18
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	82	84	80	80	15
1851	大木建設	199	200	197	200	31
1852	浅沼組	159	164	155	163	12
1853	森組	125	139	125	139	13
1854	新井組	152	154	150	150	9.3
1855	東急建設	70	70	68	69	186
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	130	132	128	132	4
1858	井上工	68	69	60	60	13
1860	戸田建	401	405	390	405	299
1861	熊谷組	71	73	70	70	541
1862	横河工事	365	365	365	365	1.5
1863	テトラ	220	220	220	220	6
1865	青木あすなろ建	152	152	150	152	8
1866	北野建	293	294	288	291	66
1867	植木組	174	174	172	174	17
1868	三井ホーム	388	390	381	382	23
1869	名工建	0	0	0	0	0
1870	矢作建	401	405	400	405	4
1871	ピーエス三菱	428	428	420	420	7.8
1872	アゼル	317	320	315	320	67
1873	東ハウス	446	450	446	450	14
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1799	1800	1750	1780	232.4
1879	新日本建	225	225	225	225	2
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	489	503	489	500	120
1882	東亜道	264	269	259	269	78
1883	前田道	474	476	468	473	210
1884	日道路	174	174	166	166	62
1885	東亜建	167	169	157	157	218
1886	青木建設	51	51	47	48	1191
1888	若築建	158	160	152	155	122
1889	佐伯建	150	150	146	147	12
1890	東洋建	102	106	102	105	113
1892	徳倉建	267	270	267	270	3
1893	五洋建	147	152	145	145	289
1895	大成ロテック	179	180	170	170	36
1896	大林道	389	399	389	399	37
1897	金下建	575	575	560	560	6
1898	世紀東急	83	90	83	90	18
1899	福田組	254	258	254	255	30
1900	白石	173	173	173	173	1
1902	山崎建設	0	0	0	0	0
1904	大成温調	380	385	380	385	3
1905	テノックス	0	0	0	0	0
1906	細田工務	0	0	0	0	0
1907	東北ミサワ	551	580	541	580	3
1908	三平建設	0	0	0	0	0
1909	日本ドライ	328	328	313	315	11.5
1910	フドウ建研	210	210	210	210	3
1911	住友林	680	685	672	683	92
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	0	0	0	0	0
1914	日基技	605	624	605	615	27.1
1915	東京ミサワホーム	305	305	305	305	2
1916	日成ビルド	169	172	166	167	52
1917	ニッセキハウス	159	182	158	180	5113
1919	エスバイエル	294	295	285	295	64
1920	殖産住宅相互	108	118	107	118	1213
1921	巴	177	177	167	167	9
1922	大成ユーレック	90	90	85	85	29
1923	ミサワホーム	372	380	371	380	91
1924	パナホーム	561	562	545	549	225
1925	大和ハウス	732	748	730	744	1004
1926	ライト	516	525	508	508	78.4
1927	中 部	0	0	0	0	0
1928	積ハウス	937	953	935	940	969
1929	日特建	204	205	198	205	11
1930	北陸電工	0	0	0	0	0
1931	日本電通	329	340	329	340	3
1932	コミュチュア	565	565	540	540	10
1933	西シス建	0	0	0	0	0
1934	ユアテック	317	325	317	322	28
1935	ＴＴＫ	310	310	303	303	4
1936	シーキューブ	285	290	285	290	38.2
1937	西部電工	320	322	320	322	5
1938	千歳電	0	0	0	0	0
1939	四電工	313	321	312	321	21
1940	つうけん	225	233	220	233	3
1941	中電工	1800	1840	1780	1840	40
1942	関電工	418	422	415	422	106
1943	大明	950	962	950	960	81
1944	きんでん	760	799	752	752	123
1945	東京エネシス	381	385	381	385	5
1946	トーエネク	389	394	389	391	68
1947	日本コムシス	1885	1920	1875	1912	391
1948	弘電社	0	0	0	0	0
1949	住友電設	605	630	601	606	11.9
1950	電設工	315	315	305	305	88
1951	協エクシオ	762	800	762	790	246
1952	新日空調	394	405	391	391	15.8
1953	国際電設	0	0	0	0	0
1954	日工営	184	184	180	184	200
1955	東電通	415	420	410	420	18
1956	日電設	488	488	480	480	11
1957	保安工	207	207	207	207	1
1958	三和エレック	295	306	295	306	12
1959	九電工	316	321	315	320	90
1960	サンテック	328	348	328	345	10
1961	三機工	488	505	488	490	62
1962	エルゴテック	0	0	0	0	0
1963	日揮	271	286	270	283	1282
1964	中外炉	295	295	280	290	60
1965	テクノ菱和	0	0	0	0	0
1966	高田工	0	0	0	0	0
1967	ヤマト	363	363	363	363	8
1968	太平電	273	278	268	270	33
1969	高砂熱	582	585	563	580	33
1970	日立プラ	251	257	251	255	16
1971	ビルト工	73	74	73	73	6
1972	三晃金	108	109	106	108	17
1973	ＮＥＣシス建	1800	1930	1800	1930	88.5
