20000128
1001	日経２２５	19261	19596	19237	19435	60.569
1002	ＴＯＰＩＸ	1692	1714	1692	1703	60.569
1301	極洋	142	148	138	140	463
1319	日経300F	314	320	314	319	966
1331	ニチロ	160	171	154	161	477
1332	日水	180	184	175	175	687
1333	マルハ	178	182	174	178	4137
1351	宝幸水産	101	101	97	101	54
1352	ホウスイ	102	102	102	102	9
1376	カネコ種	920	920	920	920	1
1377	サカタタネ	2565	2635	2530	2550	56.1
1379	ホクト	5300	5310	5210	5250	23.3
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	122	136	122	133	4152
1501	三井鉱山	101	106	99	100	410
1503	住友炭	97	102	95	96	379
1515	日鉄鉱	251	253	246	246	103
1518	三井松島	173	178	170	176	197
1601	帝石	320	328	311	315	663
1603	アラビア石油	1361	1440	1350	1400	256.8
1661	ガス開	435	450	435	445	209
1701	昭和鉱	280	288	275	276	54
1702	共立マテリア	224	224	224	224	1
1739	ＳＥＥＤ	498000	529000	498000	500000	0.016
1741	ミサワサンイ	800	800	800	800	1
1742	セコムテクノ	2890	3150	2890	3100	46
1743	コーアツ工業	680	680	680	680	1
1744	キョーエイ	680	723	670	720	28
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	290	290	290	290	6
1750	カナック	0	0	0	0	0
1751	日立プラサ	410	415	410	415	6
1752	富士通シス	1870	1900	1860	1900	26
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	1000	1000	1000	1000	16
1755	JFE工建	360	360	360	360	1
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	0	0	0	0	0
1759	ジオトップ	296	296	290	290	14
1762	高松建設	2100	2180	2100	2180	2.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	0	0	0	0	0
1767	沖ウィン	575	580	560	580	7
1768	ソネック	240	240	240	240	8
1769	ピコイ	78	78	75	75	8
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	230	230	225	225	6
1775	富士電Ｅ＆Ｃ	203	203	201	201	12
1776	三井住建道路	118	123	115	115	27
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	555	555	555	555	7
1780	ヤマウラ	415	415	390	390	1.5
1781	国土総合	376	376	376	376	3
1782	常磐開発	0	0	0	0	0
1783	南野建設	103	103	91	91	29
1784	サワコー	565	580	555	570	56.1
1785	ナナボシ	412	412	412	412	2
1786	オリ建	509	509	498	500	5.8
1787	ナカボテック	0	0	0	0	0
1788	三東工業	220	220	220	220	2
1789	山加電業	0	0	0	0	0
1790	平和奥田	0	0	0	0	0
1791	三井木材	170	170	160	169	9.5
1792	みらい建設Ｇ	220	224	220	224	2
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	350	350	331	331	4.3
1797	藤木工務店	509	510	509	510	3
1798	守谷商会	0	0	0	0	0
1799	第一建設	290	300	290	300	9
1800	利塚地下技術	310	310	305	305	22
1801	大成建	200	204	196	198	1193
1802	大林組	418	424	411	411	910
1803	清水建	313	320	310	312	1082
1804	佐藤工業	65	66	62	65	765
1805	飛島建	58	60	56	59	493
1806	ACリアル	57	58	56	57	809
1807	渡辺組	0	0	0	0	0
1808	長谷工	51	51	50	50	1253
1809	富士工	92	94	92	94	54
1810	松井建	297	299	295	299	7
1811	銭高組	340	340	340	340	13
1812	鹿島	291	298	290	295	1319
1813	不動建	162	162	160	162	83
1814	大末建	80	84	80	83	208
1815	鉄建	126	129	123	123	374
1816	安藤建	210	210	203	203	26
1817	勝村建	146	146	142	142	26
1818	日産建設	131	131	121	123	29
1819	太平工	185	185	181	181	16
1820	西松建	398	404	398	400	411
1821	三井住友建	86	89	85	85	101
1822	大豊建	168	172	166	168	114
1823	住友建設	102	102	100	100	87
1824	前田建	310	315	310	313	198
1825	環境建設	109	109	106	106	12
1826	佐田建	156	161	155	160	51
1827	ナカノフドー建	106	106	98	100	20
1828	田辺工業	0	0	0	0	0
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	383	400	383	400	370
1834	小田急建	230	242	230	238	5.5
1835	東鉄工	219	224	219	223	15
1836	大日本土木	178	179	178	179	5
1837	間組	65	66	63	66	554
1838	古久根建設	100	104	100	104	30
1839	真柄建	195	195	185	185	24
1840	土屋ホーム	295	299	280	280	38.5
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	640	640	640	640	3
1844	大盛工業	241	266	241	266	2
1845	森本組	134	134	134	134	2
1846	鈴縫工	150	151	150	151	3
1847	イチケン	120	120	115	117	29
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	91	91	91	91	2
1851	大木建設	200	205	198	205	50
1852	浅沼組	161	162	156	158	70
1853	森組	0	0	0	0	0
1854	新井組	180	185	177	177	6.5
1855	東急建設	70	71	70	70	204
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	152	152	152	152	2
1858	井上工	60	60	60	60	42
1860	戸田建	429	429	419	420	202
1861	熊谷組	75	75	72	75	1001
1862	横河工事	331	340	331	340	0.8
1863	テトラ	235	240	235	240	24
1865	青木あすなろ建	180	180	150	150	68
1866	北野建	336	336	321	321	85
1867	植木組	190	195	190	195	9
1868	三井ホーム	422	422	420	420	48
1869	名工建	480	499	480	499	2
1870	矢作建	379	380	379	380	2
1871	ピーエス三菱	452	470	450	450	8.9
1872	アゼル	325	325	317	319	79
1873	東ハウス	461	461	454	458	20
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	260	260	260	260	1
1877	川田建設	0	0	0	0	0
1878	大東建	1231	1270	1208	1237	135.2
1879	新日本建	210	214	210	211	8
1880	スルガコーポ	1580	1580	1580	1580	1
1881	ＮＩＰＰＯ	521	521	510	510	85
1882	東亜道	240	242	220	222	132
1883	前田道	501	503	495	495	241
1884	日道路	182	182	180	180	43
1885	東亜建	137	150	135	140	399
1886	青木建設	48	49	48	49	1243
1888	若築建	165	165	159	159	154
1889	佐伯建	160	160	152	155	6
1890	東洋建	96	97	95	95	120
1892	徳倉建	278	278	278	278	2
1893	五洋建	152	153	148	148	439
1895	大成ロテック	196	197	194	194	37
1896	大林道	328	330	319	329	52
1897	金下建	567	568	567	568	12
1898	世紀東急	95	95	91	91	16
1899	福田組	315	315	301	303	39
1900	白石	168	172	165	172	7
1902	山崎建設	310	310	300	300	3
1904	大成温調	0	0	0	0	0
1905	テノックス	250	250	241	241	2
1906	細田工務	0	0	0	0	0
1907	東北ミサワ	540	540	530	540	7
1908	三平建設	0	0	0	0	0
1909	日本ドライ	295	295	287	289	31
1910	フドウ建研	150	150	150	150	1
1911	住友林	732	735	715	724	271
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	0	0	0	0	0
1914	日基技	614	620	600	601	124.6
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	224	225	219	225	23
1917	ニッセキハウス	131	136	130	130	330
1919	エスバイエル	301	301	296	296	170
1920	殖産住宅相互	128	133	125	125	1557
1921	巴	177	179	175	179	22
1922	大成ユーレック	105	105	98	98	21
1923	ミサワホーム	359	365	357	360	36
1924	パナホーム	679	689	678	680	106
1925	大和ハウス	896	905	873	880	1302
1926	ライト	520	520	510	510	80.6
1927	中 部	301	301	301	301	0.1
1928	積ハウス	1020	1035	1005	1005	730
1929	日特建	212	212	205	205	106
1930	北陸電工	0	0	0	0	0
1931	日本電通	340	340	332	332	4
1932	コミュチュア	535	535	520	530	20
1933	西シス建	0	0	0	0	0
1934	ユアテック	392	393	385	385	40
1935	ＴＴＫ	349	349	336	340	15
1936	シーキューブ	399	400	380	400	9.3
1937	西部電工	340	340	340	340	3
1938	千歳電	232	232	231	231	4
1939	四電工	356	358	355	355	24
1940	つうけん	250	250	250	250	1
1941	中電工	1649	1650	1640	1645	33
1942	関電工	518	518	506	506	68
1943	大明	1011	1018	1008	1010	200
1944	きんでん	748	750	735	743	132
1945	東京エネシス	394	394	381	381	21
1946	トーエネク	390	391	390	391	45
1947	日本コムシス	1841	1841	1811	1829	184
1948	弘電社	295	300	291	291	9
1949	住友電設	580	580	570	570	11.3
1950	電設工	316	316	300	300	51
1951	協エクシオ	900	901	870	883	96
1952	新日空調	487	490	460	461	12.9
1953	国際電設	200	200	200	200	2
1954	日工営	206	206	203	203	156
1955	東電通	558	560	540	560	143
1956	日電設	501	507	491	500	36
1957	保安工	231	231	231	231	2
1958	三和エレック	331	331	330	330	9
1959	九電工	382	385	381	381	51
1960	サンテック	348	348	347	347	3
1961	三機工	449	450	445	445	60
1962	エルゴテック	0	0	0	0	0
1963	日揮	295	295	280	284	585
1964	中外炉	276	284	275	280	22
1965	テクノ菱和	430	435	430	430	20.1
1966	高田工	310	310	310	310	7
1967	ヤマト	386	386	375	386	79
1968	太平電	255	257	255	256	53
1969	高砂熱	665	665	631	631	75
1970	日立プラ	273	273	265	265	23
1971	ビルト工	81	94	80	94	32
1972	三晃金	115	116	114	115	24
1973	ＮＥＣシス建	2000	2020	2000	2000	15.9
1974	宮地建設工業	443	445	440	445	40
1975	朝日工	214	214	212	213	33
1976	明星工	190	200	190	200	5
1977	ジェイコス	0	0	0	0	0
1978	アタカ	365	365	350	350	29
1979	大気社	800	800	770	790	30
1980	ダイダン	560	560	560	560	5
1981	協和日成	0	0	0	0	0
1982	日比谷設	630	630	612	630	30
1983	東芝プラ	256	256	243	245	73
1984	三信建	215	215	200	200	10
1985	大和電設	350	350	350	350	2
1986	日商インター	2000	2270	2000	2270	36
1988	シボンド建	1810	1850	1801	1801	22
1989	北陸電話	290	290	290	290	1
1990	東邦建	0	0	0	0	0
1991	都築通技	931	931	931	931	0.3
1992	神田通機	0	0	0	0	0
1993	ニッタン	237	248	230	248	4
1994	高橋ウォール	499	499	499	499	10
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	158	158	158	158	4
1997	暁飯島工業	0	0	0	0	0
1998	日本土建	0	0	0	0	0
2001	日本粉	254	265	249	250	399
2002	日清粉	772	782	755	760	324
2003	日東粉	212	220	211	220	8
2004	昭和産	189	189	187	187	80
2006	東福粉	108	110	108	110	6
2007	富士粉	0	0	0	0	0
2008	増田粉	0	0	0	0	0
2009	鳥越粉	363	374	363	374	58
2051	農産工	196	197	188	190	330
2052	協同飼	135	135	127	127	129
2053	中部飼	0	0	0	0	0
2055	日和産	235	240	235	237	4
2056	日配飼	125	127	120	120	113
2057	雪印種	640	640	640	640	1
2102	台糖	273	280	271	273	96
2107	東洋糖	168	169	165	166	21
2108	甜菜糖	161	175	161	163	353
2109	三井糖	187	190	185	185	24
2111	フジ製糖	205	210	205	210	4
2112	塩水糖	430	449	430	435	30
2113	新光糖	0	0	0	0	0
2114	フジ日本精糖	0	0	0	0	0
2116	日新糖	120	120	106	106	12
2201	森永	236	236	225	230	1235
2202	明菓	708	712	695	700	773
2204	中村屋	276	277	275	275	10
2205	駿河屋	82	82	82	82	2
2206	グリコ	555	555	550	550	65
2207	名糖産	1051	1051	1051	1051	1
2209	井村屋	0	0	0	0	0
2211	不二家	271	279	268	271	150
2212	山パン	1045	1050	1030	1030	84
2213	ナガサキヤ	0	0	0	0	0
2215	一パン	265	275	265	271	164
2216	カンロ	265	286	265	286	3
2217	モロゾフ	199	204	199	200	7
2219	タカラブネ	118	120	116	120	5
2221	岩塚製菓	958	958	958	958	1
2222	寿製菓	450	450	450	450	1
2224	コモ	2000	2000	1980	1980	23
2261	明乳	445	445	445	445	1434
2262	雪印	508	509	498	502	280
2264	森永乳	290	305	285	291	348
2266	六甲バタ	265	265	260	260	9
2267	ヤクルト	800	809	795	795	321
2268	サーティワン	0	0	0	0	0
2281	プリマ	165	165	160	164	140
2282	日ハム	1280	1285	1250	1260	276
2284	伊藤ハ	481	481	465	465	95
2286	林兼	150	150	148	148	26
2287	雪印食品	0	0	0	0	0
2288	丸大食	205	205	200	200	49
2289	相模ハム	0	0	0	0	0
2290	米久	1263	1264	1262	1262	22.5
2291	福留ハ	200	200	200	200	1
2292	ＳＦＯＯＤＳ	866	876	850	860	15
2293	滝沢ハム	0	0	0	0	0
2294	柿安本店	0	0	0	0	0
2501	サッポロＨＤ	340	362	338	345	637
2502	アサヒ	1049	1054	1041	1050	1243
2503	キリン	1345	1345	1320	1325	3077
2531	宝ＨＤ	2380	2380	2250	2300	1757
2533	オエノンＨＤ	267	271	266	266	25
2536	メルシャン	285	299	281	283	411
2538	マルキン忠勇	125	125	125	125	13
2540	養命酒	738	738	710	735	65
2541	ニッカ	269	279	269	279	39
2571	中京コカ	1090	1110	1078	1078	39
2572	三国コカ	1727	1750	1727	1729	37
2573	北海コカ	1415	1415	1400	1400	5
2575	三笠コカ	1010	1010	1010	1010	1
2576	近畿コカ	1366	1370	1340	1340	24
2577	富士コカ	1282	1300	1260	1280	23
2578	四国コカ	1270	1279	1270	1275	6.1
2579	コカウエスト	3590	3590	3510	3510	30.4
2591	カルピス	543	563	530	530	114
2592	ポッカ	540	540	530	530	14
2593	伊藤園	12580	12810	12250	12300	62.4
2594	キーコーヒー	1300	1300	1295	1298	13.9
2595	キリンビバ	1620	1645	1620	1621	24
2596	キューサイ	5850	6050	5810	5980	25.3
2597	ユニカフェ	4000	4000	3950	4000	12
2598	アサヒ飲料	1034	1050	1030	1031	77.5
2601	ホーネンコーポ	177	188	174	174	633
2602	日清オイリオ	309	310	300	304	481
2604	吉原製油	228	233	225	233	20
2605	熊沢製油	279	279	279	279	3
2607	不二油	710	710	685	685	197
2608	ボーソー	146	165	146	165	5
2611	摂津油	0	0	0	0	0
2612	かどや製油	805	805	800	805	5
2801	キッコマン	683	706	683	691	486
2802	味の素	1300	1300	1250	1255	699
2803	丸金醤油	0	0	0	0	0
2804	ブルドック	0	0	0	0	0
2805	エスビー	580	580	580	580	1
2806	ユタカフーズ	0	0	0	0	0
2808	サンビシ	290	291	290	291	10
2809	キユーピー	740	750	718	741	142
2810	ハウス食品	1770	1780	1710	1730	82
2811	カゴメ	1054	1054	1044	1050	14
2812	焼津水化	2050	2050	2000	2000	9
2813	和弘食品	126	130	125	125	13
2814	佐藤食品	1080	1080	1080	1080	1
2815	アリアケ	6200	6300	6180	6200	27.6
2816	ダイショー	760	760	760	760	1
2871	ニチレイ	271	276	268	270	586
2873	加ト吉	2270	2270	2210	2215	95
2874	ヨコレイ	600	603	590	590	31
2875	東洋水	790	796	782	782	20
2876	ＪＣコムサ	400	430	400	430	5
2877	日東ベスト	1150	1150	1150	1150	1
2878	赤城水産	0	0	0	0	0
2891	酵母工	790	800	751	751	90
2892	日食品	320	330	320	330	6
2893	ローマイヤ	110	111	110	111	3
2894	石井食	0	0	0	0	0
2897	日清食	2530	2530	2465	2465	144.1
2898	ソントン	1060	1060	1050	1060	11
2899	永谷園	946	946	943	943	10
2900	明星食	254	254	250	250	6
2901	石垣食	0	0	0	0	0
2902	太陽化	480	480	480	480	18
2903	シノブフズ	169	170	168	168	10
2904	一正蒲鉾	0	0	0	0	0
2905	オーケー食	120	120	115	115	3
2906	ホッコク	480	480	480	480	1
2907	あじかん	0	0	0	0	0
2908	フジッコ	1900	1900	1870	1870	30
2909	トオカツフズ	300	300	300	300	7
2910	Ｒフィールド	4390	4430	4350	4430	2.6
2911	旭松食品	780	780	780	780	4
2912	鐘崎	290	295	290	290	3
2913	フジフーズ	270	270	270	270	8
2914	ＪＴ	890000	920000	884000	911000	2.153
2915	ケンコーマヨ	0	0	0	0	0
2916	仙波糖化	0	0	0	0	0
2917	大森屋	750	750	750	750	1
2918	わらべ日洋	1300	1301	1300	1301	4
