20000222
1001	日経２２５	19554	19712	19353	19391	65.691
1002	ＴＯＰＩＸ	1683	1690	1644	1645	65.691
1301	極洋	140	142	139	139	410
1319	日経300F	297	301	292	299	824
1331	ニチロ	161	170	160	168	288
1332	日水	159	161	158	158	667
1333	マルハ	120	121	119	120	675
1351	宝幸水産	81	81	65	68	198
1352	ホウスイ	87	93	87	88	14
1376	カネコ種	900	900	880	880	9
1377	サカタタネ	2300	2315	2295	2295	96.5
1379	ホクト	5100	5100	4750	4750	75.4
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	167	170	163	165	4157
1501	三井鉱山	95	98	92	92	450
1503	住友炭	90	94	90	91	159
1515	日鉄鉱	202	206	201	205	76
1518	三井松島	135	150	135	137	155
1601	帝石	306	315	301	304	621
1603	アラビア石油	1128	1148	1031	1050	278.5
1661	ガス開	380	381	371	371	116
1701	昭和鉱	240	245	225	245	46
1702	共立マテリア	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2755	2790	2710	2710	19
1743	コーアツ工業	590	590	590	590	1
1744	キョーエイ	710	710	700	700	6
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	355	355	330	330	3
1749	大和通信	305	305	300	300	8
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1620	1630	1590	1590	30
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	1010	1010	1000	1000	5
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	411	411	386	405	9
1758	太洋基礎	500	500	500	500	1
1759	ジオトップ	285	285	285	285	5
1762	高松建設	1740	1800	1740	1800	1
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	227	236	227	236	13
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1380	1380	1370	1380	3
1767	沖ウィン	520	520	501	510	6
1768	ソネック	240	240	240	240	2
1769	ピコイ	67	70	65	65	10
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	420	730	420	645	582
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	185	185	181	181	11
1776	三井住建道路	96	96	96	96	9
1777	川崎設備	0	0	0	0	0
1778	古河総設	179	179	179	179	6
1779	松本建工	435	435	435	435	1
1780	ヤマウラ	340	344	340	342	5.5
1781	国土総合	352	365	352	365	7
1782	常磐開発	0	0	0	0	0
1783	南野建設	96	96	96	96	1
1784	サワコー	530	530	530	530	5
1785	ナナボシ	0	0	0	0	0
1786	オリ建	490	490	450	450	25.7
1787	ナカボテック	340	340	340	340	4
1788	三東工業	205	205	205	205	4
1789	山加電業	0	0	0	0	0
1790	平和奥田	480	480	480	480	1
1791	三井木材	135	135	121	121	51.5
1792	みらい建設Ｇ	195	195	192	192	2
1793	大本組	511	520	511	519	21
1795	マサル	0	0	0	0	0
1796	トヨタウッド	0	0	0	0	0
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	362	362	362	362	2
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	320	340	285	285	42
1801	大成建	154	164	153	159	1092
1802	大林組	320	340	320	331	2091
1803	清水建	270	288	270	283	1667
1804	佐藤工業	56	58	55	58	324
1805	飛島建	51	53	51	52	273
1806	ACリアル	46	48	46	46	887
1807	渡辺組	0	0	0	0	0
1808	長谷工	37	37	35	35	3848
1809	富士工	80	83	80	82	62
1810	松井建	273	278	272	278	14
1811	銭高組	280	280	280	280	1
1812	鹿島	240	245	240	242	2442
1813	不動建	136	139	135	136	39
1814	大末建	67	69	67	67	138
1815	鉄建	118	123	118	120	223
1816	安藤建	196	196	190	190	149
1817	勝村建	145	145	140	142	26
1818	日産建設	89	89	80	88	116
1819	太平工	168	168	160	160	65
1820	西松建	340	343	330	343	646
1821	三井住友建	80	80	72	74	124
1822	大豊建	150	151	150	151	98
1823	住友建設	89	90	86	88	79
1824	前田建	260	270	258	261	242
1825	環境建設	108	108	100	106	194
1826	佐田建	155	155	150	150	29
1827	ナカノフドー建	102	102	98	99	78
1828	田辺工業	0	0	0	0	0
1829	大和建設	101	101	101	101	1
1830	共栄冷機工業	247	247	247	247	1
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	290	304	290	295	1396
1834	小田急建	225	225	210	215	5.5
1835	東鉄工	185	185	180	184	24
1836	大日本土木	135	135	120	123	41
1837	間組	56	57	53	56	623
1838	古久根建設	89	96	89	95	6
1839	真柄建	151	155	145	146	29
1840	土屋ホーム	245	250	245	247	6.2
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	0	0	0	0	0
1844	大盛工業	201	201	201	201	2
1845	森本組	135	135	135	135	17
1846	鈴縫工	138	138	138	138	1
1847	イチケン	101	103	100	103	23
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	79	79	79	79	10
1851	大木建設	161	172	161	172	98
1852	浅沼組	148	148	143	145	34
1853	森組	101	101	101	101	1
1854	新井組	155	155	150	153	15.2
1855	東急建設	60	61	60	60	133
1856	ジェイオー建設	230	230	230	230	1
1857	松村組	113	120	111	120	18
1858	井上工	60	60	55	55	6
1860	戸田建	318	325	317	317	238
1861	熊谷組	58	58	50	53	2927
1862	横河工事	305	306	305	306	0.7
1863	テトラ	218	218	203	203	12
1865	青木あすなろ建	129	129	118	118	5
1866	北野建	260	266	255	263	128
1867	植木組	152	166	152	166	7
1868	三井ホーム	404	409	394	399	57
1869	名工建	0	0	0	0	0
1870	矢作建	360	370	360	370	30
1871	ピーエス三菱	435	435	415	416	6.3
1872	アゼル	277	280	275	276	55
1873	東ハウス	450	450	441	441	28
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	215	215	215	215	1
1877	川田建設	480	480	475	475	4
1878	大東建	1530	1560	1519	1530	200.1
1879	新日本建	201	201	201	201	3
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	445	447	440	440	147
1882	東亜道	176	184	176	182	31
1883	前田道	440	442	435	435	170
1884	日道路	148	148	143	144	281
1885	東亜建	125	129	125	127	211
1886	青木建設	41	42	41	41	533
1888	若築建	135	135	130	134	74
1889	佐伯建	125	127	125	127	42
1890	東洋建	82	83	80	81	296
1892	徳倉建	230	240	219	240	55
1893	五洋建	119	124	119	121	540
1895	大成ロテック	160	161	157	158	81
1896	大林道	320	320	317	318	149
1897	金下建	518	518	499	500	6
1898	世紀東急	80	85	80	85	12
1899	福田組	269	279	269	277	17
1900	白石	152	169	152	169	4
1902	山崎建設	270	270	270	270	1
1904	大成温調	410	415	410	415	7
1905	テノックス	250	250	250	250	7
1906	細田工務	312	312	312	312	4
1907	東北ミサワ	535	535	535	535	0.5
1908	三平建設	0	0	0	0	0
1909	日本ドライ	367	367	330	350	255
1910	フドウ建研	0	0	0	0	0
1911	住友林	637	638	621	625	84
1912	ミサワセラミ	400	400	370	370	5
1913	旭ホームズ	0	0	0	0	0
1914	日基技	475	480	470	477	61
1915	東京ミサワホーム	257	269	257	269	10
1916	日成ビルド	191	195	180	180	37
1917	ニッセキハウス	84	89	83	88	582
1919	エスバイエル	252	252	242	246	153
1920	殖産住宅相互	98	99	94	95	566
1921	巴	156	159	150	150	10
1922	大成ユーレック	81	81	77	78	49
1923	ミサワホーム	321	322	320	321	106
1924	パナホーム	502	512	501	509	131
1925	大和ハウス	765	795	761	788	1158
1926	ライト	460	462	452	452	79.3
1927	中 部	350	350	350	350	0.7
1928	積ハウス	827	837	822	822	1774
1929	日特建	173	175	167	170	45
1930	北陸電工	252	252	212	234	9
1931	日本電通	340	340	331	331	3
1932	コミュチュア	518	549	500	500	38
1933	西シス建	295	300	295	300	2
1934	ユアテック	342	342	328	328	101
1935	ＴＴＫ	310	310	305	305	14
1936	シーキューブ	302	305	302	302	34.9
1937	西部電工	319	319	317	317	3
1938	千歳電	225	230	225	230	2
1939	四電工	323	323	318	320	21
1940	つうけん	240	240	240	240	8
1941	中電工	1320	1320	1305	1311	39
1942	関電工	391	394	388	390	259
1943	大明	895	896	860	860	115
1944	きんでん	656	670	650	651	148
1945	東京エネシス	351	352	351	351	7
1946	トーエネク	360	360	333	336	33
1947	日本コムシス	1555	1608	1555	1599	396
1948	弘電社	292	292	275	275	11
1949	住友電設	515	515	511	514	7.2
1950	電設工	285	285	270	274	83
1951	協エクシオ	661	667	645	645	247
1952	新日空調	433	433	395	395	16.3
1953	国際電設	200	200	200	200	1
1954	日工営	170	171	167	168	151
1955	東電通	433	433	420	420	41
1956	日電設	425	427	425	427	33
1957	保安工	210	210	210	210	1
1958	三和エレック	279	280	263	265	15
1959	九電工	300	303	300	303	154
1960	サンテック	330	330	310	310	14
1961	三機工	399	402	396	396	151
1962	エルゴテック	205	205	205	205	1
1963	日揮	262	268	258	260	381
1964	中外炉	242	242	235	235	38
1965	テクノ菱和	400	400	400	400	1.2
1966	高田工	263	263	263	263	1
1967	ヤマト	331	335	321	335	37
1968	太平電	251	251	242	250	75
1969	高砂熱	450	451	434	441	203
1970	日立プラ	235	238	233	233	112
1971	ビルト工	73	73	73	73	1
1972	三晃金	88	100	88	95	61
1973	ＮＥＣシス建	1700	1720	1700	1711	21
1974	宮地建設工業	400	405	400	405	14
1975	朝日工	199	200	198	198	17
1976	明星工	159	170	158	164	17
1977	ジェイコス	0	0	0	0	0
1978	アタカ	350	350	350	350	1
1979	大気社	720	720	682	692	42
1980	ダイダン	410	410	402	406	55
1981	協和日成	0	0	0	0	0
1982	日比谷設	496	496	487	487	46
1983	東芝プラ	223	223	216	217	62
1984	三信建	0	0	0	0	0
1985	大和電設	355	355	355	355	1
1986	日商インター	3000	3200	2650	2650	85
1988	シボンド建	1450	1467	1430	1450	42.7
1989	北陸電話	291	291	291	291	2
1990	東邦建	230	240	230	240	4
1991	都築通技	850	850	850	850	0.1
1992	神田通機	569	569	569	569	2
1993	ニッタン	191	195	190	195	13
1994	高橋ウォール	400	400	400	400	1
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	169	169	164	164	2
1997	暁飯島工業	184	184	184	184	3
1998	日本土建	1000	1000	1000	1000	2
2001	日本粉	260	265	256	265	248
2002	日清粉	825	850	825	838	471
2003	日東粉	184	194	184	191	4
2004	昭和産	168	170	166	167	103
2006	東福粉	0	0	0	0	0
2007	富士粉	0	0	0	0	0
2008	増田粉	180	180	180	180	5
2009	鳥越粉	365	366	364	364	13
2051	農産工	176	179	173	176	155
2052	協同飼	114	114	110	110	101
2053	中部飼	0	0	0	0	0
2055	日和産	223	223	220	220	8
2056	日配飼	110	110	106	107	45
2057	雪印種	669	669	650	650	4
2102	台糖	236	239	230	230	33
2107	東洋糖	140	149	136	141	74
2108	甜菜糖	161	166	161	162	204
2109	三井糖	175	175	170	170	73
2111	フジ製糖	190	200	190	200	4
2112	塩水糖	380	380	360	360	14
2113	新光糖	0	0	0	0	0
2114	フジ日本精糖	253	253	253	253	8
2116	日新糖	116	117	115	115	36
2201	森永	213	215	211	211	359
2202	明菓	710	712	688	694	466
