20000327
1001	日経２２５	19976	20296	19880	20281	78.361
1002	ＴＯＰＩＸ	1643	1658	1633	1654	78.361
1301	極洋	154	156	146	152	582
1319	日経300F	310	311	304	311	514
1331	ニチロ	185	189	179	180	711
1332	日水	180	184	179	184	1495
1333	マルハ	134	137	130	131	728
1351	宝幸水産	86	90	85	86	87
1352	ホウスイ	95	95	93	93	9
1376	カネコ種	1020	1020	950	950	5
1377	サカタタネ	2350	2370	2340	2345	36.6
1378	雪国まいたけ	770	770	750	770	11
1379	ホクト	5090	5100	4950	4950	24
1380	秋川牧園	650	670	650	670	12
1491	中外鉱	170	170	160	165	2546
1501	三井鉱山	99	103	99	102	576
1503	住友炭	114	119	113	114	460
1515	日鉄鉱	230	238	228	238	175
1518	三井松島	163	171	163	171	51
1601	帝石	347	354	334	340	648
1603	アラビア石油	426	455	411	411	234.9
1661	ガス開	395	400	391	396	105
1701	昭和鉱	265	266	263	263	24
1702	共立マテリア	0	0	0	0	0
1737	三井エンジ	377	377	371	377	49
1738	ＮＩＴＴＯＨ	430	430	420	420	10
1739	ＳＥＥＤ	440000	450000	440000	450000	0.005
1740	極東工業	421	421	421	421	26
1741	ミサワサンイ	810	850	800	850	14
1742	セコムテクノ	2740	2770	2650	2650	20
1743	コーアツ工業	550	560	550	550	4
1744	キョーエイ	645	645	640	640	4
1745	ミサワホーム東海	359	360	359	360	5
1746	7	0	0	0	0	0
1748	ミサワ北日	350	350	350	350	3
1749	大和通信	336	350	336	340	12
1750	カナック	431	435	430	430	3
1751	日立プラサ	420	430	420	430	5
1752	富士通シス	1465	1500	1465	1479	45
1753	土屋ツバイ	139000	139000	139000	139000	0.001
1754	東新住建	980	980	950	950	8
1755	JFE工建	360	360	355	355	21
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	465	600	460	580	24
1759	ジオトップ	275	276	273	273	18
1762	高松建設	1820	1950	1820	1950	23.5
1763	北陸ミサワ	562	592	562	592	3
1764	工藤建設	285	285	285	285	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1430	1430	1380	1390	11
1767	沖ウィン	511	567	511	567	4
1768	ソネック	250	269	250	269	2
1769	ピコイ	57	58	50	50	32
1770	藤田エンジ	700	700	700	700	1
1772	東北エンタープライズ	480	480	450	455	35
1774	機動建	235	235	215	215	6
1775	富士電Ｅ＆Ｃ	290	330	275	275	126
1776	三井住建道路	110	111	110	111	6
1777	川崎設備	310	310	310	310	1
1778	古河総設	165	175	165	175	7
1779	松本建工	475	485	475	485	3
1780	ヤマウラ	370	379	363	368	5.5
1781	国土総合	400	400	400	400	9
1782	常磐開発	197	197	180	180	16
1783	南野建設	104	104	104	104	4
1784	サワコー	530	540	520	520	29
1785	ナナボシ	419	420	419	420	4
1786	オリ建	462	467	451	467	12.5
1787	ナカボテック	0	0	0	0	0
1788	三東工業	250	250	250	250	3
1789	山加電業	445	445	445	445	0.5
1790	平和奥田	490	490	490	490	1
1791	三井木材	133	138	133	133	7
1792	みらい建設Ｇ	219	219	215	215	17
1793	大本組	0	0	0	0	0
1795	マサル	470	470	470	470	1
1796	トヨタウッド	345	345	335	335	8.5
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	250	250	250	250	10
1800	利塚地下技術	260	270	231	270	34
1801	大成建	176	176	165	171	3268
1802	大林組	405	414	397	410	4634
1803	清水建	293	302	289	296	2280
1804	佐藤工業	68	70	65	65	486
1805	飛島建	68	70	60	60	673
1806	ACリアル	59	60	58	58	1219
1807	渡辺組	194	194	194	194	3
1808	長谷工	40	42	38	39	10260
1809	富士工	86	91	86	90	31
1810	松井建	310	320	310	320	50
1811	銭高組	300	300	300	300	2
1812	鹿島	281	290	281	290	1884
1813	不動建	150	158	150	158	165
1814	大末建	91	91	81	83	210
1815	鉄建	130	145	129	145	770
1816	安藤建	233	233	224	225	77
1817	勝村建	148	148	146	148	14
1818	日産建設	102	105	102	102	30
1819	太平工	167	169	161	168	298
1820	西松建	385	400	383	391	1189
1821	三井住友建	85	85	80	80	119
1822	大豊建	178	185	177	183	111
1823	住友建設	90	93	86	90	163
1824	前田建	296	313	296	309	405
1825	環境建設	130	130	127	129	125
1826	佐田建	153	160	150	150	121
1827	ナカノフドー建	100	101	98	98	74
1828	田辺工業	416	416	416	416	1
1829	大和建設	109	114	109	114	5
1830	共栄冷機工業	249	249	249	249	4
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	336	340	330	330	531
1834	小田急建	270	272	260	272	19.5
1835	東鉄工	224	225	223	225	12
1836	大日本土木	148	150	141	150	71
1837	間組	69	70	65	65	533
1838	古久根建設	95	119	95	119	37
1839	真柄建	180	180	172	173	20
1840	土屋ホーム	280	281	276	280	25.8
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	0	0	0	0	0
1844	大盛工業	166	170	165	170	48
1845	森本組	123	124	120	123	8
1846	鈴縫工	0	0	0	0	0
1847	イチケン	123	132	123	132	50
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	75	77	75	77	12
1851	大木建設	202	202	195	202	78
1852	浅沼組	156	165	156	164	57
1853	森組	110	130	106	106	19
1854	新井組	145	149	145	145	49.1
1855	東急建設	67	70	67	68	217
1856	ジェイオー建設	374	374	374	374	2
1857	松村組	133	135	132	135	25
1858	井上工	74	75	73	75	52
1860	戸田建	388	388	384	387	611
1861	熊谷組	70	72	68	68	905
1862	横河工事	359	370	359	370	8.6
1863	テトラ	226	228	215	220	24
1865	青木あすなろ建	138	144	130	144	15
1866	北野建	294	294	285	291	64
1867	植木組	165	170	165	170	10
1868	三井ホーム	390	391	385	390	118
1869	名工建	450	470	450	470	10
1870	矢作建	405	405	405	405	2
1871	ピーエス三菱	430	448	428	428	20.8
1872	アゼル	317	324	313	320	214
1873	東ハウス	431	443	431	443	11
1874	佐藤秀	150	150	150	150	1
1875	青木マリン	300	300	300	300	4
1877	川田建設	0	0	0	0	0
1878	大東建	1700	1749	1698	1749	205.9
1879	新日本建	245	245	235	242	12
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	500	510	496	509	347
1882	東亜道	250	255	245	255	76
1883	前田道	500	510	496	496	191
1884	日道路	166	173	166	172	135
1885	東亜建	158	175	157	174	720
1886	青木建設	50	51	48	49	1679
1888	若築建	163	163	153	163	139
1889	佐伯建	144	155	144	151	17
1890	東洋建	105	110	105	109	337
1892	徳倉建	248	248	240	248	10
1893	五洋建	144	151	144	151	319
1895	大成ロテック	189	189	185	187	110
1896	大林道	390	399	390	391	42
1897	金下建	518	533	515	533	27
1898	世紀東急	86	86	84	86	24
1899	福田組	255	260	253	258	42
1900	白石	169	170	167	170	9
1902	山崎建設	0	0	0	0	0
1904	大成温調	402	405	401	401	14
1905	テノックス	250	250	250	250	6
1906	細田工務	360	362	342	362	9
1907	東北ミサワ	590	590	590	590	10
1908	三平建設	495000	499000	495000	499000	0.01
1909	日本ドライ	327	327	306	323	22.5
1910	フドウ建研	200	210	200	210	10
1911	住友林	676	676	640	655	223
1912	ミサワセラミ	374	390	374	390	4
1913	旭ホームズ	0	0	0	0	0
1914	日基技	580	630	580	630	105.4
1915	東京ミサワホーム	305	305	305	305	3
1916	日成ビルド	153	162	153	162	84
1917	ニッセキハウス	150	155	145	154	859
1919	エスバイエル	298	307	290	301	388
1920	殖産住宅相互	100	110	100	108	597
1921	巴	170	177	170	173	13
1922	大成ユーレック	89	89	88	88	10
1923	ミサワホーム	368	371	360	371	182
1924	パナホーム	555	555	540	547	200
1925	大和ハウス	722	765	722	753	1900
1926	ライト	540	543	525	535	203.6
1927	中 部	0	0	0	0	0
1928	積ハウス	960	984	956	961	1789
1929	日特建	199	207	197	200	96
1930	北陸電工	300	300	300	300	2
1931	日本電通	341	360	340	360	13
1932	コミュチュア	550	570	550	560	19
1933	西シス建	295	298	295	298	2
1934	ユアテック	299	315	299	310	57
1935	ＴＴＫ	310	325	310	325	24
1936	シーキューブ	285	285	283	285	16.2
1937	西部電工	317	320	317	320	2
1938	千歳電	243	243	223	223	19
1939	四電工	320	320	308	308	38
1940	つうけん	230	235	225	235	7
1941	中電工	1664	1664	1650	1664	26
1942	関電工	405	410	400	404	409
1943	大明	980	989	970	989	98
1944	きんでん	799	810	789	810	392
1945	東京エネシス	372	374	356	374	14
1946	トーエネク	386	386	367	369	26
1947	日本コムシス	1820	1900	1810	1880	528
1948	弘電社	339	340	330	330	14
1949	住友電設	620	620	602	620	35.1
1950	電設工	314	325	312	325	274
1951	協エクシオ	761	780	761	779	99
1952	新日空調	389	405	380	400	27.4
1953	国際電設	180	189	180	189	2
1954	日工営	202	202	198	202	213
1955	東電通	434	434	405	411	34
1956	日電設	470	499	470	490	50
1957	保安工	0	0	0	0	0
1958	三和エレック	281	285	271	285	16
1959	九電工	300	319	300	315	347
1960	サンテック	325	348	325	348	20
1961	三機工	477	540	477	533	97
1962	エルゴテック	210	210	210	210	7
1963	日揮	260	267	260	263	520
1964	中外炉	302	309	300	302	107
1965	テクノ菱和	425	430	425	430	2.9
1966	高田工	290	290	261	261	7
1967	ヤマト	360	360	345	355	18
1968	太平電	272	283	272	283	99
1969	高砂熱	551	650	551	635	211
1970	日立プラ	255	260	255	256	87
1971	ビルト工	79	79	79	79	3
1972	三晃金	103	108	103	103	17
1973	ＮＥＣシス建	1790	1801	1676	1676	84.6
1974	宮地建設工業	404	404	398	404	13
1975	朝日工	212	221	212	215	84
1976	明星工	150	169	150	169	52
1977	ジェイコス	450	500	450	500	3
1978	アタカ	295	300	280	300	23
1979	大気社	693	777	693	770	40
1980	ダイダン	425	450	424	448	33
1981	協和日成	260	260	260	260	2
1982	日比谷設	542	542	525	530	45
1983	東芝プラ	233	233	225	232	32
1984	三信建	214	220	212	220	19
1985	大和電設	310	310	310	310	1
1986	日商インター	1600	1600	1500	1510	35
1987	ソルコム	0	0	0	0	0
1988	シボンド建	1325	1350	1291	1330	37
1989	北陸電話	300	300	300	300	1
1990	東邦建	270	275	260	265	14
1991	都築通技	880	880	880	880	0.3
1992	神田通機	0	0	0	0	0
1993	ニッタン	189	193	185	190	41
1994	高橋ウォール	345	345	345	345	1
1995	鈴木工務店	190	190	190	190	1
1996	三菱建設	179	179	179	179	8
1997	暁飯島工業	160	168	160	168	9
1998	日本土建	1000	1000	1000	1000	2
2001	日本粉	260	270	259	267	431
2002	日清粉	838	860	831	842	560
2003	日東粉	219	219	200	219	26
2004	昭和産	190	195	189	192	160
2006	東福粉	128	128	123	124	30
2007	富士粉	141	141	140	140	8
2008	増田粉	0	0	0	0	0
2009	鳥越粉	394	408	393	408	36
2051	農産工	190	190	185	185	206
2052	協同飼	126	132	126	130	182
2053	中部飼	555	555	540	540	4
