20000717
1001	日経２２５	17189	17477	17150	17287	60.428
1002	ＴＯＰＩＸ	1582	1595	1576	1576	60.428
1301	極洋	154	159	154	157	140
1319	日経300F	310	310	306	306	23
1331	ニチロ	183	183	180	180	325
1332	日水	198	201	198	199	772
1333	マルハ	156	158	156	156	212
1351	宝幸水産	88	88	84	85	294
1352	ホウスイ	100	101	90	101	22
1376	カネコ種	900	920	900	920	6
1377	サカタタネ	2205	2215	2165	2165	57.6
1378	雪国まいたけ	718	718	718	718	1
1379	ホクト	3850	3910	3800	3800	12.3
1380	秋川牧園	625	625	620	620	3
1491	中外鉱	288	290	274	275	2023
1501	三井鉱山	114	115	110	112	495
1503	住友炭	94	94	90	92	128
1515	日鉄鉱	265	268	256	256	101
1518	三井松島	220	225	210	213	438
1601	帝石	370	379	370	371	734
1603	アラビア石油	389	398	388	390	103.5
1661	ガス開	497	497	482	485	89
1701	昭和鉱	301	304	290	290	126
1702	共立マテリア	414	430	414	425	34
1735	伊田テクノス	405	405	403	403	8
1736	オーテック	335	345	335	340	10
1737	三井エンジ	445	450	420	420	13
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	400000	400000	400000	400000	0.001
1740	極東工業	390	394	390	390	4
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2990	3030	2910	2910	8
1743	コーアツ工業	520	525	510	510	7
1744	キョーエイ	550	550	550	550	4
1745	ミサワホーム東海	360	360	360	360	5
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	320	320	320	320	2
1750	カナック	0	0	0	0	0
1751	日立プラサ	390	390	390	390	1
1752	富士通シス	1421	1425	1400	1400	11
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	900	900	900	900	3
1755	JFE工建	364	368	364	368	8
1756	和興エンジ	291	300	291	291	11
1757	千年の杜	310	310	305	310	14
1758	太洋基礎	530	540	530	540	3
1759	ジオトップ	300	300	288	288	28
1762	高松建設	1580	1600	1580	1600	2.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	304	304	280	280	7
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1500	1500	1470	1480	10
1767	沖ウィン	551	551	551	551	1
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	860	860	850	850	5
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	235	235	235	235	7
1776	三井住建道路	122	122	116	119	10
1777	川崎設備	0	0	0	0	0
1778	古河総設	280	297	265	297	22
1779	松本建工	480	480	470	480	14
1780	ヤマウラ	375	375	362	362	3
1781	国土総合	399	419	399	415	16
1782	常磐開発	0	0	0	0	0
1783	南野建設	90	90	90	90	1
1784	サワコー	500	500	490	500	6.9
1785	ナナボシ	0	0	0	0	0
1786	オリ建	416	425	416	420	14.6
1787	ナカボテック	250	250	250	250	7
1788	三東工業	210	210	210	210	1
1789	山加電業	420	420	415	415	0.5
1790	平和奥田	536	536	536	536	1
1791	三井木材	160	173	160	173	36.5
1792	みらい建設Ｇ	230	230	229	229	26
1793	大本組	0	0	0	0	0
1795	マサル	480	480	480	480	3
1796	トヨタウッド	298	298	290	290	10
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	226	240	226	240	11
1801	大成建	169	172	165	166	1489
1802	大林組	456	465	451	451	1264
1803	清水建	319	322	313	314	349
1804	佐藤工業	55	55	53	55	362
1805	飛島建	48	48	46	46	546
1806	ACリアル	48	49	48	48	653
1807	渡辺組	0	0	0	0	0
1808	長谷工	40	41	40	40	2056
1809	富士工	73	77	72	75	45
1810	松井建	320	340	319	320	73
1811	銭高組	270	270	270	270	2
1812	鹿島	346	350	343	343	1990
1813	不動建	151	154	150	150	39
1814	大末建	88	88	80	80	261
1815	鉄建	120	122	119	120	169
1816	安藤建	232	240	230	233	49
1817	勝村建	152	155	152	155	35
1818	日産建設	105	105	101	101	66
1819	太平工	152	156	152	152	53
1820	西松建	425	434	423	433	631
1821	三井住友建	80	80	73	75	227
1822	大豊建	172	175	172	172	51
1823	住友建設	85	89	83	83	153
1824	前田建	409	420	406	415	578
1825	環境建設	113	113	110	111	197
1826	佐田建	150	154	150	151	23
1827	ナカノフドー建	90	91	89	91	95
1828	田辺工業	470	490	470	490	17
1829	大和建設	100	100	100	100	5
1830	共栄冷機工業	250	261	250	255	54
1831	積水ハ北陸	545	545	545	545	2
1833	奥村組	386	395	371	373	369
1834	小田急建	265	265	245	264	6.5
1835	東鉄工	246	246	235	240	7
1836	大日本土木	164	164	155	155	13
1837	間組	52	52	47	47	3219
1838	古久根建設	112	113	110	113	12
1839	真柄建	166	167	166	166	17
1840	土屋ホーム	314	314	313	314	2.4
