20000622
1001	日経２２５	17229	17364	17092	17106	67.102
1002	ＴＯＰＩＸ	1588	1599	1575	1576	67.102
1301	極洋	150	154	148	149	248
1319	日経300F	305	308	303	304	381
1331	ニチロ	178	178	176	177	235
1332	日水	180	181	177	180	875
1333	マルハ	155	161	154	156	1235
1351	宝幸水産	86	87	85	86	30
1352	ホウスイ	97	97	94	94	15
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	2130	2130	2115	2130	82
1378	雪国まいたけ	670	670	670	670	10
1379	ホクト	3800	3800	3700	3730	20.5
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	275	280	265	267	3925
1501	三井鉱山	111	121	107	119	5655
1503	住友炭	86	89	85	87	915
1515	日鉄鉱	238	238	235	238	104
1518	三井松島	153	153	150	150	23
1601	帝石	332	340	330	336	415
1603	アラビア石油	370	373	365	365	85
1661	ガス開	439	454	438	448	159
1701	昭和鉱	255	256	255	256	18
1702	共立マテリア	345	350	344	344	6
1736	オーテック	315	330	315	315	26
1737	三井エンジ	363	363	360	360	11
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	390000	390000	390000	390000	0.001
1740	極東工業	361	370	361	370	8
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3000	3090	3000	3090	24
1743	コーアツ工業	500	500	497	497	3
1744	キョーエイ	515	515	515	515	1
1745	ミサワホーム東海	0	0	0	0	0
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	305	305	305	305	1
1750	カナック	440	440	440	440	1
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1461	1500	1400	1410	262
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	880	890	880	890	4
1755	JFE工建	348	351	348	351	5
1756	和興エンジ	245	245	245	245	1
1757	千年の杜	310	310	310	310	1
1758	太洋基礎	550	550	550	550	1
1759	ジオトップ	230	230	222	224	7
1762	高松建設	1409	1409	1409	1409	14
1763	北陸ミサワ	500	500	500	500	2
1764	工藤建設	274	274	274	274	9
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1500	1600	1500	1570	20
1767	沖ウィン	493	493	490	490	8
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	810	820	810	820	13
1772	東北エンタープライズ	230	230	225	225	20
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	240	245	238	245	6
1776	三井住建道路	107	107	107	107	5
1777	川崎設備	0	0	0	0	0
1778	古河総設	195	195	190	190	5
1779	松本建工	495	495	495	495	1
1780	ヤマウラ	356	360	356	360	3.5
1781	国土総合	342	342	341	341	5
1782	常磐開発	178	178	178	178	11
1783	南野建設	0	0	0	0	0
1784	サワコー	460	460	458	460	5.2
1785	ナナボシ	0	0	0	0	0
1786	オリ建	424	424	403	403	21.8
1787	ナカボテック	300	300	300	300	21
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	519	519	519	519	1
1791	三井木材	135	135	130	132	35
1792	みらい建設Ｇ	192	192	192	192	5
1793	大本組	629	629	600	600	4
1795	マサル	0	0	0	0	0
1796	トヨタウッド	290	291	271	271	13.2
1797	藤木工務店	409	409	409	409	5
1798	守谷商会	350	350	350	350	9
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	200	200	200	200	2
1801	大成建	158	159	156	159	1631
1802	大林組	460	467	456	458	3325
1803	清水建	285	289	279	279	1130
1804	佐藤工業	54	55	53	55	282
1805	飛島建	45	46	45	46	899
1806	ACリアル	47	48	46	46	467
1807	渡辺組	0	0	0	0	0
1808	長谷工	42	42	41	41	1758
1809	富士工	74	74	71	71	77
1810	松井建	296	296	294	294	15
1811	銭高組	245	260	245	260	5
1812	鹿島	290	300	285	291	2120
1813	不動建	145	145	141	145	30
1814	大末建	72	72	71	72	21
1815	鉄建	115	117	115	116	168
1816	安藤建	198	198	192	192	111
1817	勝村建	135	137	135	136	11
1818	日産建設	105	105	103	103	11
1819	太平工	150	150	141	142	148
1820	西松建	401	410	392	401	911
1821	三井住友建	71	72	69	70	144
1822	大豊建	162	162	160	160	31
1823	住友建設	84	85	82	84	101
1824	前田建	297	303	297	301	409
1825	環境建設	105	120	105	114	279
1826	佐田建	143	152	143	148	63
1827	ナカノフドー建	90	90	88	88	13
1828	田辺工業	420	420	415	420	4
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	238	238	238	238	2
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	362	371	359	368	612
1834	小田急建	249	251	249	251	3
1835	東鉄工	217	217	212	212	10
1836	大日本土木	144	152	144	152	22
1837	間組	47	48	46	48	673
1838	古久根建設	96	99	95	95	52
1839	真柄建	160	160	155	158	27
1840	土屋ホーム	277	289	270	270	5.6
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	775	780	772	780	33
1844	大盛工業	165	168	165	168	10
1845	森本組	95	103	95	101	9
1846	鈴縫工	0	0	0	0	0
1847	イチケン	110	113	110	113	14
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	84	84	81	81	11
1851	大木建設	185	185	178	178	13
1852	浅沼組	147	148	147	148	33
1853	森組	120	120	120	120	5
1854	新井組	142	142	140	141	15.7
1855	東急建設	61	63	60	60	250
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	115	115	112	113	8
1858	井上工	59	89	59	89	116
1860	戸田建	465	475	464	473	320
1861	熊谷組	51	52	50	50	575
1862	横河工事	365	365	355	360	4.5
1863	テトラ	213	213	212	212	6
1865	青木あすなろ建	140	142	139	142	5
1866	北野建	260	260	255	256	33
1867	植木組	167	170	167	170	4
1868	三井ホーム	398	400	395	395	77
1869	名工建	0	0	0	0	0
1870	矢作建	380	380	374	374	6
1871	ピーエス三菱	405	405	396	398	8.2
1872	アゼル	324	324	319	320	54
1873	東ハウス	405	405	402	405	22
1874	佐藤秀	132	132	132	132	1
1875	青木マリン	424	424	350	370	28
1877	川田建設	585	590	585	590	3
1878	大東建	1830	1859	1780	1780	147.1
1879	新日本建	239	239	234	237	10
1880	スルガコーポ	1430	1430	1430	1430	1
1881	ＮＩＰＰＯ	491	500	491	495	88
1882	東亜道	222	226	222	226	20
1883	前田道	484	487	470	476	117
1884	日道路	164	165	160	160	80
1885	東亜建	123	127	123	123	338
1886	青木建設	41	41	40	41	485
1888	若築建	139	142	136	138	45
1889	佐伯建	138	138	137	138	33
1890	東洋建	87	89	87	87	105
1892	徳倉建	0	0	0	0	0
1893	五洋建	160	165	156	161	1909
1895	大成ロテック	154	156	153	155	65
1896	大林道	291	296	291	296	8
1897	金下建	510	510	501	501	13
1898	世紀東急	87	87	87	87	6
1899	福田組	283	284	283	283	14
1900	白石	166	166	163	165	13
1902	山崎建設	0	0	0	0	0
1904	大成温調	325	340	325	335	19
1905	テノックス	0	0	0	0	0
1906	細田工務	430	430	429	429	2
1907	東北ミサワ	480	480	470	470	6
1908	三平建設	486000	486000	486000	486000	0.003
1909	日本ドライ	305	309	305	306	23
1910	フドウ建研	205	205	205	205	3
1911	住友林	715	778	715	721	309
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	90	90	90	90	2
1914	日基技	520	521	501	510	37.2
1915	東京ミサワホーム	305	306	305	306	4
1916	日成ビルド	171	180	171	180	58
1917	ニッセキハウス	135	135	131	132	459
1919	エスバイエル	262	268	261	268	128
1920	殖産住宅相互	91	92	90	91	196
1921	巴	171	181	171	179	12
1922	大成ユーレック	92	94	91	91	26
1923	ミサワホーム	350	351	346	346	60
1924	パナホーム	685	690	684	684	122
1925	大和ハウス	814	820	791	814	1350
1926	ライト	440	442	430	441	59.9
1927	中 部	320	320	320	320	0.1
1928	積ハウス	996	1001	977	977	1165
1929	日特建	194	197	194	195	10
1930	北陸電工	253	253	253	253	4
1931	日本電通	300	302	300	300	8
1932	コミュチュア	480	480	471	472	4
1933	西シス建	231	231	230	230	10
1934	ユアテック	324	340	321	332	90
1935	ＴＴＫ	251	251	245	250	22
1936	シーキューブ	262	262	262	262	0.1
1937	西部電工	302	302	302	302	1
1938	千歳電	0	0	0	0	0
1939	四電工	323	323	323	323	15
1940	つうけん	235	235	230	235	8
1941	中電工	1461	1484	1461	1480	15
1942	関電工	448	462	448	457	222
1943	大明	970	1010	970	1000	81
1944	きんでん	613	615	598	598	178
1945	東京エネシス	375	376	371	371	52
1946	トーエネク	401	407	401	405	29
1947	日本コムシス	2130	2200	2120	2125	271
1948	弘電社	0	0	0	0	0
1949	住友電設	535	539	535	539	12.1
1950	電設工	329	332	320	320	149
1951	協エクシオ	1035	1045	1020	1020	322
1952	新日空調	373	380	370	374	11.2
1953	国際電設	0	0	0	0	0
1954	日工営	207	217	207	215	146
1955	東電通	398	398	390	390	104
1956	日電設	409	410	405	405	26
1957	保安工	214	214	210	210	5
1958	三和エレック	286	286	270	275	20
1959	九電工	320	322	312	313	92
1960	サンテック	333	333	330	330	15
1961	三機工	515	603	510	598	1789
1962	エルゴテック	177	177	176	176	9
1963	日揮	389	392	371	371	4094
1964	中外炉	465	475	440	451	698
1965	テクノ菱和	480	500	480	500	57.3
1966	高田工	260	260	250	250	2
1967	ヤマト	335	345	335	345	6
1968	太平電	251	252	247	249	92
1969	高砂熱	710	780	710	755	267
1970	日立プラ	289	315	289	315	755
1971	ビルト工	82	82	75	76	14
1972	三晃金	111	111	108	109	22
1973	ＮＥＣシス建	2145	2150	2055	2055	91.6
1974	宮地建設工業	632	670	630	670	52
1975	朝日工	319	345	319	332	383
1976	明星工	145	145	142	143	46
1977	ジェイコス	350	350	350	350	3
1978	アタカ	243	250	243	248	17
1979	大気社	1000	1044	995	1039	334
1980	ダイダン	445	463	441	460	34
1981	協和日成	280	280	280	280	1
1982	日比谷設	500	503	498	499	129
1983	東芝プラ	240	242	236	242	83
1984	三信建	0	0	0	0	0
1985	大和電設	324	324	324	324	1
1986	日商インター	1110	1200	1100	1170	49.9
1987	ソルコム	251	251	251	251	5
1988	シボンド建	1370	1380	1370	1380	49.9
1989	北陸電話	0	0	0	0	0
1990	東邦建	0	0	0	0	0
1991	都築通技	705	710	690	700	3
1992	神田通機	0	0	0	0	0
1993	ニッタン	175	176	175	176	13
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	179	179	179	179	5
1996	三菱建設	181	181	181	181	3
1997	暁飯島工業	150	150	150	150	1
1998	日本土建	1000	1000	1000	1000	2
2001	日本粉	275	279	269	269	378
2002	日清粉	1060	1079	1060	1061	511
2003	日東粉	212	212	211	212	8
2004	昭和産	181	182	179	179	75
2006	東福粉	94	94	94	94	4
2007	富士粉	151	151	151	151	1
2008	増田粉	195	195	195	195	2
2009	鳥越粉	430	440	429	429	34
2051	農産工	213	215	207	209	258
2052	協同飼	125	127	124	127	52
2053	中部飼	570	570	570	570	5
2055	日和産	0	0	0	0	0
2056	日配飼	143	144	140	142	104
2057	雪印種	582	600	582	600	17
2102	台糖	284	289	284	289	46
2107	東洋糖	154	157	154	157	47
2108	甜菜糖	152	153	151	153	327
2109	三井糖	200	200	195	196	61
2111	フジ製糖	191	191	191	191	1
2112	塩水糖	336	345	336	337	8
2113	新光糖	205	205	195	195	2
2114	フジ日本精糖	243	243	243	243	1
2116	日新糖	128	130	126	126	37
2201	森永	245	247	241	244	303
