20001025
1001	日経２２５	15108	15108	14840	14840	46.853
1002	ＴＯＰＩＸ	1415	1417	1406	1407	46.853
1301	極洋	134	136	132	136	161
1319	日経300F	276	276	274	274	70
1331	ニチロ	170	180	170	175	1533
1332	日水	169	173	168	173	303
1333	マルハ	120	124	119	124	421
1351	宝幸水産	65	65	63	63	72
1352	ホウスイ	81	81	79	79	7
1376	カネコ種	700	705	700	705	4
1377	サカタタネ	2000	2000	1970	1980	44.9
1378	雪国まいたけ	644	644	644	644	1
1379	ホクト	3230	3250	3200	3210	22.3
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	145	157	143	149	5090
1501	三井鉱山	87	88	85	88	132
1503	住友炭	68	69	66	67	112
1515	日鉄鉱	225	250	220	237	216
1518	三井松島	153	153	150	150	48
1601	帝石	451	462	448	462	734
1603	アラビア石油	330	340	330	338	34.5
1661	ガス開	514	517	485	510	104
1701	昭和鉱	279	279	258	269	50
1702	共立マテリア	390	390	390	390	13
1735	伊田テクノス	412	412	412	412	3
1736	オーテック	275	275	250	265	20
1737	三井エンジ	316	316	310	310	5
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	303000	303000	303000	303000	0.001
1740	極東工業	361	361	360	360	5
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2480	2480	2480	2480	1
1743	コーアツ工業	499	499	499	499	3
1744	キョーエイ	580	589	570	589	8
1745	ミサワホーム東海	359	359	359	359	1
1746	光和建設	360	360	360	360	7
1748	ミサワ北日	281	300	281	300	2
1750	カナック	399	399	399	399	2
1751	日立プラサ	384	384	384	384	2
1752	富士通シス	1149	1149	1100	1101	4
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	750	765	740	755	20
1755	JFE工建	358	358	358	358	1
1756	和興エンジ	255	260	255	260	13
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	500	505	500	505	3
1759	ジオトップ	222	222	222	222	1
1762	高松建設	0	0	0	0	0
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	270000	270000	270000	270000	0.001
