20000207
1001	日経２２５	19833	19949	19781	19945	63.582
1002	ＴＯＰＩＸ	1746	1758	1740	1755	63.582
1301	極洋	139	142	138	141	132
1319	日経300F	324	327	319	324	943
1331	ニチロ	159	166	159	161	183
1332	日水	177	178	172	178	669
1333	マルハ	143	143	137	138	1276
1351	宝幸水産	99	99	96	99	28
1352	ホウスイ	106	106	100	100	13
1376	カネコ種	861	870	860	870	3
1377	サカタタネ	2540	2585	2495	2495	100
1379	ホクト	5010	5010	4900	4910	16.7
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	150	157	143	150	12077
1501	三井鉱山	100	101	99	100	127
1503	住友炭	92	94	91	92	226
1515	日鉄鉱	235	241	235	235	29
1518	三井松島	161	166	161	166	106
1601	帝石	306	310	302	306	754
1603	アラビア石油	1247	1250	1147	1147	242.8
1661	ガス開	418	430	412	429	52
1701	昭和鉱	268	269	261	261	29
1702	共立マテリア	0	0	0	0	0
1739	ＳＥＥＤ	481000	482000	460000	460000	0.003
1741	ミサワサンイ	780	780	780	780	2
1742	セコムテクノ	3020	3020	2910	2910	25
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	280	280	276	276	6
1750	カナック	475	480	475	480	2
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1920	1950	1850	1850	28
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	1150	1240	1150	1160	10
1755	JFE工建	356	370	356	366	3
1756	和興エンジ	411	411	411	411	4
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	0	0	0	0	0
1759	ジオトップ	285	285	285	285	7
1762	高松建設	1850	1891	1800	1800	6.5
1763	北陸ミサワ	540	540	540	540	2
1764	工藤建設	256	256	244	244	5
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1060	1060	1060	1060	11
1767	沖ウィン	640	640	601	601	4
1768	ソネック	250	250	240	240	3
1769	ピコイ	68	70	65	65	18
1770	藤田エンジ	760	800	760	790	8
1772	東北エンタープライズ	197	197	197	197	4
1774	機動建	226	226	226	226	1
1775	富士電Ｅ＆Ｃ	205	205	201	201	4
1776	三井住建道路	112	115	112	114	4
1777	川崎設備	354	354	354	354	9
1778	古河総設	0	0	0	0	0
1779	松本建工	510	515	510	515	8
1780	ヤマウラ	390	390	390	390	2
1781	国土総合	371	371	371	371	7
1782	常磐開発	0	0	0	0	0
1783	南野建設	106	106	105	105	8
1784	サワコー	560	580	560	565	37.8
1785	ナナボシ	414	414	414	414	1
1786	オリ建	529	529	504	504	10.2
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	450	450	440	450	1.9
1790	平和奥田	510	510	510	510	2
1791	三井木材	140	153	140	150	14
1792	みらい建設Ｇ	229	229	216	218	11
1793	大本組	740	740	740	740	3
1795	マサル	410	420	410	420	3
1796	トヨタウッド	351	351	351	351	2.7
1797	藤木工務店	499	500	499	500	3
1798	守谷商会	0	0	0	0	0
1799	第一建設	280	280	270	270	2
1800	利塚地下技術	320	320	301	301	5
1801	大成建	191	194	190	190	939
1802	大林組	406	406	400	400	1230
1803	清水建	303	309	300	301	1075
1804	佐藤工業	65	65	62	63	156
1805	飛島建	57	59	57	58	302
1806	ACリアル	55	57	55	56	748
1807	渡辺組	194	194	194	194	1
1808	長谷工	48	49	47	48	2039
1809	富士工	91	92	91	91	33
1810	松井建	293	300	290	290	17
1811	銭高組	320	328	320	328	2
1812	鹿島	283	287	281	281	1025
1813	不動建	160	162	160	160	85
1814	大末建	80	82	80	82	97
1815	鉄建	121	124	121	122	101
1816	安藤建	202	212	202	212	15
1817	勝村建	137	139	137	137	15
1818	日産建設	118	120	118	118	5
1819	太平工	171	174	171	171	27
1820	西松建	398	402	385	402	1362
1821	三井住友建	85	86	85	85	83
1822	大豊建	164	169	164	165	49
1823	住友建設	99	101	99	99	82
1824	前田建	307	309	305	308	261
1825	環境建設	122	137	120	135	937
1826	佐田建	157	157	155	155	26
1827	ナカノフドー建	100	100	98	98	81
1828	田辺工業	450	450	450	450	1
1829	大和建設	102	110	102	110	2
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	482	482	482	482	2
1833	奥村組	341	365	341	363	227
1834	小田急建	260	260	259	260	9
1835	東鉄工	211	224	211	216	12
1836	大日本土木	172	173	170	173	38
1837	間組	63	64	63	64	182
1838	古久根建設	101	103	101	101	19
1839	真柄建	170	170	160	162	31
1840	土屋ホーム	272	275	267	267	9.4
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	595	595	585	585	10
1844	大盛工業	241	241	240	240	13
1845	森本組	0	0	0	0	0
1846	鈴縫工	0	0	0	0	0
1847	イチケン	118	118	116	118	33
1848	富士ＰＳ	500	500	500	500	4
1850	南海辰村建	90	90	90	90	3
1851	大木建設	195	195	189	194	26
1852	浅沼組	156	159	155	156	32
1853	森組	113	113	112	112	12
1854	新井組	171	174	168	168	22
1855	東急建設	67	69	67	67	154
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	155	155	141	141	40
1858	井上工	63	64	60	64	14
1860	戸田建	409	411	400	408	203
1861	熊谷組	70	72	70	72	1074
1862	横河工事	340	340	330	330	4.1
1863	テトラ	217	219	217	219	2
1865	青木あすなろ建	138	150	138	150	6
1866	北野建	286	300	282	300	137
1867	植木組	180	180	175	175	3
1868	三井ホーム	434	445	430	444	41
1869	名工建	490	490	490	490	1
1870	矢作建	360	363	360	361	10
1871	ピーエス三菱	462	462	460	460	13.1
1872	アゼル	318	325	315	325	64
1873	東ハウス	488	490	488	490	118
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1472	1550	1471	1550	377.4
1879	新日本建	210	210	210	210	3
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	490	495	490	490	41
1882	東亜道	220	225	220	225	33
1883	前田道	490	495	490	490	130
1884	日道路	175	177	170	174	81
1885	東亜建	132	135	131	133	165
1886	青木建設	47	48	46	47	679
1888	若築建	160	160	152	152	110
1889	佐伯建	148	150	148	150	24
1890	東洋建	92	93	91	92	127
1892	徳倉建	274	274	259	274	15
1893	五洋建	145	146	142	142	295
1895	大成ロテック	185	185	178	180	47
1896	大林道	303	303	292	301	72
1897	金下建	565	565	561	561	17
1898	世紀東急	88	89	88	89	6
1899	福田組	291	300	281	290	19
1900	白石	164	175	164	175	6
1902	山崎建設	275	275	270	270	8
1904	大成温調	460	460	430	430	19
1905	テノックス	0	0	0	0	0
1906	細田工務	330	330	330	330	3
1907	東北ミサワ	520	520	510	510	2.5
1908	三平建設	500000	500000	500000	500000	0.001
1909	日本ドライ	280	287	280	282	40.5
1910	フドウ建研	0	0	0	0	0
1911	住友林	724	724	705	711	188
1912	ミサワセラミ	0	0	0	0	0
1913	旭ホームズ	100	101	100	101	3
1914	日基技	585	589	570	587	53.2
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	215	219	205	206	27
1917	ニッセキハウス	124	127	122	125	346
1919	エスバイエル	290	290	278	278	159
1920	殖産住宅相互	121	127	121	124	188
1921	巴	170	178	170	176	4
1922	大成ユーレック	94	95	94	95	17
1923	ミサワホーム	352	359	352	354	62
1924	パナホーム	641	655	641	652	54
1925	大和ハウス	908	934	905	905	1799
1926	ライト	500	503	492	496	76.5
1927	中 部	0	0	0	0	0
1928	積ハウス	950	950	928	949	717
1929	日特建	202	204	197	198	66
1930	北陸電工	260	260	259	260	4
1931	日本電通	332	336	332	336	9
1932	コミュチュア	480	500	470	500	5
1933	西シス建	325	325	325	325	2
1934	ユアテック	385	385	375	376	19
1935	ＴＴＫ	340	348	340	348	16
1936	シーキューブ	430	430	395	395	19.1
1937	西部電工	359	359	359	359	4
1938	千歳電	0	0	0	0	0
1939	四電工	336	340	336	339	28
1940	つうけん	245	250	245	250	2
1941	中電工	1535	1593	1535	1535	9
1942	関電工	494	496	491	491	172
1943	大明	1035	1045	1020	1035	104
1944	きんでん	790	790	754	754	304
1945	東京エネシス	372	392	371	386	41
1946	トーエネク	380	380	372	378	23
1947	日本コムシス	1700	1743	1683	1692	262
1948	弘電社	300	300	300	300	2
1949	住友電設	575	575	550	559	17.8
1950	電設工	310	310	300	308	25
1951	協エクシオ	791	797	765	780	273
1952	新日空調	469	477	452	452	2.7
1953	国際電設	0	0	0	0	0
1954	日工営	203	203	200	200	124
1955	東電通	507	509	500	509	42
1956	日電設	510	512	501	512	33
1957	保安工	243	243	243	243	2
1958	三和エレック	331	332	330	330	18
1959	九電工	371	374	371	371	51
1960	サンテック	340	341	340	341	4
1961	三機工	446	450	440	447	137
1962	エルゴテック	206	211	206	211	2
1963	日揮	293	300	290	300	582
1964	中外炉	276	276	261	270	61
1965	テクノ菱和	400	426	400	426	3.5
1966	高田工	0	0	0	0	0
1967	ヤマト	409	410	400	407	42
1968	太平電	257	258	255	255	32
1969	高砂熱	630	630	621	623	43
1970	日立プラ	266	266	256	256	131
1971	ビルト工	83	83	83	83	4
1972	三晃金	108	110	108	110	9
1973	ＮＥＣシス建	1900	1901	1898	1900	40.7
1974	宮地建設工業	458	458	445	445	28
1975	朝日工	210	210	205	206	39
1976	明星工	190	190	190	190	13
1977	ジェイコス	0	0	0	0	0
1978	アタカ	340	340	330	330	8
1979	大気社	770	770	755	761	12
1980	ダイダン	557	557	536	550	7
1981	協和日成	260	260	260	260	1
1982	日比谷設	611	611	596	596	27
1983	東芝プラ	234	245	234	244	39
1984	三信建	0	0	0	0	0
1985	大和電設	0	0	0	0	0
1986	日商インター	1990	2030	1950	2030	75
1988	シボンド建	1850	1850	1760	1770	22
1989	北陸電話	350	350	290	290	11
1990	東邦建	270	270	270	270	3
1991	都築通技	0	0	0	0	0
1992	神田通機	0	0	0	0	0
