20000605
1001	日経２２５	16842	17262	16842	17202	66.676
1002	ＴＯＰＩＸ	1559	1596	1559	1595	66.676
1301	極洋	141	143	141	142	130
1319	日経300F	301	308	301	308	21
1331	ニチロ	168	173	168	173	508
1332	日水	176	177	174	177	564
1333	マルハ	157	165	156	163	5542
1351	宝幸水産	83	83	81	81	40
1352	ホウスイ	0	0	0	0	0
1376	カネコ種	900	900	900	900	6
1377	サカタタネ	2315	2355	2310	2330	29.3
1378	雪国まいたけ	700	700	700	700	4
1379	ホクト	3750	3830	3750	3820	10.6
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	218	226	214	217	11902
1501	三井鉱山	92	92	90	90	217
1503	住友炭	75	76	75	75	168
1515	日鉄鉱	221	230	220	220	50
1518	三井松島	150	150	145	145	70
1601	帝石	325	330	322	328	435
1603	アラビア石油	375	381	375	375	50.3
1661	ガス開	426	426	401	412	95
1701	昭和鉱	246	258	245	247	18
1702	共立マテリア	351	359	340	358	17
1736	オーテック	315	330	315	325	16
1737	三井エンジ	325	326	325	325	12
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	380	380	380	380	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	3000	3010	3000	3000	27
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	310	310	310	310	1
1750	カナック	0	0	0	0	0
1751	日立プラサ	380	380	380	380	5
1752	富士通シス	1076	1092	1065	1070	58
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	860	865	850	855	8
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	245	250	245	250	7
1757	千年の杜	300	300	300	300	15
1758	太洋基礎	0	0	0	0	0
1759	ジオトップ	0	0	0	0	0
1762	高松建設	1381	1451	1381	1450	2
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	271	271	271	271	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1440	1450	1400	1400	11
1767	沖ウィン	540	540	500	500	2
1768	ソネック	250	260	250	250	8
1770	藤田エンジ	692	692	692	692	2
1772	東北エンタープライズ	215	220	215	220	32
1774	機動建	221	230	220	220	7
1775	富士電Ｅ＆Ｃ	235	235	235	235	2
1776	三井住建道路	0	0	0	0	0
1777	川崎設備	330	330	330	330	20
1778	古河総設	0	0	0	0	0
1779	松本建工	490	490	485	490	7
1780	ヤマウラ	360	360	358	360	4
1781	国土総合	344	345	341	341	5
1782	常磐開発	0	0	0	0	0
1783	南野建設	91	99	91	99	8
1784	サワコー	470	470	460	469	12.2
1785	ナナボシ	413	413	413	413	1
1786	オリ建	400	401	397	400	8
1787	ナカボテック	280	280	280	280	2
1788	三東工業	225	225	225	225	1
1789	山加電業	0	0	0	0	0
1790	平和奥田	0	0	0	0	0
1791	三井木材	131	131	130	130	2
1792	みらい建設Ｇ	183	183	183	183	2
1793	大本組	700	700	700	700	2
1795	マサル	479	479	479	479	2
1796	トヨタウッド	295	300	295	295	2.6
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	420	420	420	420	1
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	180	180	180	180	8
1801	大成建	147	148	144	145	1452
1802	大林組	405	405	389	392	1380
1803	清水建	265	265	258	259	595
1804	佐藤工業	53	54	51	51	273
1805	飛島建	53	54	51	52	235
1806	ACリアル	47	48	45	47	597
1807	渡辺組	0	0	0	0	0
1808	長谷工	40	40	39	39	1034
1809	富士工	74	74	70	70	35
1810	松井建	290	295	290	295	12
1811	銭高組	240	268	240	268	5
1812	鹿島	270	270	260	260	797
1813	不動建	142	144	137	139	39
1814	大末建	67	70	67	68	47
1815	鉄建	113	115	113	114	182
1816	安藤建	190	192	185	186	50
1817	勝村建	0	0	0	0	0
1818	日産建設	104	107	103	105	10
1819	太平工	142	148	142	145	15
1820	西松建	375	380	371	375	371
1821	三井住友建	73	74	72	73	44
1822	大豊建	164	164	163	164	24
1823	住友建設	82	84	80	81	69
1824	前田建	265	265	260	261	290
1825	環境建設	95	96	93	93	60
1826	佐田建	144	144	135	135	9
1827	ナカノフドー建	88	89	86	88	26
1828	田辺工業	0	0	0	0	0
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	240	240	240	240	1
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	320	323	320	323	165
1834	小田急建	0	0	0	0	0
1835	東鉄工	210	210	205	205	8
1836	大日本土木	149	149	142	142	3
1837	間組	46	47	45	45	635
1838	古久根建設	101	104	100	100	10
1839	真柄建	156	156	155	156	14
1840	土屋ホーム	262	262	260	261	1.8
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	770	770	770	770	1
1844	大盛工業	193	193	190	190	12
1845	森本組	0	0	0	0	0
1846	鈴縫工	0	0	0	0	0
1847	イチケン	107	107	107	107	1
1848	富士ＰＳ	499	499	499	499	4
1850	南海辰村建	85	85	85	85	10
1851	大木建設	170	172	170	172	8
1852	浅沼組	142	143	141	141	12
1853	森組	120	120	120	120	1
1854	新井組	139	141	136	140	8.6
1855	東急建設	61	62	61	61	97
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	111	111	109	110	37
1858	井上工	55	55	50	50	8
1860	戸田建	406	415	400	403	237
1861	熊谷組	46	47	46	47	1570
1862	横河工事	336	345	336	340	3.4
1863	テトラ	200	205	200	205	7
1865	青木あすなろ建	0	0	0	0	0
1866	北野建	235	237	232	234	128
1867	植木組	165	165	165	165	5
1868	三井ホーム	382	382	377	382	30
1869	名工建	450	450	450	450	1
1870	矢作建	369	380	369	380	4
1871	ピーエス三菱	390	391	380	391	2.3
1872	アゼル	298	305	298	305	76
1873	東ハウス	401	402	400	402	21
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1961	1970	1916	1930	133.9
1879	新日本建	217	217	217	217	2
1880	スルガコーポ	1520	1530	1520	1530	3
1881	ＮＩＰＰＯ	455	455	445	450	33
1882	東亜道	0	0	0	0	0
1883	前田道	435	437	434	435	145
1884	日道路	158	160	157	159	80
