20000204
1001	日経２２５	19866	20012	19752	19763	71.062
1002	ＴＯＰＩＸ	1734	1752	1731	1741	71.062
1301	極洋	141	142	138	138	246
1319	日経300F	322	326	320	323	798
1331	ニチロ	165	167	158	158	542
1332	日水	179	182	175	175	1214
1333	マルハ	150	150	140	140	1168
1351	宝幸水産	97	100	97	97	43
1352	ホウスイ	109	109	106	106	14
1376	カネコ種	850	899	850	851	7
1377	サカタタネ	2565	2660	2540	2545	80.3
1379	ホクト	5190	5190	4940	4950	34.3
1380	秋川牧園	610	611	610	611	2
1491	中外鉱	127	145	125	145	5686
1501	三井鉱山	101	101	98	98	359
1503	住友炭	94	96	91	91	291
1515	日鉄鉱	239	240	235	235	58
1518	三井松島	166	166	161	161	166
1601	帝石	319	319	305	305	598
1603	アラビア石油	1350	1390	1340	1347	204.5
1661	ガス開	420	431	416	416	38
1701	昭和鉱	270	271	265	270	26
1702	共立マテリア	270	270	260	260	4
1739	ＳＥＥＤ	500000	500000	482000	482000	0.007
1741	ミサワサンイ	800	800	800	800	1
1742	セコムテクノ	3220	3220	2850	2900	25
1743	コーアツ工業	631	631	630	630	8
1744	キョーエイ	949	969	929	969	20
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	283	283	280	280	8
1750	カナック	0	0	0	0	0
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	2020	2030	1900	1900	20
1753	土屋ツバイ	150000	150000	150000	150000	0.001
1754	東新住建	1100	1100	1100	1100	10
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	405	405	405	405	24
1758	太洋基礎	530	530	530	530	1
1759	ジオトップ	280	280	280	280	1
1762	高松建設	1890	1900	1820	1850	6.5
1763	北陸ミサワ	540	540	540	540	2
1764	工藤建設	250	250	248	250	6
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	950	960	950	960	6
1767	沖ウィン	655	655	640	640	5
1768	ソネック	0	0	0	0	0
1769	ピコイ	70	70	70	70	2
1770	藤田エンジ	760	760	760	760	1
1772	東北エンタープライズ	196	200	196	197	13
1774	機動建	226	226	226	226	1
1775	富士電Ｅ＆Ｃ	201	205	201	201	5
1776	三井住建道路	0	0	0	0	0
1777	川崎設備	0	0	0	0	0
1778	古河総設	0	0	0	0	0
1779	松本建工	530	530	520	520	11
1780	ヤマウラ	390	400	390	390	4.5
1781	国土総合	398	398	370	370	10
1782	常磐開発	0	0	0	0	0
1783	南野建設	105	106	100	106	12
1784	サワコー	560	560	560	560	2.6
1785	ナナボシ	410	415	410	415	2
1786	オリ建	529	530	515	515	10.2
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	450	450	450	450	0.2
1790	平和奥田	0	0	0	0	0
1791	三井木材	150	154	145	154	17.5
1792	みらい建設Ｇ	218	220	218	220	7
1793	大本組	740	740	740	740	1
1795	マサル	0	0	0	0	0
1796	トヨタウッド	350	351	350	350	8.1
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	280	280	280	280	6
1800	利塚地下技術	300	320	300	305	28
1801	大成建	192	195	191	191	832
1802	大林組	410	412	406	406	1060
1803	清水建	310	311	303	308	1025
1804	佐藤工業	64	66	62	62	428
1805	飛島建	59	60	57	58	307
1806	ACリアル	56	57	55	55	1129
1807	渡辺組	0	0	0	0	0
1808	長谷工	49	49	48	49	2144
1809	富士工	96	96	90	91	34
1810	松井建	292	295	290	290	28
1811	銭高組	305	305	305	305	1
1812	鹿島	288	290	282	282	3143
1813	不動建	160	163	160	160	63
1814	大末建	82	82	79	81	141
1815	鉄建	122	124	120	120	289
1816	安藤建	202	207	202	202	45
1817	勝村建	138	141	138	138	27
1818	日産建設	120	124	120	120	17
1819	太平工	170	176	170	175	59
1820	西松建	402	402	395	402	552
1821	三井住友建	87	87	85	85	72
1822	大豊建	164	169	163	164	30
1823	住友建設	98	100	98	99	91
1824	前田建	307	309	303	303	134
1825	環境建設	110	117	110	117	365
1826	佐田建	156	160	155	159	13
1827	ナカノフドー建	99	105	98	104	53
1828	田辺工業	0	0	0	0	0
1829	大和建設	103	107	102	107	7
1830	共栄冷機工業	245	245	245	245	1
1831	積水ハ北陸	485	485	482	482	4
1833	奥村組	380	380	361	361	478
1834	小田急建	265	265	253	265	27
1835	東鉄工	211	216	210	210	18
1836	大日本土木	173	175	172	174	43
1837	間組	64	65	63	63	273
1838	古久根建設	100	103	100	103	4
1839	真柄建	162	170	162	169	23
1840	土屋ホーム	280	280	270	270	7.1
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	611	611	605	605	6
1844	大盛工業	245	246	241	241	8
1845	森本組	130	139	130	139	3
1846	鈴縫工	0	0	0	0	0
1847	イチケン	117	118	116	116	18
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	0	0	0	0	0
1851	大木建設	192	194	186	193	153
1852	浅沼組	158	160	155	155	56
1853	森組	111	112	111	112	12
1854	新井組	173	175	171	171	21
1855	東急建設	68	69	67	67	216
1856	ジェイオー建設	295	295	281	281	2
1857	松村組	150	150	146	148	8
