20001128
1001	日経２２５	14665	14788	14573	14659	67.981
1002	ＴＯＰＩＸ	1356	1372	1346	1362	67.981
1301	極洋	141	143	141	141	134
1319	日経300F	267	271	267	271	72
1331	ニチロ	185	186	183	184	629
1332	日水	174	174	172	173	402
1333	マルハ	133	135	132	133	592
1351	宝幸水産	73	73	69	69	146
1352	ホウスイ	85	87	82	82	6
1376	カネコ種	710	710	710	710	2
1377	サカタタネ	1955	1955	1930	1955	19.8
1378	雪国まいたけ	0	0	0	0	0
1379	ホクト	3490	3770	3490	3700	61.9
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	134	137	131	131	2279
1501	三井鉱山	104	104	98	99	1641
1503	住友炭	69	69	65	66	112
1515	日鉄鉱	231	232	228	230	65
1518	三井松島	149	158	149	158	99
1601	帝石	560	561	544	551	606
1603	アラビア石油	1796	1916	1316	1320	10871
1661	ガス開	615	615	605	615	344
1701	昭和鉱	260	260	255	260	18
1702	共立マテリア	390	399	380	390	15
1735	伊田テクノス	0	0	0	0	0
1736	オーテック	265	265	260	265	6
1737	三井エンジ	320	320	310	310	6
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	269000	269000	269000	269000	0.003
1740	極東工業	355	355	355	355	1
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2400	2400	2365	2365	5
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	565	587	565	580	4
1745	ミサワホーム東海	359	359	359	359	1
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	369	369	369	369	1
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1100	1100	1080	1080	6
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	625	630	610	630	3
1755	JFE工建	355	359	355	359	7
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	450	450	450	450	1
1759	ジオトップ	249	249	231	231	5
1762	高松建設	1250	1250	1250	1250	0.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	250	250	250	250	2
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	995	995	990	990	4
1767	沖ウィン	414	414	414	414	2
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	390	395	385	390	13
1772	東北エンタープライズ	205	205	200	200	4
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	241	254	241	254	3
1776	三井住建道路	85	85	85	85	1
