20000111
1001	日経２２５	18246	18888	18246	18851	64.008
1002	ＴＯＰＩＸ	1607	1680	1607	1679	64.008
1301	極洋	137	138	135	135	236
1319	日経300F	314	320	314	320	1434
1331	ニチロ	160	160	151	155	341
1332	日水	174	174	166	168	410
1333	マルハ	126	126	122	122	351
1351	宝幸水産	100	100	97	98	8
1352	ホウスイ	103	105	103	105	5
1376	カネコ種	830	830	830	830	2
1377	サカタタネ	2500	2580	2460	2580	72.5
1379	ホクト	5040	5040	4790	4870	94.3
1380	秋川牧園	606	606	605	605	2
1491	中外鉱	119	124	111	119	15926
1501	三井鉱山	101	101	96	101	284
1503	住友炭	91	93	90	93	254
1515	日鉄鉱	245	245	240	240	50
1518	三井松島	165	171	165	171	264
1601	帝石	300	306	295	299	335
1603	アラビア石油	1610	1650	1600	1645	164.6
1661	ガス開	405	410	405	408	13
1701	昭和鉱	258	265	258	265	20
1702	共立マテリア	238	240	238	240	3
1739	ＳＥＥＤ	336000	336000	330000	330000	0.007
1741	ミサワサンイ	750	760	750	750	9
1742	セコムテクノ	2505	2580	2505	2520	16
1743	コーアツ工業	730	750	730	730	5
1744	キョーエイ	750	750	750	750	2
1745	ミサワホーム東海	360	362	360	362	6
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	280	285	280	285	3
1750	カナック	0	0	0	0	0
1751	日立プラサ	460	460	460	460	2
1752	富士通シス	1701	1701	1650	1650	22
1753	土屋ツバイ	160000	170000	160000	170000	0.01
1754	東新住建	670	700	631	631	39
1755	JFE工建	371	371	371	371	2
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	420	420	420	420	12
1758	太洋基礎	565	570	565	565	5
1759	ジオトップ	290	290	290	290	11
1762	高松建設	2085	2300	2085	2180	10
1763	北陸ミサワ	554	570	554	570	4
1764	工藤建設	285	285	285	285	3
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	850	850	850	850	1
1767	沖ウィン	608	608	600	600	7
1768	ソネック	240	240	240	240	2
1769	ピコイ	95	100	87	87	18
1770	藤田エンジ	705	705	630	630	4
1772	東北エンタープライズ	200	200	200	200	2
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	211	211	210	210	3
1776	三井住建道路	119	119	115	115	2
1777	川崎設備	380	380	380	380	4
1778	古河総設	179	179	179	179	2
1779	松本建工	510	510	510	510	3
1780	ヤマウラ	415	415	390	390	3
1781	国土総合	373	375	373	375	5
1782	常磐開発	205	205	205	205	1
1783	南野建設	100	100	100	100	1
1784	サワコー	540	540	530	530	28.3
1785	ナナボシ	392	402	392	402	2
1786	オリ建	559	559	484	500	34.9
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	0	0	0	0	0
1791	三井木材	121	145	121	126	30.5
1792	みらい建設Ｇ	233	234	233	234	5
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	330	349	330	349	4.1
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	380	380	380	380	5
1799	第一建設	290	290	290	290	1
1800	利塚地下技術	0	0	0	0	0
1801	大成建	195	196	191	193	1120
1802	大林組	462	462	431	435	1463
1803	清水建	353	358	330	332	622
1804	佐藤工業	66	67	65	67	454
1805	飛島建	62	62	60	62	238
1806	ACリアル	58	60	56	60	841
1807	渡辺組	0	0	0	0	0
1808	長谷工	49	49	48	49	1326
1809	富士工	107	107	94	95	71
1810	松井建	295	295	285	286	10
1811	銭高組	0	0	0	0	0
1812	鹿島	300	303	286	289	2332
1813	不動建	160	165	160	160	62
1814	大末建	96	96	87	89	57
1815	鉄建	127	127	120	124	345
1816	安藤建	194	196	190	196	23
1817	勝村建	145	145	135	135	50
1818	日産建設	136	136	124	124	19
1819	太平工	168	170	167	168	51
1820	西松建	430	432	426	431	1107
1821	三井住友建	83	87	82	87	73
1822	大豊建	166	168	165	167	83
1823	住友建設	105	105	99	103	127
1824	前田建	304	308	302	303	79
1825	環境建設	121	121	110	110	84
1826	佐田建	163	170	162	164	29
1827	ナカノフドー建	95	100	95	100	14
1828	田辺工業	0	0	0	0	0
1829	大和建設	113	113	113	113	1
1830	共栄冷機工業	247	247	247	247	2
1831	積水ハ北陸	502	510	502	510	2
1833	奥村組	343	350	343	347	178
1834	小田急建	212	213	210	210	10
1835	東鉄工	212	213	212	213	2
1836	大日本土木	0	0	0	0	0
1837	間組	67	67	62	64	571
1838	古久根建設	112	112	110	110	4
1839	真柄建	163	163	156	156	50
1840	土屋ホーム	281	290	280	290	4.8
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	430	430	430	430	4
1844	大盛工業	265	265	265	265	1
1845	森本組	130	136	130	136	5
1846	鈴縫工	190	190	190	190	1
1847	イチケン	117	117	113	113	24
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	91	91	91	91	1
1851	大木建設	220	220	200	204	55
1852	浅沼組	165	165	160	160	9
1853	森組	0	0	0	0	0
1854	新井組	175	185	175	175	12.5
1855	東急建設	70	70	69	69	186
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	148	148	146	146	4
1858	井上工	61	65	61	65	15
1860	戸田建	403	406	400	400	443
1861	熊谷組	75	75	71	75	732
1862	横河工事	331	340	330	330	3.5
1863	テトラ	205	206	205	206	4
1865	青木あすなろ建	135	135	125	125	14
1866	北野建	294	307	288	300	352
1867	植木組	190	194	190	194	8
1868	三井ホーム	451	451	430	433	30
1869	名工建	490	495	490	495	4
1870	矢作建	381	381	370	370	7
1871	ピーエス三菱	446	446	415	420	16
1872	アゼル	306	306	295	295	166
1873	東ハウス	449	450	448	448	12
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
