20000105
1001	日経２２５	19004	19004	18222	18543	55.309
1002	ＴＯＰＩＸ	1710	1710	1613	1652	55.309
1301	極洋	137	145	135	135	218
1319	日経300F	313	313	303	308	125
1331	ニチロ	157	170	152	160	403
1332	日水	164	170	156	157	637
1333	マルハ	116	120	116	120	304
1351	宝幸水産	98	100	97	97	30
1352	ホウスイ	105	105	102	102	5
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	2350	2420	2320	2420	90.8
1379	ホクト	5500	5500	5200	5300	49.5
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	89	93	75	85	8970
1501	三井鉱山	99	110	95	97	293
1503	住友炭	97	98	91	91	241
1515	日鉄鉱	230	239	230	238	30
1518	三井松島	152	164	152	160	334
1601	帝石	303	310	297	300	819
1603	アラビア石油	1736	1750	1701	1749	26.4
1661	ガス開	419	419	405	405	17
1701	昭和鉱	267	267	260	260	21
1702	共立マテリア	222	222	222	222	1
1739	ＳＥＥＤ	321000	350000	321000	350000	0.01
1741	ミサワサンイ	755	755	755	755	5
1742	セコムテクノ	2500	2600	2500	2550	27
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	0	0	0	0	0
1745	ミサワホーム東海	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	280	280	280	280	2
1750	カナック	499	499	499	499	2
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1830	1831	1770	1770	22
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	690	700	690	690	7
1755	JFE工建	380	380	380	380	1
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	390	400	380	391	18
1758	太洋基礎	0	0	0	0	0
1759	ジオトップ	300	300	290	290	17
1762	高松建設	1930	1930	1930	1930	0.5
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	271	271	271	271	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	850	850	849	849	2
1767	沖ウィン	610	610	586	586	4
1768	ソネック	240	240	240	240	3
1769	ピコイ	85	85	75	75	6
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	205	205	200	200	7
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	220	220	205	210	22
1776	三井住建道路	120	120	120	120	15
1777	川崎設備	363	363	363	363	5
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	391	391	390	390	4
1781	国土総合	400	400	395	395	5
1782	常磐開発	205	205	205	205	1
1783	南野建設	105	105	100	100	8
1784	サワコー	540	550	530	541	23.7
1785	ナナボシ	410	410	410	410	5
1786	オリ建	490	495	465	485	18.6
1787	ナカボテック	346	346	346	346	3
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	488	488	488	488	2
1791	三井木材	130	130	121	121	16.5
1792	みらい建設Ｇ	236	236	234	234	3
1793	大本組	765	765	765	765	8
1795	マサル	449	450	449	450	3
1796	トヨタウッド	321	325	321	321	3.9
1797	藤木工務店	530	540	530	540	4
1798	守谷商会	380	380	380	380	5
1799	第一建設	295	295	295	295	3
1800	利塚地下技術	370	370	345	345	10
1801	大成建	190	205	189	205	979
1802	大林組	475	476	464	465	1292
1803	清水建	336	348	332	343	995
1804	佐藤工業	66	70	65	70	484
1805	飛島建	61	64	60	64	504
1806	ACリアル	56	57	55	57	924
1807	渡辺組	0	0	0	0	0
1808	長谷工	49	50	47	49	2874
1809	富士工	101	101	95	95	29
1810	松井建	280	307	280	307	26
1811	銭高組	344	344	344	344	1
1812	鹿島	300	305	300	305	1434
1813	不動建	160	169	160	168	105
1814	大末建	87	96	86	92	179
1815	鉄建	125	130	120	123	303
1816	安藤建	199	207	199	200	16
1817	勝村建	140	145	140	140	38
1818	日産建設	124	125	121	121	11
1819	太平工	166	174	166	168	49
1820	西松建	410	420	410	420	331
1821	三井住友建	86	87	82	87	94
1822	大豊建	160	165	158	160	107
1823	住友建設	98	100	98	100	73
1824	前田建	310	310	301	308	105
1825	環境建設	122	124	122	123	107
1826	佐田建	181	185	180	180	12
1827	ナカノフドー建	96	100	95	96	43
1828	田辺工業	490	490	490	490	1
1829	大和建設	125	125	115	115	2
1830	共栄冷機工業	249	249	249	249	2
1831	積水ハ北陸	569	569	550	550	9
1833	奥村組	343	350	336	350	180
1834	小田急建	220	222	202	202	8.5
1835	東鉄工	221	221	221	221	3
1836	大日本土木	198	198	185	186	16
1837	間組	70	71	61	67	853
1838	古久根建設	115	115	115	115	1
1839	真柄建	155	156	151	155	65
1840	土屋ホーム	290	295	290	290	10
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	361	361	361	361	1
1844	大盛工業	0	0	0	0	0
1845	森本組	136	136	126	136	9
1846	鈴縫工	0	0	0	0	0
1847	イチケン	116	116	109	110	34
