20001027
1001	日経２２５	14853	14989	14582	14582	50.78
1002	ＴＯＰＩＸ	1407	1418	1399	1400	50.78
1301	極洋	138	140	132	132	386
1319	日経300F	274	276	273	273	49
1331	ニチロ	182	186	178	181	1488
1332	日水	169	174	167	168	817
1333	マルハ	124	126	123	124	648
1351	宝幸水産	65	66	64	66	87
1352	ホウスイ	76	81	76	76	6
1376	カネコ種	725	725	710	710	5
1377	サカタタネ	2010	2025	2005	2005	24.2
1378	雪国まいたけ	0	0	0	0	0
1379	ホクト	3300	3350	3260	3270	15.6
1380	秋川牧園	590	590	590	590	1
1491	中外鉱	131	135	127	130	6440
1501	三井鉱山	85	87	85	85	94
1503	住友炭	66	67	65	66	59
1515	日鉄鉱	222	224	215	218	57
1518	三井松島	152	153	146	146	32
1601	帝石	480	488	476	478	996
1603	アラビア石油	324	330	318	330	65.4
1661	ガス開	508	522	508	515	44
1701	昭和鉱	271	277	271	277	10
1702	共立マテリア	390	390	390	390	5
1735	伊田テクノス	405	405	405	405	1
1736	オーテック	255	255	255	255	1
1737	三井エンジ	335	338	330	338	40
1738	ＮＩＴＴＯＨ	310	310	310	310	1
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	359	359	359	359	10
1741	ミサワサンイ	800	800	750	750	3
1742	セコムテクノ	2370	2410	2370	2410	2
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	580	600	530	580	11
1745	ミサワホーム東海	360	360	360	360	2
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	0	0	0	0	0
1750	カナック	399	399	399	399	1
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1180	1190	1170	1190	21
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	760	760	755	755	2
1755	JFE工建	350	360	350	360	7
1756	和興エンジ	0	0	0	0	0
1757	千年の杜	0	0	0	0	0
1758	太洋基礎	515	515	515	515	1
1759	ジオトップ	239	239	239	239	2
1762	高松建設	1300	1300	1300	1300	7
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	245	245	245	245	1
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	1010	1020	990	1000	11
1767	沖ウィン	479	479	479	479	2
1768	ソネック	0	0	0	0	0
1770	藤田エンジ	430	440	430	435	10
1772	東北エンタープライズ	220	220	220	220	3
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	298	308	295	307	9
1776	三井住建道路	90	90	90	90	2
1777	川崎設備	0	0	0	0	0
1778	古河総設	183	183	183	183	1
1779	松本建工	390	390	380	380	5
1780	ヤマウラ	368	368	368	368	0.5
1781	国土総合	273	273	273	273	1
1782	常磐開発	0	0	0	0	0
1783	南野建設	72	72	72	72	3
1784	サワコー	75	88	73	88	116.6
1785	ナナボシ	430	430	430	430	1
1786	オリ建	364	368	361	362	11.4
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	391	391	391	391	9
1791	三井木材	115	120	115	120	3
1792	みらい建設Ｇ	191	191	190	190	3
1793	大本組	660	660	660	660	6
1795	マサル	0	0	0	0	0
1796	トヨタウッド	280	280	275	275	4.5
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	180	180	180	180	6
1801	大成建	158	160	150	150	1816
1802	大林組	435	448	433	434	1304
1803	清水建	287	288	281	281	962
1804	佐藤工業	44	46	44	44	419
1805	飛島建	40	41	38	38	410
1806	ACリアル	32	33	30	30	971
1807	渡辺組	196	196	196	196	28
1808	長谷工	27	28	26	26	1050
1809	富士工	38	39	38	38	43
1810	松井建	290	290	290	290	1
1811	銭高組	0	0	0	0	0
1812	鹿島	275	276	270	270	1291
1813	不動建	114	116	112	112	82
1814	大末建	39	40	39	40	103
1815	鉄建	75	75	71	74	160
1816	安藤建	190	190	185	187	18
1817	勝村建	123	123	114	114	8
1818	日産建設	85	86	78	78	43
1819	太平工	128	130	126	128	29
1820	西松建	341	347	341	342	445
1821	三井住友建	61	62	60	60	29
1822	大豊建	150	150	144	144	22
1823	住友建設	70	72	70	70	70
1824	前田建	415	430	414	416	227
1825	環境建設	88	90	88	89	116
1826	佐田建	121	122	119	119	24
1827	ナカノフドー建	77	79	77	78	49
1828	田辺工業	0	0	0	0	0
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	0	0	0	0	0
1831	積水ハ北陸	724	732	724	732	3
1833	奥村組	332	334	315	322	158
1834	小田急建	210	210	208	208	4
1835	東鉄工	202	204	191	191	30
1836	大日本土木	152	152	149	149	5
1837	間組	42	42	40	40	476
1838	古久根建設	84	85	80	85	9
1839	真柄建	144	144	140	140	5
1840	土屋ホーム	266	267	266	266	2.2
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	1026	1070	1026	1070	8
1844	大盛工業	97	97	90	90	4
1845	森本組	93	93	87	92	8
1846	鈴縫工	0	0	0	0	0
1847	イチケン	96	98	93	98	32
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	70	70	67	67	5
1851	大木建設	178	180	176	180	9
1852	浅沼組	149	149	143	146	4
1853	森組	0	0	0	0	0
1854	新井組	94	95	94	94	15.4
1855	東急建設	68	69	65	66	135
1856	ジェイオー建設	232	232	232	232	1
1857	松村組	80	80	80	80	13
1858	井上工	55	55	52	55	12
1860	戸田建	410	415	403	403	158
1861	熊谷組	29	31	29	29	1198
1862	横河工事	304	307	302	302	5
1863	テトラ	210	210	200	210	16
1865	青木あすなろ建	147	149	147	149	8
1866	北野建	220	220	206	212	64
