20001212
1001	日経２２５	15097	15271	15072	15115	66.069
1002	ＴＯＰＩＸ	1391	1401	1390	1394	66.069
1301	極洋	147	147	145	145	177
1319	日経300F	276	279	276	276	84
1331	ニチロ	235	248	235	239	10310
1332	日水	190	191	189	190	980
1333	マルハ	145	145	141	141	819
1351	宝幸水産	71	71	69	69	77
1352	ホウスイ	84	86	84	86	8
1376	カネコ種	710	715	710	715	6
1377	サカタタネ	1970	1970	1954	1954	21.2
1378	雪国まいたけ	600	600	600	600	2
1379	ホクト	3910	3910	3890	3900	27.5
1380	秋川牧園	600	600	600	600	1
1381	アクシーズ	541	541	541	541	263
1491	中外鉱	172	183	169	182	8848
1501	三井鉱山	100	100	97	97	447
1503	住友炭	69	70	68	68	159
1515	日鉄鉱	234	239	232	232	154
1518	三井松島	172	173	168	168	60
1601	帝石	470	478	465	467	503
1603	アラビア石油	1090	1090	1082	1090	2446.8
1661	ガス開	565	575	555	560	189
1701	昭和鉱	245	249	245	245	14
1702	共立マテリア	390	390	390	390	3
1735	伊田テクノス	395	395	395	395	1
1736	オーテック	310	310	310	310	6
1737	三井エンジ	325	325	322	323	3
1738	ＮＩＴＴＯＨ	0	0	0	0	0
1739	ＳＥＥＤ	0	0	0	0	0
1740	極東工業	391	391	391	391	23
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2440	2440	2400	2400	8
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	569	580	569	580	10
1745	ミサワホーム東海	365	365	365	365	5
1746	光和建設	0	0	0	0	0
1748	ミサワ北日	250	250	250	250	1
1750	カナック	370	380	360	360	6
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1120	1130	1120	1130	4
1753	土屋ツバイ	170000	170000	170000	170000	0.003
1754	東新住建	605	615	605	615	2
1755	JFE工建	370	372	370	372	22
1756	和興エンジ	275	275	275	275	8
1757	千年の杜	229	229	229	229	1
1758	太洋基礎	440	440	440	440	2
1759	ジオトップ	227	227	227	227	4
1762	高松建設	1240	1250	1240	1250	7
1763	北陸ミサワ	0	0	0	0	0
1764	工藤建設	240	250	240	250	8
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	980	989	980	985	6
1767	沖ウィン	510	510	500	500	6
1768	ソネック	210	210	210	210	1
1770	藤田エンジ	410	410	405	405	10
1772	東北エンタープライズ	205	210	200	205	8
1774	機動建	0	0	0	0	0
1775	富士電Ｅ＆Ｃ	230	240	228	240	5
1776	三井住建道路	92	92	92	92	1
1777	川崎設備	0	0	0	0	0
1778	古河総設	170	170	170	170	1
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	335	335	330	330	3.5
1781	国土総合	265	265	265	265	6
1782	常磐開発	242	242	242	242	1
1783	南野建設	65	65	65	65	1
1784	サワコー	25	27	23	23	181.7
1785	ナナボシ	0	0	0	0	0
1786	オリ建	389	389	379	380	5.1
1787	ナカボテック	200	200	200	200	7
1788	三東工業	0	0	0	0	0
1789	山加電業	290	320	290	310	9.7
1790	平和奥田	345	345	341	341	10
1791	三井木材	116	116	116	116	15
1792	みらい建設Ｇ	195	195	194	194	11
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	250	250	243	247	4.3
1797	藤木工務店	0	0	0	0	0
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	266	266	265	265	2
1801	大成建	190	195	187	194	3325
1802	大林組	510	523	510	511	1465
1803	清水建	350	353	347	347	571
1804	佐藤工業	48	49	47	48	301
1805	飛島建	47	47	44	45	429
1806	ACリアル	37	39	36	37	1017
1807	渡辺組	0	0	0	0	0
1808	長谷工	36	40	35	39	10193
1809	富士工	43	43	41	42	34
1810	松井建	310	310	306	306	12
1811	銭高組	240	240	233	233	4
1812	鹿島	314	317	312	314	1350
1813	不動建	113	116	113	114	53
1814	大末建	43	43	41	41	82
1815	鉄建	101	102	100	102	290
1816	安藤建	199	201	194	196	37
1817	勝村建	119	119	117	119	44
1818	日産建設	80	85	80	82	22
1819	太平工	125	129	125	126	62
1820	西松建	377	385	375	380	553
1821	三井住友建	50	51	48	49	264
1822	大豊建	135	137	135	135	43
1823	住友建設	71	72	70	70	117
1824	前田建	445	445	430	433	185
1825	環境建設	100	105	99	105	236
1826	佐田建	119	122	119	119	13
1827	ナカノフドー建	73	73	70	70	12
1828	田辺工業	405	405	405	405	3
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	250	250	250	250	1
1831	積水ハ北陸	0	0	0	0	0
1833	奥村組	339	352	339	343	877
1834	小田急建	220	220	220	220	2
1835	東鉄工	208	211	201	201	21
1836	大日本土木	149	151	148	151	92
1837	間組	51	52	49	49	1239
1838	古久根建設	71	74	71	73	11
1839	真柄建	132	133	132	133	6
1840	土屋ホーム	265	266	265	266	17.2
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	945	945	925	925	35
1844	大盛工業	91	92	89	89	20
1845	森本組	106	106	105	105	4
1846	鈴縫工	124	124	124	124	1
1847	イチケン	96	97	96	96	6
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	68	74	68	74	7
1851	大木建設	245	248	244	247	148
1852	浅沼組	137	138	137	138	4
1853	森組	0	0	0	0	0
1854	新井組	109	109	97	97	39
1855	東急建設	70	71	70	70	60
1856	ジェイオー建設	213	213	213	213	1
1857	松村組	95	109	95	103	197
1858	井上工	99	99	85	94	283
1860	戸田建	476	485	472	481	331
1861	熊谷組	35	37	33	37	7177
1862	横河工事	339	339	339	339	0.1
1863	テトラ	195	200	195	200	9
1865	青木あすなろ建	139	141	139	141	3
1866	北野建	219	219	212	212	23
1867	植木組	178	179	178	178	18
1868	三井ホーム	402	409	402	409	7
1869	名工建	0	0	0	0	0
1870	矢作建	366	366	366	366	3
1871	ピーエス三菱	351	352	345	345	7.8
1872	アゼル	210	215	210	213	71
1873	東ハウス	283	284	283	283	7
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	299	299	299	299	4
1877	川田建設	0	0	0	0	0
1878	大東建	2020	2110	2020	2100	772.7
1879	新日本建	205	205	205	205	2
1880	スルガコーポ	0	0	0	0	0
1881	ＮＩＰＰＯ	495	525	495	514	295
1882	東亜道	196	200	196	200	20
1883	前田道	497	497	480	485	163
1884	日道路	157	161	157	160	85
1885	東亜建	133	133	129	129	373
1886	青木建設	32	34	32	33	940
1888	若築建	102	102	97	99	112
1889	佐伯建	110	112	110	110	25
1890	東洋建	70	72	70	70	55
1892	徳倉建	243	243	243	243	1
1893	五洋建	136	138	135	137	290
1895	大成ロテック	157	160	156	156	13
1896	大林道	264	264	245	245	37
1897	金下建	510	514	509	509	4
1898	世紀東急	80	80	75	80	51
1899	福田組	273	274	272	272	22
1900	白石	0	0	0	0	0
1902	山崎建設	0	0	0	0	0
1904	大成温調	300	305	300	305	11
1905	テノックス	227	227	227	227	1
1906	細田工務	289	289	285	289	6
1907	東北ミサワ	581	610	581	609	6.5
1908	三平建設	377000	377000	377000	377000	0.002
1909	日本ドライ	150	150	140	146	22
1910	フドウ建研	105	105	100	105	13
1911	住友林	672	674	653	657	92
1912	ミサワセラミ	344	360	344	360	6
1913	旭ホームズ	0	0	0	0	0
1914	日基技	420	430	420	430	50.4
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	122	122	121	121	12
1917	ニッセキハウス	129	129	125	128	552
1919	エスバイエル	238	240	236	236	88
1920	殖産住宅相互	63	67	63	67	210
1921	巴	180	180	180	180	1
1922	大成ユーレック	100	102	100	100	15
1923	ミサワホーム	309	314	309	310	46
1924	パナホーム	735	740	735	739	84
1925	大和ハウス	720	723	715	715	453
1926	ライト	385	397	385	390	21.9
1927	中 部	308	308	307	307	31.1
1928	積ハウス	1040	1047	1024	1026	1038
1929	日特建	156	156	154	155	62
1930	北陸電工	283	300	283	298	27
1931	日本電通	0	0	0	0	0
1932	コミュチュア	452	452	452	452	7
1933	西シス建	215	215	215	215	4
1934	ユアテック	371	372	366	372	40
1935	ＴＴＫ	221	221	220	221	11
1936	シーキューブ	238	250	238	250	6.7
1937	西部電工	283	284	283	284	4
1938	千歳電	275	275	270	270	4
1939	四電工	380	381	380	380	8
1940	つうけん	223	225	220	225	15
1941	中電工	1418	1429	1418	1423	52
1942	関電工	630	645	623	631	374
1943	大明	877	877	845	851	110
1944	きんでん	690	707	690	706	95
1945	東京エネシス	392	392	387	387	44
1946	トーエネク	440	463	440	461	176
1947	日本コムシス	2080	2105	2070	2085	350
1948	弘電社	0	0	0	0	0
1949	住友電設	518	538	516	530	6.8
1950	電設工	357	357	350	352	34
1951	協エクシオ	1201	1220	1195	1200	271
1952	新日空調	365	371	346	371	23.8
1953	国際電設	145	145	145	145	1
1954	日工営	219	223	219	220	98
1955	東電通	343	343	339	342	86
1956	日電設	378	380	374	380	73
1957	保安工	228	228	222	225	5
1958	三和エレック	279	279	275	279	6
1959	九電工	373	374	370	371	14
1960	サンテック	331	331	321	331	15
1961	三機工	577	578	566	566	66
1962	エルゴテック	110	110	110	110	2
1963	日揮	835	880	830	877	8307
1964	中外炉	321	325	320	320	7
1965	テクノ菱和	510	510	483	483	16.5
1966	高田工	0	0	0	0	0
1967	ヤマト	280	280	274	274	23
1968	太平電	259	259	254	254	17
1969	高砂熱	830	835	830	830	14
1970	日立プラ	280	280	278	279	39
1971	ビルト工	0	0	0	0	0
1972	三晃金	97	97	92	92	7
1973	ＮＥＣシス建	2380	2380	2320	2360	56.5
1974	宮地建設工業	253	254	230	235	58
1975	朝日工	273	273	269	270	28
1976	明星工	120	120	115	116	21
1977	ジェイコス	0	0	0	0	0
1978	アタカ	250	250	240	240	81
1979	大気社	725	730	725	725	64
1980	ダイダン	467	469	465	465	8
1981	協和日成	220	220	220	220	2
1982	日比谷設	419	419	415	416	29
1983	東芝プラ	228	234	228	231	15
1984	三信建	0	0	0	0	0
1985	大和電設	220	220	211	211	6
1986	日商インター	506	519	502	510	8.7
1987	ソルコム	0	0	0	0	0
1988	シボンド建	1530	1530	1495	1510	89.4
1989	北陸電話	170	170	170	170	1
1990	東邦建	0	0	0	0	0
1991	都築通技	1000	1010	1000	1010	0.6
1992	神田通機	340	340	340	340	7
1993	ニッタン	192	198	191	198	5
1994	高橋ウォール	0	0	0	0	0
1995	鈴木工務店	0	0	0	0	0
1996	三菱建設	200	200	199	200	47
1997	暁飯島工業	0	0	0	0	0
1998	日本土建	998	998	998	998	5.4
2001	日本粉	255	256	252	252	317
2002	日清粉	998	998	981	985	215
2003	日東粉	208	210	206	206	10
2004	昭和産	182	183	180	180	66
2006	東福粉	0	0	0	0	0
2007	富士粉	161	161	161	161	1
2008	増田粉	191	191	191	191	2
2009	鳥越粉	346	346	343	345	28
2051	農産工	176	177	172	172	171
2052	協同飼	114	115	113	114	55
2053	中部飼	0	0	0	0	0
2055	日和産	218	218	216	216	17
2056	日配飼	129	130	127	128	38
2057	雪印種	0	0	0	0	0
2102	台糖	247	247	244	244	16
2107	東洋糖	117	118	117	117	102
2108	甜菜糖	145	147	144	145	410
2109	三井糖	227	227	221	225	53
2111	フジ製糖	0	0	0	0	0
2112	塩水糖	267	267	267	267	4
2113	新光糖	0	0	0	0	0
