20000531
1001	日経２２５	16274	16539	16224	16332	60.952
1002	ＴＯＰＩＸ	1522	1542	1512	1523	60.952
1301	極洋	139	143	139	140	125
1319	日経300F	304	304	294	294	84
1331	ニチロ	169	169	166	167	280
1332	日水	178	178	174	174	631
1333	マルハ	149	150	146	147	599
1351	宝幸水産	83	84	81	84	33
1352	ホウスイ	92	94	89	94	10
1376	カネコ種	0	0	0	0	0
1377	サカタタネ	2375	2375	2330	2360	14.5
1378	雪国まいたけ	690	695	680	680	15
1379	ホクト	3770	3830	3750	3750	15
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	193	194	183	184	6297
1501	三井鉱山	88	88	86	86	366
1503	住友炭	76	77	76	77	60
1515	日鉄鉱	227	227	221	225	39
1518	三井松島	150	150	145	148	23
1601	帝石	320	323	318	320	341
1603	アラビア石油	383	385	372	372	97.7
1661	ガス開	420	434	416	426	136
1701	昭和鉱	247	250	247	250	6
1702	共立マテリア	320	320	320	320	3
1736	オーテック	335	335	335	335	1
1737	三井エンジ	305	317	305	317	3
1738	ＮＩＴＴＯＨ	399	399	399	399	1
1739	ＳＥＥＤ	360000	400000	360000	380000	0.004
1740	極東工業	362	362	362	362	3
1741	ミサワサンイ	0	0	0	0	0
1742	セコムテクノ	2900	3000	2900	2950	53
1743	コーアツ工業	524	524	524	524	2
1744	キョーエイ	510	510	500	510	9
1745	ミサワホーム東海	0	0	0	0	0
1746	7	0	0	0	0	0
1748	ミサワ北日	310	310	310	310	1
1750	カナック	430	430	430	430	4
1751	日立プラサ	0	0	0	0	0
1752	富士通シス	1100	1100	1100	1100	11
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	870	890	870	890	2
1755	JFE工建	358	358	358	358	1
1756	和興エンジ	225	225	225	225	1
1757	千年の杜	298	298	296	298	12
1758	太洋基礎	510	520	505	520	4
1759	ジオトップ	216	240	216	240	11
1762	高松建設	1441	1479	1441	1445	1.5
1763	北陸ミサワ	0	0	0	0	0
