20000113
1001	日経２２５	18667	18845	18667	18833	67.652
1002	ＴＯＰＩＸ	1653	1659	1651	1658	67.652
1301	極洋	138	143	137	139	183
1319	日経300F	312	312	311	311	53
1331	ニチロ	153	161	151	156	1659
1332	日水	166	185	166	177	1302
1333	マルハ	124	135	124	125	672
1351	宝幸水産	97	100	95	98	58
1352	ホウスイ	102	109	102	109	9
1376	カネコ種	830	920	830	920	6
1377	サカタタネ	2560	2920	2560	2920	458
1379	ホクト	5150	5300	5150	5250	50.1
1380	秋川牧園	0	0	0	0	0
1491	中外鉱	120	138	118	128	14119
1501	三井鉱山	101	101	97	98	243
1503	住友炭	95	96	92	93	188
1515	日鉄鉱	227	231	227	228	39
1518	三井松島	171	179	170	173	302
1601	帝石	296	316	296	316	406
1603	アラビア石油	1650	1700	1630	1665	140.4
1661	ガス開	400	408	394	405	91
1701	昭和鉱	285	290	266	266	66
1702	共立マテリア	0	0	0	0	0
1739	ＳＥＥＤ	340000	340000	320000	321000	0.012
1741	ミサワサンイ	750	750	750	750	3
1742	セコムテクノ	2520	2600	2450	2480	28
1743	コーアツ工業	0	0	0	0	0
1744	キョーエイ	748	748	748	748	2
1745	ミサワホーム東海	360	360	360	360	1
1748	ミサワ北日	0	0	0	0	0
1749	大和通信	0	0	0	0	0
1750	カナック	480	480	480	480	1
1751	日立プラサ	410	410	410	410	2
1752	富士通シス	1710	1750	1670	1671	13
1753	土屋ツバイ	0	0	0	0	0
1754	東新住建	635	640	600	630	80
1755	JFE工建	0	0	0	0	0
1756	和興エンジ	392	392	392	392	2
1757	千年の杜	410	420	410	420	2
1758	太洋基礎	0	0	0	0	0
1759	ジオトップ	281	281	280	280	11
1762	高松建設	2100	2220	2100	2200	5.5
1763	北陸ミサワ	570	570	570	570	1
1764	工藤建設	0	0	0	0	0
1765	イビデンテック	0	0	0	0	0
1766	東建コーポ	840	840	840	840	2
1767	沖ウィン	600	600	580	580	10
1768	ソネック	240	240	240	240	1
1769	ピコイ	80	80	75	76	33
1770	藤田エンジ	0	0	0	0	0
1772	東北エンタープライズ	0	0	0	0	0
1774	機動建	274	274	251	251	19
1775	富士電Ｅ＆Ｃ	205	210	201	210	24
1776	三井住建道路	110	114	110	111	8
1777	川崎設備	384	384	384	384	1
1778	古河総設	0	0	0	0	0
1779	松本建工	0	0	0	0	0
1780	ヤマウラ	391	391	390	390	2.5
1781	国土総合	378	378	375	375	3
1782	常磐開発	0	0	0	0	0
1783	南野建設	100	100	100	100	3
1784	サワコー	539	539	510	510	12.9
1785	ナナボシ	401	410	401	410	9
1786	オリ建	480	490	480	485	12.7
1787	ナカボテック	0	0	0	0	0
1788	三東工業	0	0	0	0	0
1789	山加電業	0	0	0	0	0
1790	平和奥田	519	520	519	520	3
1791	三井木材	126	140	126	140	14
1792	みらい建設Ｇ	235	235	232	232	4
1793	大本組	0	0	0	0	0
1795	マサル	0	0	0	0	0
1796	トヨタウッド	348	349	348	349	2
1797	藤木工務店	499	509	499	509	5
1798	守谷商会	0	0	0	0	0
1799	第一建設	0	0	0	0	0
1800	利塚地下技術	305	305	305	305	10
1801	大成建	191	198	190	193	1206
1802	大林組	433	459	432	443	2074
1803	清水建	335	340	327	333	664
1804	佐藤工業	67	68	66	68	765
1805	飛島建	63	63	61	62	144
1806	ACリアル	59	59	57	59	751
1807	渡辺組	0	0	0	0	0
1808	長谷工	48	50	47	50	1964
1809	富士工	95	95	95	95	39
1810	松井建	280	283	280	283	14
1811	銭高組	310	310	305	305	2
1812	鹿島	285	295	284	288	3403
1813	不動建	160	165	159	165	136
1814	大末建	90	91	89	90	103
1815	鉄建	124	125	121	123	267
1816	安藤建	186	200	185	195	81
1817	勝村建	144	144	134	142	29
1818	日産建設	121	121	120	121	12
1819	太平工	167	174	167	174	33
1820	西松建	415	435	413	428	553
1821	三井住友建	86	89	86	87	115
1822	大豊建	160	165	160	162	55
1823	住友建設	98	100	98	99	77
1824	前田建	300	315	300	315	274
1825	環境建設	110	111	102	111	119
1826	佐田建	164	164	160	162	31
1827	ナカノフドー建	97	110	95	105	231
1828	田辺工業	0	0	0	0	0
1829	大和建設	0	0	0	0	0
1830	共栄冷機工業	245	245	245	245	1
1831	積水ハ北陸	500	500	500	500	5
1833	奥村組	345	350	343	345	285
1834	小田急建	206	211	205	211	7
1835	東鉄工	216	221	213	220	14
1836	大日本土木	185	185	185	185	5
1837	間組	64	64	62	63	172
1838	古久根建設	104	109	104	109	10
1839	真柄建	162	175	162	162	16
1840	土屋ホーム	295	300	290	290	5.4
1841	サンユ	0	0	0	0	0
1842	昭和テクノ	0	0	0	0	0
1844	大盛工業	261	261	261	261	2
1845	森本組	135	135	135	135	3
1846	鈴縫工	0	0	0	0	0
1847	イチケン	112	115	111	115	32
1848	富士ＰＳ	0	0	0	0	0
1850	南海辰村建	87	88	87	87	24
1851	大木建設	195	208	195	205	31
1852	浅沼組	156	156	156	156	4
1853	森組	115	115	115	115	2
1854	新井組	170	180	165	170	56.7
1855	東急建設	70	70	68	68	187
1856	ジェイオー建設	0	0	0	0	0
1857	松村組	145	160	145	160	10
1858	井上工	61	64	61	61	5
1860	戸田建	405	435	403	430	317
1861	熊谷組	73	76	72	72	921
1862	横河工事	320	333	320	333	0.7
1863	テトラ	200	201	200	201	28
1865	青木あすなろ建	125	125	125	125	3
1866	北野建	334	342	320	324	316
1867	植木組	193	193	193	193	5
1868	三井ホーム	422	422	420	420	29
1869	名工建	0	0	0	0	0
1870	矢作建	371	375	371	375	3
1871	ピーエス三菱	400	410	390	395	52.5
1872	アゼル	285	315	285	315	184
1873	東ハウス	465	468	450	450	37
1874	佐藤秀	0	0	0	0	0
1875	青木マリン	0	0	0	0	0
1877	川田建設	0	0	0	0	0
1878	大東建	1185	1200	1160	1180	75.1
1879	新日本建	206	207	206	206	8
1880	スルガコーポ	1600	1600	1600	1600	4
1881	ＮＩＰＰＯ	482	500	481	500	249
1882	東亜道	225	229	221	228	105
1883	前田道	491	505	490	492	118
1884	日道路	165	170	165	169	81
1885	東亜建	134	135	133	133	230
1886	青木建設	49	49	47	47	465
1888	若築建	160	162	159	160	91
1889	佐伯建	145	149	144	149	20
1890	東洋建	91	95	91	92	274
1892	徳倉建	0	0	0	0	0
1893	五洋建	150	157	149	154	429
1895	大成ロテック	173	179	173	179	49
1896	大林道	233	233	227	227	26
1897	金下建	560	570	560	562	12
1898	世紀東急	92	95	88	95	43
1899	福田組	329	329	320	320	34
1900	白石	185	185	171	171	5
1902	山崎建設	330	330	330	330	6
1904	大成温調	0	0	0	0	0
1905	テノックス	230	235	230	235	8
1906	細田工務	0	0	0	0	0
1907	東北ミサワ	530	530	530	530	4
1908	三平建設	0	0	0	0	0
1909	日本ドライ	277	287	275	280	32
1910	フドウ建研	0	0	0	0	0
1911	住友林	735	749	735	749	46
1912	ミサワセラミ	405	405	405	405	5
1913	旭ホームズ	0	0	0	0	0
1914	日基技	630	639	611	615	87.8
1915	東京ミサワホーム	0	0	0	0	0
1916	日成ビルド	200	202	200	200	44
1917	ニッセキハウス	137	160	136	159	1228
1919	エスバイエル	252	260	250	256	144
1920	殖産住宅相互	120	141	120	126	4563
1921	巴	180	180	180	180	1
1922	大成ユーレック	93	93	91	91	17
1923	ミサワホーム	350	356	346	356	102
1924	パナホーム	630	649	630	642	157
1925	大和ハウス	730	774	722	771	1475
1926	ライト	470	500	465	485	160.3
1927	中 部	0	0	0	0	0
1928	積ハウス	887	910	886	904	777
1929	日特建	200	201	190	200	168
1930	北陸電工	270	270	265	265	3
1931	日本電通	349	349	349	349	6
1932	コミュチュア	0	0	0	0	0
1933	西シス建	0	0	0	0	0
1934	ユアテック	390	405	390	404	15
1935	ＴＴＫ	332	335	330	332	17
1936	シーキューブ	0	0	0	0	0
1937	西部電工	331	331	331	331	6
1938	千歳電	226	226	226	226	1
1939	四電工	350	350	348	348	33
1940	つうけん	0	0	0	0	0
1941	中電工	1580	1585	1560	1585	21
1942	関電工	510	520	510	511	102
1943	大明	1048	1120	1021	1099	332
1944	きんでん	720	735	720	735	347
1945	東京エネシス	408	408	406	406	3
1946	トーエネク	383	386	383	386	19
1947	日本コムシス	2040	2050	1980	1990	176
1948	弘電社	300	305	300	305	6
1949	住友電設	560	560	540	557	12.2
1950	電設工	290	298	290	297	44
1951	協エクシオ	935	949	925	930	225
1952	新日空調	446	470	446	449	0.6
1953	国際電設	0	0	0	0	0
1954	日工営	200	204	200	203	177
1955	東電通	542	542	522	534	36
1956	日電設	453	460	430	432	134
1957	保安工	0	0	0	0	0
1958	三和エレック	331	333	331	331	26
1959	九電工	365	371	364	365	212
1960	サンテック	350	350	350	350	8
1961	三機工	450	450	440	446	86
1962	エルゴテック	0	0	0	0	0
1963	日揮	265	273	260	270	945
1964	中外炉	266	270	260	260	19
1965	テクノ菱和	387	390	386	386	17.4
1966	高田工	245	245	245	245	1
1967	ヤマト	410	410	400	400	17
